10497546425,0.15290163675851443,0.078925975806549462,0.047070457054805323,0.020426115337482863,0.053695143110205172,0.016300852958662446,0.064560356228539534,0.031418726264574919,0.022464480277605892,0.047859110156638636,0.014675014256421455,0.050649728824664217,0.020492847523022602,0.071731032892900906,0.063322777514893416,0.24350574503451874
10497577256,0.12891444933813806,0.059197515136072992,0.04102209441997598,0.026723207027505795,0.042041276890037491,0.017040973561921403,0.049242286366007838,0.041246557225882378,0.026043752047464782,0.044904694305924607,0.015312003300209903,0.045923876775986118,0.025091301762943011,0.068910081413266364,0.060016501049515281,0.30836942937914802
10497699144,0.17023987187420375,0.086072386221623651,0.046318203326902778,0.023659593054999453,0.045559883036678434,0.017053106686564991,0.042447736565597735,0.033087030903068471,0.025564493624042998,0.037090962035452993,0.016312986083306034,0.046803528312646357,0.024084252417525084,0.055502978682100003,0.082068455089239128,0.24813453208604813
10497718194,0.077294070541986684,0.034967665222824837,0.054295732780062847,0.021257234375568739,0.046785328625680973,0.014250354893895825,0.044249505575170774,0.036108178939322243,0.011581067472306143,0.030915201591865952,0.0079593297661946887,0.037624819519770925,0.014638614882490688,0.094953833460731135,0.041179825040342642,0.43193923731178491
10497728943,0.16231694148193984,0.065919266188621553,0.042781397493296451,0.030065882866814692,0.041962411579854163,0.02535823050510198,0.04224147344665672,0.051019789126293694,0.043375920600832334,0.038346740436064501,0.025983086424246835,0.048247370145233504,0.030472342542374936,0.048453633264174525,0.068127494873754843,0.23532801902473943
10497743996,0.14956502748152731,0.091150098884965849,0.033353959645227436,0.03741248983850811,0.026953736395733993,0.018084422281270097,0.032911100595736417,0.051917640349919317,0.043260655916718231,0.035592521141969695,0.01710163918513935,0.033190162462538975,0.03575631832465815,0.050455598830366787,0.089305863939140251,0.25398876472658005
10497766153,0.15566192261493103,0.05714095050898458,0.051171453184338564,0.028531042599400622,0.04315752435724772,0.02793651949186474,0.036726968296145308,0.044753030247879737,0.03560465426661328,0.037909947948895281,0.027796988558463461,0.047822710782707868,0.028555308848687802,0.061193414139943461,0.062048799427316517,0.25398876472658005
10497788255,0.075389169972943135,0.037618752957449132,0.0249881702034725,0.023665659617321248,0.043521518096555405,0.014189689270677878,0.045960276149916886,0.038753200111624746,0.017762894478214976,0.032559239981072324,0.012478918695931764,0.040633834431381112,0.023665659617321248,0.070014195755832995,0.061836469746053703,0.43696235091423097
10497803483,0.092945801332217082,0.058342129848699936,0.038874531358060641,0.025813222679236584,0.02774238949756731,0.012521384632184326,0.05587303898372948,0.038631868865188851,0.017004574187990635,0.051062255062546261,0.0086509178708792881,0.032268044989626175,0.018120821655200865,0.08131620136133659,0.060793021026705009,0.38003979664883097
10498053933,0.16180735024690909,0.071391305402880398,0.04256906781203363,0.030096215678423664,0.045201955859692548,0.022731409019764861,0.039432655091665755,0.042829929991870803,0.033590555575777427,0.044583166502869483,0.018132954779844453,0.050801392882709087,0.026171149856222473,0.062952717213263926,0.057098484572732013,0.25060968951334039
10498077193,0.16475569953530134,0.094219779419793981,0.034154745871704341,0.032480374670888996,0.036951431102051714,0.021669760613450783,0.032923233720380009,0.041052427231584948,0.030872735655613392,0.042696465620791324,0.014450551450515051,0.045511350538104081,0.0241813174146738,0.056200633349106396,0.072161758817748334,0.25571773498829153
10498114484,0.16198328055424113,0.049788276974969362,0.053452480617333382,0.026650408279644256,0.042271806258265689,0.02101457188269695,0.06065349009330373,0.040730899428529831,0.038358873560708086,0.050030939467841151,0.020656644705711061,0.042575134374355429,0.025103434887586599,0.069359007025079175,0.05056479695215909,0.24680595493757507
10498197763,0.1289811815236778,0.12986083306033802,0.019334134119559809,0.021718293112025139,0.02114196969145464,0.012685181814872784,0.025831422366201968,0.029817153811621106,0.019952923476382872,0.022367415280457176,0.012503184945218942,0.025400696441354544,0.019698127858867494,0.037169827345636321,0.10965311396643977,0.36388454118589159
10498230185,0.13180819956563414,0.073041410354408573,0.035428723959281233,0.025594826435651974,0.037964547009791433,0.017216903869253449,0.037812882951746563,0.037418556400829903,0.024035719918950729,0.040051444448488821,0.013959159902449678,0.041319355973743921,0.020438248462126451,0.062685788471104967,0.062849585653793422,0.33837464662274475
10498353623,0.1655868185733872,0.063874834686176732,0.043169657481891312,0.021518096555405913,0.045559883036678434,0.01563959766558682,0.045026025552360502,0.029240830391050607,0.027554326065591671,0.035374124898385081,0.016015724529538092,0.044892561181281015,0.02260401121100717,0.05265776095317827,0.058839587959087107,0.31244615925939406
11732230455,0.13700117691309044,0.07871971268760844,0.047519382666618135,0.025697957995122485,0.045305087419163059,0.012478918695931764,0.075116174668462363,0.034961598660503038,0.03020541380021597,0.065864667127725401,0.012224123078416384,0.040403305063152914,0.024296582098787902,0.073229473786384211,0.091010567951564564,0.20596585738725293
11732272425,0.15125153180698625,0.094055982237105526,0.044279838386779749,0.026389546099807083,0.036211310498792754,0.014559749572307356,0.048265569832198887,0.031770586879239011,0.025497761438503259,0.057826472051347381,0.010586151251531808,0.039717783520790112,0.022391681529744356,0.07609895776459312,0.077512466785571291,0.24358461034470208
11732322485,0.16216527742389497,0.073836130018563678,0.052512163457455199,0.024915371455610964,0.046124073332605348,0.015530399543794513,0.051899440662953933,0.031982916560501826,0.030557274414880063,0.05091059100450139,0.014596148946238124,0.0465244664458438,0.024448246156832769,0.070966646040354769,0.069886797947075308,0.23314405658889334
11732354385,0.1532656304978221,0.087940887416736432,0.04501389242771691,0.02691127045948143,0.03405161431223383,0.01435955301568813,0.047646780475375822,0.032565306543394124,0.02367779274196484,0.050030939467841151,0.012242322765381768,0.036793700481685052,0.022155085599194362,0.054683992768657715,0.082383916329972454,0.2762773146968539
11732393785,0.14890377218845169,0.062515924726094713,0.049302951989225782,0.021809291546852062,0.049545614482097572,0.01688324294155474,0.05903978451570633,0.037157694220992729,0.033269027772722309,0.060180298232203742,0.01675584513279705,0.047143255802666859,0.025327897693493005,0.10171805044953226,0.059713172933425547,0.21073417537218359
