1043162809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085333333333333333,0,0,0.00024000000000000001,0,0,0,0.00016533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024373333333333335,0.0022453333333333331,0.0017973333333333333,0.00087466666666666671,0,0,0,0,0,0,0,0,0,0,0,0
1043162867,0.0014186666666666666,0.0024213333333333335,0.0019306666666666667,0.0019946666666666667,0.0018826666666666666,0.001472,0.00098666666666666672,0.00047466666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11165601563,0.0026347305389221557,0.0023592814371257483,0.0018203592814371257,0.0013832335329341317,0.0012335329341317364,0.001245508982035928,0.0010658682634730539,0.0012634730538922155,0.0026766467065868263,0.0028263473053892216,0.0027964071856287427,0.0022574850299401199,0.0020119760479041914,0.0016886227544910179,0.0011676646706586826,0.00085029940119760476,0.0023532934131736526,0.0014191616766467065,0.0014550898203592815,0.0012155688622754492,0.0023113772455089819,0.0019880239520958082,0.0024251497005988022,0.002035928143712575,0.0015568862275449102,0.0026526946107784432,0.0028143712574850298,0.0019700598802395212,0.0021437125748502996,0.0023413173652694613,0.0022574850299401199,0.0013173652694610778,0.0010059880239520957,0.0010479041916167664,0.00097005988023952093,0.00052694610778443115,0.00058083832335329344,0.00059880239520958083,0.00052694610778443115,0.00039520958083832334,0.0010838323353293414,0.0011796407185628742,0.0012395209580838324,0.00088622754491017965,0.00070059880239520961,0.00098203592814371252,0.0012874251497005987,0.0010838323353293414,0.00086826347305389226,0.0015508982035928145,0.0014790419161676647,0.00089221556886227545,0.00056287425149700594,0.001245508982035928,0.0011856287425149701,0.00052095808383233536,1.1976047904191617e-05,3.5928143712574853e-05,4.7904191616766468e-05,2.9940119760479042e-05,4.1916167664670657e-05,0.00010179640718562875,0.00010778443113772454,2.3952095808383234e-05
121465108,0.00069200000000000002,0,0,0,0,0,0,0,0.00071199999999999996,0,0.00046000000000000001,0.000388,3.1999999999999999e-05,0,0,0,0.00020799999999999999,0,0,0,0.00048000000000000001,0,5.5999999999999999e-05,0.00015200000000000001,0.001828,0.0010679999999999999,0.0019239999999999999,0.00085999999999999998,0,0,3.1999999999999999e-05,0.00012400000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.00046799999999999999,0,0,0,0.001684,0.001668,0.00093999999999999997,0.00041199999999999999,0,0,0,0,0,0,0,0,0,0,0,0
121717601,0.00072800000000000002,5.5999999999999999e-05,4.8000000000000001e-05,0.0001,0.000212,0.00027999999999999998,0.00042000000000000002,0.000212,0.00099200000000000004,0.00062399999999999999,0.00053200000000000003,0.000212,0,0,0,2.4000000000000001e-05,7.6000000000000004e-05,0.00026800000000000001,0.00071599999999999995,0.00097999999999999997,0.00093199999999999999,0.00063599999999999996,0.00059999999999999995,0.00041199999999999999,0.0018400000000000001,0.001908,0.0010280000000000001,0.00013999999999999999,0,3.9999999999999998e-06,0,0,0,0,0,0,0,0,0.000112,0.00044799999999999999,0,6.3999999999999997e-05,0.00065600000000000001,0.00080000000000000004,0.000388,2.4000000000000001e-05,3.9999999999999998e-06,0,4.3999999999999999e-05,1.5999999999999999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121717602,0.00027999999999999998,8.0000000000000007e-05,0.00013999999999999999,0.000176,0.00026800000000000001,0.00026800000000000001,3.6000000000000001e-05,3.9999999999999998e-06,0.00077999999999999999,0.000348,0.00034400000000000001,0.00025599999999999999,2.0000000000000002e-05,7.2000000000000002e-05,5.1999999999999997e-05,3.9999999999999998e-06,0.00017200000000000001,0.00041599999999999997,0.00099599999999999992,0.00015200000000000001,0.00032400000000000001,7.6000000000000004e-05,0.000292,1.5999999999999999e-05,0.001632,0.001812,0.001544,0.00092000000000000003,4.3999999999999999e-05,0.00012400000000000001,0.000212,0.000108,0,0,0,0,7.2000000000000002e-05,0.000408,0.001204,0.00016799999999999999,0,0,0.00040400000000000001,4.8000000000000001e-05,0.000176,0,7.9999999999999996e-06,0,0.00095600000000000004,0.00132,0.00079199999999999995,4.3999999999999999e-05,0,0,0,0,0,0,0,0,0,0,0,0
121717603,0.000696,3.1999999999999999e-05,0,0,0,0,3.9999999999999998e-06,8.7999999999999998e-05,0.00065600000000000001,8.0000000000000007e-05,0.0001,0.00020799999999999999,8.3999999999999995e-05,7.9999999999999996e-06,0,1.2e-05,0.00022000000000000001,0,0,0,0.00048000000000000001,1.5999999999999999e-05,0,0,0.0016999999999999999,0.00174,0.0020479999999999999,0.001348,1.5999999999999999e-05,4.8000000000000001e-05,2.0000000000000002e-05,0.00012400000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.00033199999999999999,3.9999999999999998e-06,0,0,0.00182,0.0022200000000000002,0.0014480000000000001,0.00012,0,0,0,0,0,0,0,0,0,0,0,0
126338879,0.00062,3.1999999999999999e-05,0.00015200000000000001,0.000192,0.00019599999999999999,0.000204,0.00024399999999999999,2.8e-05,0.00030800000000000001,0.00035199999999999999,0.00051599999999999997,0.00044000000000000002,6.3999999999999997e-05,0,3.9999999999999998e-06,1.2e-05,9.2e-05,7.9999999999999996e-06,7.9999999999999996e-06,4.0000000000000003e-05,0.00027599999999999999,0.00037199999999999999,0.00062799999999999998,0.00047600000000000002,0.001544,0.00061600000000000001,0.00091600000000000004,0.00075600000000000005,0,0,1.5999999999999999e-05,4.0000000000000003e-05,0,0,0,0,3.9999999999999998e-06,0,0,0,0,0,3.9999999999999998e-06,2.0000000000000002e-05,0.00069999999999999999,0,0.000224,0.000184,0.0024840000000000001,0.002516,0.001684,0.00083600000000000005,0,0,0,0,0,0,0,0,0.00013999999999999999,0,0,0
141676584,0.0010973451327433627,0.00097935103244837758,0.00094395280235988206,0.00075516224188790562,0.00046607669616519174,0.00028908554572271389,0.00023008849557522125,0.00048967551622418879,0.0012684365781710915,0.0012448377581120943,0.00082005899705014744,0.00063126843657817112,0.00064896755162241883,0.00079056047197640115,0.00057227138643067843,0.00035398230088495576,0.0010265486725663717,0.000920353982300885,0.00038938053097345134,0.0002831858407079646,0.001079646017699115,0.00093215339233038348,0.00022418879056047199,0.00011209439528023599,0.0013333333333333333,0.0012979351032448377,0.0012094395280235989,0.0006902654867256637,0.00037168141592920352,0.00047197640117994103,0.00045427728613569321,0.00044837758112094397,0.00022418879056047199,0.00030678466076696165,0.00038938053097345134,0.00036578171091445429,0.00074926253687315639,0.0008731563421828909,0.0006902654867256637,0.00051327433628318585,0.00022418879056047199,0.00011209439528023599,2.3598820058997051e-05,1.1799410029498525e-05,0.00084955752212389384,0.00053097345132743366,0.00014749262536873156,3.5398230088495574e-05,0.00073156342182890857,0.00090265486725663719,0.0007964601769911505,0.00046607669616519174,8.2595870206489676e-05,0.0001415929203539823,0.00012979351032448377,0.00023008849557522125,5.3097345132743365e-05,0.00036578171091445429,0.002672566371681416,0.0011563421828908555,4.1297935103244838e-05,3.5398230088495574e-05,5.8997050147492627e-06,0
141676685,0.0021217391304347824,0.0024289855072463767,0.0023884057971014492,0.0020173913043478259,0.001373913043478261,0.0012405797101449276,0.0013043478260869566,0.0017565217391304348,0.0024057971014492755,0.0024811594202898551,0.002301449275362319,0.0019072463768115941,0.0022956521739130433,0.0019014492753623188,0.0012985507246376811,0.0012637681159420289,0.0024869565217391304,0.002655072463768116,0.0018724637681159419,0.0012637681159420289,0.0024231884057971014,0.0026144927536231885,0.0023884057971014492,0.0016000000000000001,0.0013043478260869566,0.0022608695652173911,0.0023826086956521739,0.001889855072463768,0.00049275362318840579,0.00078840579710144924,0.0007304347826086957,0.0010898550724637681,0.00028985507246376811,0.00044057971014492753,0.0005913043478260869,0.00051014492753623188,0.0019594202898550726,0.0024579710144927536,0.0017565217391304348,0.00087536231884057967,0.0014376811594202898,0.0023768115942028986,0.0017101449275362319,0.00051594202898550727,0.00079420289855072464,0.0022260869565217389,0.0022550724637681158,0.0013217391304347827,4.0579710144927535e-05,0.0010898550724637681,0.0017217391304347827,0.0013623188405797102,0,0,0,0,9.8550724637681155e-05,0.0012057971014492754,0.0021159420289855071,0.00064927536231884056,0.00011014492753623188,0.00055652173913043473,0.00037101449275362319,2.898550724637681e-05
141676774,0.0025400593471810091,0.0028961424332344214,0.0021839762611275963,0.0016854599406528189,0.00090207715133531162,0.00055192878338278933,0.0005341246290801187,0.0009258160237388724,0.0022908011869436202,0.002023738872403561,0.0017270029673590506,0.0012225519287833828,0.0024807121661721068,0.0016083086053412462,0.00068842729970326408,0.00063501483679525227,0.0029317507418397627,0.0025341246290801187,0.0012344213649851633,0.00067062314540059344,0.0021602373887240358,0.0022611275964391692,0.0019584569732937684,0.0010623145400593473,0.0012640949554896142,0.002023738872403561,0.0021305637982195844,0.001768545994065282,0.0005341246290801187,0.00056379821958456972,0.00046884272997032639,0.00067062314540059344,0.00032047477744807121,0.00038575667655786351,0.0003976261127596439,0.00032047477744807121,0.0015964391691394659,0.0022848664688427298,0.0012818991097922848,0.00073590504451038574,0.00076557863501483677,0.0021127596439169138,0.0011691394658753709,0.00027893175074183974,0.00081305637982195843,0.0020474777448071216,0.0021543026706231454,0.0014718100890207715,5.934718100890208e-06,0.00093175074183976265,0.0017210682492581602,0.0014421364985163206,0,0,5.934718100890208e-06,0,4.1543026706231456e-05,0.00081305637982195843,0.0012344213649851633,0.00077151335311572702,2.967359050445104e-05,0.00047477744807121664,0.00056379821958456972,0.00010682492581602374
141676823,0.00058858858858858859,0.00094894894894894896,0.00075675675675675679,0.0008708708708708709,0.00075075075075075074,0.00043243243243243243,0.00030030030030030029,0.00044444444444444447,0.00060060060060060057,0.0011351351351351351,0.0010870870870870871,0.00065465465465465466,0.00083483483483483484,0.0010270270270270271,0.00059459459459459464,0.00049249249249249251,0.0014354354354354354,0.0013993993993993994,0.0011831831831831832,0.0010270270270270271,0.00065465465465465466,0.0010570570570570571,0.0011111111111111111,0.00048648648648648646,0.00022822822822822822,0.0010870870870870871,0.0011711711711711711,0.00084684684684684683,0.00034234234234234234,0.00066066066066066071,0.00067267267267267269,0.00040240240240240242,0.00079879879879879879,0.00093093093093093093,0.00080480480480480483,0.00021621621621621621,0.0017477477477477479,0.0018138138138138139,0.0024564564564564565,0.0025165165165165165,0.00063063063063063059,0.00093093093093093093,0.00058858858858858859,0.00092492492492492488,6.0060060060060059e-05,0.00072672672672672678,0.00092492492492492488,0.00025825825825825824,6.006006006006006e-06,0.00048648648648648646,0.00092492492492492488,0.00045045045045045046,0.00036036036036036037,0.00050450450450450449,0.00040840840840840841,0,0.00082282282282282286,0.001069069069069069,0.0011231231231231232,0.00082282282282282286,0,1.2012012012012012e-05,6.6066066066066071e-05,1.8018018018018019e-05
1463310259,0.0015508982035928145,0.0010419161676646707,0.00082634730538922157,0.00076646706586826349,0.00069461077844311381,0.00047305389221556887,0.00025149700598802393,0.0013832335329341317,0.0020419161676646707,0.0023353293413173651,0.0013892215568862276,0.00065868263473053891,0.00069461077844311381,0.00044910179640718562,0.00028742514970059882,0.00060479041916167663,0.00090419161676646704,0.0003532934131736527,0.00034131736526946105,0.00073652694610778439,0.00092215568862275444,0.00048502994011976046,0.00039520958083832334,0.00025748502994011978,0.0022275449101796406,0.0026167664670658682,0.0014670658682634731,9.5808383233532936e-05,0.0016167664670658684,0.0019520958083832334,0.00088023952095808385,0.00021556886227544909,5.3892215568862272e-05,7.7844311377245503e-05,8.9820359281437125e-05,0.00031137724550898201,8.9820359281437125e-05,0.00016766467065868263,0.00017964071856287425,0.00041916167664670658,0.00011377245508982036,0.00013772455089820359,0.00014371257485029941,0.00013772455089820359,0,3.5928143712574853e-05,7.1856287425149705e-05,0,7.7844311377245503e-05,0.00030538922155688621,5.3892215568862272e-05,0,0,0,0,0,0,4.1916167664670657e-05,4.7904191616766468e-05,0.00023353293413173654,0,0,0,0
1464161634,0.0016467065868263472,0.0013652694610778442,0.00099401197604790411,0.00085628742514970056,0.00053293413173652695,0.00038922155688622754,0.00018562874251497005,0.0012035928143712576,0.001910179640718563,0.0020898203592814371,0.0012514970059880239,0.00051497005988023956,0.00055089820359281434,0.00043712574850299403,0.00040119760479041914,0.0012634730538922155,0.00076047904191616769,0.00029940119760479042,0.00031736526946107786,0.001191616766467066,0.00058083832335329344,0.00056886227544910184,0.00031137724550898201,9.5808383233532936e-05,0.0017904191616766468,0.0021137724550898203,0.0012335329341317364,0.00025748502994011978,0.0012095808383233533,0.001718562874251497,0.00092215568862275444,0.00022155688622754491,5.9880239520958085e-06,3.5928143712574853e-05,0.00010179640718562875,0.001191616766467066,0.00017365269461077845,0.00017964071856287425,0.00016766467065868263,0.001437125748502994,0.00015568862275449101,0.00014371257485029941,0.00012574850299401196,0.00011976047904191617,0,3.5928143712574853e-05,0,5.9880239520958085e-06,0.00011976047904191617,0.00025748502994011978,0.00019161676646706587,0.00013772455089820359,0,0,0,0,1.1976047904191617e-05,2.9940119760479042e-05,5.3892215568862272e-05,0.00091017964071856284,0,0,0,0
1464170518,0.0017272727272727272,0.0012009569377990431,0.00040191387559808611,9.0909090909090904e-05,9.5693779904306216e-06,4.7846889952153108e-06,0,0,0.0022057416267942582,0.0010622009569377991,0.00037320574162679425,0,0.0015502392344497607,0.0013301435406698565,0.00046411483253588518,4.7846889952153108e-06,0.0015263157894736842,0.0009425837320574163,9.5693779904306223e-05,0,0.0011961722488038277,0.00010526315789473685,1.4354066985645932e-05,0,0.0024401913875598084,0.0028133971291866029,0.0022535885167464117,4.7846889952153108e-06,0.0005263157894736842,0.0011674641148325358,0.0008660287081339713,1.9138755980861243e-05,0.001444976076555024,0.0015071770334928231,0.0011866028708133972,0.00025358851674641146,0.0014066985645933014,0.0013827751196172249,0.0009425837320574163,0.0002105263157894737,0.00014832535885167465,2.8708133971291865e-05,0,0,0.00042583732057416268,4.3062200956937799e-05,0,0,0.00063157894736842106,0.0017799043062200956,0.00092344497607655502,4.7846889952153108e-06,0.00012440191387559808,0.0010095693779904307,0.00091387559808612444,7.6555023923444973e-05,0.00010047846889952153,0.00077990430622009571,0.00074162679425837316,0.00018660287081339713,7.1770334928229667e-05,0,0,0
1469173249,0.0033286713286713285,1.3986013986013986e-05,0,1.3986013986013986e-05,2.7972027972027973e-05,0,2.7972027972027973e-05,0.0030349650349650349,0.0041118881118881118,8.3916083916083921e-05,8.3916083916083921e-05,0.008867132867132867,8.3916083916083921e-05,0,0,0.00023776223776223777,0.00055944055944055944,0,0,0.00013986013986013986,0.002,0,0,0.0011608391608391609,0.0068951048951048947,0.0067132867132867133,0.0051888111888111887,0.0044615384615384612,1.3986013986013986e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029370629370629368,0,2.7972027972027973e-05,0,0.0052167832167832164,0.0085594405594405596,0.0070489510489510493,0.00037762237762237763,0,0,0,0,0,0,0,0,0,0,0,0
1535297933,0.0024266666666666668,0.00084266666666666669,0.00070399999999999998,0.00059199999999999997,0.0005173333333333333,0.00091733333333333337,0.00096533333333333334,0.00013866666666666666,0.0027733333333333334,0.00072000000000000005,0.00051199999999999998,0.00018666666666666666,0.00296,0.00066666666666666664,0.00029866666666666664,9.6000000000000002e-05,0.000192,8.5333333333333339e-05,0.00035199999999999999,0.00028800000000000001,2.1333333333333335e-05,5.3333333333333337e-06,8.0000000000000007e-05,2.1333333333333335e-05,0.00051199999999999998,0.000144,6.3999999999999997e-05,0,0.0021919999999999999,0.00030933333333333334,2.1333333333333335e-05,5.3333333333333337e-06,1.5999999999999999e-05,5.3333333333333337e-06,0,0,5.3333333333333337e-06,0,0,0,0,0,0,0,5.3333333333333337e-06,0,0,0,1.5999999999999999e-05,7.4666666666666661e-05,2.1333333333333335e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
1635527310,0.0036956521739130435,0.0021304347826086958,0.001217391304347826,0.00097515527950310557,0.00088819875776397514,0.0007080745341614907,0.00065217391304347831,0.00081366459627329189,0.0037515527950310558,0.0018322981366459628,0.0011428571428571429,0.00085093167701863351,0.003403726708074534,0.0010124223602484472,0.00052173913043478256,0.00037267080745341616,0.003248447204968944,0.0010745341614906833,0.00072049689440993787,0.0006583850931677019,0.0025341614906832298,0.0006024844720496894,0.0005031055900621118,0.00044720496894409936,0.0032608695652173911,0.0019751552795031057,0.0010869565217391304,0.0005527950310559006,0.0035403726708074534,0.0019875776397515529,0.00083850931677018634,0.00034161490683229812,0.00014285714285714287,1.8633540372670807e-05,1.8633540372670807e-05,0,0.00044720496894409936,0.00046583850931677018,0.00031677018633540372,0.00012422360248447205,0.00024844720496894411,0.0002049689440993789,0.00016149068322981365,0.00010559006211180124,0.00059006211180124223,0.00016149068322981365,4.968944099378882e-05,1.8633540372670807e-05,0.0030000000000000001,0.0023540372670807453,0.00047204968944099376,5.590062111801242e-05,3.1055900621118014e-05,0,0,0,0,6.2111801242236025e-06,0,0,1.8633540372670807e-05,0,0,0
1973118421,9.6096096096096097e-05,4.8048048048048048e-05,0.00022222222222222223,0.0013513513513513514,0.0024624624624624623,0.002804804804804805,0.0022882882882882881,0.0011051051051051051,0.0007447447447447447,0.0021321321321321322,0.0031351351351351351,0.0018918918918918919,0,0.0001021021021021021,0.001009009009009009,0.00042042042042042044,0,0.00049849849849849844,0.002138138138138138,0.0015735735735735736,0.00019219219219219219,0.0014834834834834836,0.0029489489489489488,0.0019879879879879879,0.0012252252252252253,0.0020120120120120121,0.0017417417417417418,0.00051051051051051054,0.00011411411411411411,0.00058258258258258254,0.00063063063063063059,0.00025225225225225225,0,0,2.4024024024024024e-05,6.006006006006006e-06,0,0,0.00010810810810810811,2.4024024024024024e-05,0,5.4054054054054054e-05,0.0002042042042042042,1.2012012012012012e-05,0,6.0060060060060059e-05,7.2072072072072076e-05,1.2012012012012012e-05,6.6066066066066071e-05,0.00036636636636636636,0.00028228228228228226,3.6036036036036038e-05,0,0,6.006006006006006e-06,0,0,0,0,0,0,0,0,0
