10125352554,0.0030298850574712642,0.00024827586206896553,3.2183908045977013e-05,3.67816091954023e-05,2.7586206896551723e-05,2.7586206896551723e-05,9.195402298850575e-06,0.00023908045977011493,0.001567816091954023,4.1379310344827587e-05,3.2183908045977013e-05,8.735632183908046e-05,0.0002942528735632184,3.2183908045977013e-05,2.7586206896551723e-05,0.00012413793103448277,0.0024643678160919539,5.9770114942528733e-05,2.2988505747126437e-05,0.00018390804597701149,0.0020275862068965516,5.057471264367816e-05,1.3793103448275862e-05,0.00020689655172413793,0.00042758620689655174,0.00016551724137931035,2.7586206896551723e-05,3.67816091954023e-05,3.2183908045977013e-05,1.3793103448275862e-05,3.67816091954023e-05,4.5977011494252873e-05,8.735632183908046e-05,2.2988505747126437e-05,1.3793103448275862e-05,0.00013333333333333334,0.00091494252873563218,0.0001471264367816092,4.5977011494252873e-05,0.00017011494252873563,0.000767816091954023,0.00016091954022988506,6.4367816091954027e-05,0.00033563218390804595,0.00045977011494252872,0.00011494252873563218,3.2183908045977013e-05,0.00034022988505747127,0.00018390804597701149,0.00022988505747126436,6.8965517241379313e-05,3.67816091954023e-05,4.5977011494252875e-06,2.2988505747126437e-05,0.00028505747126436783,0.00028045977011494251,0.00051034482758620684,0.00060689655172413795,0.00053793103448275862,0.00035402298850574715,5.9770114942528733e-05,7.35632183908046e-05,0.00016551724137931035,0.00023448275862068965
103560488,0.0013213213213213214,0.0012432432432432433,0.00067267267267267269,0.00036036036036036037,0.00075075075075075074,0.0015735735735735736,0.0014234234234234233,0.00096096096096096094,0.0013513513513513514,0.00066066066066066071,0.0002942942942942943,0.00058858858858858859,0.0014294294294294294,0.00054654654654654659,0.00067267267267267269,0.00013213213213213214,0.00073873873873873876,0.00055855855855855858,0.0018798798798798798,0.00075075075075075074,0.00037237237237237235,0.00013213213213213214,0.00018018018018018018,0.00013813813813813813,0.00043843843843843842,0.00039639639639639637,0.00013213213213213214,3.0030030030030029e-05,0.00014414414414414415,9.6096096096096097e-05,3.0030030030030029e-05,6.006006006006006e-06,9.0090090090090091e-05,7.8078078078078081e-05,2.4024024024024024e-05,1.2012012012012012e-05,0.00024024024024024023,0.00063663663663663663,0.0011651651651651651,1.2012012012012012e-05,0,0,0,0,0.00015015015015015014,3.6036036036036038e-05,6.006006006006006e-06,0,0,6.006006006006006e-06,6.006006006006006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
103561230,0.0016576576576576576,0.0012252252252252253,0.0010030030030030029,0.00057657657657657661,0.00036036036036036037,0.0002942942942942943,0.00023423423423423424,0.00034234234234234234,0.0018738738738738739,0.0011231231231231232,0.00057057057057057056,0.00025225225225225225,0.0017657657657657658,0.0010870870870870871,0.00060660660660660662,0.00033033033033033035,0.0015375375375375375,0.0015135135135135136,0.00088888888888888893,0.00063063063063063059,0.00076876876876876877,0.00075075075075075074,0.00042642642642642644,0.0002942942942942943,0.0016996996996996997,0.0011231231231231232,0.00073873873873873876,0.00022822822822822822,0.0018498498498498498,0.0012972972972972972,0.00085885885885885881,0.00019219219219219219,0.0010810810810810811,0.00072072072072072073,0.00036636636636636636,0.00015015015015015014,0.0012612612612612612,0.0016516516516516516,0.0016696696696696697,0.0011651651651651651,0.00033033033033033035,0.00058258258258258254,0.00077477477477477482,0.00054654654654654659,0.00022222222222222223,0.00027027027027027027,0.00022222222222222223,9.0090090090090091e-05,0.0016216216216216215,0.0015375375375375375,0.0008288288288288288,8.4084084084084086e-05,7.2072072072072076e-05,3.0030030030030029e-05,6.006006006006006e-06,0,0.00011411411411411411,0.0017597597597597597,0.0021501501501501501,0.0011591591591591593,0,4.2042042042042043e-05,4.8048048048048048e-05,1.2012012012012012e-05
103568430,6.0060060060060059e-05,0.0009129129129129129,0.0017717717717717718,0.0024144144144144144,0.0025645645645645644,0.001933933933933934,0.00080480480480480483,9.0090090090090091e-05,0.00031831831831831832,0.0017237237237237237,0.0017537537537537537,0.00027027027027027027,0.0007867867867867868,0.0020300300300300301,0.0015975975975975976,0.00021621621621621621,0.00090690690690690696,0.0022222222222222222,0.0019819819819819821,0.00013213213213213214,0.00013813813813813813,0.00097297297297297292,0.00064264264264264268,5.4054054054054054e-05,2.4024024024024024e-05,0.00075675675675675679,0.00088288288288288289,0.00011411411411411411,0.00013813813813813813,0.00032432432432432431,0.00021021021021021022,6.006006006006006e-06,0.00014414414414414415,0.00045045045045045046,0.00016216216216216215,6.006006006006006e-06,0.00036636636636636636,0.00060660660660660662,0.00025825825825825824,0,0,6.6066066066066071e-05,0,0,3.0030030030030029e-05,0.00022222222222222223,0.0001021021021021021,1.8018018018018019e-05,0,0.0001021021021021021,7.8078078078078081e-05,0,0,0,0,0,0,6.006006006006006e-06,0,0,0,0.00012012012012012012,4.2042042042042043e-05,0
103568891,1.8018018018018019e-05,0.00050450450450450449,0.0018558558558558558,0.0030510510510510509,0.0033273273273273273,0.0022042042042042043,0.00065465465465465466,0.00010810810810810811,8.4084084084084086e-05,0.0024504504504504507,0.0026786786786786787,0.00045045045045045046,0.00057057057057057056,0.0024144144144144144,0.0021861861861861864,0.00024624624624624625,0.00086486486486486486,0.0026366366366366366,0.0024324324324324323,0.00017417417417417416,0.00014414414414414415,0.0017057057057057057,0.0015315315315315315,9.0090090090090091e-05,6.006006006006006e-06,0.00055255255255255253,0.00094294294294294291,9.6096096096096097e-05,1.2012012012012012e-05,0.00025825825825825824,0.00014414414414414415,2.4024024024024024e-05,0.00013213213213213214,0.00072072072072072073,0.0003783783783783784,6.006006006006006e-06,0.00048048048048048047,0.0015315315315315315,0.00084684684684684683,1.2012012012012012e-05,6.006006006006006e-06,4.2042042042042043e-05,3.0030030030030029e-05,0,3.0030030030030029e-05,0.0003783783783783784,0.00014414414414414415,6.006006006006006e-06,0,6.0060060060060059e-05,8.4084084084084086e-05,0,0,0,0,0,0,0,6.006006006006006e-06,0,0,6.0060060060060059e-05,3.6036036036036038e-05,0
103569212,0.0011651651651651651,0.00091891891891891894,0.00082282282282282286,0.00058258258258258254,0.00031831831831831832,0.00025225225225225225,0.0002942942942942943,0.00055255255255255253,0.00071471471471471469,0.00093693693693693697,0.00043243243243243243,0.00037237237237237235,0.00055255255255255253,0.00055855855855855858,0.0002882882882882883,0.00042642642642642644,0.0013993993993993994,0.000954954954954955,0.00063663663663663663,0.00065465465465465466,0.00026426426426426428,0.00049849849849849844,0.00022822822822822822,0.00017417417417417416,0.00031231231231231232,0.00072672672672672678,0.00043243243243243243,0.00016816816816816817,7.2072072072072076e-05,0.00015615615615615616,0.00011411411411411411,0.00016816816816816817,4.2042042042042043e-05,9.0090090090090091e-05,4.8048048048048048e-05,0.00010810810810810811,0.0021921921921921922,0.0013933933933933933,0.00067867867867867863,0.00055855855855855858,0.0015195195195195196,0.0011471471471471472,0.00039639639639639637,0.00021021021021021022,7.2072072072072076e-05,0.00024024024024024023,3.0030030030030029e-05,4.2042042042042043e-05,3.6036036036036038e-05,0.00017417417417417416,0.00014414414414414415,0.00012012012012012012,0,0,0,0,0.00034834834834834833,0.00036036036036036037,9.0090090090090091e-05,4.2042042042042043e-05,0,6.006006006006006e-06,4.2042042042042043e-05,3.6036036036036038e-05
103569702,0.0009129129129129129,0.0011891891891891893,0.0010270270270270271,0.00051051051051051054,0.00044444444444444447,0.00024024024024024023,0.00023423423423423424,0.00019819819819819818,0.0010210210210210211,0.0016156156156156157,0.00069669669669669666,0.00031831831831831832,0.0010030030030030029,0.0013033033033033033,0.00056456456456456452,0.00012612612612612612,0.0014174174174174175,0.001099099099099099,0.00051651651651651647,0.00030030030030030029,0.00084684684684684683,0.0011051051051051051,0.00038438438438438439,0.00013813813813813813,0.00066066066066066071,0.0015975975975975976,0.0011531531531531532,0.00038438438438438439,0.00016216216216216215,0.00077477477477477482,0.0002042042042042042,6.006006006006006e-06,0.00042042042042042044,0.0012192192192192193,0.00071471471471471469,6.0060060060060059e-05,0.001063063063063063,0.0011051051051051051,0.0010810810810810811,0.00040840840840840841,0.00030030030030030029,0.00019219219219219219,1.2012012012012012e-05,0,0.00040840840840840841,0.00093693693693693697,0.00034234234234234234,6.6066066066066071e-05,9.6096096096096097e-05,0.00075675675675675679,0.00088888888888888893,0.0002882882882882883,1.8018018018018019e-05,0.00024024024024024023,9.0090090090090091e-05,0,0.00015015015015015014,0.00040840840840840841,0.0010030030030030029,3.6036036036036038e-05,0,0.00014414414414414415,7.2072072072072076e-05,4.8048048048048048e-05
103570249,0.00055855855855855858,0.00061261261261261267,0.00025825825825825824,0.00019219219219219219,0.00040240240240240242,0.0026126126126126128,0.00073873873873873876,7.2072072072072076e-05,0.00069669669669669666,0.0001021021021021021,3.0030030030030029e-05,9.0090090090090091e-05,0.00047447447447447448,0.00021621621621621621,0.0003783783783783784,4.8048048048048048e-05,0.00024624624624624625,0.00016816816816816817,0.0026006006006006007,0.00023423423423423424,4.2042042042042043e-05,0,0,0,0,0,0,0,5.4054054054054054e-05,0,0,0,2.4024024024024024e-05,6.006006006006006e-06,0,0,3.6036036036036038e-05,1.8018018018018019e-05,1.2012012012012012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103571386,0.0016876876876876876,0.0016816816816816818,0.0012852852852852854,0.00090690690690690696,0.00071471471471471469,0.00060660660660660662,0.00042642642642642644,0.0010750750750750751,0.0017057057057057057,0.0012372372372372372,0.00063663663663663663,0.00034234234234234234,0.0017957957957957958,0.0011651651651651651,0.00061261261261261267,0.00019819819819819818,0.0016516516516516516,0.0015555555555555555,0.00099699699699699689,0.0013873873873873875,0.00091891891891891894,0.00072672672672672678,0.00046846846846846849,0.00043843843843843842,0.0010270270270270271,0.0009129129129129129,0.00051051051051051054,0.00013213213213213214,0.00052852852852852857,0.00015015015015015014,3.6036036036036038e-05,1.8018018018018019e-05,0.00034834834834834833,0.00034834834834834833,0.00014414414414414415,1.8018018018018019e-05,0.00098498498498498501,0.0014474474474474475,0.00088888888888888893,0.0016396396396396397,3.6036036036036038e-05,8.4084084084084086e-05,7.8078078078078081e-05,8.4084084084084086e-05,0.00032432432432432431,0.00025225225225225225,0.00018018018018018018,7.2072072072072076e-05,0.00030630630630630633,0.00019219219219219219,8.4084084084084086e-05,3.0030030030030029e-05,0,6.006006006006006e-06,0,0,6.006006006006006e-06,1.2012012012012012e-05,6.0060060060060059e-05,3.0030030030030029e-05,0.0001021021021021021,3.6036036036036038e-05,1.2012012012012012e-05,0
103572526,0.00050450450450450449,0.0014474474474474475,0.0018558558558558558,0.0019459459459459458,0.0017837837837837837,0.001009009009009009,0.00025225225225225225,4.2042042042042043e-05,0.00094294294294294291,0.0017477477477477479,0.0016696696696696697,0.00038438438438438439,0.0013513513513513514,0.0019459459459459458,0.0015915915915915915,0.00022222222222222223,0.0018918918918918919,0.002198198198198198,0.0019639639639639638,0.00015015015015015014,0.001009009009009009,0.0015135135135135136,0.00094894894894894896,5.4054054054054054e-05,0.00027627627627627627,0.0010750750750750751,0.0010270270270270271,0.0002942942942942943,0.00010810810810810811,0.00040240240240240242,0.00039039039039039038,8.4084084084084086e-05,0.00055255255255255253,0.00090690690690690696,0.00046246246246246244,2.4024024024024024e-05,0.0017957957957957958,0.0020420420420420421,0.00190990990990991,4.2042042042042043e-05,0.00012612612612612612,0.00033033033033033035,6.0060060060060059e-05,1.2012012012012012e-05,0.00024624624624624625,0.00052252252252252252,0.00023423423423423424,4.8048048048048048e-05,6.006006006006006e-06,7.2072072072072076e-05,6.0060060060060059e-05,0,0,0,0,0,6.006006006006006e-06,6.0060060060060059e-05,1.8018018018018019e-05,0,0,3.0030030030030029e-05,1.8018018018018019e-05,0
