1642761792,0.51800118725284527,0.1916437222110563,0.0024033721594248544,0.19934542639467581,0.15698255156507698,0.0012038423836738137,-0.62577668392290031,1.0490226745448434,0.15435608354993618
1642763740,0.4035776705556442,0.38631920057336339,0.0020302639314832647,0.23432551709361779,0.28091314488631219,0.00094648851482384176,0.34632039158009881,0.2271582070856526,0.41562071057457112
1693646001,0.3292253463713547,0.25976435049054514,0.0026226583065425699,0.2760002962018146,0.31477532732657043,0.0012438168684524066,0.47077631764901062,1.2037714685270893,-0.594245507192806
1693648021,0.34232970079831576,0.12253080306824339,0.0021675238344226644,0.25208106946877407,0.12824781361667487,0.00090734162297254701,0.26943450202464247,1.3270033426981787,0.073768553020433378
1694496320,0.34644860346397355,0.12413440958076999,0.0022655104344480341,0.24138100348812316,0.14061549831747933,0.00093317969030979188,0.35055214529559847,2.0589760320614001,0.019743952278700044
1698065985,0.21175960994536039,0.18552299154157578,0.0016595402409329658,0.26407237214341034,0.096667361775899255,0.00071030356436752018,1.7733797994573155,0.47642185918511082,0.1502493510713695
1698067249,0.37807925897810607,0.22223246294741814,0.0015061261155963949,0.36311717004772848,0.18495746048281686,0.0010986660399824532,0.60689552260259194,1.4830285400407752,1.2073250658408659
1698917908,0.60025554958231309,0.45075435988974605,0.00096095036268113319,0.35698379907159528,0.21475092573598056,0.0011091534322827238,-0.60065055247379739,0.074181703082551689,1.3341793975776697
1709427114,0.39200085476838686,0.065385065164827005,0.0021743817506086924,0.30599088302290178,0.053381672739249174,0.00076443446583545228,0.33003415523314078,2.0444855472137502,-0.29965432768278777
1709429962,0.3343370127984876,0.2497731069330853,0.0013613687453543368,0.35058581273644074,0.21368357307279195,0.0011763500413467054,0.89467839188624809,1.6028503244625449,1.2440148701733822
1712659557,0.30599606286168618,0.29040850909887439,0.0011337289555297351,0.3364170843684689,0.21454954826289629,0.00089878893026514343,1.0800470950135934,1.372768163795083,1.7179611833447037
1712662249,0.26636925829525143,0.23827299100187677,0.0021972781340509925,0.29563183848795249,0.22701329153679967,0.00087973152937855133,1.1469502104226763,1.3486674223020076,-0.32187853238085079
1717395294,0.24834937322648412,0.17256477393361641,0.0021914781671064153,0.15286458350503018,0.13639684741849231,0.0007010460995459561,2.0801861398542973,1.2091058436486366,-0.70371784584159935
1720254795,0.28155924852335446,0.1777849570911928,0.0022127047444114732,0.2381873631164258,0.15749853468819844,0.0012321672626482078,1.2228194491548106,1.8263954238501126,-0.294945026708197
1721103986,0.31676179431004886,0.16482815958505817,0.0023168010749553326,0.22619887278349587,0.15390520669298602,0.0010151269118564199,0.81464848346721441,1.4154570722378821,-0.068725630858800985
307605480,0.39653498787593788,0.16584342818378314,0.002234968615526156,0.30469674927457324,0.23637465571364996,0.0015433858665659208,0.16648236972637367,1.9938415529122933,-0.31926342027004723
