11510584043,0.16745803589693897,0.073947263585171785,0.049387900125973064,0.028010163980318054,0.043972135189551773,0.02126468339847325,0.050028532360003014,0.03701131604164648,0.03352283127146656,0.048618064752306817,0.018933643420868462,0.043842932049915483,0.026965771934924686,0.058932782066604218,0.077069672793048868,0.22103427113278853
11516298045,0.16996081000740121,0.052627428141569295,0.06439049248352928,0.026971936082699377,0.050249335711425765,0.023259199941761,0.058366396097987112,0.040288040379038811,0.034743202416918431,0.051656778170082143,0.022688943083512297,0.053767941858066708,0.027238864824858346,0.069274075152574041,0.054010604350938497,0.20050595129763768
11516315035,0.17038434863953808,0.070099675811680459,0.059499040338059063,0.026543926710859502,0.039148562119965806,0.021048047612135287,0.050075805228947917,0.042059805487008273,0.037745358945823454,0.050354026547958904,0.021685134110740148,0.043906549894356543,0.026366510217577136,0.068712601409654683,0.068817438428412439,0.20355316849728231
11516327404,0.16550159683101004,0.098777362007757996,0.043738092300944394,0.026296311525967352,0.039249146757679182,0.016057403676137998,0.049590854887125294,0.032073687240429291,0.022526967940019463,0.044142440067436985,0.01363131707718245,0.041476486149375658,0.023013555930205463,0.055477884233178447,0.079683923406938334,0.24876296996861164
11517498204,0.16440990548295903,0.082371783205328869,0.054229000594523111,0.022033754352758467,0.046039141460100221,0.016215921086157319,0.055266382751550006,0.027614991688809619,0.02387192273626227,0.058851721083730692,0.014068358024241983,0.045262621482910492,0.022519079338502043,0.072149625693104749,0.077706596779868714,0.21738919423919242
11517589704,0.17554585588009608,0.088233828614706966,0.050474852262648612,0.026044625150726978,0.036757451642799484,0.017190349487279141,0.052213818051361778,0.032895851395657073,0.027230510129849422,0.048088134174414779,0.015341764078647095,0.039438149620815773,0.023647941642500524,0.058671410206583154,0.085174444676970912,0.22305101298494226
11519325455,0.10305269416032711,0.041076693480872131,0.034828134289423558,0.019952923476382872,0.020765842827503368,0.011817663402856138,0.030187214113250586,0.023738458365182784,0.020608112207136705,0.034075880561521006,0.0099794950193523337,0.020074254722818766,0.014535483323020177,0.060234897293099894,0.035465123333212001,0.51960712942404053
11545827426,0.14844488618457735,0.064006529134647244,0.066794340339224101,0.024156990133572521,0.039328339515001656,0.014613787140513765,0.073101258151317544,0.029158889077436505,0.024136788603104573,0.064002488828553653,0.013223921844318925,0.036908196164941454,0.023365090139228949,0.078741525457968697,0.062628784756733169,0.2373881845288599
11548229355,0.085878256227326227,0.046845994248898917,0.027172132639318603,0.016246253897766291,0.02642594547373785,0.011823729965177932,0.027408728569868597,0.023938654921802013,0.019049005690435456,0.028858636964777539,0.011198874046033074,0.01902473944114828,0.013303971171695846,0.05003700603016295,0.032638105291255659,0.56014996542059481
11751332805,0.1785697004887018,0.080817244883147052,0.049341946097643585,0.025318140029999516,0.046680698698408088,0.015689263076401994,0.056285382493830742,0.030059999032273674,0.026074176222964145,0.055359994193642036,0.015175158465186045,0.048749213722359318,0.025015725552813665,0.059690569506943437,0.079734601054821691,0.20743818648086321
11751716684,0.19176101998354866,0.06775898775826196,0.041914646537959066,0.036410703053176563,0.033096240383219629,0.016917065853776551,0.04708593409783713,0.050551604006386995,0.047545604103159625,0.046094014612667537,0.015913049789519525,0.035352252383026077,0.03526757632941404,0.049347994387187302,0.064910243383171237,0.22007306333768811
11751728964,0.16084216383606717,0.065146126675376198,0.05580151933033338,0.026461266753762036,0.04257391009822422,0.018090434025257656,0.057307543426718927,0.037227222141578364,0.029485411525620554,0.050624183480911598,0.017969468234383317,0.045598054870082741,0.027876566506991822,0.068115836841341273,0.071738762278027779,0.22514152997532297
3274152973,0.10369405550128441,0.095686047493276402,0.048711361964374013,0.041282246101523208,0.010076341401642607,0.0081105201587129295,0.059191721842324255,0.046281220980016163,0.0064582654944100731,0.048723422217398123,0.0029306414848583521,0.015413003364810593,0.0071999710553927419,0.064860040763655216,0.042675205325807736,0.39870593485051314
3274153053,0.11766585862971406,0.071239914613408589,0.079115259838151403,0.032647104936261565,0.015443153997370864,0.010745685444480626,0.068978617171388257,0.038821954484605084,0.011336637842661939,0.055579676061603772,0.0063256027111448796,0.020080321285140562,0.01183713834316244,0.08005595957403186,0.057177659587298139,0.32294945547957599
3274153293,0.092876008538659141,0.064214817226865423,0.062423869652785319,0.019754694453489634,0.035873222620210574,0.0094371479913648582,0.075002713556930431,0.025549646031573742,0.011668294800824921,0.069129370334189616,0.0066512295427958081,0.034112425678690737,0.012820048964627278,0.11369803538478238,0.076353461895630567,0.29043501332657962
3274153589,0.086333321273080313,0.048144530072240913,0.12975023215987072,0.02002002002002002,0.01597983525694369,0.0089366474908643585,0.060886187392211487,0.028148630558269112,0.0044381731128719081,0.032086303170640519,0.0055658067706260477,0.017547668150077789,0.0059215842348372466,0.12509497449256485,0.040534510414028488,0.37061157543085255
3274154055,0.062176634465791095,0.063901250648238594,0.021419009370816599,0.027937576130347214,0.019242133699965025,0.0099195581123291965,0.036789801850042811,0.040407877757275348,0.010631113040751594,0.03912949093671985,0.0046492275407938061,0.023457192131890927,0.01086628797472171,0.071915288782758657,0.044779719478514661,0.51277783807904287
3274154165,0.060608801572656995,0.067320332380573347,0.018259223078500187,0.028679281691329883,0.018994898512970801,0.0099195581123291965,0.037368693995200021,0.040630992438221353,0.010878348227745818,0.041975710650409448,0.0038351604616664856,0.023421011372818601,0.01143914999336686,0.07090825765524561,0.045593786557641978,0.51016679329932346
3274973326,0.13167384251721601,0.068285152622502024,0.036922464633308005,0.034733528709432325,0.04216264457228313,0.015708479563901249,0.065631896957198163,0.04801789741548778,0.038068188670598309,0.060765584861970402,0.014110496038206882,0.043248067344452884,0.031332537356633744,0.059451017282342582,0.071716294607860873,0.23817190684660564
