1001205877,0.11333807078178666,0.063304154957632142,0.042421697513916258,0.021889165240048667,0.029221443414408303,0.011073785759660627,0.064375464323783063,0.034454170569678179,0.015439775186537033,0.036203796418919645,0.0093456937670252059,0.031154107044801187,0.013943172152416637,0.045920949212399198,0.066157390957933618,0.40175716269905359
10263149134,0.15052165767628153,0.077145041291170044,0.042464765227128352,0.027347997889682053,0.037280489249222087,0.017673912809414601,0.047729793167307299,0.037172819966191845,0.027358764817985076,0.050852202375184383,0.015052165767628153,0.041764914887431767,0.024344024893138236,0.066135857101327564,0.068655318324235284,0.26850027455667175
10530998866,0.14986487504979704,0.077349612928927503,0.048569613574943202,0.0257383421083799,0.040402898457099178,0.017162483715020941,0.05163818814130517,0.035353209082980716,0.024462461104471506,0.045689460253884172,0.014879894914779762,0.041775681815734787,0.021103179473927883,0.060273264640330761,0.077914876664836291,0.26782195807358117
10531062644,0.1664190273156971,0.06497841230875244,0.06148992753857252,0.029802857542771621,0.044332827287703089,0.021533856606048861,0.049662456797700184,0.041280403113795668,0.03698439872088892,0.046852288510610809,0.019186666235989535,0.045597941363308463,0.027595637240651616,0.071487020467930706,0.062243612519784233,0.21055266642979426
10920862756,0.16501932663630392,0.054276085575546154,0.05487365009636401,0.02398333279498692,0.055616568149272697,0.020446396847443392,0.05539584611906069,0.038147226977615557,0.032273867588315727,0.050927570873305551,0.020327960636110125,0.0557511547530605,0.022842038394866329,0.06485997609741917,0.05810911205142285,0.2271498864089064
10920918066,0.16855460117983898,0.07854864433811802,0.037849964451105861,0.025768144347725831,0.040669856459330141,0.01610749216963548,0.042778770584731271,0.034516054649218884,0.027742549143944199,0.036130166599412004,0.016837685670913319,0.040275936281009207,0.026464710516707981,0.050340116446647834,0.085692050498645297,0.27172325666301572
10957217386,0.15491994788806701,0.072019983418930414,0.049845494578851603,0.027035756968894344,0.042362479408249623,0.016909460899899868,0.053027121892395321,0.036602172766131549,0.027444900244409272,0.045974783853914319,0.015601279111082399,0.043638360412158017,0.025350732689471019,0.058878947425089097,0.079131539563078043,0.25125703887937811
11217134334,0.1420857693508619,0.084369650182499437,0.04175414795912874,0.026357440485803806,0.031827040063740215,0.015811234212991375,0.047821312057883009,0.03787267030588843,0.028666946606802544,0.037581963241706776,0.015918903496021621,0.032629176222315537,0.023649558017593161,0.048704200178731012,0.097865994810340556,0.28708399280769187
11217146714,0.16234306595752379,0.083583583583583587,0.04789126475873464,0.021973781009925589,0.046703329835859959,0.017583848909150115,0.048355584500162814,0.030717464452404211,0.0248441212296634,0.045762630099979495,0.016643149173269655,0.046835992619125147,0.021069262033117455,0.056647008454237369,0.087726280497364834,0.24131963288589794
11217243163,0.19090840574092618,0.091465055934192532,0.060763159878118374,0.029705955188044402,0.028063998621833178,0.018686004069898898,0.043514540736673234,0.043493006880067187,0.041021996834523081,0.045258783121763194,0.018158424583050701,0.030529625203225771,0.026228237346167513,0.056908599545635624,0.076601311411867309,0.19869289490401285
11446206564,0.13878320298738814,0.067040090185302617,0.048474600155005987,0.024501514831254845,0.041176401512482683,0.017074144531341741,0.05542638389816576,0.036907865379647242,0.022076610535710091,0.042391789379741189,0.013897696047347283,0.043096362056412783,0.018436318372906831,0.059882806078113623,0.069688109161793368,0.3011461048873858
11446356953,0.16220661540634901,0.062864523420314428,0.060533591653044339,0.025569615143993057,0.04814231801578172,0.022759379225444493,0.051164456822263928,0.038773183185001309,0.034323222538394788,0.051482311154164399,0.021775544388609715,0.049751770902706299,0.022275029767310446,0.068777623055034209,0.062410445803313758,0.21719036951827411
12282925203,0.14761095664710122,0.10244053135619401,0.038065080836165173,0.030676552363299352,0.031618782823602101,0.013428071259396561,0.045875810936051899,0.035320770260529294,0.021815466996189886,0.046926166203274638,0.010091648645865514,0.033451755740912366,0.019925857275254866,0.059617959015549379,0.081788693234476365,0.28134589640613739
12283189364,0.13557296671347968,0.083043831768792958,0.040733486091605688,0.026862049424692634,0.02900559292384261,0.012011235124547269,0.051746864759652109,0.036064503412422698,0.019464360509522754,0.037407297903269521,0.010760834750043117,0.030711804272303939,0.0188607189494173,0.050052972626703135,0.087805208564318629,0.32989627220538598
12473400545,0.14583057504744251,0.094874001500507524,0.035780484575665301,0.021338099651352662,0.034566838783706255,0.013416302572929079,0.044176706827309238,0.028691689836268148,0.020648528178648661,0.040701266604881062,0.012401253365108786,0.035317092546008205,0.01745443311708372,0.054801624078732514,0.092551524780440445,0.30744957853391586
12473411905,0.15025087085743505,0.058920030253640558,0.05519158863570995,0.021976500165116701,0.055905318888285239,0.017214747584502466,0.058424680152972634,0.028852811777614437,0.025944627315628563,0.054717543915715913,0.015334547740031745,0.053849349653254927,0.020240111640194732,0.071937617845386853,0.057194294419055533,0.25404535915545473
1427731029,0.14451158106747231,0.065907133063977968,0.048174571397371968,0.023908322110193038,0.038601536053579875,0.013443502105097125,0.057753673303485846,0.034464140550115874,0.021493830306118736,0.039602518836676009,0.013722563971899684,0.038413472621604244,0.020474647836057219,0.055569710867639746,0.08891760395054539,0.29504119195816497
