185127156,0.019045333333333334,0.018096000000000001,0.0028426666666666665,0.0027946666666666667,0.0011360000000000001,0.00078933333333333329,0.0029866666666666665,0.0029919999999999999,0.002016,0.003568,0.00065600000000000001,0.001488,0.0022720000000000001,0.0034986666666666669,0.013914666666666667,0.029488,0.019952000000000001,0.017072,0.0031573333333333332,0.0028479999999999998,0.0014773333333333333,0.0012106666666666667,0.0031573333333333332,0.0032586666666666667,0.0026346666666666667,0.0035306666666666668,0.0010773333333333334,0.0016800000000000001,0.0024266666666666668,0.0035573333333333334,0.013669333333333334,0.026874666666666668,0.020245333333333334,0.0096693333333333336,0.0056800000000000002,0.003408,0.0025279999999999999,0.0021333333333333334,0.0043359999999999996,0.0047306666666666669,0.0040693333333333337,0.0044000000000000003,0.0020746666666666665,0.0026933333333333332,0.0030186666666666665,0.006554666666666667,0.008501333333333333,0.023541333333333334,0.022005333333333332,0.013157333333333333,0.0038933333333333333,0.0030400000000000002,0.0015573333333333333,0.0015946666666666668,0.0032266666666666667,0.0038453333333333334,0.0034133333333333333,0.0035786666666666666,0.0016106666666666667,0.0017866666666666667,0.0031519999999999999,0.0043573333333333337,0.011765333333333333,0.025600000000000001,0.021493333333333333,0.011616,0.0050080000000000003,0.0033279999999999998,0.0022506666666666669,0.0015946666666666668,0.0042293333333333332,0.0045493333333333332,0.0036586666666666668,0.0040373333333333337,0.0018186666666666666,0.0025173333333333332,0.0032533333333333333,0.005077333333333333,0.010682666666666667,0.022469333333333334,0.019983999999999998,0.0077759999999999999,0.0070026666666666666,0.0032746666666666666,0.0035093333333333335,0.0020960000000000002,0.0058986666666666666,0.004698666666666667,0.0040639999999999999,0.0053706666666666668,0.0020479999999999999,0.0035306666666666668,0.0030240000000000002,0.0060800000000000003,0.0076213333333333333,0.021605333333333334,0.021338666666666666,0.010069333333333333,0.0060586666666666671,0.003104,0.0022293333333333332,0.0018773333333333333,0.0047466666666666664,0.0040853333333333332,0.0035360000000000001,0.0046346666666666663,0.0018079999999999999,0.0027520000000000001,0.0028586666666666665,0.0068320000000000004,0.0087946666666666659,0.022858666666666666,0.020346666666666666,0.0082346666666666662,0.0079413333333333332,0.0033493333333333335,0.0031573333333333332,0.0020213333333333333,0.0058240000000000002,0.0046080000000000001,0.0039093333333333332,0.0048213333333333337,0.00192,0.0036213333333333332,0.0028533333333333332,0.0069226666666666664,0.0079839999999999998,0.020069333333333335,0.017722666666666668,0.007456,0.0088586666666666675,0.0031466666666666665,0.0032000000000000002,0.0017173333333333333,0.0079786666666666669,0.0042133333333333337,0.0030346666666666668,0.0050133333333333332,0.0017813333333333333,0.0037546666666666666,0.0027466666666666668,0.0073600000000000002,0.0085120000000000005,0.021087999999999999
185127297,0.01864,0.015552,0.0047306666666666669,0.003264,0.0017973333333333333,0.0012213333333333334,0.0057173333333333329,0.0035306666666666668,0.0028106666666666666,0.0052960000000000004,0.00093333333333333332,0.0020960000000000002,0.0027520000000000001,0.0050933333333333334,0.013520000000000001,0.020629333333333333,0.018346666666666667,0.012117333333333334,0.0055306666666666664,0.0027360000000000002,0.0025333333333333332,0.0014773333333333333,0.0058346666666666668,0.0034559999999999999,0.0027146666666666669,0.0054293333333333338,0.0014453333333333334,0.0030240000000000002,0.0027413333333333335,0.0069493333333333334,0.011130666666666667,0.022117333333333333,0.01704,0.010010666666666666,0.0077973333333333332,0.0027946666666666667,0.0029653333333333333,0.001536,0.0079253333333333328,0.0034613333333333332,0.0027786666666666667,0.0051146666666666667,0.0015573333333333333,0.0030773333333333334,0.0026773333333333332,0.0069546666666666663,0.010090666666666666,0.021802666666666668,0.021701333333333333,0.010309333333333334,0.0058133333333333335,0.0034613333333333332,0.0024480000000000001,0.0019413333333333333,0.0047946666666666667,0.0042133333333333337,0.0038560000000000001,0.0048373333333333332,0.001792,0.0025760000000000002,0.0029813333333333332,0.0062186666666666666,0.0091466666666666675,0.021493333333333333,0.019450666666666668,0.0096213333333333342,0.005685333333333333,0.0036640000000000002,0.0029866666666666665,0.0020960000000000002,0.0050666666666666664,0.0045386666666666665,0.0045066666666666666,0.0049919999999999999,0.002176,0.0032746666666666666,0.0031626666666666665,0.0061386666666666664,0.0083733333333333333,0.021850666666666668,0.017370666666666666,0.011061333333333333,0.0085386666666666666,0.0037973333333333336,0.0025920000000000001,0.0015893333333333334,0.0062773333333333335,0.00464,0.0038453333333333334,0.005162666666666667,0.0017066666666666667,0.0028586666666666665,0.0029066666666666668,0.0061760000000000001,0.010453333333333334,0.018608,0.019088000000000001,0.0075199999999999998,0.0077920000000000003,0.0031893333333333335,0.0033333333333333335,0.0021280000000000001,0.005914666666666667,0.0040959999999999998,0.0034559999999999999,0.0068373333333333333,0.0021440000000000001,0.0035893333333333333,0.0029226666666666667,0.0077386666666666663,0.0069386666666666668,0.020896000000000001,0.018629333333333335,0.0096319999999999999,0.0054933333333333336,0.0038826666666666666,0.0030240000000000002,0.001872,0.0054879999999999998,0.0045386666666666665,0.0039946666666666663,0.0060373333333333329,0.0015733333333333333,0.0031733333333333331,0.0027573333333333334,0.0056639999999999998,0.010010666666666666,0.021813333333333334,0.017418666666666666,0.010586666666666666,0.0056319999999999999,0.0036800000000000001,0.0030400000000000002,0.0018186666666666666,0.0054133333333333334,0.0049973333333333337,0.0045813333333333331,0.0074026666666666668,0.0015679999999999999,0.0037813333333333332,0.0030453333333333335,0.0057120000000000001,0.0083626666666666658,0.020544
185127397,0.0040213333333333334,0.0029919999999999999,0.0017866666666666667,0.0018506666666666667,0.0018186666666666666,0.00066666666666666664,0.0047306666666666669,0.0032106666666666668,0.00085333333333333333,0.0031306666666666666,0.00033066666666666666,0.0021173333333333335,0.001952,0.007829333333333334,0.008848,0.061445333333333331,0.0038026666666666669,0.0026080000000000001,0.0019040000000000001,0.0017333333333333333,0.001792,0.00045333333333333331,0.0056906666666666668,0.0034133333333333333,0.00065066666666666669,0.0024480000000000001,0.00041066666666666666,0.0018773333333333333,0.0015946666666666668,0.0061760000000000001,0.0098613333333333331,0.063168000000000002,0.01008,0.004613333333333333,0.0044426666666666668,0.0026773333333333332,0.0030933333333333334,0.00097599999999999998,0.0078666666666666659,0.0041920000000000004,0.002,0.0036906666666666667,0.0012266666666666667,0.0030186666666666665,0.0022613333333333335,0.0047733333333333334,0.010800000000000001,0.041871999999999999,0.012213333333333333,0.013743999999999999,0.0019840000000000001,0.0026346666666666667,0.0012746666666666666,0.0010346666666666666,0.0030560000000000001,0.0031093333333333333,0.0012693333333333333,0.0045333333333333337,0.00049600000000000002,0.0019733333333333334,0.0015146666666666668,0.0063306666666666667,0.0092906666666666658,0.043125333333333335,0.012768,0.012282666666666667,0.0025760000000000002,0.0030826666666666667,0.0014773333333333333,0.0010453333333333332,0.0034826666666666665,0.0039733333333333331,0.0015893333333333334,0.0036053333333333332,0.00066133333333333333,0.0020586666666666665,0.0018026666666666666,0.0050986666666666663,0.0092213333333333331,0.04285866666666667,0.014688,0.0068586666666666666,0.0088853333333333336,0.0028960000000000001,0.0030933333333333334,0.001472,0.0080160000000000006,0.0044640000000000001,0.0021546666666666667,0.0049706666666666666,0.0014186666666666666,0.0036640000000000002,0.0020106666666666667,0.0064906666666666663,0.0081279999999999998,0.028373333333333334,0.022357333333333333,0.012768,0.0042560000000000002,0.0031306666666666666,0.0018826666666666666,0.0017013333333333333,0.003712,0.0037866666666666665,0.0037653333333333332,0.0037919999999999998,0.0017279999999999999,0.0021866666666666666,0.0032106666666666668,0.0053866666666666663,0.010192,0.023727999999999999,0.022608,0.012101333333333334,0.0059680000000000002,0.0032266666666666667,0.002176,0.0014666666666666667,0.0047626666666666668,0.0037226666666666667,0.0032586666666666667,0.0046293333333333334,0.0015253333333333334,0.0020960000000000002,0.0026506666666666666,0.0051946666666666669,0.010741333333333334,0.021455999999999999,0.018517333333333334,0.0098560000000000002,0.0069439999999999997,0.0035839999999999999,0.0028906666666666668,0.0016213333333333334,0.0077493333333333329,0.004613333333333333,0.0036640000000000002,0.0048213333333333337,0.001456,0.0032906666666666666,0.0028906666666666668,0.005306666666666667,0.011077333333333333,0.019301333333333334
185127488,0.0045066666666666666,0.0040213333333333334,0.0013226666666666667,0.0018026666666666666,0.0021546666666666667,0.00079466666666666672,0.0039093333333333332,0.003088,0.0011893333333333333,0.0041120000000000002,0.00041599999999999997,0.0026026666666666668,0.0020746666666666665,0.0094400000000000005,0.0074400000000000004,0.058709333333333336,0.00464,0.0029759999999999999,0.0020266666666666666,0.0020266666666666666,0.0025653333333333335,0.00062399999999999999,0.005888,0.0034933333333333335,0.00081599999999999999,0.0030560000000000001,0.00047466666666666669,0.0024373333333333335,0.0019786666666666668,0.006842666666666667,0.0095146666666666661,0.058223999999999998,0.011290666666666666,0.0046933333333333332,0.0044373333333333331,0.0025973333333333334,0.0024746666666666667,0.0012800000000000001,0.0060746666666666666,0.0044000000000000003,0.0021333333333333334,0.0028479999999999998,0.001152,0.0023679999999999999,0.0022560000000000002,0.0058346666666666668,0.010106666666666667,0.043637333333333334,0.013306666666666666,0.012768,0.0020853333333333331,0.0030506666666666668,0.0022239999999999998,0.001456,0.0031519999999999999,0.0034880000000000002,0.001776,0.0051786666666666665,0.00064000000000000005,0.0025866666666666668,0.0019626666666666668,0.007626666666666667,0.0080800000000000004,0.038202666666666669,0.014170666666666666,0.012592000000000001,0.0027893333333333333,0.0035839999999999999,0.0018346666666666667,0.0014400000000000001,0.0038080000000000002,0.0044000000000000003,0.0015839999999999999,0.0042773333333333335,0.00079466666666666672,0.0025066666666666666,0.0018240000000000001,0.0056319999999999999,0.0090986666666666664,0.037248000000000003,0.015829333333333334,0.010277333333333333,0.0051413333333333337,0.0035200000000000001,0.0029226666666666667,0.0014400000000000001,0.0062986666666666668,0.0047520000000000001,0.0027039999999999998,0.0051306666666666671,0.0012693333333333333,0.0033440000000000002,0.0024853333333333333,0.005685333333333333,0.0090933333333333335,0.027690666666666666,0.022586666666666668,0.013018666666666666,0.0042826666666666664,0.0027626666666666667,0.0019893333333333334,0.0015573333333333333,0.0031626666666666665,0.0036906666666666667,0.0032586666666666667,0.0034613333333333332,0.0016906666666666667,0.0020426666666666666,0.0027093333333333331,0.0045706666666666665,0.011802666666666666,0.024997333333333333,0.022314666666666667,0.013082666666666666,0.0039733333333333331,0.0032693333333333333,0.0020106666666666667,0.0017706666666666667,0.0035040000000000002,0.0035839999999999999,0.0035733333333333333,0.0038133333333333335,0.0016533333333333333,0.0021866666666666666,0.0028479999999999998,0.0045386666666666665,0.011770666666666667,0.023690666666666665,0.018821333333333332,0.0095146666666666661,0.0064906666666666663,0.0034986666666666669,0.0027146666666666669,0.0014506666666666667,0.0069386666666666668,0.0045066666666666666,0.0030986666666666667,0.0047999999999999996,0.0015413333333333334,0.0027360000000000002,0.0027200000000000002,0.0052693333333333333,0.010895999999999999,0.022586666666666668
185127557,0.0049546666666666662,0.0036106666666666665,0.0016746666666666668,0.0018346666666666667,0.002496,0.0009013333333333333,0.0046080000000000001,0.0031626666666666665,0.0011306666666666668,0.0039360000000000003,0.00036266666666666668,0.0027093333333333331,0.0020799999999999998,0.009973333333333334,0.0071840000000000003,0.056965333333333333,0.0049280000000000001,0.0031573333333333332,0.002336,0.0024053333333333335,0.0024373333333333335,0.00070399999999999998,0.0061599999999999997,0.0039199999999999999,0.00099733333333333336,0.002928,0.00044799999999999999,0.0024853333333333333,0.0018240000000000001,0.0067679999999999997,0.0094613333333333337,0.056624000000000001,0.0057013333333333334,0.0032426666666666667,0.0033119999999999998,0.0025333333333333332,0.0025493333333333331,0.00068800000000000003,0.0076853333333333331,0.004176,0.00092800000000000001,0.0022453333333333331,0.00058133333333333333,0.0025973333333333334,0.0018613333333333333,0.0049439999999999996,0.011093333333333334,0.053445333333333331,0.014970666666666667,0.0089173333333333327,0.0047093333333333336,0.003264,0.0026026666666666668,0.0020213333333333333,0.0042880000000000001,0.0039839999999999997,0.0023466666666666666,0.0054773333333333332,0.0012106666666666667,0.0030720000000000001,0.0021653333333333333,0.0078346666666666669,0.006933333333333333,0.033786666666666666,0.014186666666666667,0.010453333333333334,0.0042453333333333336,0.0033546666666666668,0.0025279999999999999,0.0015839999999999999,0.0039466666666666669,0.0041013333333333336,0.0022933333333333334,0.0052266666666666668,0.0011946666666666666,0.0032693333333333333,0.0023946666666666665,0.0073493333333333336,0.0083573333333333329,0.033098666666666665,0.014154666666666666,0.012618666666666667,0.003392,0.0040373333333333337,0.0022079999999999999,0.0010506666666666668,0.0055199999999999997,0.004613333333333333,0.0014613333333333334,0.0035146666666666668,0.00055466666666666663,0.0025813333333333335,0.0018026666666666666,0.0042719999999999998,0.010442666666666666,0.035360000000000003,0.019082666666666668,0.0079306666666666675,0.0068746666666666669,0.0031893333333333335,0.0035573333333333334,0.0021120000000000002,0.005568,0.0041599999999999996,0.0033226666666666665,0.0062026666666666671,0.0018400000000000001,0.0040159999999999996,0.0028693333333333335,0.0081493333333333331,0.0063146666666666663,0.022394666666666667,0.021152000000000001,0.013552,0.0038240000000000001,0.0029333333333333334,0.0018400000000000001,0.0010986666666666666,0.0032160000000000001,0.0030293333333333335,0.0027680000000000001,0.0047200000000000002,0.00082133333333333331,0.00192,0.0026080000000000001,0.0063466666666666663,0.011381333333333334,0.026373333333333332,0.021423999999999999,0.01336,0.0043146666666666663,0.0035413333333333334,0.0017493333333333334,0.0014506666666666667,0.0038186666666666668,0.0040426666666666666,0.0034453333333333332,0.0035146666666666668,0.0013546666666666666,0.0019733333333333334,0.0031199999999999999,0.0036746666666666668,0.013178666666666667,0.023621333333333334
185127601,0.004176,0.0034719999999999998,0.0010453333333333332,0.0016906666666666667,0.0022186666666666665,0.00071466666666666662,0.0036960000000000001,0.0025653333333333335,0.00088533333333333335,0.0046346666666666663,0.00037866666666666669,0.0024853333333333333,0.0019733333333333334,0.010992,0.0063733333333333333,0.060282666666666665,0.0036533333333333335,0.0026773333333333332,0.0016213333333333334,0.0016906666666666667,0.001792,0.00056533333333333338,0.0045599999999999998,0.0033973333333333334,0.00061333333333333335,0.0026293333333333333,0.00040000000000000002,0.0020106666666666667,0.0013653333333333334,0.0075466666666666668,0.0084906666666666672,0.064570666666666665,0.0044479999999999997,0.0024266666666666668,0.0026933333333333332,0.0021013333333333335,0.0021440000000000001,0.000544,0.008298666666666666,0.0041279999999999997,0.00067733333333333328,0.0018293333333333334,0.00048000000000000001,0.0021653333333333333,0.001616,0.0049173333333333335,0.01128,0.057834666666666666,0.013194666666666667,0.014837333333333333,0.0020213333333333333,0.0030133333333333331,0.0018079999999999999,0.0013546666666666666,0.002624,0.0029546666666666666,0.0015626666666666666,0.0062933333333333331,0.00050666666666666666,0.0024853333333333333,0.0017706666666666667,0.0087466666666666665,0.0071040000000000001,0.037306666666666669,0.015242666666666667,0.012298666666666666,0.0032586666666666667,0.0035093333333333335,0.0015786666666666666,0.0015093333333333332,0.0037653333333333332,0.0040853333333333332,0.00216,0.0042719999999999998,0.00084800000000000001,0.0024426666666666668,0.0018986666666666668,0.0063893333333333337,0.007253333333333333,0.037072000000000001,0.016282666666666668,0.0099146666666666671,0.0045013333333333337,0.0036640000000000002,0.0029386666666666667,0.0014933333333333333,0.0059786666666666669,0.0047306666666666669,0.0022186666666666665,0.0051359999999999999,0.0011573333333333333,0.0034986666666666669,0.001776,0.005568,0.0081066666666666665,0.030618666666666666,0.020869333333333333,0.013098666666666666,0.0051679999999999999,0.0032053333333333335,0.0022773333333333335,0.0017066666666666667,0.0042133333333333337,0.0034719999999999998,0.0028533333333333332,0.0051733333333333336,0.001328,0.0025920000000000001,0.0026613333333333333,0.0057813333333333336,0.0095519999999999997,0.023632,0.019253333333333334,0.0092853333333333329,0.0062773333333333335,0.0036480000000000002,0.0033600000000000001,0.0017173333333333333,0.0059839999999999997,0.0042026666666666671,0.0027039999999999998,0.0050346666666666665,0.0016693333333333334,0.0039199999999999999,0.0027146666666666669,0.0064746666666666668,0.0076533333333333332,0.023685333333333333,0.016074666666666668,0.0096586666666666661,0.0040426666666666666,0.0031519999999999999,0.0025813333333333335,0.001712,0.004613333333333333,0.0038933333333333333,0.0029386666666666667,0.0058719999999999996,0.001232,0.0035253333333333334,0.002928,0.0076,0.0090506666666666669,0.028709333333333333
185127675,0.017349333333333335,0.012698666666666667,0.0046293333333333334,0.0036906666666666667,0.0025279999999999999,0.0015253333333333334,0.0062399999999999999,0.0041440000000000001,0.0040426666666666666,0.0076160000000000004,0.0011306666666666668,0.0030773333333333334,0.0033706666666666668,0.0058986666666666666,0.010357333333333333,0.019285333333333335,0.014906666666666667,0.016277333333333335,0.0030240000000000002,0.0042186666666666666,0.0021973333333333333,0.001632,0.0038400000000000001,0.0050986666666666663,0.0037493333333333333,0.0059306666666666666,0.0011199999999999999,0.0028693333333333335,0.0030720000000000001,0.0048266666666666666,0.0082880000000000002,0.026533333333333332,0.012325333333333334,0.022367999999999999,0.0023999999999999998,0.004058666666666667,0.0013013333333333334,0.0012533333333333333,0.0027893333333333333,0.0039413333333333331,0.0016426666666666666,0.0050879999999999996,0.00040000000000000002,0.0019466666666666666,0.0012800000000000001,0.0048373333333333332,0.006613333333333333,0.035338666666666664,0.016298666666666666,0.0097813333333333329,0.0071573333333333333,0.0028800000000000002,0.0038133333333333335,0.0015253333333333334,0.0073013333333333333,0.0033066666666666665,0.0025279999999999999,0.0077013333333333335,0.0012533333333333333,0.0041973333333333333,0.0020746666666666665,0.007861333333333333,0.0077759999999999999,0.022127999999999998,0.01736,0.010944000000000001,0.004378666666666667,0.0033813333333333334,0.0036426666666666669,0.001696,0.0057600000000000004,0.0041386666666666664,0.0034666666666666665,0.0061760000000000001,0.001552,0.0039253333333333336,0.0028053333333333333,0.0051253333333333333,0.0091413333333333329,0.024090666666666666,0.017429333333333335,0.010527999999999999,0.0047413333333333335,0.0033173333333333332,0.0041066666666666665,0.0016266666666666667,0.0057493333333333337,0.0039466666666666669,0.0031359999999999999,0.007018666666666667,0.0012426666666666667,0.004757333333333333,0.0027146666666666669,0.0071253333333333333,0.0082186666666666675,0.021925333333333335,0.013946666666666666,0.0063093333333333335,0.0073706666666666669,0.0024106666666666669,0.0058826666666666663,0.0015306666666666667,0.0083840000000000008,0.0034559999999999999,0.0020479999999999999,0.006090666666666667,0.0013706666666666667,0.0060266666666666663,0.0021813333333333333,0.0093439999999999999,0.0066826666666666666,0.024549333333333333,0.015909333333333334,0.0083466666666666672,0.0049919999999999999,0.0027573333333333334,0.0045919999999999997,0.0020426666666666666,0.0054453333333333333,0.0042613333333333331,0.0028159999999999999,0.0046506666666666667,0.0021280000000000001,0.0049226666666666663,0.00232,0.0060800000000000003,0.0078346666666666669,0.028485333333333335,0.015328,0.0080800000000000004,0.0042560000000000002,0.0031413333333333332,0.0041973333333333333,0.0022986666666666667,0.0052266666666666668,0.003712,0.0035786666666666666,0.0073706666666666669,0.0016213333333333334,0.0046773333333333337,0.0031786666666666669,0.0079146666666666671,0.0077866666666666666,0.025215999999999999
185127710,0.0034613333333333332,0.0031199999999999999,0.00094933333333333339,0.0012746666666666666,0.0019306666666666667,0.00060800000000000003,0.0029546666666666666,0.0022720000000000001,0.00068266666666666671,0.0041333333333333335,0.00021866666666666668,0.0020533333333333332,0.0018666666666666666,0.010826666666666667,0.0058986666666666666,0.065333333333333327,0.0033866666666666667,0.0027306666666666668,0.0012746666666666666,0.0016533333333333333,0.0014826666666666666,0.00043199999999999998,0.0045333333333333337,0.0028693333333333335,0.00062399999999999999,0.0028533333333333332,0.000192,0.0016800000000000001,0.0013439999999999999,0.0070346666666666665,0.0075306666666666664,0.067962666666666671,0.0048213333333333337,0.0028479999999999998,0.0030560000000000001,0.0024266666666666668,0.0018666666666666666,0.00056533333333333338,0.0080373333333333338,0.004176,0.00061866666666666667,0.0022666666666666668,0.00040533333333333334,0.0018346666666666667,0.0011946666666666666,0.004933333333333333,0.00992,0.058613333333333337,0.016538666666666667,0.013269333333333333,0.0040693333333333337,0.0035946666666666666,0.0027093333333333331,0.0014133333333333333,0.0049919999999999999,0.0039519999999999998,0.0032000000000000002,0.0071040000000000001,0.0010186666666666666,0.0035253333333333334,0.0031359999999999999,0.0067573333333333331,0.0083893333333333337,0.023914666666666667,0.015023999999999999,0.023248000000000001,0.0023679999999999999,0.0035626666666666667,0.001696,0.0013653333333333334,0.0031093333333333333,0.0040800000000000003,0.0019946666666666667,0.0053546666666666664,0.00061333333333333335,0.0023839999999999998,0.00192,0.0053920000000000001,0.0078399999999999997,0.027632,0.016133333333333333,0.022336000000000002,0.0032320000000000001,0.0044746666666666667,0.001456,0.0010826666666666667,0.0040159999999999996,0.0043680000000000004,0.0011786666666666666,0.0039733333333333331,0.00049600000000000002,0.0019253333333333334,0.0013866666666666667,0.0036266666666666665,0.0096533333333333332,0.028245333333333334,0.015455999999999999,0.0061226666666666669,0.007829333333333334,0.0029120000000000001,0.0053386666666666669,0.001792,0.0069226666666666664,0.0031679999999999998,0.0022239999999999998,0.0070239999999999999,0.0012960000000000001,0.0054079999999999996,0.0023679999999999999,0.010512000000000001,0.0053280000000000003,0.023882666666666667,0.015488,0.0086879999999999995,0.0049706666666666666,0.0033386666666666669,0.0044533333333333334,0.0017493333333333334,0.0067200000000000003,0.0035893333333333333,0.0031786666666666669,0.0074720000000000003,0.0013173333333333333,0.0050559999999999997,0.0031519999999999999,0.0073333333333333332,0.0088373333333333342,0.022239999999999999,0.016853333333333335,0.016032000000000001,0.0032693333333333333,0.0038293333333333335,0.0019893333333333334,0.0014026666666666666,0.004293333333333333,0.0042133333333333337,0.0039253333333333336,0.005685333333333333,0.0010133333333333333,0.0023306666666666667,0.0034026666666666667,0.0039680000000000002,0.013808000000000001,0.021568
185127750,0.0096213333333333342,0.012527999999999999,0.0021866666666666666,0.0028373333333333332,0.0018346666666666667,0.0010773333333333334,0.0038293333333333335,0.0034133333333333333,0.00088533333333333335,0.0060000000000000001,0.00043733333333333336,0.0027253333333333335,0.0013173333333333333,0.0088053333333333334,0.0051359999999999999,0.044949333333333334,0.010272,0.012549333333333332,0.0028106666666666666,0.0033600000000000001,0.0020053333333333334,0.0011253333333333334,0.0042079999999999999,0.0037013333333333334,0.00091200000000000005,0.0061226666666666669,0.00039466666666666665,0.0028053333333333333,0.0012639999999999999,0.0073280000000000003,0.0051573333333333332,0.043568000000000003,0.010074666666666668,0.013418666666666667,0.0028693333333333335,0.0037866666666666665,0.0013760000000000001,0.0011573333333333333,0.0043946666666666665,0.0041066666666666665,0.00087466666666666671,0.0050826666666666668,0.00033599999999999998,0.0022560000000000002,0.0010773333333333334,0.0067359999999999998,0.005306666666666667,0.044730666666666669,0.020074666666666668,0.017290666666666666,0.0022933333333333334,0.0029493333333333333,0.0022613333333333335,0.0014933333333333333,0.0029866666666666665,0.0029706666666666666,0.0021919999999999999,0.0035306666666666668,0.0011146666666666666,0.0028,0.0024480000000000001,0.0038986666666666666,0.012794666666666666,0.026485333333333333,0.020986666666666667,0.014762666666666667,0.0029546666666666666,0.0034186666666666666,0.0023893333333333332,0.0019093333333333334,0.0029973333333333332,0.0036053333333333332,0.0025813333333333335,0.0040746666666666665,0.0012746666666666666,0.0030400000000000002,0.0023253333333333333,0.0042026666666666671,0.010880000000000001,0.026181333333333334,0.019157333333333332,0.015152000000000001,0.0031519999999999999,0.0034399999999999999,0.0023626666666666666,0.0018186666666666666,0.0034666666666666665,0.0038293333333333335,0.0021919999999999999,0.0042986666666666668,0.0011360000000000001,0.0033173333333333332,0.0023733333333333332,0.0046506666666666667,0.010122666666666667,0.027114666666666665,0.019466666666666667,0.011973333333333334,0.0029653333333333333,0.0039573333333333335,0.0025546666666666665,0.0019626666666666668,0.0032160000000000001,0.0041973333333333333,0.0032106666666666668,0.0044000000000000003,0.001488,0.0030026666666666665,0.0034133333333333333,0.0044906666666666662,0.010682666666666667,0.026602666666666667,0.020032000000000001,0.011946666666666666,0.0032693333333333333,0.0038186666666666668,0.0023573333333333332,0.0020586666666666665,0.0028373333333333332,0.0045386666666666665,0.0037013333333333334,0.0035040000000000002,0.0017279999999999999,0.0030079999999999998,0.0033546666666666668,0.0039573333333333335,0.011210666666666667,0.026261333333333334,0.019344,0.011328,0.0035733333333333333,0.0041333333333333335,0.0026506666666666666,0.001952,0.003728,0.0044320000000000002,0.0039093333333333332,0.0039733333333333331,0.0016533333333333333,0.0029706666666666666,0.0035786666666666666,0.004496,0.010463999999999999,0.025397333333333334
185127832,0.0018506666666666667,0.0015679999999999999,0.00085866666666666665,0.00091733333333333337,0.00085333333333333333,0.00030933333333333334,0.0036480000000000002,0.0020479999999999999,0.00021333333333333333,0.0015413333333333334,7.4666666666666661e-05,0.00096533333333333334,0.00053333333333333336,0.0054720000000000003,0.004933333333333333,0.081797333333333333,0.0022239999999999998,0.0016639999999999999,0.00090666666666666662,0.0011626666666666667,0.00083733333333333338,0.00020266666666666667,0.0043680000000000004,0.00232,0.00024533333333333335,0.0015839999999999999,0.00013333333333333334,0.00099733333333333336,0.00055999999999999995,0.0047359999999999998,0.0053653333333333331,0.080277333333333339,0.0044906666666666662,0.0021973333333333333,0.0021333333333333334,0.0014826666666666666,0.0016800000000000001,0.00056533333333333338,0.0054186666666666662,0.0031893333333333335,0.00066666666666666664,0.0018826666666666666,0.00044266666666666667,0.0018773333333333333,0.00087466666666666671,0.0049760000000000004,0.006645333333333333,0.069061333333333336,0.018373333333333332,0.00792,0.0052480000000000001,0.0034293333333333333,0.0032533333333333333,0.002336,0.0048533333333333336,0.0044373333333333331,0.0034986666666666669,0.0049280000000000001,0.0019786666666666668,0.0038986666666666666,0.0027733333333333334,0.0063573333333333338,0.0059839999999999997,0.028314666666666665,0.01984,0.0079679999999999994,0.0056426666666666665,0.0037333333333333333,0.0036533333333333335,0.002464,0.0047520000000000001,0.0048533333333333336,0.0043253333333333329,0.0051679999999999999,0.0019413333333333333,0.0041066666666666665,0.0030400000000000002,0.0061760000000000001,0.006672,0.023248000000000001,0.020362666666666668,0.0080533333333333325,0.0060000000000000001,0.003424,0.0039519999999999998,0.0023093333333333334,0.0050879999999999996,0.0045066666666666666,0.0038346666666666668,0.0049973333333333337,0.0019946666666666667,0.0045706666666666665,0.0032959999999999999,0.0063039999999999997,0.0074879999999999999,0.021402666666666667,0.018991999999999998,0.0073546666666666665,0.0069493333333333334,0.0033653333333333335,0.0041653333333333334,0.002496,0.0055466666666666668,0.0042240000000000003,0.0043306666666666667,0.0060480000000000004,0.0021226666666666668,0.0045973333333333335,0.0032160000000000001,0.0075519999999999997,0.0061066666666666665,0.020517333333333332,0.019749333333333334,0.0070346666666666665,0.0063733333333333333,0.0035253333333333334,0.0044000000000000003,0.0021120000000000002,0.0059519999999999998,0.0045333333333333337,0.0040746666666666665,0.0060213333333333334,0.00216,0.005221333333333333,0.0033493333333333335,0.0067039999999999999,0.0060853333333333332,0.020288,0.019722666666666666,0.0070933333333333334,0.005888,0.0035306666666666668,0.0049280000000000001,0.0021226666666666668,0.0062826666666666664,0.0050346666666666665,0.0044746666666666667,0.0061173333333333331,0.0021120000000000002,0.0055733333333333329,0.0034666666666666665,0.0057920000000000003,0.006090666666666667,0.019354666666666666
