11848435566,0.40742168674698798,0.017686746987951807,0.40881927710843374,0.011807228915662651,0.0086746987951807231,0,0.0047710843373493976,0.011325301204819277,0.0031325301204819275,0.04963855421686747,0.076722891566265064,0.33416867469879519,0.0021686746987951808,0.48448192771084336,0.032385542168674696,0.0031807228915662652,4.8192771084337347e-05,0.022554216867469879,0.0073253012048192772,0.05995180722891566,0.038216867469879519,0.015518072289156627,0.65493975903614454,0.0029879518072289156,0.31710843373493974,0.0084337349397590362,0.011421686746987951,0,0,0.00033734939759036143,0.00053012048192771087,9.6385542168674694e-05,0.0041445783132530124,0.30853012048192768,0.15903614457831325,0.128,0.13614457831325302,0.024626506024096384,0.006265060240963855,0.020771084337349397,0.042650602409638555,0.049060240963855424,0.11672289156626506,0.0081927710843373493,0.2879036144578313,0.052771084337349394,0.24631325301204821,0.13219277108433736,0.026939759036144578,0.0049156626506024099,0.066650602409638549,0.01566265060240964,0.042650602409638555,0.074168674698795178,0.049831325301204821,0.72534939759036143,0.0077108433734939755,0.13778313253012048,0.061879518072289155,0.019469879518072289,0.00062650602409638557,0.0048192771084337354,0.00891566265060241,0.026313253012048194,0.002457831325301205,0.0046746987951807231,0.7835180722891566,0.0044819277108433739,0.12091566265060241,0.049927710843373496,0.013638554216867469,0.0099277108433734936,0.0014939759036144578,0.0026506024096385541,0.0025060240963855423,0.0067469879518072288,0.0041927710843373493,0.5577349397590361,0.029397590361445784,0.20212048192771084,0.051999999999999998,0.040289156626506027,0.018024096385542168,0.0039036144578313255,0.0029397590361445783,0.013927710843373494,0.010843373493975903,0.068819277108433732,0.70930120481927705,0.00072289156626506026,0.078168674698795182,0.1380722891566265,0.033108433734939761,0.012867469879518072,0.00053012048192771087,0.00062650602409638557,0.010120481927710843,0.0087228915662650609,0.0077590361445783133
11931826675,0.038120481927710843,0,0.58183132530120485,0.013204819277108433,0.054313253012048195,0.067903614457831329,0.031518072289156623,0.0013975903614457832,0.003566265060240964,0.048144578313253014,0.16,0.040337349397590358,0.00048192771084337347,0.38197590361445782,0.025204819277108433,0.0080000000000000002,0.1312289156626506,0.12718072289156626,0.018457831325301204,0.15118072289156625,0.061349397590361447,0.054602409638554214,0.066409638554216874,0.0014457831325301205,0.078168674698795182,0.544433734939759,0.017734939759036145,0.00043373493975903612,0.0095421686746987953,0.0099277108433734936,0.020963855421686748,0.24906024096385543,0.0018795180722891566,0.0014457831325301205,0,0.37614457831325299,0.0044819277108433739,0.00028915662650602408,0.39040963855421684,0.022120481927710843,0.00024096385542168674,0.0071807228915662649,0.075662650602409634,0.12202409638554217,0.086409638554216864,0,0.34366265060240964,0.043759036144578316,0.0014457831325301205,0.096963855421686743,0.032048192771084338,0.010698795180722892,0.34679518072289156,0.0080963855421686739,0.030120481927710843,0.031469879518072293,0.020819277108433735,0.021301204819277109,0.064433734939759041,0.037349397590361447,0.0026506024096385541,0.085831325301204825,0.003469879518072289,0.70684337349397586,0.011518072289156626,0.014313253012048192,0.047614457831325299,0,0.76400000000000001,0.01783132530120482,0.00081927710843373496,0.10891566265060242,0.0067951807228915665,0.001108433734939759,0.018168674698795181,0.0015903614457831326,0.033156626506024099,0.025445783132530122,4.8192771084337347e-05,0.35667469879518071,0.016144578313253014,0.00028915662650602408,0.026409638554216866,0.026168674698795181,0.0021686746987951808,0.54390361445783131,0,0.0027469879518072287,0.0051084337349397591,0,0.0010602409638554217,0.00014457831325301204,0,0,0.012096385542168674,0.0012048192771084338,0.97961445783132528,0.00077108433734939755,0
11932030623,0.010072289156626507,0.00048192771084337347,0.45546987951807227,0.0859277108433735,0.05672289156626506,0.0074216867469879518,0.12274698795180723,0.01691566265060241,0.0042891566265060238,0.16255421686746988,0.077397590361445778,0.058168674698795178,0.0014939759036144578,0.27267469879518075,0.30828915662650602,0.24236144578313254,0.00053012048192771087,0.032096385542168676,0.016722891566265059,0.00072289156626506026,0.050939759036144582,0.016,0.036626506024096388,0.0022650602409638554,0.19995180722891567,0.16197590361445782,0.43653012048192769,0.0012048192771084338,0.025493975903614456,0.0077108433734939755,0.0029879518072289156,0.086168674698795175,0.039084337349397591,0.014457831325301205,0.00014457831325301204,0.52563855421686745,0.053349397590361447,0.0014457831325301205,0.019421686746987951,0.21879518072289156,0.043180722891566263,0.034072289156626509,0.073638554216867463,0.015855421686746987,0.07132530120481928,0.076530120481927713,0.26583132530120485,0.3784578313253012,0.0015421686746987951,0.0026506024096385541,0.11407228915662651,0.016,0.0039518072289156624,0.066891566265060237,0.0027469879518072287,0.06240963855421687,0.00077108433734939755,0.50867469879518068,0.10106024096385542,0.0056867469879518075,0.0068915662650602411,0.10915662650602409,0.028048192771084338,0.026457831325301204,0.14424096385542168,0.0066024096385542165,0.02057831325301205,0,0.60751807228915666,0.020337349397590361,0.0015421686746987951,0.015903614457831325,0.18327710843373493,0.056144578313253014,0.061301204819277109,0.020289156626506023,0.013108433734939759,0.16106024096385543,0.0091084337349397592,0.46968674698795182,0.21628915662650602,0.00053012048192771087,0.0031807228915662652,0.055951807228915663,0.035614457831325302,0.018361445783132532,0.018313253012048194,0.011903614457831325,0.023855421686746987,0.00033734939759036143,0.48983132530120482,0.056433734939759034,0.017349397590361446,0.0030361445783132529,0.2336867469879518,0.068915662650602408,0.044819277108433732,0.049108433734939762,0.012626506024096385
11932547526,0.1459277108433735,0.0028433734939759038,0.0078554216867469887,0.77248192771084334,0.030265060240963856,0,0.0020240963855421685,0.0038554216867469878,0,0.03474698795180723,0,0.15460240963855421,0.0043855421686746984,0.01074698795180723,0.66616867469879515,0.092963855421686753,0,0.0067469879518072288,0.0091084337349397592,0,0.054506024096385546,0.00077108433734939755,0.82698795180722895,0.0020722891566265062,0.0011566265060240963,0.11720481927710844,0.025445783132530122,0,0.0019759036144578312,0.0030843373493975902,0,0.022072289156626505,0,0.23450602409638555,0.00024096385542168674,0.1754698795180723,0.39513253012048194,0.15392771084337351,0.00014457831325301204,0.0020722891566265062,0.00096385542168674694,0.00038554216867469878,0.0068915662650602411,0.030265060240963856,0.17599999999999999,0.00043373493975903612,0.18308433734939758,0.48824096385542171,0.067518072289156628,0,0.026120481927710843,0.019421686746987951,0.017638554216867469,0.0080963855421686739,0.01344578313253012,0.66419277108433739,0.0010602409638554217,0.070795180722891565,0.11546987951807229,0.052915662650602407,0,0.025590361445783132,0.047662650602409637,0.01889156626506024,0.0034216867469879517,0,0.26308433734939757,0,0.44539759036144577,0.0097831325301204822,0.14472289156626506,9.6385542168674694e-05,0,0,0,0,0.1369156626506024,0.20197590361445783,0,0.5723373493975904,0.0098313253012048199,0.13937349397590362,0,0,9.6385542168674694e-05,0,0,0.0763855421686747,0.21195180722891566,0,0.61879518072289152,0.020385542168674699,0.14886746987951807,0,0,0,0,0,0
11932875205,0.062120481927710844,0.001108433734939759,0.028530120481927712,0.15865060240963855,0.011807228915662651,0,0.0022650602409638554,0.0046265060240963853,0,0.72795180722891561,0.0029397590361445783,0.049734939759036145,0.0026987951807228914,0.035421686746987951,0.14115662650602409,0.0047228915662650599,0,0.0017349397590361445,0.0065060240963855419,4.8192771084337347e-05,0.75783132530120478,0.00014457831325301204,0,0,0,0,0,0,0,0,0,1,0,0.58453012048192776,0.00086746987951807225,0.21614457831325301,0.12626506024096384,0.059903614457831322,0,0.00067469879518072286,0.0045783132530120485,0.00024096385542168674,0.0050120481927710845,0.001783132530120482,0.55330120481927714,0.0010602409638554217,0.23151807228915663,0.13749397590361445,0.013397590361445784,0.0099759036144578313,0.0016385542168674699,0.01383132530120482,0.0041927710843373493,0.032963855421686748,0.00062650602409638557,0.13749397590361445,0.0064578313253012051,0.11416867469879519,0.22216867469879517,0.02183132530120482,0,0.0018313253012048193,0.012433734939759036,0.00019277108433734939,0.47840963855421687,0.0050120481927710845,0.81113253012048192,9.6385542168674694e-05,0.057927710843373496,0.051759036144578316,0.077204819277108427,0,9.6385542168674694e-05,0.0012530120481927711,4.8192771084337347e-05,0.00048192771084337347,0,0.7975903614457831,0.00048192771084337347,0.040867469879518073,0.059903614457831322,0.065590361445783132,0.02091566265060241,4.8192771084337347e-05,0.0011566265060240963,0.012722891566265061,0.00072289156626506026,0,0.74433734939759033,0.00048192771084337347,0.1405301204819277,0.089445783132530127,0.020530120481927712,9.6385542168674694e-05,0.00024096385542168674,0.0026506024096385541,0.00057831325301204817,0.00096385542168674694,0.00014457831325301204
11932887235,0.012251252199810478,0,0.66833626641397048,0.00040611885745228102,0.00087992419114660888,0.21950724245295791,0.0032489508596182481,0.00013537295248409369,0.035196967645864358,0.0012183565723568432,0.058819547854338704,0.019832137538919725,0,0.52957899011777443,0.006362528766752403,0.0015567889535670772,0.30499526194666304,0.0027074590496818734,0.00013537295248409369,0.018681467442804928,0.0024367131447136864,0.1137132800866387,0.002098280763503452,0,0.19602003519696765,6.7686476242046845e-05,6.7686476242046845e-05,0.58806010559090294,0.0017598483822932178,0,0.011845133342358196,0.0019629078110193583,0.19811831596047111,0.046229863273317989,0,0.76607553810748608,0.0058887234330580749,0.0029782049546500607,0.095776363882496274,0.0018275348585352646,0.00047380533369432786,0.037701367266820086,0.0028428320021659671,0.040205766887775822,0.12928116962230946,0,0.6247461757140923,0.042980912413699744,0.016718559631785569,0.038175172600514416,0.0019629078110193583,0.00013537295248409369,0.0028428320021659671,0.058074996615676187,0.085081900636252872,0.043454717747394074,0,0.46087721673209692,0.018410721537836742,0.0066332746717205904,0.32882090158386357,0.0026397725734398267,0.00027074590496818738,0.021456612968728847,0.0020305942872614054,0.11540544199268986,0.082983619872749423,0,0.62684445647759579,0.00027074590496818738,0.00081223771490456203,0.17246514146473535,0.0036550697170705292,0.0016921619060511709,0.044199268986056583,0,0.06707729795586842,0.041424123460132668,0,0.48057398131853257,0.011980506294842291,0.0029782049546500607,0.33477731149316364,0.0054149180993637467,0.00067686476242046834,0.03702450250439962,0.0023690266684716394,0.08278056044402328,0.02247191011235955,0,0.49363747123324758,0.0016921619060511709,0.00027074590496818738,0.33200216596723975,0.0037227561933125763,0.00074455123866251519,0.032624881548666579,0.00081223771490456203,0.11202111818058752
11933273473,0.0016472138554216868,0,0.76840173192771088,0.00018825301204819278,0,0.16575677710843373,0,0,0.0047063253012048197,0.00028237951807228914,0.059017319277108432,0.079583960843373491,0,0.77635542168674698,0.0031061746987951807,0.0020707831325301206,0.042027484939759038,0.00037650602409638556,4.7063253012048195e-05,0.0042827560240963859,4.7063253012048195e-05,0.092102786144578314,0.0023060993975903615,0,0.92003953313253017,9.412650602409639e-05,9.412650602409639e-05,0.05026355421686747,0,0.00014118975903614457,0.005318147590361446,0,0.021743222891566265,0.023249246987951808,0,0.81541792168674698,0.0015060240963855422,0.0013648343373493976,0.08240775602409639,4.7063253012048195e-05,0.00037650602409638556,0.0097891566265060244,0.0024002259036144578,0.063441265060240962,0.074548192771084335,0,0.73550451807228912,0.078266189759036139,0.080289909638554216,0.0048004518072289155,4.7063253012048195e-05,0,0.00047063253012048193,0.0097891566265060244,0.016283885542168676,0.078783885542168669,0,0.77084902108433739,0.00032944277108433733,0.00032944277108433733,0.072806852409638551,0,0,0.0040945030120481925,0.00032944277108433733,0.072477409638554216,0.012707078313253012,0,0.85993975903614461,0.00051769578313253016,0.00032944277108433733,0.060946912650602411,0,0.00032944277108433733,0.01195406626506024,0,0.053275602409638557,0.035815135542168676,0,0.81833584337349397,0.037274096385542167,0.0085655120481927718,0.041321536144578314,0.00094126506024096385,4.7063253012048195e-05,0.006400602409638554,4.7063253012048195e-05,0.051251882530120481,0.0091773343373493972,0,0.87278802710843373,4.7063253012048195e-05,9.412650602409639e-05,0.068100527108433728,0,0,0.0034356174698795179,0,0.04635730421686747
11933453424,0.11873910737288777,0,0.66109721906493901,0.01113889520345533,0.0021595817231188905,0.14086534818519361,0.00075774797302417211,0,0.0077669167234977647,0.00011366219595362583,0.057361521557929833,0.047586572705918012,0,0.63999393801621585,0.0014776085473971357,0.0018564825339092217,0.22668030613018111,0.00037887398651208605,7.5774797302417213e-05,0.011290444798060165,0.00018943699325604303,0.070470561491248015,0.012427066757596424,0,0.70648632264908695,0.0011745093581874669,0.00056831097976812908,0.21330605440630446,0.00011366219595362583,3.7887398651208607e-05,0.0091308630749412749,7.5774797302417213e-05,0.056679548382208081,0.010646359020989619,0,0.66189285443661439,0.041410926725771006,0.0098128362506630287,0.11370008335227703,0.0015533833446995529,3.7887398651208607e-05,0.0062893081761006293,0.017200878987648709,0.13745548230658483,0.14635902098961887,0,0.6124497991967871,0.017049329393043874,0.012616503750852466,0.033113586421156326,0.0030309918920966884,3.7887398651208607e-05,0.0035993028718648177,0.07183450784269152,0.0999090702432371,0.11347275896036978,0,0.61506402970372054,0.028718648177616126,0.015950594832158823,0.11294233537925286,0.00049253618246571193,0.00034098658786087748,0.007122830946427218,0.024475259528680762,0.081420019701447299,0.0031446540880503146,0,0.44044100932030006,0.010987345608850497,0.0012123967568386754,0.34621504887474425,0.016102144426763658,0.00011366219595362583,0.021861029021747368,0.042282336894748807,0.11764037281200272,0.054027430476623478,0,0.45949837084185802,0.048306433280290974,0.022239903008259454,0.24115329241494279,0.0017049329393043875,0.00041676138516329468,0.017238766386299918,0.030650905508827764,0.12476320375842995,0.049556717435780856,0,0.44222171705690688,0.034098658786087747,0.016329468818670909,0.18041979237705538,0.0039402894597256955,7.5774797302417213e-05,0.0087898764870803971,0.087860877472152765,0.17670682730923695
11933493993,0.0023731288791529756,0,0.79184921504198613,9.1274187659729831e-05,4.5637093829864916e-05,0.15794998174516248,4.5637093829864916e-05,0,0.0041986126323475719,0.00027382256297918948,0.043172690763052211,0.054536327126688572,0,0.82005293902884269,0.0014603870025556773,0,0.042351223074114638,0.00018254837531945966,0,0.0046549835706462209,0.00013691128148959474,0.076624680540343187,0.0011865644395764878,0,0.9222800292077401,0,0,0.052619569185834249,0,4.5637093829864916e-05,0.0042898868200073022,0,0.019578313253012049,0.031261409273457469,0,0.79645856151880245,0.0036966046002190581,0.00073019350127783865,0.085843373493975902,0.00036509675063891932,0.00018254837531945966,0.007575757575757576,0.0014147499087258123,0.072471705001825482,0.085432639649507119,0,0.74931544359255198,0.095974808324205921,0.030850675428988682,0.014284410368747719,0.00036509675063891932,0,0.0011409273457466229,0.0023274917853231105,0.020308506754289888,0.002008032128514056,0,0.84013326031398317,0,0,0.080093099671412926,0,9.1274187659729831e-05,0.002008032128514056,0.00018254837531945966,0.075483753194596562,0.0038791529755385179,0,0.89161190215407082,0,0.0087166849215041982,0.04632165023731289,0,9.1274187659729831e-05,0.0070737495436290617,0,0.042305585980284777,0.0045637093829864915,0,0.91150967506389191,0.010450894487039066,0.0011865644395764878,0.034501642935377878,4.5637093829864916e-05,0,0.0017798466593647317,0,0.03596202993793355,0.0076213946695874403,0,0.86710478276743341,4.5637093829864916e-05,4.5637093829864916e-05,0.031489594742606791,0,0,0.0013234757210660824,0,0.092369477911646583
11933848736,0.0036904374253771844,0,0.54401389341148376,0.0011939650493867362,0.00054271138608488008,0.33072831868012592,0.0083034842070986645,0.00021708455443395202,0.011722565939433409,0.0034733528709432323,0.09611418647563226,0.0017366764354716162,0,0.29062194724845325,0.0011396939107782482,0.00086833821773580808,0.48746336698143927,0.0032562683165092803,5.4271138608488005e-05,0.0032019971779007925,0.0089547378704005216,0.20270270270270271,0.016389883859763379,0,0.51286225985021161,0.015684359057853033,0.0029306414848583521,0.35439053511342666,0.00075979594051883204,0.00027135569304244004,0.0015195918810376641,0.0042331488114620642,0.090958428307825898,0.035710409204385105,0,0.59861065885162268,0.0085205687615326174,0.069412786280256156,0.072343427765114515,0.0070009768804949529,0.0011396939107782482,0.02040594811679149,0.0067296211874525126,0.18012590904157169,0.065505264300445024,0,0.54824704222294585,0.053891240638228588,0.021002930641484858,0.16889178334961469,0.0018452187126885922,0.00027135569304244004,0.0043959622272875289,0.0061869098013676328,0.12976229241289483,0.0092803647020514492,0,0.81971127754260287,0.013784869206555953,0.0009226093563442961,0.11071312276131554,0.00075979594051883204,0.00010854227721697601,0.0026050146532074245,0.0016281341582546401,0.040486269401932055,0.10485183979159883,0,0.68001736676435476,0.038749592966460439,0.06072940410289808,0.02615868880929122,0.0027135569304244005,0.0014653207424291761,0.019808965592098122,0.0021708455443395203,0.063334418756105501,0.13828286117442745,0,0.7857375447736894,0.019537609899055682,0.049223922717898619,0.00027135569304244004,0,0.0005969825246933681,0.0053185715836318245,0,0.0010311516335612721,0.0023879300987734724,0,0.99446434386193427,5.4271138608488005e-05,0.00054271138608488008,0,0,0,0.0022793878215564964,0,0.00027135569304244004
