10195601364,0.087852872497205192,23.06332590223256,22256.708603922329,11647.851184129753,15.4755,0.62164310299731251,40.736389777390066,0.06077300087255718,1.5025624406750091,14.005484989248755,1356.730638751575,0.082134881444640345,23.324753950267048,22815.552546079845,11900.881991219869,23.68506006006006,0.62367534783637879,25.994928443507614,0.053722659146717831,1.1084326413643359,14.316890064737095,819.03535825792039,0.085334429865557185,23.236440438428442,22827.619201658239,12041.221601080368,23.904654654654653,0.62043254632570699,26.864859771992087,0.057392043570140203,1.099299701216133,14.114685230255846,860.24738544643697,0.086079320994938674,23.376385637322652,27161.840831523426,13403.051758666403,26.616366366366368,0.6415355058303347,19.546498180689927,0.062163704761350774,0.8049940618141691,14.59279098485924,622.62894536428507
10195615874,0.063827202400475944,24.910832811521605,12377.980964308077,11216.778417866833,11.977499999999999,0.51786236688033727,40.217115424754752,0.034589725645988875,2.3986715010275312,12.939255170194112,1134.6008557712378,0.068569037054061907,24.383099817809523,19627.100736823435,13958.757960756493,23.281906906906908,0.58016198991465773,17.520081260177676,0.043806059129604211,0.95702349896770411,13.971629228402605,490.8984570240072,0.067204229676257193,24.69763990443785,15854.931513791356,12634.915116194888,20.74024024024024,0.54881232325480078,25.575689567798452,0.04002606215481247,1.4013283798234777,13.583273479009041,725.68231014261926,0.068741011574532732,24.257529225282347,18823.432765339145,13713.956277656695,22.734234234234233,0.57418007448344555,19.361435836470509,0.043826827775093245,1.1043071855239135,13.715563648823068,541.17834026814614
10195707104,0.064112305454968266,25.741850141249273,14690.947177256625,13180.020671718758,11.150499999999999,0.59546143680037689,75.188377202816014,0.040815880416068588,3.5769895888081846,15.039502091997583,1897.3589749338594,0.063130997268269401,25.845319956412279,18491.78905046406,15987.983541878029,19.97972972972973,0.61226812003102093,37.674219366475029,0.041244713097030303,1.9097797790630171,15.539939824781653,941.82645699470186,0.059740787782232019,26.119899265835752,13982.019421205396,14548.52479938535,17.588588588588589,0.56384473461443663,52.771470035854534,0.035006544788968204,3.2881950314699897,14.585161818068704,1275.1705011097831,0.063689273835366961,25.807157134071339,17459.048931426812,15606.453951414514,19.531531531531531,0.60113786166860861,39.10166820418204,0.040877763360955464,1.9834691492070637,15.224486084570058,979.20085716482163
10195735684,0.073991286547091639,28.863594739405748,15410.773521675597,8137.2056697515827,12.831250000000001,0.56653117752677773,32.36072089624939,0.040926665488078134,2.4988326199809348,16.733227980627159,863.6791232342913,0.074117452567208447,28.71631273668568,22393.88017512743,9818.3665691961069,23.492117117117118,0.62142972647862271,19.076586293402361,0.04495667068613067,1.5126052779686354,18.273061554045729,499.15719923941009,0.072198200360688997,28.915664134674604,14051.877848491069,7633.0014370765757,18.284534534534533,0.55394735204595602,41.445493738452065,0.038885236657939179,3.4460253998163979,16.447456729317334,1016.0685485526586,0.07646910911382343,28.450238587691157,21547.504959041089,9558.0735631809512,23.049174174174173,0.61503372585314331,20.72553458300083,0.04613669178523002,1.5571502594029265,17.809346934996206,543.96376398547307
10195754275,0.061846881158204497,28.730568577045215,15148.923068199001,9510.1752986541669,13.226000000000001,0.54960821995208775,29.803304097988811,0.035757678752810433,1.900026029236674,15.742013205924883,891.24145622259186,0.061167031883078676,28.856869463221905,22470.013118498628,11676.441861900794,24.322072072072071,0.61015083474556242,16.995802080439546,0.0386775421661954,1.1212482504512644,17.594091397158685,506.0967064851684,0.05851360866922594,29.41190497534738,16694.006795159123,10257.921488121918,20.936561561561561,0.56277026660830765,26.398673240699239,0.033916666379333632,2.2802152648314671,16.658377670575323,699.06330793366203,0.06059754083955448,28.893699265558563,22446.960170081176,11655.41648241206,24.277402402402402,0.61059523514610703,17.146316196366449,0.038104603294395453,1.1290469599655351,17.648945944945758,513.43870119829921
10195795404,0.049648990315569658,28.011568975472063,11337.184590381285,11031.651925667729,11.69075,0.49830158159924509,41.405470136646493,0.026626253013511417,1.5297770221825362,13.774084407910372,1325.8332228471227,0.049171757248617089,28.32238401012933,16815.026372433753,12944.746404992313,20.752627627627628,0.56845472182129086,27.530397033553406,0.029615828173941157,1.0609024773606646,15.978975640494543,843.95827077869228,0.04887068461277657,28.588415131257133,13472.060003261047,11622.153106147072,18.417417417417418,0.53624377830610981,38.152209359204306,0.027657397777915593,1.4918835708776685,15.221072717573653,1137.0206057394423,0.049320530093701645,28.170282903687166,17561.999232567065,13550.0359995814,21.521771771771771,0.57185310463500427,22.6307252241253,0.030135313006611038,0.8660497376355456,15.860902948159657,698.2487005965047
10195800255,0.047590203720079598,27.491769395438105,14560.842363622942,14098.923082601314,13.547000000000001,0.52666934781992025,32.994168450579465,0.027180691934044831,1.4119208609540606,14.184035357425953,955.16865357643758,0.049844807300914125,27.192060265121977,24113.518686643645,18364.05867773198,26.957957957957959,0.59565870278818045,11.399910883368609,0.032857767300258245,0.49170413305216631,15.802303531628603,324.39844881363484,0.048535854827236352,27.793405349622997,16877.263586278066,15627.564423509046,22.552177177177178,0.53768338292016293,20.953844105261407,0.028738706954496096,0.9611482491458051,14.778158432954182,582.76191348058387,0.049825924947648752,27.231582350543288,23726.397534473792,18207.779241225173,26.70457957957958,0.59371888748868873,11.647067092112847,0.032692420803251125,0.50202361509022642,15.803838931134587,331.35175215417269
10195808914,0.051469042378762667,27.516107474890422,12761.939520805079,11581.497356369282,12.719250000000001,0.50767436563298862,28.440316842581126,0.026596907670071741,1.5349427238693636,14.063789560345002,757.93053835721446,0.050570534005799,27.862977843722387,18635.462664421586,13565.874314389077,22.516141141141141,0.57489783714611498,19.514262374339395,0.029130192007298338,1.0776938759585437,16.199358517072298,505.71045129453347,0.048620960645315098,28.718290854572714,15811.241416791605,12192.594077961019,20.03003003003003,0.55992849264105071,31.555884557721139,0.026958394637334075,1.7268158901788475,16.454071494038448,789.22709895052469,0.05152788670914038,27.646071787555528,19672.435394442462,13792.430855030641,23.153903903903903,0.58402899414743981,17.453389967899874,0.030272245810112317,0.92149004320473793,16.410137678850056,466.53837424208035
10195811276,0.076921123221955739,23.576959108154949,9825.7349758770906,8462.0121317157718,10.6745,0.48591501415686938,48.829266007775537,0.040969365458052992,3.0034675051360042,11.78111010556521,1287.9691086233547,0.074737300557499178,23.95012243622028,17385.29492367274,11312.643424046126,21.61448948948949,0.56637957204986444,21.886698737430748,0.044300279704986026,1.3469422760261485,13.840719288122067,530.25544884597355,0.070718642665254614,24.632272032097244,13721.014618547282,10272.121735158004,18.899024024024023,0.53411922724515604,36.511053290166245,0.037899019465806247,2.3498426714238105,13.61153202502293,819.58072973563469,0.075042394785935829,23.981633470995174,17204.733946712669,11215.452994580653,21.541666666666668,0.56420476910103967,22.272918953770017,0.044432722765694037,1.3537928841139328,13.794648201976901,538.57722132190213
10195847363,0.08294834837882753,23.778524304852876,13221.466062249565,10215.758125227669,12.3535,0.52877135383063878,38.957825717408021,0.047796389184226296,2.6930659717948786,12.464125382622145,1002.6746468612134,0.083345383489702093,23.439422257197194,19098.844875073777,12530.549183553019,22.896396396396398,0.57621059950985154,19.952455898747459,0.052136750392712532,1.5124481043346358,13.264456700489248,469.97496557151288,0.078649298948308619,24.03787518319027,14243.138939114215,11232.387944652748,19.722597597597598,0.53133027139529365,28.620201366551836,0.044177908549948887,2.3039279558311465,12.693713625291794,651.20726670600106,0.083711473886215804,23.401102801578261,18869.230465719051,12422.962029286977,22.737612612612612,0.5750440462495362,19.350106483086524,0.052655886786804558,1.3809502655254562,13.180769239486027,465.91456589569611
