1043162809,0.16633052903055867,18.083885922187665,5684.1492283316711,5410.8608062907106,11.360666666666667,0.38951926497251071,171.42831993427615,0.088569263650806404,37.817394305405692,6.6134486962907051,1194.7272460536353,0.164322558832906,18.476112669186683,8530.7566638214848,6423.9257895378614,13.668333333333333,0.45396071996478049,117.03504450676746,0.10089150194523594,25.997800120851089,7.9444002533769424,785.2985733447141,0.18663673493510013,17.498719844217664,4112.8172442392988,4282.2319786520502,6.9327500000000004,0.36088614379023382,297.2467635498179,0.098268192915619237,64.078227173693151,5.8453992243150639,2223.0268652410659,0.16639997473524781,18.398790192627118,8131.5886407020853,6301.3028980836452,13.445666666666666,0.444090791398981,119.23023526786821,0.10207245266786692,26.439782916970163,7.673115823156258,808.75027890026524
1043162867,0.13638643406438267,18.942535751656784,5690.3375770259272,5683.9016974770375,11.468,0.3830006492596289,180.9953493779793,0.069646097955253353,40.486560009501609,6.873368274812619,1197.5219160562726,0.13099958295462585,19.621848145968215,9281.5654149499715,6916.1795173631544,14.158333333333333,0.46657887413043581,124.65789287816362,0.077407719773605943,28.196762539188718,8.9709009395265706,783.40407298410832,0.14102739832303204,19.179673840480657,5738.3568363162412,5046.492895063102,7.8642500000000002,0.41549812915891449,274.96875099341958,0.074524500974060381,60.289717063738955,8.014902003294015,1964.7768700130337,0.12933965515888679,19.621828396556054,9940.5460296435012,7193.5101970904607,14.595666666666666,0.47722348267330506,112.32265284216777,0.076859245239116025,25.30751584801596,9.1966216253733588,716.07349213236807
11165601563,0.1862696299818811,20.508799644880799,37118.198109512494,10969.332193122176,19.148499999999999,0.72351278528165264,30.725383189283757,0.12665802540672316,8.2294929872935754,14.789946882680953,675.39742016345929,0.19538164137844929,20.460910352420381,43617.770072364874,12510.759372455474,32.633607784431135,0.73517398511638665,11.54725506611466,0.13673279085691947,2.9299950911484172,14.871816188954352,284.46861703957705,0.19038965199218227,20.588045586808924,39301.77044131911,11912.038797284191,30.868263473053894,0.71773650357424379,14.049345295829292,0.13070782037409595,3.686659875715764,14.680823792225763,344.90259456838021,0.1913635213894769,20.856323906299178,45702.686862101524,12745.078256373365,33.294910179640716,0.74476428730292488,11.282293961602447,0.13521460652151765,2.9490401261284989,15.516111237913535,275.01742277775281
121465108,0.14300743988837694,17.990056364989897,8818.7867170052104,6301.1640965649258,9.4030000000000005,0.49704991564157153,408.84653833882805,0.06503112429908578,68.011008960531925,9.9615179841630592,8830.387057322132,0.15935924624014822,16.822057288646644,9537.4757972863281,7335.8777455641884,10.77875,0.4828707793452629,167.570775832077,0.075923304011876733,18.162811597805849,8.7882655337017983,4429.5017511306969,0.15937264321984743,16.977749921654652,7267.9408278966412,5925.8316572177428,8.7752499999999998,0.46362990063844389,327.22822711603658,0.071634417701008507,40.399513847382487,8.4086719126580078,6894.9231645822056,0.1549428869059831,17.308941472791144,11133.266410375378,7575.9044873069533,11.315250000000001,0.51259558144502149,129.27973310355495,0.075231971033202644,17.832007520496759,9.8173570169645235,3091.1808400167915
121717601,0.13333504706443372,16.889109611407424,6936.7246108631762,6880.5843039076954,9.1869999999999994,0.43908882894804419,465.78001523892459,0.058415898713984948,244.60687463786263,7.6359263660358554,6973.4216011755743,0.15057537838853491,16.414524886877828,9018.0145701357469,8079.6595475113127,11.050000000000001,0.46170341089359185,134.5766515837104,0.068453309075896862,21.135173770469734,7.672524440340986,3813.7249999999999,0.1506992867431394,16.467078977614801,7401.1816539871925,6736.8005035301849,9.1355000000000004,0.45963342580037153,279.56384434349513,0.068097252726432356,35.673242456789701,7.6744808853100848,7738.0064856877016,0.15080886876645205,16.407571045576407,9743.7198284182305,8531.5200214477209,11.65625,0.46762641813460343,117.61724396782841,0.070097407056967043,19.612712318274959,7.7299897892805145,3330.4910884718497
121717602,0.10997943563698695,22.046056967123086,8782.2522515925903,7066.775011593566,10.242749999999999,0.46923833423761535,345.0368309291938,0.051860455595992158,36.035075004347405,10.91504059020669,7340.8416684972299,0.12261859912703542,20.550336138006848,10503.144729609741,8115.2840894676756,11.8255,0.48227330010593367,142.01484081011372,0.059295702343982369,11.15042815593004,10.126583371022896,3739.8764957084268,0.12181859758068024,20.759223157219356,8824.7952767564093,6974.934111492239,10.130750000000001,0.47682393970715892,236.4144806653012,0.056900006139638873,20.529037043777613,10.051836405576733,5463.4632184191696,0.11510845432917961,21.547045493496849,13555.362119856036,8953.1458686420501,13.12825,0.52375030490893293,111.34804715022946,0.057531878615029723,9.486947277913,11.887367715125826,2731.4917829870697
121717603,0.13019929609150774,18.181796274429477,8146.2422102802611,7457.1069474901797,10.37425,0.44707689538212025,422.00935007349926,0.058051568448597782,213.62235663666667,8.6635375800499261,7532.0195917777191,0.13761077576982028,18.01839786849219,11168.134600050565,9037.8408564927358,12.854749999999999,0.47555437121097388,99.919057157859939,0.063994916326150217,20.603434768464854,8.9279315703712001,3075.9016122445009,0.13526173030959313,18.387918818301909,8873.1662063168005,7271.4967455266005,10.40875,0.47000746077516964,261.9462951843401,0.05958517366450395,37.223151963553498,9.1892740520090221,7357.7733397382008,0.13702076283694273,17.93685683076864,11200.150834562981,9258.3124964068757,13.04575,0.47143834442319071,99.133549240174005,0.064314695153383977,20.250900527661841,8.7375642158350484,3149.0059023053486
126338879,0.14423281462659099,18.232976221583485,12863.513613796707,9489.3171500740355,14.35125,0.48029426552351007,150.91472868217053,0.062138021595166654,95.252141833243755,9.3078801329215928,1440.7678947826844,0.15428551450488376,18.081108549238518,16111.361901583641,10705.573903282568,16.481000000000002,0.50597778745650079,43.107002002305684,0.064801482085658835,7.8218525013849849,9.830654002838715,938.31322431891272,0.14835626877608793,18.228662420382165,9869.821316348196,7716.3447983014858,11.775,0.46305396539616717,250.3412314225053,0.060646223011416971,114.98517636099555,9.0355939541103876,3509.338110403397,0.15868892614332603,17.514088757584421,14140.486324216145,10367.374471870136,15.7395,0.48260341257298162,42.9547634931224,0.066131084031165147,8.2145665078999457,8.9007345702530056,922.31082626512909
141676584,0.1522003962776256,20.440969782150386,16255.93258708965,5898.6295050697718,14.691740412979351,0.66430816419820626,243.94568818391727,0.10906069380107888,10.403697709438402,13.746120214935749,7032.8247665896997,0.15175141597672953,19.72932047444851,18873.163440860215,6844.2888593282341,16.631637168141594,0.67287868605886114,178.45994900787053,0.10959270225130642,7.1495151259872101,13.488979806861115,5231.9669659682959,0.13948236042442355,19.981924122750225,14263.92927618801,6035.6765764599249,9.6537500000000005,0.63094039809734392,268.36602356597177,0.09226250413976371,11.208450026212313,12.821744473605687,8044.3908325780139,0.15195772084830517,19.648132742765924,18173.090248892688,6767.5341637250713,16.400073746312685,0.66480964723706848,149.3550374350788,0.10921840174978271,6.0885026077135764,13.191361955470674,4459.5863929671514
141676685,0.102443865555585,22.534159827560817,38542.393249702116,11538.453094667506,18.673249999999999,0.7461844101179973,39.757326657116465,0.077548725486029105,2.6174886650725071,17.21052348676147,926.66391763619083,0.10043546787619309,22.515990386693964,40066.790490965272,12197.650856423494,28.493115942028986,0.74159032191655383,29.539782047532459,0.073836550714429586,1.7734722280792294,17.204721871859622,701.29270990958912,0.10657610988823489,21.898589231765214,37528.690548122569,11536.013325420803,26.86376811594203,0.739301412891191,66.1457434182132,0.0806277320487086,3.3576210982534018,16.49432323032687,1618.7602772982304,0.10529501951833621,22.175958556965494,41977.385664296475,12381.74074443047,29.095289855072465,0.75098642130954396,30.064630213068003,0.080207254300161721,1.6190217853627964,17.098058094466584,736.32315106533997
