10452092804,0.15015340866571877,0.07855646187233406,0.059405323155977949,0.023167202973384222,0.047388311008007181,0.014374267255356831,0.069882012522138243,0.027320461972112051,0.019780987303250269,0.057378582653595751,0.013052208835341365,0.045473820748833847,0.020205043777594852,0.070019207263837965,0.073187158572176905,0.23065554142033975
10452102556,0.18292803114297682,0.0787875428092739,0.047213393451105035,0.024114864365437208,0.049954418902604283,0.017068273092369479,0.050946115751348955,0.029258136841845913,0.026634143937714048,0.044601719762485524,0.016667898588217902,0.051013871436666913,0.025525414541601992,0.053988961982900929,0.076305220883534142,0.22499199250991697
10452119926,0.17426716210636942,0.072321998273467705,0.059738955823293173,0.028938182637090418,0.034305446083399013,0.021276695567315995,0.050332169800698122,0.037824193972150283,0.032067522426153211,0.052734301692752318,0.018433547273204971,0.036829561235596595,0.027436850204556544,0.066260368577112191,0.071008332395000567,0.21622471193183951
10452124654,0.1604588701810396,0.078116883939543663,0.061723233628520391,0.022424081182775266,0.051353679703039286,0.015145756527688039,0.067810674876160798,0.027231956216031316,0.022645788200119088,0.060063598241546626,0.013954873120241218,0.051341010730619641,0.023127209152065675,0.068070388810763563,0.074962309807051555,0.20156968568279426
10452143954,0.18188210254266277,0.095555724475187814,0.048661523063864287,0.029613723030924962,0.033648790746582544,0.022664791658748559,0.036543650944471893,0.039134455804289717,0.032971000722131431,0.040794091191263475,0.019497548553836799,0.037563503224253482,0.024128057973217792,0.052911963310655875,0.078167559829222258,0.22626151292868635
10452204986,0.1858324386655533,0.10674380691081156,0.039504552864925047,0.022061844738690738,0.04541598738187072,0.01387066417485122,0.044183333996050206,0.026296605564170874,0.022863732156348165,0.040624544382149061,0.01387066417485122,0.042963934947711641,0.021955810038835209,0.0470131350484446,0.092879769904701315,0.23391917505003512
10452213445,0.11846800692506095,0.066159064410133195,0.035072842690409736,0.024620476039053575,0.035143506577630171,0.013538023059981863,0.047497909526669727,0.0348078531133331,0.023236641580986702,0.037239868565169768,0.011959862912058793,0.036232908172278554,0.022871544830347784,0.058815908796476225,0.076499546573390337,0.35783603622701954
10452220454,0.16871188457533839,0.071508255243194999,0.057315682483018493,0.024610788834349744,0.047641182011998615,0.017136447022658534,0.057476820863701719,0.034514601616341914,0.028843770142297585,0.052035301700629678,0.018041301006495116,0.050324755813376962,0.026085824780603898,0.065732064058703951,0.070448460508701474,0.20957285933858893
10452246926,0.1935597374391827,0.098120578992707985,0.048483966075783494,0.028992101335857022,0.033123430276999238,0.02011672065907133,0.040846164112643926,0.035501522707142769,0.033099164027712055,0.0427207318700785,0.018606146640944444,0.035198194591053035,0.025321831131171209,0.050358533833218068,0.087158300877224912,0.2087928754292093
10452269596,0.17776847571555102,0.085483929676409567,0.046645797692279695,0.026577609531782721,0.03975418289472088,0.017574831046239338,0.047664980162341206,0.036271976122010705,0.032019315934432593,0.045565949599000233,0.017641563231779081,0.039881580703478567,0.02684453827394169,0.056928620827721765,0.08411288659168395,0.219263761996627
10452320753,0.16045704557359874,0.061419591409114717,0.059766238868517549,0.023447049065828531,0.054920770036668412,0.017652130260171119,0.067285446132355514,0.034742229788720096,0.027779596647459402,0.054216867469879519,0.017990440020953378,0.052732669809673477,0.023681683254758164,0.066030426052034227,0.059318796926837787,0.21855901868342936
10452363613,0.13377983232021742,0.068097162062145861,0.045972409274560477,0.024508911780050716,0.046093740520996372,0.016070323590434244,0.058493793906744806,0.033262961210400517,0.023168201506934081,0.059051917640349921,0.013006709617927905,0.045705480532401511,0.023544328370885353,0.074867445613268788,0.069098144845242002,0.26527863720744005
10452380743,0.18380626330458447,0.082400640814624615,0.050486097395044657,0.035508152829898831,0.033812847016481226,0.017907696359207321,0.044796673030921504,0.03934316500976584,0.037417429279961376,0.048467092413369321,0.016146553426822044,0.034004871946803607,0.030636206026290955,0.054677727302653238,0.077237913402242855,0.21335067044132816
10452429093,0.13624892318518789,0.073041410354408573,0.038838131984129873,0.023823390237687911,0.030454142855409552,0.015136072992877855,0.041519552530363144,0.031897984687996699,0.0237202586782174,0.0405367694342324,0.012466785571288174,0.03200111624746721,0.019510064426891856,0.059415911379657606,0.073387204406750867,0.34800228102743297
10452444083,0.17128021287604406,0.071242023307955746,0.050434868307586173,0.026609505506689335,0.045076009559711236,0.019261093453568877,0.049554044398452707,0.038355877497720944,0.0319314066080272,0.043874886047256513,0.020154236578214701,0.045741247197378473,0.02759504274767783,0.057647768990070715,0.072664892699632888,0.22857688422401262
10633216604,0.14024830886969708,0.062278612976981673,0.044188553624527609,0.028657402471241898,0.034148392981957328,0.017734655435902903,0.046214355948869225,0.038395469784743695,0.027656348106289464,0.044354408785584817,0.014470862802241413,0.037139709279596263,0.023012403596687634,0.0623082299700276,0.061739583703545743,0.31745270166210565
10633226065,0.12336275191953223,0.04749697879664555,0.050304561711893167,0.023168662491912941,0.041381330794301827,0.017669462042699674,0.046727945215512504,0.03756668009423713,0.024462592009374885,0.040331538921644025,0.01658304952332125,0.042540984607121496,0.019268563616166794,0.073357258822524141,0.052184421576885048,0.34359321785622732
10633240256,0.14046395371696577,0.061603055578959197,0.043600977335917092,0.027922880332518888,0.034642064762546693,0.018542702277642036,0.045426461089111692,0.038608981380065716,0.027761395231274751,0.047420451034908863,0.014891734771252843,0.038468559552896901,0.023331086584098631,0.06757800432499228,0.056898924368803887,0.31283876765804475
10633459373,0.11210881260892627,0.058409739587279935,0.034281781212901923,0.027329443560405144,0.025536106690914603,0.013557374150690813,0.043381071455633857,0.038102093910232122,0.02271349549139956,0.041215175166073099,0.01123992826652522,0.028466065519941401,0.020718092495769242,0.063638200601146722,0.062968856558308708,0.3963337627238514
10656743583,0.14453558916517131,0.091472272066991364,0.048455219052501802,0.025542901087633206,0.037584990417597441,0.015820119383308309,0.054314522527801175,0.031164170359248546,0.022662076878944348,0.054473211996923863,0.012786709146616863,0.039550298458270773,0.02160618156516644,0.072612639005871504,0.064684268990857038,0.26273482989709596
10658246995,0.13357409738456313,0.067763591680153445,0.04294791104717377,0.022592858998181781,0.03995084816879458,0.015969350036963776,0.047098843133728946,0.035075625886631101,0.023531938700073928,0.037962796459469719,0.015734580111490738,0.039171611820415994,0.020459949249735258,0.064257028112449793,0.069237147595356555,0.3246718216148175
10658289816,0.11386844305549844,0.043655852077250985,0.045163589511630138,0.021519525199775211,0.04508134928793673,0.015735296133338815,0.05005002946941349,0.038454157928642901,0.022849075482818646,0.038584371616157465,0.015008840824047041,0.044238386995079294,0.018154529380319914,0.068156585385912252,0.049810162150307716,0.36966980550187095
10658342883,0.13719925293880689,0.07064733096519818,0.034490545769704957,0.024682315889698613,0.026592692960291011,0.015685843678666031,0.034844545354670964,0.034325752859462162,0.023779006603923292,0.031713480060057864,0.014581120835927296,0.030511102159397469,0.020153562578581804,0.045641532696134079,0.077184116404829042,0.37796779824465032
10660461066,0.11779031017687773,0.046129807985742365,0.038476092821132554,0.024212350923450643,0.035399958496600381,0.017345979663334187,0.046709634892152192,0.042528777724881291,0.032085789968384175,0.044982361055162901,0.015722464325386654,0.038506610026733071,0.023077110875111388,0.076854530584343453,0.046215256161423808,0.3539629643192832
10660483606,0.11807106846840248,0.064751406843178178,0.037517852565276302,0.024749453742019752,0.032647306551433698,0.014410224484564397,0.042492157078160668,0.036107957666532388,0.024163523394489815,0.039892091160996568,0.013714432196872597,0.033410236691446639,0.022234836000537102,0.063835890675162654,0.071581157456574021,0.36042040502435274
10660522504,0.16302291231796487,0.069298470477655305,0.052422455780569088,0.027654691715189025,0.043480914539617437,0.019726321700174559,0.049450079955078677,0.039446539959229011,0.036992956628947402,0.048229391731057968,0.019335701468487933,0.045342464081249007,0.028368794326241134,0.063951856056444628,0.064257028112449793,0.22901942114964416
10660534024,0.1672464935730765,0.068968884657169716,0.055480279781740943,0.028204001415998339,0.04049633183188682,0.018401874977112095,0.059490240597648958,0.041887916407270416,0.035589165171323593,0.041668192526946694,0.02039159678226584,0.038384541204331005,0.028912000585930346,0.058519793459552494,0.071916846718179717,0.22444184030956654
10660546806,0.14006787026525555,0.080327388581682355,0.040929676151414164,0.027880519036632852,0.0305660331294784,0.015948291646830481,0.040362056127244542,0.038000024413764481,0.027563140098387472,0.040661124742129615,0.013537432404389595,0.033678788100731195,0.022948938611589215,0.060326412031103137,0.070830434198801279,0.31637187046056564
10660691633,0.12582854213205405,0.066228439594243238,0.043346638834975158,0.024029247689847537,0.037432404389594852,0.015679740237545928,0.046337324983825881,0.037035680716788123,0.025298763442829067,0.038457782497772243,0.014782534392890711,0.037938990002563448,0.021960181150132443,0.066399335945606139,0.073985913257894803,0.32525848073143637
10661400056,0.12619226907630521,0.059182040662650599,0.041690198293172692,0.028473268072289157,0.031297063253012049,0.014369979919678715,0.049236006526104416,0.039588039658634541,0.023382592871485943,0.042686370481927714,0.012377635542168674,0.034034575803212855,0.020527422188755019,0.064092306726907633,0.060703752510040163,0.35216647841365462
11702190835,0.10902041902549958,0.054349929839841292,0.031644650892727534,0.025632651086272801,0.028148739536459088,0.013136884888953404,0.049475008467605358,0.034916775535878457,0.02447137949387913,0.04106788600183868,0.010566361832873664,0.029176948758890986,0.021592393671069823,0.055553539459040985,0.077508830502733828,0.3937376010064354
11702490555,0.16555982968016644,0.059001064498959692,0.048761310301446752,0.02941283205109595,0.044309769197271011,0.021302075772971402,0.048120191609812742,0.039392509798229058,0.03469903711230464,0.055910388542120291,0.017340446121836744,0.051525378622925437,0.029570087579232594,0.068061402235447821,0.055075724585087339,0.23195795229109209
11702609283,0.10175642328349543,0.0636884888953404,0.0403662844147675,0.022771810132094644,0.029932984951855614,0.012066337639715489,0.054059611941742872,0.036344171868195677,0.022771810132094644,0.057210770794019448,0.0088970339188077611,0.033543813809454689,0.019142836405864422,0.070740794503314469,0.070184351865292496,0.35652247544394444
11702694703,0.15239875163303818,0.062484879276140708,0.05673900420960952,0.029370494024289932,0.043638409057918423,0.019330333381719651,0.057870034354284609,0.039017515846518608,0.026352397541975131,0.050358058740988046,0.017667053757197463,0.046341994483959939,0.025844341220302897,0.062980839018725504,0.068551313688488894,0.24105457976484251
11702707043,0.13944331543039629,0.0599627425364107,0.046100062902211254,0.0286144578313253,0.038896550055644262,0.020582329317269075,0.048694779116465865,0.040747326656021675,0.02975758455508782,0.049529443073498818,0.018556152320123868,0.04515048144384768,0.029170900469347269,0.068623893163013497,0.068345671844002517,0.26782430928533413
11702730615,0.12597982290608217,0.066918275511685291,0.040106207964387672,0.023612522378671313,0.033870421444815405,0.012223593167852131,0.055862002225770549,0.031505540233222044,0.019705327333430105,0.044751294333962355,0.010723617361010306,0.035618377122949629,0.021894808148255673,0.060277253592683988,0.078658005516040061,0.33829293075918132
11702793714,0.16165263463492524,0.066476750374993954,0.059049450815309427,0.023606474089127593,0.050297575845550876,0.015767890840470315,0.064160255479750322,0.032074079450331444,0.026642715440073548,0.055807567619877096,0.014999758068418252,0.051108046644408961,0.025064111869163401,0.071109740165481203,0.065581603522523832,0.21660134513959453
11702889924,0.16093893646876664,0.055148304059611943,0.074018967436009095,0.021447234722020612,0.063960661924807663,0.014806212803019306,0.07977693908162771,0.02890477572942372,0.02583829293075918,0.066797309720810952,0.015435234915565877,0.063234867179561616,0.020298059708714376,0.071593603328978558,0.05329752745923453,0.18450307253108822
11702906164,0.1653662844147675,0.074496782309962747,0.058208738568732765,0.02555402332220448,0.044479121304495085,0.016372719794842019,0.058390187255044274,0.033574055257173274,0.027078192287221175,0.055795471040789663,0.016705375719746455,0.046432718827115693,0.025590313059466782,0.06847873421396429,0.071714569119852911,0.21176271350462089
11702937624,0.16391469492427541,0.078240673537523592,0.054537426815696524,0.027767697295204917,0.038309865969903711,0.018048095998451637,0.049257270044031548,0.036979242270285963,0.030156771664973145,0.046644408961145786,0.017648908888566312,0.040807809551458844,0.02661852228189868,0.062720762568345675,0.084542991242076745,0.22380485798616151
11703017533,0.11748197609715973,0.073014951371752068,0.074545168626312483,0.021544007354720084,0.026697150045967,0.013378816470702085,0.067728746310543375,0.034783713165916677,0.022064160255479751,0.057851889485653459,0.013306236996177482,0.029533797841970289,0.018423089950162095,0.087917936807470842,0.074212512701408037,0.26751584651860455
11703108464,0.13994532346252481,0.068817438428412439,0.043813809454686214,0.023322204480572893,0.032715198141965454,0.012925194754923307,0.053043499298398411,0.033241399332268835,0.022584313156239415,0.04214448154062031,0.013269947258915178,0.034553878163255433,0.023116562636086514,0.060089756616828763,0.080678134223641548,0.31573885905066046
11703256956,0.16222722214157836,0.074012919146465378,0.056146271834325252,0.028076160061934485,0.038188900179029373,0.01565902162868341,0.061275221367397298,0.03547926646344414,0.028783809938549378,0.051652392703343493,0.016862631247883099,0.040910630473702039,0.027350365316688441,0.060827647941162237,0.081742633183335758,0.22080490637247788
11703433606,0.14219528717278754,0.069065418299704848,0.045035563942517058,0.024168965016693279,0.034088159868389221,0.014515894904920888,0.052474960081289011,0.034378477766487635,0.02510644989596942,0.043620264189287272,0.014249770164997339,0.034517588425993131,0.024084288963081242,0.054646296027483429,0.087101417719069041,0.30075119756132968
11703565136,0.10005685392171094,0.071521023854453955,0.030507572458508735,0.025227415686843762,0.027217302946726665,0.013790100159674844,0.042265447331494656,0.038709053079789037,0.01996540378380994,0.036809890163061888,0.011727633425267335,0.029479363236076837,0.019632747858905501,0.061849808874050421,0.050394348478250348,0.42084603474137516
1426403537,0.1605133671414882,0.074307955683323101,0.047530604993701348,0.025625289361198143,0.040419048849553711,0.018922876492565435,0.045495655544429726,0.037867286841736923,0.029662887474832304,0.043552224985733821,0.019202816628444072,0.042098689664825523,0.025103093338501459,0.056451005092757085,0.077209642860988192,0.25603755504592096
1426433995,0.1948921692130452,0.10215661573909579,0.044580466638672656,0.023606490304381063,0.036661390871798184,0.017970003337747772,0.044925008344369438,0.032139280984527924,0.028677713535105568,0.041414989717583471,0.017916168696232651,0.038114926192706483,0.02275051950429062,0.050453826027972479,0.087718164884740032,0.21602226600773067
1426473017,0.16492242428157672,0.060913896874360711,0.048930305673094525,0.028257803331287617,0.040096041000462976,0.020737103911625053,0.046007084638823387,0.042588584902613136,0.036435285377434672,0.043681428125370111,0.020742487375776563,0.042556284117704062,0.029076089882317472,0.06138764171969379,0.064752306814388927,0.24891523197347029
1426492965,0.14566577301161751,0.051013706299729747,0.045457971295369146,0.026955005006621662,0.048456560827761445,0.016311896379082012,0.056547907447484308,0.038362565543676043,0.026653531014136977,0.044914241416066411,0.015348256295961326,0.048865704103276376,0.026422042055621951,0.06412244150866199,0.058938165530755732,0.28596423226417733
1426502085,0.18888960668410909,0.10360476759585258,0.045291083906672268,0.021097796009776369,0.048709583642882519,0.014949879948749422,0.047180679823853051,0.025576838183834535,0.022405977798593841,0.040941244872250399,0.014497668960022395,0.047078394004974322,0.019558125262443878,0.051573586571487022,0.084310432076832795,0.2243343346576655
1426506491,0.16247833155679017,0.094985841489281519,0.040198326819341712,0.02513001065925902,0.034836396524435542,0.016494934160233427,0.040908944087341324,0.036203796418919645,0.026255154666925073,0.038561753717281995,0.015256737405385617,0.035735435037738086,0.021587691247563982,0.054464506820849079,0.083400626635227237,0.2735015127534266
1426527283,0.14168739300364999,0.073392766777566024,0.037458143566221992,0.022928173821290525,0.040284462245765908,0.014379232748689127,0.049027208027821741,0.032677627399679145,0.021151630651291494,0.036903646758616238,0.013808585548628832,0.042647803008279771,0.023089677745835889,0.056467155485211626,0.083341408529560596,0.31075508468189111
1427321614,0.1665482304553334,0.095018142274190601,0.039229303272069513,0.025302281512107411,0.029490616621983913,0.013673998944841026,0.043401487989491477,0.032672243935527631,0.027654855346318247,0.037242805000161507,0.013781668227871271,0.028317021436954252,0.025603755504592096,0.049565554442972962,0.10029932060682407,0.27219871442876065
1427343546,0.16349580628142596,0.064079373795449895,0.062835793576450569,0.025926763353682828,0.042346329015795083,0.019025162311444167,0.059449594625149392,0.040677455128826298,0.032306168373224801,0.063890952550146971,0.020150306319110221,0.046782303476641147,0.027428749851954735,0.076569010626958228,0.05699473497205982,0.19804149574167987
1427356636,0.13544795805204732,0.10186052521076262,0.030034346501286648,0.026631997157530927,0.024209438289350432,0.014395383141143664,0.034987133520677886,0.034513388675344814,0.025086942946046922,0.032979101392163833,0.01248963683150834,0.026976538863227709,0.023121978530744963,0.047600590027671003,0.083519062846560507,0.34614597801393243
1427361820,0.11525458401972501,0.045199565016096559,0.041501125144007667,0.025824477534804095,0.038707107249372825,0.015283654726143179,0.056332568881423815,0.038674806464463751,0.024160987111986821,0.047729793167307299,0.013873187118446978,0.040026055966493321,0.022680534470320961,0.092089537775767949,0.056590975160696402,0.32607104019294336
1427375124,0.14329166532080062,0.070760252807476554,0.037151286109585797,0.023100444674138916,0.043649127340461037,0.014336165035477029,0.050523811061942141,0.033221357278981879,0.021727661315503299,0.04099507951376552,0.013060284031568633,0.044515865068854507,0.021835330598533546,0.059153504096816217,0.070060402467779961,0.31261776327831431
