10260620564,0.021147147147147147,0.0055075075075075074,0.0062462462462462461,0.0031771771771771772,0.0052852852852852857,0.002954954954954955,0.0037717717717717716,0.0049369369369369372,0.0045285285285285286,0.0037597597597597596,0.0032792792792792794,0.0059099099099099101,0.0026846846846846845,0.0078138138138138143,0.0049669669669669672,0.021393393393393394,0.01827027027027027,0.0047987987987987988,0.0055615615615615616,0.0030090090090090088,0.0058018018018018017,0.0029009009009009008,0.0035435435435435436,0.005399399399399399,0.0043963963963963961,0.0032852852852852852,0.0031111111111111109,0.0064264264264264261,0.0023303303303303302,0.0079639639639639635,0.004636636636636637,0.025927927927927929,0.012822822822822823,0.0055135135135135132,0.0044624624624624628,0.0032312312312312314,0.0047567567567567571,0.0022342342342342343,0.0045285285285285286,0.0054534534534534532,0.0027507507507507508,0.0042282282282282285,0.0017057057057057057,0.0053573573573573573,0.0017117117117117118,0.0082642642642642636,0.0043723723723723728,0.03596996996996997,0.017465465465465464,0.008066066066066066,0.0048108108108108104,0.0033873873873873873,0.0039339339339339342,0.0028168168168168166,0.002954954954954955,0.0047747747747747746,0.0039279279279279275,0.0039219219219219217,0.0024024024024024023,0.0048408408408408404,0.0023783783783783785,0.0074594594594594591,0.0053633633633633632,0.02885885885885886,0.013225225225225226,0.0090330330330330322,0.0033753753753753752,0.0035915915915915916,0.0035915915915915916,0.0020420420420420421,0.0040420420420420418,0.0050570570570570572,0.0023423423423423423,0.0049009009009009013,0.0012492492492492493,0.0043183183183183186,0.0016996996996996997,0.0077117117117117117,0.0047207207207207204,0.036462462462462465,0.010702702702702703,0.012318318318318318,0.0025525525525525524,0.0039519519519519517,0.0024624624624624623,0.0013213213213213214,0.0040180180180180184,0.0044264264264264261,0.00098498498498498501,0.0042942942942942944,0.00037237237237237235,0.0031591591591591593,0.0013933933933933933,0.0065585585585585587,0.0051051051051051047,0.043741741741741745,0.019093093093093094,0.015483483483483483,0.0030690690690690693,0.0029069069069069071,0.0027267267267267266,0.0021021021021021022,0.0025645645645645644,0.0031051051051051051,0.0025645645645645644,0.0034534534534534536,0.0015015015015015015,0.0033093093093093094,0.002,0.0044624624624624628,0.01048048048048048,0.028540540540540539,0.018456456456456456,0.011507507507507507,0.0034774774774774773,0.0028468468468468467,0.0032912912912912914,0.0020120120120120121,0.0037477477477477479,0.0037657657657657658,0.0031411411411411409,0.003897897897897898,0.0016396396396396397,0.0033093093093093094,0.0026846846846846845,0.0046246246246246245,0.011687687687687688,0.027273273273273273,0.019423423423423423,0.013411411411411412,0.0037297297297297295,0.0030750750750750751,0.0033633633633633636,0.0018198198198198198,0.0034894894894894894,0.0032792792792792794,0.0027327327327327329,0.0039339339339339342,0.0017417417417417418,0.0034714714714714715,0.0026846846846846845,0.00390990990990991,0.011249249249249249,0.026048048048048049
10452846246,0.0083631713554987216,0.0056930946291560104,0.0029769820971867009,0.0032020460358056268,0.0028593350383631713,0.0012327365728900255,0.005580562659846547,0.0046854219948849101,0.0014680306905370845,0.0042813299232736576,0.00077749360613810746,0.0037084398976982096,0.0019641943734015344,0.0080767263427109978,0.006997442455242967,0.045508951406649616,0.013601023017902813,0.0060204603580562661,0.0052736572890025573,0.0027928388746803071,0.0043734015345268541,0.0021329923273657289,0.0057442455242966749,0.0045319693094629156,0.0028491048593350383,0.005662404092071611,0.0017493606138107418,0.0046751918158567775,0.0026189258312020462,0.0074936061381074169,0.006767263427109974,0.031089514066496165,0.010312020460358057,0.0057084398976982101,0.0032634271099744247,0.003227621483375959,0.0040460358056265983,0.001421994884910486,0.0054629156010230183,0.0044040920716112535,0.0017289002557544758,0.0044245524296675194,0.00098721227621483367,0.0042455242966751919,0.0021687979539641942,0.007621483375959079,0.0073964194373401532,0.040956521739130433,0.010751918158567774,0.0062352941176470585,0.0030332480818414322,0.0030127877237851662,0.0031202046035805628,0.0014782608695652175,0.004915601023017903,0.0046086956521739133,0.0019693094629156011,0.0044859335038363174,0.00094629156010230182,0.0037749360613810743,0.0022455242966751918,0.0074322250639386189,0.0067979539641943735,0.042567774936061384,0.021007672634271099,0.0094578005115089521,0.0066803069053708438,0.002915601023017903,0.0028593350383631713,0.0016982097186700768,0.005309462915601023,0.0038976982097186702,0.0031611253196930948,0.0042097186700767262,0.0017186700767263428,0.0031815856777493608,0.0026189258312020462,0.0062710997442455242,0.0094066496163682858,0.022982097186700766,0.0096061381074168794,0.0059488491048593347,0.0034117647058823529,0.0031202046035805628,0.0035601023017902815,0.0016982097186700768,0.0051611253196930948,0.0046035805626598461,0.0021176470588235292,0.0042915601023017901,0.00098209718670076718,0.0039846547314578004,0.0022915601023017901,0.0081329923273657286,0.0067519181585677752,0.041713554987212277,0.013677749360613811,0.0070281329923273655,0.0043017902813299235,0.0027109974424552432,0.0031150895140664961,0.0014271099744245525,0.0057442455242966749,0.004061381074168798,0.0023069053708439898,0.0040971867007672637,0.0012838874680306906,0.0036317135549872124,0.0021943734015345269,0.0064603580562659843,0.0086445012787723791,0.036690537084398976,0.017769820971867009,0.0089514066496163679,0.0049104859335038359,0.0024961636828644503,0.0027723785166240411,0.0012378516624040922,0.0060511508951406646,0.0032225063938618927,0.0026905370843989772,0.004767263427109974,0.0013657289002557546,0.0031611253196930948,0.0026240409207161125,0.0066086956521739133,0.010132992327365729,0.028613810741687978,0.012434782608695653,0.0075652173913043482,0.0042250639386189259,0.0033043478260869567,0.0033657289002557546,0.0013554987212276216,0.0057237851662404089,0.0046649616368286441,0.0030792838874680309,0.0049923273657289007,0.0011713554987212275,0.0039897698209718667,0.002915601023017903,0.0073452685421994887,0.0080716112531969315,0.033171355498721231
10452850345,0.012343750000000001,0.010515625000000001,0.0053593750000000004,0.0034453125,0.0029140625,0.0010859375000000001,0.0065937499999999998,0.0038359374999999999,0.0013593749999999999,0.0059843750000000001,0.0008515625,0.0033281249999999999,0.00196875,0.0073749999999999996,0.0075234374999999997,0.031859375000000002,0.014023437499999999,0.01028125,0.0049921875000000001,0.0034609375,0.00246875,0.0015078125,0.0072656250000000004,0.0038281249999999999,0.0013984374999999999,0.0052734375000000003,0.00078906250000000005,0.0032734374999999999,0.0018125000000000001,0.0071250000000000003,0.0072734375000000004,0.031570312500000003,0.016953124999999999,0.015828124999999998,0.0052812500000000004,0.0039765625000000001,0.001984375,0.0011796875,0.0056171874999999998,0.0032656249999999999,0.0012265625,0.0056796874999999998,0.00050781250000000002,0.0027812499999999999,0.0013984374999999999,0.0064531249999999997,0.0074531249999999997,0.026757812499999999,0.016328124999999999,0.0097578125000000009,0.0052187500000000003,0.0042421875000000003,0.0037109374999999998,0.0020703125000000001,0.0048359375,0.0048671875,0.0024296875,0.0055546874999999997,0.00171875,0.0038671875,0.0021796875000000002,0.0064921874999999997,0.0060234375000000001,0.027046875000000001,0.014578125000000001,0.011492187500000001,0.0042343750000000003,0.0039843750000000001,0.0031640625000000002,0.0018515624999999999,0.0047187499999999999,0.0045390624999999997,0.0017109375,0.0055156249999999997,0.00075000000000000002,0.0039843750000000001,0.0018984375,0.0067734374999999999,0.0066640624999999998,0.030484375000000001,0.0154375,0.0103125,0.0046796874999999998,0.0041484375000000002,0.0031171875000000002,0.0020937500000000001,0.0050546875000000002,0.0050312500000000001,0.0025468750000000001,0.0051640625000000002,0.0013203125000000001,0.0037343749999999998,0.001953125,0.0067578124999999999,0.0061093750000000002,0.0288828125,0.020343750000000001,0.010109375,0.0042734375000000003,0.0028203124999999999,0.0028046874999999999,0.0019453125,0.0033515624999999999,0.0036328125000000002,0.00340625,0.0036250000000000002,0.0019609375,0.0032578124999999999,0.0031015625000000002,0.0047656249999999999,0.010734375000000001,0.0262109375,0.0202265625,0.011890625,0.0036093750000000002,0.0031406250000000002,0.0022734374999999999,0.0020781250000000001,0.0025937500000000001,0.0035312500000000001,0.0033828125,0.0030000000000000001,0.0019375,0.0021484375000000002,0.0026250000000000002,0.0033515624999999999,0.0140625,0.0264921875,0.0205390625,0.0104765625,0.0039140625,0.0032343749999999998,0.0030859375000000001,0.0018749999999999999,0.0041328125000000002,0.0037656249999999999,0.0031874999999999998,0.0037656249999999999,0.0020390625000000001,0.0031953124999999998,0.0030468750000000001,0.0040546875000000001,0.0122890625,0.023742187500000001
10452862095,0.0099333333333333339,0.0057933333333333335,0.00362,0.0025533333333333332,0.0037399999999999998,0.0017866666666666667,0.004306666666666667,0.0041333333333333335,0.0025866666666666668,0.0042533333333333329,0.0015333333333333334,0.0041533333333333335,0.0024599999999999999,0.0076,0.0077466666666666665,0.040946666666666666,0.01456,0.007906666666666666,0.0041466666666666666,0.0025866666666666668,0.0041333333333333335,0.0017533333333333333,0.0047466666666666664,0.0041999999999999997,0.0030333333333333332,0.0041666666666666666,0.0019666666666666665,0.0047533333333333334,0.0025533333333333332,0.0061866666666666667,0.0096600000000000002,0.030793333333333332,0.012913333333333334,0.0068199999999999997,0.0037866666666666665,0.0025466666666666667,0.0044933333333333336,0.0019066666666666668,0.0049266666666666669,0.0038733333333333332,0.0025999999999999999,0.0044200000000000003,0.00158,0.00496,0.0024266666666666668,0.0070733333333333334,0.0070133333333333332,0.035806666666666667,0.011806666666666667,0.0056533333333333331,0.0045399999999999998,0.0024199999999999998,0.0045599999999999998,0.0015933333333333333,0.0049800000000000001,0.0038333333333333331,0.0023600000000000001,0.0069933333333333332,0.0012666666666666666,0.0042866666666666669,0.0024199999999999998,0.0096399999999999993,0.005953333333333333,0.034840000000000003,0.015126666666666667,0.0062933333333333331,0.0052266666666666668,0.0022733333333333334,0.0052666666666666669,0.0020266666666666666,0.0057466666666666664,0.003966666666666667,0.0031266666666666665,0.0069533333333333331,0.0019599999999999999,0.0048999999999999998,0.0023866666666666667,0.0089933333333333341,0.0061133333333333335,0.026786666666666667,0.012619999999999999,0.006273333333333333,0.0033800000000000002,0.0028466666666666666,0.0046266666666666669,0.0015933333333333333,0.0046666666666666671,0.00362,0.0029066666666666668,0.0045599999999999998,0.0015133333333333333,0.0044799999999999996,0.0027799999999999999,0.0080000000000000002,0.0063466666666666663,0.036933333333333332,0.019166666666666665,0.0088533333333333328,0.0052466666666666668,0.0028999999999999998,0.0046666666666666671,0.0019866666666666665,0.0053,0.0037399999999999998,0.0034533333333333334,0.0055399999999999998,0.0020933333333333333,0.0047733333333333334,0.0028333333333333335,0.0064933333333333336,0.0074999999999999997,0.022599999999999999,0.019666666666666666,0.012793333333333334,0.0047133333333333333,0.0026199999999999999,0.0036066666666666669,0.00174,0.0041399999999999996,0.0035733333333333333,0.0032933333333333334,0.0043866666666666663,0.0019533333333333334,0.0040266666666666662,0.0028600000000000001,0.0052199999999999998,0.010446666666666667,0.022106666666666667,0.020820000000000002,0.01082,0.00398,0.0028,0.0037533333333333333,0.0017666666666666666,0.0043,0.0041000000000000003,0.0036133333333333334,0.0045399999999999998,0.0018866666666666667,0.0041599999999999996,0.0029533333333333334,0.0049733333333333331,0.0095999999999999992,0.02308
10470163856,0.012661333333333333,0.012362666666666666,0.0050506666666666668,0.0035946666666666666,0.0019893333333333334,0.001152,0.0055306666666666664,0.0037333333333333333,0.0011786666666666666,0.006181333333333333,0.00051199999999999998,0.0027466666666666668,0.0016586666666666666,0.0074666666666666666,0.0072373333333333335,0.034528000000000003,0.015082666666666666,0.012858666666666666,0.0066826666666666666,0.0036746666666666668,0.0016266666666666667,0.00099200000000000004,0.0063626666666666666,0.0036640000000000002,0.00096000000000000002,0.0063200000000000001,0.00049600000000000002,0.0022773333333333335,0.001312,0.0071466666666666666,0.0076373333333333336,0.030490666666666666,0.014304000000000001,0.013024000000000001,0.0054773333333333332,0.0039946666666666663,0.0016639999999999999,0.0010506666666666668,0.0054720000000000003,0.0039306666666666665,0.001312,0.0053386666666666669,0.00053866666666666668,0.0023786666666666665,0.0014826666666666666,0.0071146666666666667,0.0081600000000000006,0.032341333333333333,0.018447999999999999,0.010570666666666667,0.0048799999999999998,0.0035093333333333335,0.0030933333333333334,0.0019626666666666668,0.0044426666666666668,0.0040533333333333333,0.0026346666666666667,0.0049173333333333335,0.0013813333333333334,0.0038453333333333334,0.0023573333333333332,0.0062186666666666666,0.0072746666666666663,0.027994666666666668,0.016778666666666667,0.011472,0.0039626666666666664,0.0037066666666666667,0.0025226666666666665,0.001792,0.0041706666666666663,0.0042560000000000002,0.0021493333333333334,0.0041706666666666663,0.0012053333333333334,0.0028746666666666669,0.0019573333333333335,0.005626666666666667,0.0092746666666666672,0.031663999999999998,0.01712,0.010261333333333334,0.0040959999999999998,0.0039039999999999999,0.0032799999999999999,0.0017333333333333333,0.0046826666666666666,0.0045760000000000002,0.0028479999999999998,0.0045546666666666669,0.0013973333333333333,0.0033493333333333335,0.0021226666666666668,0.0057600000000000004,0.0083466666666666672,0.029551999999999998,0.020394666666666665,0.013525333333333334,0.0030026666666666665,0.0033760000000000001,0.0019680000000000001,0.001792,0.0026453333333333333,0.0035786666666666666,0.0033866666666666667,0.0036426666666666669,0.0014400000000000001,0.0021973333333333333,0.0031146666666666666,0.0040426666666666666,0.012005333333333333,0.027472,0.021098666666666668,0.015002666666666666,0.00296,0.0033173333333333332,0.0017333333333333333,0.0017653333333333334,0.0022026666666666666,0.0037653333333333332,0.0032053333333333335,0.0026453333333333333,0.0013386666666666666,0.0018400000000000001,0.0027466666666666668,0.0031893333333333335,0.013904,0.026869333333333332,0.020986666666666667,0.011669333333333334,0.0042026666666666671,0.0033493333333333335,0.0032426666666666667,0.0017013333333333333,0.0044106666666666669,0.0035306666666666668,0.0031786666666666669,0.0036640000000000002,0.0015413333333333334,0.003104,0.0027253333333333335,0.0044373333333333331,0.012170666666666666,0.023669333333333334
10567142394,0.0060300300300300301,0.0069969969969969972,0.0021141141141141143,0.0028708708708708708,0.0021801801801801801,0.00099699699699699689,0.0046966966966966971,0.0044204204204204203,0.00096096096096096094,0.0045945945945945945,0.00031231231231231232,0.0024504504504504507,0.0011951951951951951,0.0077957957957957959,0.0057417417417417417,0.054006006006006003,0.0074534534534534532,0.0073033033033033032,0.002942942942942943,0.0035615615615615616,0.0023903903903903902,0.0010750750750750751,0.0058018018018018017,0.0049009009009009013,0.0007867867867867868,0.0041381381381381385,0.00045645645645645645,0.0027327327327327329,0.0013333333333333333,0.0062942942942942944,0.0065705705705705704,0.04962162162162162,0.0116996996996997,0.0065465465465465462,0.0050690690690690689,0.0038018018018018017,0.0027207207207207208,0.0015375375375375375,0.0059819819819819818,0.0052312312312312315,0.0015255255255255255,0.0035975975975975974,0.00098498498498498501,0.0031891891891891893,0.001903903903903904,0.0053453453453453457,0.0081981981981981977,0.040030030030030028,0.018642642642642641,0.0091531531531531523,0.0049549549549549547,0.0033033033033033031,0.0037537537537537537,0.0022762762762762764,0.0043903903903903902,0.0041501501501501501,0.0034834834834834836,0.0053153153153153157,0.0019879879879879879,0.0042102102102102102,0.0026606606606606607,0.0069489489489489489,0.0070450450450450447,0.025087087087087089,0.018570570570570571,0.010684684684684686,0.0041081081081081085,0.0034354354354354352,0.0033693693693693694,0.0022162162162162164,0.0038378378378378379,0.0042942942942942944,0.0032732732732732731,0.0040180180180180184,0.0019579579579579579,0.0037537537537537537,0.0024144144144144144,0.0048588588588588588,0.0086906906906906913,0.027879879879879881,0.01818018018018018,0.0092552552552552549,0.0060720720720720718,0.0031651651651651651,0.0030690690690690693,0.0021621621621621622,0.0044564564564564561,0.0047087087087087087,0.0036816816816816816,0.0049789789789789788,0.0018798798798798798,0.0034174174174174173,0.0026786786786786787,0.0069789789789789789,0.0076876876876876875,0.024990990990990992,0.019549549549549551,0.010186186186186186,0.0047807807807807804,0.003171171171171171,0.0033153153153153152,0.0026186186186186186,0.0038738738738738738,0.0042702702702702702,0.0040000000000000001,0.0044504504504504503,0.0022642642642642643,0.0035195195195195195,0.0027147147147147145,0.0058918918918918917,0.0090390390390390398,0.023717717717717718,0.021825825825825824,0.010504504504504504,0.005003003003003003,0.0035975975975975974,0.0032492492492492493,0.0027027027027027029,0.0035195195195195195,0.0042642642642642644,0.0035135135135135136,0.0048228228228228229,0.00190990990990991,0.0039039039039039038,0.0026546546546546545,0.0062402402402402402,0.0064324324324324328,0.023219219219219218,0.014840840840840841,0.0062402402402402402,0.0059219219219219217,0.003123123123123123,0.004306306306306306,0.0022402402402402401,0.0067207207207207204,0.0049189189189189188,0.0036756756756756758,0.0056036036036036033,0.0021921921921921922,0.0046846846846846845,0.0032012012012012014,0.0072132132132132131,0.0068468468468468472,0.025633633633633635
10567356683,0.012138138138138138,0.0055975975975975974,0.0038138138138138137,0.0030750750750750751,0.0030210210210210209,0.0018978978978978979,0.0052852852852852857,0.0046906906906906904,0.002864864864864865,0.0038438438438438438,0.0017357357357357358,0.0034954954954954957,0.0020960960960960959,0.0071531531531531531,0.0065345345345345345,0.040120120120120117,0.021027027027027027,0.0062822822822822819,0.0061441441441441444,0.0031111111111111109,0.0048408408408408404,0.0028408408408408408,0.0043903903903903902,0.005339339339339339,0.0047987987987987988,0.0041201201201201201,0.0030990990990990993,0.0055075075075075074,0.0029489489489489488,0.0062402402402402402,0.0057717717717717717,0.020900900900900903,0.021021021021021023,0.0079159159159159151,0.0060540540540540543,0.0033993993993993994,0.0037777777777777779,0.0026966966966966966,0.0042102102102102102,0.005063063063063063,0.0048108108108108104,0.0040180180180180184,0.0029489489489489488,0.0044324324324324328,0.0033213213213213215,0.0063483483483483486,0.0067327327327327329,0.020612612612612612,0.014138138138138138,0.0064684684684684687,0.004606606606606607,0.0029069069069069071,0.0033633633633633636,0.0023423423423423423,0.0045705705705705703,0.0049309309309309313,0.0029489489489489488,0.0037477477477477479,0.002,0.0039699699699699701,0.0025945945945945945,0.0070090090090090089,0.0069789789789789789,0.034786786786786789,0.020444444444444446,0.0086186186186186179,0.0042222222222222218,0.0030210210210210209,0.0032012012012012014,0.0017957957957957958,0.0040300300300300301,0.0039639639639639642,0.0038438438438438438,0.0030870870870870872,0.0017417417417417418,0.0032252252252252252,0.0030210210210210209,0.0051051051051051047,0.0097957957957957951,0.028246246246246245,0.02025825825825826,0.0071831831831831831,0.0057717717717717717,0.0034354354354354352,0.0041081081081081085,0.0024504504504504507,0.0045345345345345345,0.0054954954954954957,0.0048108108108108104,0.004186186186186186,0.002804804804804805,0.0042522522522522518,0.0039579579579579575,0.0061021021021021018,0.0069069069069069072,0.021105105105105104,0.020534534534534535,0.0044564564564564561,0.007339339339339339,0.0026546546546546545,0.0075435435435435433,0.0027867867867867866,0.0035615615615615616,0.0041501501501501501,0.0036576576576576579,0.0033453453453453452,0.0028768768768768767,0.0075435435435435433,0.0027027027027027029,0.0078258258258258259,0.0045705705705705703,0.021813813813813813,0.018048048048048049,0.0039699699699699701,0.0048888888888888888,0.0018318318318318318,0.010294294294294295,0.0016276276276276276,0.0054234234234234232,0.0025705705705705707,0.0024384384384384386,0.0063543543543543544,0.0016216216216216215,0.0092432432432432432,0.0022522522522522522,0.0078858858858858859,0.0043903903903903902,0.024522522522522523,0.017561561561561561,0.0053873873873873874,0.0033933933933933936,0.0024684684684684686,0.0077837837837837834,0.0027267267267267266,0.0067207207207207204,0.0036216216216216216,0.0040900900900900901,0.0078918918918918918,0.0019219219219219219,0.008762762762762763,0.0026366366366366366,0.0057837837837837842,0.0052912912912912915,0.021321321321321321
10587186216,0.010928759894459104,0.0077625329815303431,0.0044485488126649077,0.0029498680738786281,0.0032928759894459104,0.0011556728232189973,0.006364116094986807,0.0040738786279683374,0.0013825857519788919,0.0054722955145118735,0.00067546174142480212,0.0040158311345646434,0.0017097625329815303,0.0082796833773087063,0.0068126649076517155,0.037989445910290236,0.0088232189973614771,0.0075883905013192608,0.0038469656992084432,0.0033245382585751979,0.0023482849604221636,0.0010079155672823219,0.0061794195250659632,0.0043166226912928762,0.001050131926121372,0.0044327176781002635,0.00063852242744063322,0.0025065963060686017,0.0014828496042216359,0.0072770448548812663,0.008142480211081795,0.04434828496042216,0.011129287598944592,0.0088390501319261221,0.0053034300791556729,0.0037730870712401055,0.0029076517150395777,0.0014511873350923482,0.0070395778364116092,0.0042691292875989446,0.0012242744063324538,0.0050712401055408975,0.00064379947229551446,0.0033298153034300791,0.0016675461741424802,0.0067598944591029022,0.0079683377308707119,0.035936675461741424,0.016986807387862797,0.0091556728232189966,0.0050395778364116092,0.0033034300791556729,0.0046490765171503957,0.0021372031662269127,0.0047757255936675463,0.004021108179419525,0.0029445910290237468,0.0055197889182058051,0.0017255936675461742,0.0051556728232189973,0.002490765171503958,0.0065963060686015833,0.0061952506596306064,0.02661741424802111,0.014015831134564644,0.008263852242744063,0.0048232189973614779,0.0036358839050131928,0.0037308707124010555,0.0019472295514511874,0.0052189973614775722,0.0048707124010554086,0.0023799472295514511,0.0047018469656992081,0.0013298153034300791,0.0043482849604221637,0.0019630606860158309,0.0068126649076517155,0.0064854881266490768,0.032786279683377308,0.012712401055408971,0.0088759894459102904,0.0042744063324538254,0.0038786279683377307,0.0032559366754617413,0.0015831134564643799,0.0053931398416886545,0.0049076517150395777,0.0017519788918205804,0.0048918205804749345,0.00098680738786279692,0.0039366754617414252,0.0018944591029023746,0.00654353562005277,0.0064854881266490768,0.035941952506596306,0.021271767810026387,0.010928759894459104,0.0041741424802110814,0.0026860158311345647,0.0030290237467018471,0.002,0.0033034300791556729,0.0033403693931398416,0.0032559366754617413,0.0037678100263852242,0.0019050131926121373,0.0032559366754617413,0.0029287598944591031,0.0048073878627968337,0.010390501319261213,0.026269129287598943,0.019963060686015832,0.010759894459102902,0.0041583113456464382,0.0026068601583113457,0.0030184696569920846,0.0017044854881266491,0.0041899736147757256,0.0033245382585751979,0.0031820580474934035,0.003562005277044855,0.0018680738786279684,0.0029762532981530343,0.0027810026385224275,0.0042005277044854881,0.011984168865435357,0.027034300791556727,0.021936675461741426,0.011503957783641161,0.0037097625329815301,0.0028601583113456465,0.0027071240105540897,0.0016781002638522426,0.0032084432717678101,0.0034670184696569922,0.0034353562005277043,0.0029604221635883905,0.0015039577836411609,0.0028390501319261216,0.00279155672823219,0.0040686015831134566,0.012422163588390501,0.026221635883905012
10794341375,0.0079946236559139787,0.0053225806451612902,0.0024784946236559142,0.0028924731182795697,0.0037903225806451613,0.0013279569892473118,0.0052688172043010755,0.0042365591397849466,0.0015268817204301076,0.0039623655913978498,0.00077419354838709675,0.0036989247311827959,0.0021451612903225807,0.0077419354838709677,0.007435483870967742,0.046973118279569889,0.012623655913978495,0.0063118279569892473,0.0040591397849462363,0.0028655913978494624,0.0036881720430107525,0.0016505376344086021,0.0044892473118279567,0.0047473118279569891,0.002682795698924731,0.004193548387096774,0.0014784946236559139,0.0040053763440860216,0.0024086021505376346,0.007446236559139785,0.0075483870967741938,0.037370967741935483,0.0096236559139784954,0.0053064516129032258,0.0034139784946236561,0.0028333333333333335,0.0039892473118279571,0.001510752688172043,0.0057580645161290321,0.0043870967741935487,0.0019946236559139786,0.0039784946236559142,0.0010698924731182796,0.0041881720430107525,0.0022956989247311828,0.007779569892473118,0.0066827956989247315,0.042758064516129034,0.018978494623655914,0.0070483870967741934,0.0091559139784946238,0.0023978494623655912,0.0056505376344086018,0.0037204301075268818,0.0026881720430107529,0.0031236559139784948,0.003424731182795699,0.0038655913978494624,0.0027311827956989247,0.0040645161290322578,0.0020053763440860215,0.0080537634408602149,0.0071989247311827955,0.02346236559139785,0.016494623655913979,0.0096612903225806457,0.0043817204301075273,0.0025698924731182796,0.0043225806451612902,0.0017150537634408602,0.0045591397849462367,0.0029838709677419356,0.0032043010752688173,0.0075430107526881724,0.0015483870967741935,0.0043387096774193546,0.0025806451612903226,0.0094301075268817206,0.0088440860215053766,0.023392473118279571,0.018618279569892471,0.010091397849462365,0.0037956989247311828,0.0025645161290322582,0.0046236559139784944,0.002010752688172043,0.0041774193548387096,0.0040806451612903222,0.0040161290322580645,0.0040430107526881719,0.0019946236559139786,0.0047204301075268818,0.0024677419354838708,0.0049139784946236557,0.010220430107526882,0.025231182795698925,0.020430107526881722,0.010327956989247312,0.004263440860215054,0.0024892473118279571,0.0037204301075268818,0.0018602150537634409,0.0046612903225806456,0.003682795698924731,0.0036989247311827959,0.0045215053763440864,0.0020698924731182796,0.0043387096774193546,0.0030860215053763441,0.0057204301075268818,0.0092580645161290318,0.023440860215053764,0.019467741935483871,0.013145161290322581,0.0041075268817204304,0.0021774193548387095,0.0031559139784946236,0.0015591397849462367,0.00460752688172043,0.0029838709677419356,0.0025591397849462367,0.0051989247311827955,0.0017526881720430108,0.0036182795698924729,0.0022903225806451613,0.0065591397849462368,0.010827956989247312,0.023559139784946236,0.020892473118279568,0.0088817204301075269,0.004779569892473118,0.0029516129032258064,0.0044677419354838708,0.0020215053763440859,0.0050161290322580645,0.0041182795698924734,0.0034731182795698923,0.0041021505376344089,0.0023763440860215053,0.0044462365591397849,0.0032258064516129032,0.0053064516129032258,0.008526881720430108,0.022983870967741935
10794458684,0.018989583333333334,0.0064999999999999997,0.0063385416666666668,0.0031614583333333334,0.0050156250000000001,0.0022187499999999998,0.0062500000000000003,0.0042968750000000003,0.0034635416666666669,0.0052395833333333331,0.0023072916666666667,0.0053020833333333331,0.0026510416666666666,0.0059791666666666665,0.0062708333333333331,0.023640624999999998,0.019333333333333334,0.0070000000000000001,0.0065624999999999998,0.0029270833333333332,0.00490625,0.0023749999999999999,0.0056562499999999998,0.0040000000000000001,0.0034322916666666668,0.0049895833333333337,0.0022968749999999999,0.0052552083333333331,0.0023541666666666667,0.0062708333333333331,0.0057447916666666663,0.024520833333333332,0.020151041666666668,0.0068697916666666664,0.0074479166666666669,0.0030625000000000001,0.0047760416666666663,0.0019583333333333332,0.0072760416666666668,0.0037656249999999999,0.0031562500000000002,0.0054791666666666669,0.0022604166666666667,0.004557291666666667,0.0028333333333333335,0.006796875,0.0072343750000000004,0.02,0.021255208333333334,0.0099635416666666674,0.0067187499999999999,0.0026562500000000002,0.0043802083333333332,0.0017239583333333334,0.0068541666666666664,0.0033281249999999999,0.0030989583333333333,0.0036927083333333334,0.0018072916666666667,0.0039270833333333336,0.0024791666666666668,0.0055208333333333333,0.0082239583333333331,0.021994791666666666,0.021187500000000001,0.0063958333333333332,0.0091874999999999995,0.0029479166666666668,0.0043229166666666667,0.0022031249999999998,0.0064895833333333333,0.0040572916666666665,0.0031770833333333334,0.004921875,0.0024427083333333332,0.0045156249999999997,0.0023958333333333331,0.0073593749999999996,0.0062083333333333331,0.0198125,0.020281250000000001,0.012333333333333333,0.0059270833333333337,0.0025260416666666665,0.0040312500000000001,0.0015520833333333333,0.0064791666666666669,0.003375,0.0026458333333333334,0.0043854166666666668,0.00175,0.0035833333333333333,0.0020885416666666665,0.0054166666666666669,0.0089895833333333338,0.022260416666666668,0.020682291666666668,0.010520833333333333,0.0050312500000000001,0.0021458333333333334,0.0032968749999999999,0.0013229166666666667,0.0049739583333333337,0.0030885416666666665,0.0022395833333333334,0.0040937500000000002,0.0013541666666666667,0.0035468750000000001,0.0018177083333333333,0.0059010416666666664,0.011140624999999999,0.026468749999999999,0.018713541666666667,0.0087447916666666663,0.005875,0.0027187499999999998,0.0040052083333333337,0.0015989583333333333,0.0059375000000000001,0.0036354166666666666,0.0027499999999999998,0.0056093749999999998,0.0015364583333333333,0.0038333333333333331,0.0022187499999999998,0.0065781249999999998,0.0087239583333333336,0.025145833333333333,0.016390624999999999,0.013552083333333333,0.0043958333333333332,0.0020885416666666665,0.0031614583333333334,0.0014739583333333334,0.0053541666666666668,0.0030937500000000001,0.0027916666666666667,0.0054062499999999996,0.0015677083333333333,0.0033489583333333331,0.0022343749999999998,0.0066770833333333335,0.011677083333333333,0.024411458333333334
