10125352554,1,0,0,0,0,0,0,0,0,0,0,0.97361861238055669,0.0028250934773577066,0.00054009140008309104,0,0.00012463647694225177,0,0,0.022766929788117989,0,4.1545492314083919e-05,8.3090984628167837e-05,1,0,0,0,0,0,0,0,0,0,0,0.64108849189862904,0.0098047361861238053,0,0,0,0,0.14063149148317408,0.07810552555047777,0,0.13036975488159536,0,0.82796011632737843,0.034025758205234735,8.3090984628167837e-05,0.00016618196925633567,0.00020772746157041961,0,0.056211051100955547,0.037100124636476939,4.1545492314083919e-05,0.044204403822185295,0,0.81109264644786039,0.06643124221022019,0.00091400083090984624,0,0.0015787287079351889,4.1545492314083919e-05,0,4.1545492314083919e-05,0,0.11923556294142086,0.0006647278770253427,0.75583714167012883,0.033984212712920646,0.011300373909430826,0,0.00070627336933942666,0,0.063398421271292069,0.093726630660573323,0,0.040922309929372666,0.00012463647694225177,0.5518903199002908,0.31557955961778145,0.029081844619858747,0.001038637307852098,0.0016618196925633569,0.0068550062318238469,0.010884918986289988,0.035646032405484002,0.0052762775238886584,0.040548400498545911,0.0015371832156211051,0.67951807228915662,0.18828417116742832,0.048525135022850018,0.0061487328624844203,0.0061071873701703363,0.0058579144162858327,0.00078936435396759447,0.039842127129206484,0.017739925218113836,0.0070211882010801831,0.00016618196925633567
103560488,0.34141973298599804,0.068435905785303369,0.0010311516335612721,0.40453706718766957,0.0026050146532074245,0,0.002008032128514056,0.00043416910886790404,0,0.17952892651687832,0,0.05850428741995007,0.0026592857918159123,0.00086833821773580808,0.091229784000868341,0.0026592857918159123,0,0.0022251166829480081,0.00016281341582546403,0,0.84169108867904052,0,0,0.00086833821773580808,0,0.0070009768804949529,0,0,0.00037989797025941602,0.00010854227721697601,0,0.99164224465429285,0,0.25746228155866713,0.084988603060892218,0.0034190817323347445,0.64202756973841313,0.0016281341582546401,0,0.00016281341582546403,0,0,0.010311516335612721,0,0.17746662324975579,0.033810919353088026,0.00037989797025941602,0.40166069684141975,0.024476283512428091,0,0.00010854227721697601,0,0,0.36209703679583199,0,0.06072940410289808,0.13573211765982851,0.0022251166829480081,0.27770541625963313,0.0033648105937262563,0,0.00075979594051883204,0.00016281341582546403,5.4271138608488005e-05,0.51926625420601324,0,0.38483664387278843,0.087050906328014765,0.011776837078041898,0.45452078584608707,0.06148920004341691,0,0,0.00032562683165092806,0,0,0,0.46103332247910561,0.027406924997286444,0.027298382720069465,0.34223380006512538,0.14050797785737545,0,5.4271138608488005e-05,5.4271138608488005e-05,0,0.0013567784652122002,5.4271138608488005e-05,0.71974384022576798,0.038206881580375558,0.025453164007380874,0.16503853250841202,0.049169651579290131,0,0.00054271138608488008,0.00070552480191034403,0.00027135569304244004,0.00075979594051883204,0.00010854227721697601
103561230,0.2989797025941604,0.046890263757733634,0.010799956583089113,0.011505481384999457,0.60962769998914579,0,0.00070552480191034403,0.0064582654944100731,5.4271138608488005e-05,0.0014653207424291761,0.013513513513513514,0.17931184196244437,0.33718658417453601,0.0097688049495278408,0.016498426136980354,0.44138717030283298,0.00010854227721697601,0.00043416910886790404,0.0023336589601649842,0.00016281341582546403,0.00081406707912732006,0.011993921632475849,0.0041246065342450886,0.96108759361771412,0.0020623032671225443,0.0018452187126885922,0.027841094106154346,0.00010854227721697601,0.00032562683165092806,0.00021708455443395202,0.00016281341582546403,0.00037989797025941602,0.0018452187126885922,0.16845761424074676,0.071149462715727779,0.073645935091718226,0.030934549006838164,0.54661890806469116,0.00010854227721697601,0.0094431781178769131,0.013622055790730489,0.0010854227721697602,0.027569738413111906,0.057364593509171821,0.11103874959296646,0.66693802235970912,0.0014653207424291761,0.086453923803321397,0.1199392163247585,0,0.00021708455443395202,0.00081406707912732006,0,0.0036904374253771844,0.0094431781178769131,0,1,0,0,0,0,0,0,0,0,0,0.096602626723108653,0.2971887550200803,0.044936502767828068,0.025344621730163899,0.40366872896993378,0.00010854227721697601,0.0021165744057310321,0.018615000542711386,0.00021708455443395202,0.029740583957451428,0.08146097905134049,0.26847932269619018,0.59334635840659933,0.0036904374253771844,0.083089113209595139,0.03560186692716813,0,0.00043416910886790404,0.0015738630196461521,0.00010854227721697601,0.0020623032671225443,0.011614023662216434,0,1,0,0,0,0,0,0,0,0,0
103568430,0,0,0,0.83577553457071529,0,0,0.0028763703462498643,0,0,0.16134809508303485,0,0,5.4271138608488005e-05,0,0.80153044610875934,0,0,0.0029306414848583521,0,0,0.19548464126777379,0,0.0012482361879952242,0.00016281341582546403,0,0.94068164550092259,0.00027135569304244004,0,0.0052100293064148489,0,0,0.052425919895799415,0,0.042005861282969716,0.025344621730163899,0,0.90985563877130138,0.019157711928796266,0,0.00065125366330185612,0.0005969825246933681,0,0.0023879300987734724,0,0.063822859003581894,0.0077607728210137847,0.0017909475740801042,0.83827200694670578,0.085368501031151636,0,0.00027135569304244004,0.00021708455443395202,0.00043416910886790404,0.0020623032671225443,0,0.080972538803864111,5.4271138608488005e-05,0.0013567784652122002,0.90871594486052321,0.0080863996526647133,0,0,0,0,0.00081406707912732006,0,0.10333224791056117,0.0010854227721697602,0.01145121024639097,0.81536958645392377,0.016389883859763379,0,0.0077065016824052965,0.0023336589601649842,0.030500379897970258,0.011831108216650385,0,0.34006295452078583,0.0020623032671225443,0.0076522305437968091,0.49223922717898622,0.14251600998588951,0,0.0009226093563442961,0.0012482361879952242,0.00070552480191034403,0.012536633018560729,5.4271138608488005e-05,0.33724085531314446,5.4271138608488005e-05,0.015087376533159665,0.61803972647346139,0.028329534353630739,0,0.00010854227721697601,0.00070552480191034403,0,0.00027135569304244004,0.00016281341582546403
103568891,0.00075979594051883204,0.0038532508412026482,0.00021708455443395202,0.98692065559535436,0.00027135569304244004,0,0.0017366764354716162,0.00048844024747639206,0,0.0057527406924997287,0,5.4271138608488005e-05,0.0073808748507543688,0.00021708455443395202,0.95202431347009664,0.012970802127428634,0,0.0028220992076413761,0.00054271138608488008,0,0.023879300987734723,0.00010854227721697601,0.0032562683165092803,0.0037989797025941604,0.0009226093563442961,0.98013676326929344,0.0052100293064148489,0,0.00086833821773580808,0.00043416910886790404,0,0.0053185715836318245,5.4271138608488005e-05,0.15543254097470965,0.0061869098013676328,0.0011396939107782482,0.77504613046781723,0.054868121133181375,0,0.0005969825246933681,0.0049386736133724086,0.00010854227721697601,0.0016824052968631281,0,0.019863236730706609,0.0091175512862259854,0.007218061434928905,0.92429176164115923,0.02290242049278194,0,0.0031477260392923042,0.0022251166829480081,0.00010854227721697601,0.011125583414740041,0,0.11434928904808422,0.04081189623358298,0.0013025073266037122,0.77032454140887874,0.069575599696081625,0,0.00037989797025941602,0.0015738630196461521,5.4271138608488005e-05,0.0016281341582546401,0,0.33610116140236623,0.0045045045045045045,0.0012482361879952242,0.61071312276131551,0.045153587322262018,0,5.4271138608488005e-05,0.0019537609899055682,5.4271138608488005e-05,0.00021708455443395202,0,0.0041788776728535768,5.4271138608488005e-05,0.0045045045045045045,0.96092478020188865,0.0024964723759904484,0,0.0033648105937262563,0.00054271138608488008,0.020460219255399977,0.0034733528709432323,0,0.035873222620210574,0.0005969825246933681,0.0024964723759904484,0.93427765114512107,0.015630087919244546,0,0.0014110496038206881,0.00027135569304244004,0.0028220992076413761,0.006621078910235537,0
103569212,0.59736242266362749,0,0.025073266037121459,0.26614566373602516,0.10121567350483013,0,0.0011396939107782482,0.00070552480191034403,0,0.0060783675241506564,0.0022793878215564964,0.32427005318571583,0.24715076522305438,0.029089330294149573,0.21290567676109845,0.026864213611201563,0.00032562683165092806,0.0011939650493867362,0.11288396830565506,0.00010854227721697601,0.012590904157169217,0.03261695430370129,0.44697709757950721,0.54976663410398352,0,0.00016281341582546403,0.00021708455443395202,0,0,0.0027678280690328883,0,0.00010854227721697601,0,0.80690328883099971,0.041191794203842398,0,0.018723542819928361,0.00075979594051883204,0,0.00010854227721697601,0.0070009768804949529,0,0.1253120590469988,0,0.10262672310865081,0.62254423097796596,0.0048844024747639204,0.051123412569195704,0.0015195918810376641,0,0.00043416910886790404,0.10973624226636275,0,0.10680560078150439,0.00032562683165092806,0.054271138608488007,0.90562248995983941,5.4271138608488005e-05,0.006024096385542169,0.0011396939107782482,0,0.00032562683165092806,0.0036361662867686966,0,0.028926516878324107,0,0.59481167914902855,0.0083577553457071536,0.26853359383479863,0.049061109302073157,0.077282101378486914,0,0,0,0,0.0016281341582546401,0.00032562683165092806,0.12162162162162163,0.741886464778031,0.01145121024639097,0.037935525887333114,0.015033105394551178,0,0.00010854227721697601,0.041625963312710304,0,0.030283295343536309,5.4271138608488005e-05,0.1415934006295452,0.84250515575816776,0.0016281341582546401,0.0041246065342450886,0.0081406707912732006,0,0,0.00070552480191034403,0,0.00037989797025941602,0.0009226093563442961
103569702,0.00043416910886790404,0.86540757625094977,0.015901443612286986,0.0056984695538912404,0.0014653207424291761,0.0029306414848583521,0,0,0,0.10202974058395745,0.0061326386627591446,0.18235102572451969,0.48762618039726474,0.09611418647563226,0.034407901877781394,0.0075979594051883209,0.024259198957994138,0.044882231629219581,0.0046673179203299683,0.0017366764354716162,0.088082057961576032,0.028275263215022252,0.0092260935634429619,0.41511993921632478,0.14772603929230435,0.046727450341908172,0.0064582654944100731,0.034245088461955932,0.075002713556930431,0.07847606642787365,0.036524476283512429,0.14495821122327146,0.0055356561380657766,0.039889286877238687,0.57342885053728432,0.036036036036036036,0.21551069141430587,0.087485075436882664,0.0034733528709432323,0.0084120264843156409,0.025290350591555412,0.0068381634646694891,0.00075979594051883204,0.0028763703462498643,0.39921849560403777,0.23727341799630955,0.054433952024313469,0.10365787474221209,0.022413980245305547,0.0065668077716270487,0.11266688375122109,0.02936068598719201,0.011234125691957017,0.0028763703462498643,0.020297405839574515,0.23287745576902202,0.021599913166178226,0.38380549223922716,0.15081949419298818,0.019754694453489634,0.017312493216107675,0.02615868880929122,0.13182459568001736,0.015195918810376642,5.4271138608488005e-05,0.0005969825246933681,0.36660154130033651,0.016444154998371867,0.014219038315423857,0.048898295886247695,0.54064908281775748,0,0,0.013133615543254097,5.4271138608488005e-05,0,0,0.33295343536307392,0.05231737761858244,0.0056984695538912404,0.098827743406056656,0.49609247802018885,0,0.00010854227721697601,0.012645175295777706,0.0005969825246933681,0.00075979594051883204,0,0.37083469011179854,0.07690220340822751,0.033268207967003145,0.040866167372191467,0.44241832193639424,0,0,0.035656138065776617,0,5.4271138608488005e-05,0
103570249,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32329317269076308,0.00016281341582546403,0,0.60517746662324978,0.052371648757190928,0,0,0,0,0.018994898512970801,0,0.0093346358406599366,0.00054271138608488008,0,0.97753174861608594,0.011885379355258874,0,0,0,0,0.00070552480191034403,0,0,0,0,0.56745902529035064,0,0,0.00032562683165092806,0,0,0.43221534787799848,0,0.44285249104526214,0,0.00016281341582546403,0.13746879409530011,0.089167480733745794,0,0.00010854227721697601,0,0,0.33023987843264951,0,0.26191251492456313,5.4271138608488005e-05,0,0.43709975035276238,0.20661022468251383,0,0.00021708455443395202,0,0,0.094106154347118207,0
103571386,0.17241940735916639,0.47297297297297297,0.0047758601975469448,0.05828720286551612,0.019971779007923587,0,0.0021165744057310321,0.0084662976229241283,5.4271138608488005e-05,0.26093563442961032,0,0.00010854227721697601,0.27113860848800608,0,0.05329425811353522,0,0,0.00010854227721697601,0.00010854227721697601,0,0.67524150656680781,0,0,0.62183870617605552,0,0,0,0,0,5.4271138608488005e-05,0,0.37810702268533591,0,0.39721046347552369,0.23271464235319658,0.023065233908607402,0.036850103115163353,0.13676326929338978,0.0026050146532074245,0.0048301313361554321,0.0013025073266037122,0.0024422012373819602,0.16216216216216217,5.4271138608488005e-05,0.20074894171279714,0.31509823076088134,0.0053185715836318245,0.16324758493433192,0.015358732226202106,0,5.4271138608488005e-05,5.4271138608488005e-05,0,0.30011939650493868,0,0.3669814392705959,0.27629436665581242,0.0041788776728535768,0.071692174101812653,0.0080863996526647133,0,0.00054271138608488008,0.0021165744057310321,5.4271138608488005e-05,0.27005318571583631,0,0.75236079452946925,0.010637143167263649,0.035113426679691737,0.027786822967545859,0.14034516444154999,0.00016281341582546403,0.0016281341582546401,0.0018994898512970802,0.016715510691414307,0.013187886681862585,0.00016281341582546403,0.39753609030717463,0.054868121133181375,0.075111255834147406,0.37631607511125581,0.040323455986106586,0.0027135569304244005,0.0030391837620753282,0.00027135569304244004,0.04732443286660154,0.0024422012373819602,5.4271138608488005e-05,0.59513730598067949,0.011505481384999457,0.083903180288722456,0.19673287745576903,0.082275046130467822,0.0015195918810376641,0.0022251166829480081,0.0028220992076413761,0.021599913166178226,0.0017366764354716162,0.00054271138608488008
103572526,0,0.755888418539021,0,0.24400303918376207,0,0,0,0.00010854227721697601,0,0,0,0,0.90057527406924998,0,0.098882014544665151,0,0,5.4271138608488005e-05,5.4271138608488005e-05,0,0.00043416910886790404,0,5.4271138608488005e-05,0.95783132530120485,0,0.041951590144361228,0,0,0,0,0,0.00016281341582546403,0,0.13182459568001736,0.1438185173124932,0.0033105394551177685,0.69401932052534465,0.019429067621838707,0,0.00037989797025941602,0.0057527406924997287,5.4271138608488005e-05,0.0014110496038206881,0,0.16129382394442635,0.16129382394442635,0.00054271138608488008,0.65787474221209163,0.010420058612829698,0,0.00043416910886790404,0.0005969825246933681,5.4271138608488005e-05,0.007435145989362857,5.4271138608488005e-05,0.60436339954412244,0.17024856181482687,0.0017909475740801042,0.18728969933789211,0.010094431781178768,0,0.00016281341582546403,0.0078693150982307603,0.00010854227721697601,0.018072289156626505,0,0.25496580918267664,0.018723542819928361,0.038261152718984046,0.60045587756431129,0.05530229024204928,5.4271138608488005e-05,0.0046673179203299683,0.019266254206013241,0.0010311516335612721,0.0070009768804949529,0.00027135569304244004,0.46168457614240749,0.0098773472267448172,0.046184738955823292,0.39645066753500491,0.063551503310539451,0,0.010474329751438185,0.0049386736133724086,0.00081406707912732006,0.0058612829697167043,0.00016281341582546403,0.6803429935960057,0.0098230760881363299,0.024367741235211116,0.17773797894279822,0.10490611093020731,5.4271138608488005e-05,0.00016281341582546403,0.0025507435145989362,0,5.4271138608488005e-05,0
