10659426465,0.32803986319647027,0.60005663962056666,0.0016981508382661686,0.3814121855257453,0.30079348532398692,0.0012823167027874965,0.69509690047476469,-0.50031452785887909,0.28414521463548731
10659456165,0.51107358003746262,0.50486933330563888,0.0020195630001396416,0.26753046631483957,0.27854383195032734,0.0010706329612427826,-0.40804315925133616,0.42454757513143149,0.22955431719134933
10659584605,0.45620302089373793,0.55599795076027958,0.0019912746549955165,0.27412347257331354,0.29770114416234666,0.00098602904544044722,0.063938300354860811,0.16091428066873398,0.10155160007553961
10659610274,0.36574477029561125,0.57270521044949407,0.0019966348817096547,0.25729666782756605,0.24323697514063938,0.0011740808617999477,0.36056081580418936,-0.084977560558466489,0.30234070754011561
10659727256,0.15628172081879324,0.94805975005042953,0.0028350951181856359,0.16122217119760576,0.17498960536257666,0.0012669424042842593,2.3484155224846353,-4.6718814735953327,-1.1538067700149524
10659731604,0.13354622960772938,0.94634423603935525,0.0027610373002757748,0.12027934745559282,0.14947467785068289,0.0010324936484785775,5.0196279103626296,-3.6929675917685856,-0.74109056257906492
10659840134,0.35822248824035058,0.28646873477616464,0.0022901895205469603,0.25826303868722228,0.25768794599863193,0.00092894735609644623,0.38828865690326725,0.94442016323862599,-0.015596270801497244
10659924666,0.34921193980184256,0.49278163712200201,0.0015814989600848694,0.22463397216097164,0.30547737319431778,0.00094082004851852902,0.66873706077345996,0.42908054034346438,0.5343371879851897
10659941403,0.33703793192435899,0.72169036580206047,0.0014724985654627934,0.21567983865315979,0.33887071639823624,0.0013260347120825377,0.030189599043183139,-0.8943904085310751,0.70267656038757254
10659964794,0.46495059384303872,0.44702332974540582,0.0023457697143508152,0.22314192121210069,0.35311733003603818,0.0010324789570772051,-0.10871200017526149,0.44008932543407037,-0.41846150168947194
10659977343,0.48704789172344121,0.61634232800991762,0.0020307840019949748,0.21708970865275706,0.28332713215910432,0.0011639454268057966,-0.2764884960833518,-0.11089331005362031,0.31131376413398143
10660045233,0.26115889133267933,0.30336091135941079,0.0024177427329813645,0.26035785191354488,0.1904990633124119,0.00093714557861271114,1.0895710912845527,1.4493658766782562,-0.53604243540228547
10660062233,0.46723993888483623,0.54322554937391077,0.0022923294228481893,0.23051336745371376,0.27272328080675345,0.0011537232928164958,-0.27013369099217244,0.22659269762336218,-0.0099209534335433572
10660075083,0.47328314542096001,0.57374007045902842,0.0026404180420324416,0.2067623523595532,0.34302550021347705,0.0010912647651270572,-0.098307961463870816,-0.019005009047380277,-0.42922094485952739
10660106983,0.46229434751273274,0.43921624324534086,0.0023902756735972538,0.28588197167991153,0.2588119139669029,0.0011705251509213721,-0.084264722166158795,0.73058594573783353,-0.14682986740102003
2633417607,0.26184602103814986,0.23621032026477182,0.0020141201076505156,0.19019314075141633,0.18494316360920515,0.001177660613221879,1.27456154296713,0.66906590314241121,0.2998058208832155
2633418313,0.31166817702809502,0.2512209812384697,0.0018837802486221793,0.21355493306408821,0.18775147452808172,0.0011849220205358195,0.88318573415451695,1.022267327682332,0.35471777391206982
2633421419,0.39374741722822454,0.28823814406453185,0.0022471367832881469,0.21951176907926695,0.17982777701353123,0.001373405023619721,0.12257015512450443,1.4686916421861096,-0.096142783333484777
2633428697,0.34975817044509461,0.29327699869982221,0.0020216524721258615,0.22831782740499751,0.21350095364111243,0.0014193350987567841,0.47036769918415744,1.3014469720612203,0.11421880843951994
2633432523,0.30078290607566494,0.31520962091695248,0.0019603304165064376,0.23575749407162425,0.25593218426029107,0.0010710991638290049,1.0503559910842768,1.0946488849168141,-0.034459321729050044
2633493377,0.46693026545751476,0.27264810916039695,0.0025272048186588498,0.28963298209406696,0.16895684021812291,0.0012795717080226884,-0.19978682568846079,0.93681794424898479,-0.27964135195387679
2634252000,0.32809801312523512,0.34619855547493289,0.0020557274894271111,0.21742084081546711,0.27526020612110347,0.0010795880027749457,1.220436358407186,0.66855633433989936,-0.10792081425607063
2634252594,0.35681829706072815,0.25647899990798967,0.0021671771369982788,0.23411102151812241,0.18488116700724064,0.0013206637614968867,0.39800145022846906,1.6502138319074056,0.033499293383070096
2634254018,0.36088865005874943,0.25556535618871362,0.0021702713315388312,0.23218465683352688,0.18525929382414724,0.001307739024421544,0.43842652783446051,1.4945710729085988,0.08243765440875675
2634254778,0.3312627301522349,0.187953416741344,0.0019530736383440411,0.245174337429025,0.17986032580026415,0.0011781093037868859,0.77953083260403777,1.6460456322092951,0.10694230485939359
2634267214,0.36565315210427796,0.20313840729112231,0.0018333305651671483,0.25269780907102635,0.19147301813963316,0.0012949307441565935,0.3204878616214164,1.8344473008915256,0.21756217344517165
2634283010,0.29013782128966664,0.27369497990075675,0.0022158063924131448,0.2729378721019004,0.25671203823350203,0.00095844481239489032,1.0989243418918431,0.72348780105912902,-0.11646837052744581
2634310020,0.39059426597585217,0.34918468360083055,0.0018415750249902703,0.22409587116948254,0.2611868523856975,0.0012441028035317008,0.50649293468018963,0.67403244205626722,0.37109860523915578
2634312712,0.48182118057023732,0.20441149189863075,0.0020693450621552924,0.26398154928977813,0.18364836260772652,0.0011510276972800132,-0.17738266940692499,1.8800165215456597,0.27396270245848731
2634315496,0.4002201485062209,0.22963608185884785,0.0022701555401764932,0.27225762004645604,0.17863797174538784,0.0013069215364016062,0.18850837070634635,1.5127150149050206,-0.054013989049754664
289503624,0.43645479555568906,0.33824526239995806,0.0011659248637333882,0.20155625579566777,0.1902467607557668,0.00070718758779068566,0.28545688110414547,0.7479106104718225,1.4689129471599256
289509603,0.40344721716084408,0.30832750507461726,0.0012646086455544013,0.15045225942601742,0.22501021977260854,0.00078879710503817579,-0.27195002089778347,0.70607758792735531,0.71791393113865565
289510364,0.34141795582180395,0.44471780506793279,0.00084666998143052494,0.16012486809341997,0.20985289150960251,0.00064186115475244954,0.38562163908278418,0.35526586983290837,1.2258900724130259
289611395,0.39448179154422663,0.42178167022727614,0.0016225890732665896,0.25313911072015288,0.24189213983963159,0.00093994543507918381,0.12656238467474357,0.19271180846323516,0.27341450584990118
289622192,0.22190620864578747,0.21544107017895181,0.0026389235873831812,0.2606705616571251,0.14851880619312416,0.00064327999775331266,1.2584781080600562,1.6962372266596282,-1.5871554842646094
289638752,0.29019746052277912,0.4808068954732076,0.0011305206937041424,0.16838558033712972,0.21762433312970983,0.0010507517069840112,1.2208292612236751,0.30123680770473887,1.0786462161390828
289640683,0.53594542006044332,0.35339335693343399,0.0016766521538838675,0.22139747496379703,0.20084987981452973,0.0012201758795862354,-0.65947563616656923,0.56995230009672748,0.66438545353863954
289642843,0.38212004589436971,0.31432393921130675,0.0015633769817038189,0.24461896239391645,0.2033955789915001,0.00086416196160807323,0.29094420172523933,0.78062683928545606,0.70693773747144661
