10041229826,0.077282101378486914,0.65217627265820033,0.060620861825681105,0.022576793661131009,0.16265060240963855,0,0.00065125366330185612,0.00086833821773580808,0.00016281341582546403,0.00032562683165092806,0.022685335938347987,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.31813741452295669,0.031531531531531529,0.19119722131770325,0.033105394551177683,0.21393682839465972,0.0042874199500705524,0.15684359057853034,0.0023879300987734724,0.013893411483772929,0.0024964723759904484,0.032182785194833391,0.026809942472593076,0.18533593834798653,0.18663844567459026,0.029849126234668403,0.084934331922283723,0.0032019971779007925,0.43313795723434279,0.0098230760881363299,0.024639096928253553,0.011017041137523066,0.0046130467817214809,0.073320308260067302,0.43671985238250299,0.09014436122869858,0.031965700640399435,0.1863670899815478,0.0023336589601649842,0.15809182676652556,0.0082492130684901771,0.0081949419298816897,0.0033105394551177685,0.0013025073266037122,0.10078150439596223,0.00043416910886790404,0.58759361771409968,0.046130467817214804,0.21030066210789103,0.00054271138608488008,0.018723542819928361,0.00081406707912732006,0.0029849126234668404,0.0047758601975469448,0.02691848474981005,0.052588733311624877,0.00021708455443395202,0.56094648865733199,0.074568544448062518,0.2836209703679583,0.00010854227721697601,0.0047758601975469448,5.4271138608488005e-05,0.00021708455443395202,0.0010854227721697602,0.021816997720612179,0.048572669054596763,5.4271138608488005e-05,0.59285791815912303,0.041897319005752741,0.30310430912840552,0,0.0011939650493867362,0.00016281341582546403,0.00010854227721697601,0.00048844024747639206,0.011559752523607945
10041267194,0.0010311516335612721,0.905134049712363,0.064908281775751656,0.0036361662867686966,5.4271138608488005e-05,0.0005969825246933681,0.02067730380983393,0.00086833821773580808,0.0029306414848583521,0,0.00016281341582546403,0.00070552480191034403,0.97921415391294908,0.011396939107782481,0.0019537609899055682,5.4271138608488005e-05,0.00032562683165092806,0.0046673179203299683,0.00075979594051883204,0.00086833821773580808,5.4271138608488005e-05,0,0,1,0,0,0,0,0,0,0,0,0,0.040431998263323561,0.015033105394551178,0.69173993270378809,0.03261695430370129,0.049712362965375012,0.0028763703462498643,0.1208075545424943,0.0015738630196461521,0.042168674698795178,0.0009226093563442961,0.0021165744057310321,0.047812873114077933,0.033376750244220127,0.6193965049386736,0.019537609899055682,0.0010854227721697602,0.0053728427222403128,0.21214588082057961,0.010257245197004234,0.046456094648865735,0.0013567784652122002,0.0032019971779007925,0.048844024747639207,0.15505264300445024,0.50835775534570715,0.037338543362639746,0.0036361662867686966,0.0043959622272875289,0.17507869315098232,0.010528600890046673,0.049441007272332575,0.0046130467817214809,0.0027135569304244005,0.072723325735373934,0.026755671333984588,0.32584391620536196,0.36329100184521873,0.041897319005752741,0.0014653207424291761,0.060023879300987737,0.0044502333658960162,0.043688266579832845,0.043091284055139477,0.016769781830022795,0.068598719201128838,0.034299359600564419,0.10333224791056117,0.71854987517638125,0.0046673179203299683,0.00048844024747639206,0.038478237273417995,0.0059698252469336808,0.007815043959622273,0.017312493216107675,0.00048844024747639206,0.31602084011722564,0.012699446434386193,0.30294149571258006,0.28079887116031693,0.0090632801476174963,0.00021708455443395202,0.040703353956366005,0.0097145338109193534,0.019971779007923587,0.0068924346032779764,0.00097688049495278412
10041290516,0,0.99983718658417453,0,5.4271138608488005e-05,0.00010854227721697601,0,0,0,0,0,0,0.0067296211874525126,0.48789753609030717,0.28937371106045806,0.021979811136437641,0.0017909475740801042,0.0063497232171930967,0.16037121458808207,0.0034733528709432323,0.010962769998914577,0.0058612829697167043,0.0052100293064148489,0.090035818951481605,5.4271138608488005e-05,0.53028329534353635,0.067350483013133622,0.0094974492564854004,0.0069467057418864647,0.25599696081623791,0.0034733528709432323,0.026212959947899708,0.0056984695538912404,0.0044502333658960162,0.12905676761098447,0.2122544230977966,0.2673396287854119,0.049278193856507106,0.201291653098882,0.0018994898512970802,0.11315532399869749,0.0022793878215564964,0.01117985455334853,0.0097145338109193534,0.0025507435145989362,0.026809942472593076,0.00010854227721697601,0.43292087267990881,0.048518397915988276,0.0018994898512970802,0.0076522305437968091,0.4297731466406165,0.0018994898512970802,0.032779767719526759,0.014490394008466297,0.0031477260392923042,0.030880277868229677,0,0.52170845544339517,0.020840117225659396,0.0021165744057310321,0.0053728427222403128,0.33479865407576254,0.0020623032671225443,0.065668077716270493,0.011668294800824921,0.0048844024747639204,0.61581460979051339,0.00010854227721697601,0.22240312601758386,0.031368718115706067,0.052697275588841852,5.4271138608488005e-05,0.0074894171279713444,0.0037989797025941604,0.00075979594051883204,0.052263106479973953,0.013242157820471074,0.0066753500488440243,5.4271138608488005e-05,0.33268207967003149,0.03760989905568219,0.04211440356018669,0.0081949419298816897,0.41962444372082924,5.4271138608488005e-05,0.039672202322804731,0.093726256376858788,0.019591881037664169,0.00016281341582546403,0,0.16091392597416693,0.020243134700966028,0.00032562683165092806,0.0024422012373819602,0.78720286551611851,0,0.017909475740801043,0.0098230760881363299,0.00097688049495278412
10041384303,0.037718441332899165,0.55617062845978504,0.27813958536850103,0.0070009768804949529,0.0012482361879952242,0.0022251166829480081,0.061814826875067841,0.0070009768804949529,0.047867144252686421,0.00027135569304244004,0.00054271138608488008,0.0073808748507543688,0.86714425268642137,0.087050906328014765,0.0026050146532074245,0.00032562683165092806,0.0014653207424291761,0.027841094106154346,0.00065125366330185612,0.0045045045045045045,0.00010854227721697601,0.0009226093563442961,0,1,0,0,0,0,0,0,0,0,0,0.057038966677520897,0.0014653207424291761,0.6835449907739064,0.026267231086508195,0.0034733528709432323,0.016281341582546401,0.11293823944426354,0.0068381634646694891,0.088136329100184527,0.0011939650493867362,0.0028220992076413761,0.044230977965917725,0.0945945945945946,0.50461304678172147,0.026104417670682729,0.0023336589601649842,0.0068924346032779764,0.26576576576576577,0.0030391837620753282,0.038695321827851951,0.0090090090090090089,0.0047215890589384565,0.059155541083251925,0.61684576142407466,0.16541843047867144,0.02691848474981005,0.026592857918159123,0.002008032128514056,0.080755454249430147,0.0041788776728535768,0.013730598067947465,0.0028763703462498643,0.0015195918810376641,0.29241289482253335,0.016335612721154889,0.39672202322804734,0.22131770324541408,0.0082492130684901771,0.00075979594051883204,0.032019971779007922,0.0092260935634429619,0.019483338760447194,0.0027135569304244005,0.00075979594051883204,0.010908498860306089,0.00048844024747639206,0.45354390535113426,0.12097036795831977,0.0093346358406599366,0.0030934549006838164,0.33805492239227181,0.0005969825246933681,0.043633995441224357,0.016389883859763379,0.0029849126234668404,0.17334201671551069,0.00037989797025941602,0.49218495604037771,0.1018126560295235,0.045696298708346898,0.0077607728210137847,0.12547487246282427,0.0034190817323347445,0.015304461087593618,0.026267231086508195,0.0083577553457071536
10427928396,0.066843373493975899,0.4536385542168675,0.2091566265060241,0.008481927710843374,0.00028915662650602408,0.0026987951807228914,0.19262650602409639,0.010554216867469879,0.044530120481927712,0.0065060240963855419,0.0046746987951807231,0.053012048192771083,0.61228915662650607,0.17913253012048191,0.0091084337349397592,0.00024096385542168674,0.0015421686746987951,0.11402409638554217,0.0099277108433734936,0.016096385542168676,0.0022168674698795181,0.0024096385542168677,0.070843373493975903,0.32679518072289154,0.29571084337349396,0.0095421686746987953,0.00028915662650602408,0.013397590361445784,0.20318072289156627,0.039084337349397591,0.033734939759036145,0.0013975903614457832,0.006024096385542169,0.0080481927710843379,0.0097831325301204822,0.57990361445783134,0.061349397590361447,0.0056385542168674698,0.0079036144578313247,0.19759036144578312,0.011807228915662651,0.046361445783132532,0.054024096385542168,0.017590361445783131,0.092530120481927713,0,0.55407228915662654,0.03180722891566265,0.0014939759036144578,0.024674698795180722,0.24486746987951807,0.003469879518072289,0.027469879518072289,0.0064578313253012051,0.013156626506024097,0.024048192771084338,0.0088192771084337346,0.67060240963855422,0.051566265060240965,0.0052530120481927714,0.023325301204819276,0.13556626506024097,0.012240963855421687,0.033638554216867469,0.024722891566265059,0.010216867469879518,0.0084337349397590362,0.019373493975903613,0.54906024096385542,0.10857831325301205,0.015469879518072289,0.0025542168674698796,0.10221686746987951,0.026843373493975902,0.0058795180722891567,0.10901204819277109,0.05257831325301205,0.0014939759036144578,0.0011566265060240963,0.28804819277108434,0.02091566265060241,0.00072289156626506026,0.010265060240963856,0.28515662650602408,0.0015421686746987951,0.01127710843373494,0.34014457831325301,0.039277108433734942,0.014891566265060241,0.013012048192771084,0.62640963855421683,0.086746987951807228,0.016819277108433735,0.0091566265060240969,0.1143132530120482,0.0053975903614457829,0.0022168674698795181,0.059999999999999998,0.05103614457831325
10427994505,0.8142650602409639,0.11359036144578313,0.054843373493975903,0.0039036144578313255,0.0067951807228915665,0,0.00033734939759036143,0,0.0012530120481927711,0.0050120481927710845,0,0.14062650602409638,0.55546987951807225,0.10322891566265061,0.00236144578313253,0.0036626506024096386,0,0.0014939759036144578,0.00028915662650602408,0.0047710843373493976,0.18809638554216868,0,0.62067469879518067,0.28438554216867468,0.079710843373493975,0.0041927710843373493,0.0070843373493975903,0,0,0.0013012048192771084,0.0012530120481927711,0.0013975903614457832,0,0.65546987951807234,0.047903614457831326,0.042361445783132529,0.17113253012048193,0.0021204819277108435,0,0.00033734939759036143,0.00014457831325301204,0.00038554216867469878,0.080144578313253015,0,0.28053012048192771,0.078361445783132533,0.00043373493975903612,0.11166265060240964,4.8192771084337347e-05,0,0.00019277108433734939,0,0,0.52877108433734943,0,0.46780722891566268,0.17055421686746988,0.024337349397590361,0.29002409638554216,0.0030361445783132529,0,0,0.00077108433734939755,0.00014457831325301204,0.043325301204819276,0,0.58780722891566262,0,0.093301204819277103,0.00028915662650602408,0.31787951807228915,0,0,0.00014457831325301204,0.00057831325301204817,0,0,0.41961445783132528,0,0.015469879518072289,0.00048192771084337347,0.56443373493975901,0,0,0,0,0,0,0.54968674698795184,0,0.028674698795180722,0,0.42163855421686747,0,0,0,0,0,0
10427997426,0,0.4022168674698795,0.01527710843373494,0.5751807228915663,0,0.0018313253012048193,0.0019759036144578312,4.8192771084337347e-05,0.0030843373493975902,0.00033734939759036143,4.8192771084337347e-05,0,0.084433734939759031,0,0.10501204819277109,0,0,0.00014457831325301204,0,0,0.81040963855421688,0,0,0.00072289156626506026,0,0,0,0,0,0,0,0.99927710843373496,0,0.24077108433734939,0,0.40178313253012049,0.2853975903614458,0.022313253012048194,0.011036144578313253,0.0055903614457831329,0.0027951807228915665,0.026168674698795181,0.0030843373493975902,0.0010602409638554217,0.26665060240963856,0.00072289156626506026,0.10857831325301205,0.40101204819277109,0.10274698795180723,0,0.00024096385542168674,0.0026024096385542169,0.00086746987951807225,0.11657831325301204,0,0.59999999999999998,0.00236144578313253,0.025590361445783132,0.092915662650602415,0.14395180722891565,0,0.00048192771084337347,0.00038554216867469878,4.8192771084337347e-05,0.13416867469879518,9.6385542168674694e-05,0.0029879518072289156,0,0.38192771084337351,0.0049638554216867468,0.58853012048192777,0.0013493975903614457,0.00077108433734939755,0.00067469879518072286,0.011469879518072289,0,0.0073253012048192772,0,0,0.001108433734939759,0,0.99874698795180727,0,0,0,0,0,0.00014457831325301204,0.0010602409638554217,0,0.0097831325301204822,0.00024096385542168674,0.98534939759036144,0,0,4.8192771084337347e-05,0,0,0.0035180722891566267
10428014596,0,0,0.96168674698795176,0,0,0.0021686746987951808,4.8192771084337347e-05,0,4.8192771084337347e-05,0,0.036048192771084335,0,0,0.99214457831325298,0.00077108433734939755,0,0.00096385542168674694,0,0,4.8192771084337347e-05,0,0.0060722891566265058,0,0,0.96930120481927706,0.025879518072289158,0.00062650602409638557,0.00024096385542168674,0,0,4.8192771084337347e-05,0,0.0039036144578313255,0.010216867469879518,0,0.95291566265060246,0.0070361445783132534,0.0012530120481927711,0.007132530120481928,0.00077108433734939755,0.00019277108433734939,0,0.0026024096385542169,0.017879518072289158,0.0037108433734939759,0.0050602409638554214,0.91243373493975899,0.0066024096385542165,0.00072289156626506026,0.0096867469879518067,0.003566265060240964,4.8192771084337347e-05,0,0.041349397590361443,0.016819277108433735,0.00038554216867469878,9.6385542168674694e-05,0.5763373493975904,0.025156626506024096,4.8192771084337347e-05,0.019180722891566266,0.052481927710843375,0.018216867469879518,0.00043373493975903612,0.25460240963855424,0.053060240963855421,0.015951807228915663,0.00043373493975903612,0.1180722891566265,0.79633734939759038,0.004240963855421687,0,0.0045783132530120485,0.00024096385542168674,0,0.05946987951807229,0.00067469879518072286,0.0085301204819277117,0.014120481927710843,0.041734939759036145,0.86207228915662648,0.00077108433734939755,0,0.003566265060240964,0.00048192771084337347,0.00024096385542168674,0.067903614457831329,0.00057831325301204817,0.00062650602409638557,0.0050602409638554214,0.10534939759036145,0.63951807228915658,0.00024096385542168674,0,0.016240963855421685,0.0054939759036144575,4.8192771084337347e-05,0.22727710843373494,0.00014457831325301204
10428041154,0.0097349397590361444,0.93966265060240961,0.01874698795180723,0.006265060240963855,0.00014457831325301204,0,0.00014457831325301204,0.018024096385542168,0.0071807228915662649,9.6385542168674694e-05,0,9.6385542168674694e-05,0.93421686746987953,0.021686746987951807,0.006939759036144578,9.6385542168674694e-05,0.023469879518072289,0.0089638554216867478,0.00081927710843373496,0.0033734939759036144,0.00019277108433734939,0.00014457831325301204,0.00033734939759036143,0.96428915662650605,0.018361445783132532,0.0046265060240963853,0,0.006698795180722892,0.0021686746987951808,0.00062650602409638557,0.0027951807228915665,9.6385542168674694e-05,0,0.047518072289156624,0.25677108433734941,0.38973493975903617,0.10867469879518073,0.016289156626506023,0.013012048192771084,0.015325301204819277,0.041493975903614456,0.096481927710843379,0.010554216867469879,0.0041445783132530124,0.0097349397590361444,0.074168674698795178,0.29696385542168674,0.024481927710843374,0.0018795180722891566,0.49233734939759038,0.038506024096385545,0.00038554216867469878,0.051228915662650601,0.00096385542168674694,0.0093493975903614461,0.00014457831325301204,0.17821686746987953,0.27108433734939757,0.29672289156626508,4.8192771084337347e-05,0.20973493975903615,0.022939759036144577,4.8192771084337347e-05,0.012385542168674699,0,0.0086746987951807231,0.10732530120481927,4.8192771084337347e-05,0.71498795180722896,0.16279518072289156,0.0032289156626506025,0.00086746987951807225,0.0019277108433734939,0.0033734939759036144,0.0031807228915662652,4.8192771084337347e-05,0.0022168674698795181,0.036337349397590361,0.0017349397590361445,0.67946987951807225,0.064192771084337352,0.017204819277108433,0.07175903614457832,0.084192771084337356,0.0076626506024096387,0.019951807228915663,0.011807228915662651,0.0056867469879518075,0.0020240963855421685,0,0.87103614457831324,0.00236144578313253,0,0.10144578313253012,0.012626506024096385,0.00019277108433734939,0.0085783132530120477,0,0.0017349397590361445
10428093793,0.024259198957994138,0.29523499403017478,0.42944751980896562,0.11266688375122109,0.0013025073266037122,0.10110713122761315,0.014816020840117225,0.00048844024747639206,0.015087376533159665,5.4271138608488005e-05,0.0055356561380657766,0.00027135569304244004,0.26522305437968091,0.067730380983393026,0.56778465212200147,0.00027135569304244004,0.07543688266579833,0.015413003364810593,0.00027135569304244004,0.0028220992076413761,0.0017909475740801042,0.0029849126234668404,5.4271138608488005e-05,0.072289156626506021,0.025561706284597852,0.56718766959730815,0.00010854227721697601,0,0.0023336589601649842,5.4271138608488005e-05,0.00016281341582546403,0.33219363942255509,5.4271138608488005e-05,0.052263106479973953,0.0044502333658960162,0.56154347118202541,0.11331813741452296,0.015575816780636059,0.13801150548138499,0.039943558015847175,0.0005969825246933681,0.040431998263323561,0.024150656680777163,0.0097145338109193534,0.090904157169217403,0,0.61190708781070224,0.069575599696081625,0.0090632801476174963,0.13654618473895583,0.044176706827309238,0.0011396939107782482,0.016661239552805816,0.013242157820471074,0.0067838923260610008,0.27813958536850103,0.0024964723759904484,0.35178552046021927,0.25740801042005862,0.039835015738630193,0.00027135569304244004,0.0070552480191034411,0.0034190817323347445,0.010420058612829698,0.039238033213936825,0.0099316183653533046,0.024530554651036578,0,0.7545316400738088,0.0095517203950938896,0.045913383262780855,0.10523173776185825,0.0097145338109193534,0.00086833821773580808,0.040160642570281124,0.00032562683165092806,0.0091718224248344728,0.00075979594051883204,0,0.27450341908173231,0.0010311516335612721,0.56550526430044501,0.03760989905568219,0.011722565939433409,0.00032562683165092806,0.011668294800824921,0.0020623032671225443,0.094811679149028549,0,0,0.0019537609899055682,0,0.98046239010094427,0,0,0,0,0,0.017583848909150115
