10474547324,0.001256,0.0020119999999999999,0.00039199999999999999,1.2e-05,0,3.9999999999999998e-06,3.9999999999999998e-06,3.9999999999999998e-06,0.0020119999999999999,0.0011919999999999999,5.1999999999999997e-05,3.9999999999999998e-06,0.0032720000000000002,0.0018600000000000001,9.6000000000000002e-05,7.9999999999999996e-06,0.0030760000000000002,0.00068800000000000003,0,0,0.00050000000000000001,5.1999999999999997e-05,0,0,0.001928,0.0023080000000000002,0.0013760000000000001,0.00036400000000000001,0.00022800000000000001,0.00051999999999999995,0.00010399999999999999,9.6000000000000002e-05,0.00084800000000000001,0.000408,3.1999999999999999e-05,3.9999999999999998e-06,0.0014040000000000001,3.1999999999999999e-05,0,0,3.9999999999999998e-06,0,0,0,9.2e-05,1.2e-05,0,0,0.000776,0.0023240000000000001,0.0024719999999999998,0.0022560000000000002,0,0,0,0,0,0,0,0,0,0,0,0
10482519424,0.00040400000000000001,0.001292,0.001124,0.00020799999999999999,6.0000000000000002e-05,0,0,1.5999999999999999e-05,0.0032399999999999998,0.0024480000000000001,0.00027599999999999999,5.1999999999999997e-05,0.0028240000000000001,0.0025999999999999999,0.000112,0,8.7999999999999998e-05,0.000116,1.2e-05,0,0.00024800000000000001,3.1999999999999999e-05,7.9999999999999996e-06,0,0.0022160000000000001,0.0021359999999999999,0.00174,0.00078799999999999996,0.00076400000000000003,0.00022000000000000001,2.0000000000000002e-05,0.00039199999999999999,0.000112,0.00015200000000000001,0,0,7.9999999999999996e-06,4.0000000000000003e-05,0,0,0,0,0,0,9.6000000000000002e-05,3.9999999999999998e-06,0,0,0.0010200000000000001,0.0019040000000000001,0.00216,0.0017520000000000001,0,0,0,0,0,0,0,0,7.9999999999999996e-06,0,0,0
10482728394,0.0012960000000000001,0.0022759999999999998,0.0011280000000000001,0.000136,3.9999999999999998e-06,0,3.9999999999999998e-06,1.5999999999999999e-05,0.0026359999999999999,0.0016919999999999999,0.00043199999999999998,0.000116,0.0019599999999999999,0.00098400000000000007,0.000108,2.0000000000000002e-05,0.00047199999999999998,0.000204,3.9999999999999998e-06,7.9999999999999996e-06,4.0000000000000003e-05,7.9999999999999996e-06,0,0,0.0016280000000000001,0.001848,0.001132,0.000504,0.00027599999999999999,0.00064000000000000005,0.00026800000000000001,0.000136,0,0,0,0,6.0000000000000002e-05,9.6000000000000002e-05,3.9999999999999998e-06,0,0,0,0,0,1.5999999999999999e-05,0,0,0,0.0012080000000000001,0.0022039999999999998,0.0025200000000000001,0.001704,0,0,0,0,0,0,0,0,0,0,0,0
10482935065,0.00022222222222222223,0.0002942942942942943,0.00034834834834834833,0.00035435435435435437,0.00028228228228228226,0.00090690690690690696,0.0015735735735735736,9.0090090090090091e-05,0.0007447447447447447,0.0011411411411411411,0.0018438438438438439,0.0021561561561561564,0,9.0090090090090091e-05,0.00011411411411411411,0.00016216216216216215,7.8078078078078081e-05,0.00014414414414414415,0.00021021021021021022,0.0002042042042042042,0.0002042042042042042,0.00019819819819819818,4.8048048048048048e-05,3.0030030030030029e-05,0.0011591591591591593,0.0019279279279279279,0.0023543543543543544,0.0022462462462462464,0,1.2012012012012012e-05,5.4054054054054054e-05,0.00019819819819819818,0,0,0,0,6.006006006006006e-06,3.0030030030030029e-05,8.4084084084084086e-05,0,0,6.006006006006006e-06,6.006006006006006e-06,0,8.4084084084084086e-05,4.2042042042042043e-05,0,0,0.00019219219219219219,0.0008708708708708709,0.0012072072072072072,0.00084684684684684683,0,0,0,0,0,0,0,0,0,0,0,0
10490159076,0.00013213213213213214,2.4024024024024024e-05,3.0030030030030029e-05,4.2042042042042043e-05,6.0060060060060059e-05,0.00093693693693693697,0.0014114114114114115,0.00010810810810810811,0.00012012012012012012,0.00011411411411411411,0.0024384384384384386,0.0033213213213213215,0,0,3.6036036036036038e-05,0.00015015015015015014,2.4024024024024024e-05,0,0,6.0060060060060059e-05,5.4054054054054054e-05,3.0030030030030029e-05,0.00013213213213213214,0.00026426426426426428,0.00046846846846846849,0.0010270270270270271,0.0014414414414414415,0.0011471471471471472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.006006006006006e-06,0,0,3.0030030030030029e-05,0.00060660660660660662,0.0012372372372372372,0.0013333333333333333,0.00048048048048048047,0,0,0,0,0,0,0,0,0,0,0,0
10490170984,0.00015328467153284672,0.00010948905109489051,0.00014598540145985403,0.00012408759124087591,0.00026277372262773722,0.0014087591240875912,0.00071532846715328469,0.00031386861313868611,0.00026277372262773722,0.00035766423357664234,0.0028686131386861315,0.0026861313868613138,5.1094890510948905e-05,5.8394160583941608e-05,0.00012408759124087591,0.00029927007299270072,7.2992700729927014e-05,9.4890510948905115e-05,0.0001386861313868613,0.00018978102189781023,0.00015328467153284672,0.00015328467153284672,0.00043065693430656936,0.00048905109489051093,0.00080291970802919704,0.0012627737226277372,0.0017153284671532847,0.0019708029197080291,7.299270072992701e-06,7.299270072992701e-06,5.8394160583941608e-05,0.00013138686131386861,0,0,1.4598540145985402e-05,0,2.1897810218978101e-05,3.6496350364963507e-05,0.00011678832116788322,0.00010218978102189781,0,1.4598540145985402e-05,2.9197080291970804e-05,1.4598540145985402e-05,5.8394160583941608e-05,6.5693430656934304e-05,0.00015328467153284672,0.00011678832116788322,0.00060583941605839417,0.0011021897810218977,0.0011167883211678832,0.00059124087591240872,0,0,0,0,0,7.299270072992701e-06,3.6496350364963507e-05,4.3795620437956203e-05,0,1.4598540145985402e-05,1.4598540145985402e-05,0
10523789076,7.8078078078078081e-05,0.00039639639639639637,0.001069069069069069,0.0018138138138138139,0.0015015015015015015,0.00080480480480480483,0.00063663663663663663,0.00017417417417417416,0.00093093093093093093,0.0018498498498498498,0.0019219219219219219,0.00097897897897897897,0,0.00025225225225225225,0.00036636636636636636,0.00025225225225225225,7.2072072072072076e-05,0.00059459459459459464,0.00021021021021021022,2.4024024024024024e-05,0.00039039039039039038,0.00059459459459459464,0.00026426426426426428,0,0.0012912912912912912,0.0020120120120120121,0.0019939939939939938,0.00063063063063063059,0,6.006006006006006e-06,3.6036036036036038e-05,4.8048048048048048e-05,0,0,0,0,0,3.0030030030030029e-05,0,0,0,0,0,0,0.00018018018018018018,0.00031231231231231232,0.00018618618618618617,0,0.00024624624624624625,0.00096096096096096094,0.00090090090090090091,0.00022222222222222223,0,0,0,0,0,0,0,0,0,6.0060060060060059e-05,6.6066066066066071e-05,0
10523798314,0.00024675324675324674,0.00081818181818181816,0.0010714285714285715,0.0015779220779220779,0.00074675324675324681,4.5454545454545452e-05,6.4935064935064938e-06,6.4935064935064938e-06,0.00092857142857142856,0.0015649350649350649,0.00056493506493506495,7.1428571428571434e-05,0.00065584415584415588,0.000551948051948052,4.5454545454545452e-05,1.2987012987012988e-05,0.00090259740259740256,0.0013636363636363637,0.00018181818181818181,6.4935064935064938e-06,0.00019480519480519481,0.00066233766233766229,0.00016883116883116884,1.2987012987012988e-05,0.001038961038961039,0.0024675324675324677,0.0017922077922077923,0.00055844155844155842,5.8441558441558443e-05,8.4415584415584418e-05,1.2987012987012988e-05,6.4935064935064938e-06,2.5974025974025975e-05,5.1948051948051951e-05,1.2987012987012988e-05,0,0.00070779220779220776,0.00083116883116883121,0.00011038961038961039,6.4935064935064938e-06,0,1.948051948051948e-05,0,0,2.5974025974025975e-05,0.0002012987012987013,0.0001038961038961039,1.948051948051948e-05,0.00029870129870129868,0.0018116883116883118,0.0015779220779220779,0.00044805194805194807,0,0,0,0,0,1.2987012987012988e-05,6.4935064935064938e-06,0,0,0,0,0
10523803074,0.00018618618618618617,0.00034834834834834833,0.001045045045045045,0.0019939939939939938,0.00079879879879879879,8.4084084084084086e-05,1.8018018018018019e-05,0,0.00042042042042042044,0.0011891891891891893,0.00048648648648648646,3.0030030030030029e-05,3.6036036036036038e-05,0.00016216216216216215,6.006006006006006e-06,0,0.00010810810810810811,0.00064864864864864862,6.0060060060060059e-05,0,0.00016816816816816817,0.00025825825825825824,2.4024024024024024e-05,0,0.00087687687687687684,0.0023063063063063064,0.0022462462462462464,0.00025225225225225225,6.006006006006006e-06,3.0030030030030029e-05,6.006006006006006e-06,2.4024024024024024e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.0030030030030029e-05,0.00021021021021021022,7.2072072072072076e-05,0,0.00014414414414414415,0.00099099099099099106,0.00092492492492492488,0.00030030030030030029,0,0,0,0,0,0,0,0,0,0,0,0
10536056213,3.0030030030030029e-05,4.8048048048048048e-05,1.2012012012012012e-05,0.0011231231231231232,0.0011351351351351351,4.2042042042042043e-05,0,0,0.00025225225225225225,0.0013933933933933933,0.0026246246246246245,0.00012012012012012012,0,4.2042042042042043e-05,3.6036036036036038e-05,0,0,0.00040240240240240242,2.4024024024024024e-05,0,4.2042042042042043e-05,2.4024024024024024e-05,9.6096096096096097e-05,0,0.00049849849849849844,0.0010570570570570571,0.0017417417417417418,0.00057057057057057056,0,6.006006006006006e-06,1.8018018018018019e-05,6.006006006006006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8078078078078081e-05,0.00042042042042042044,0.00042042042042042044,3.6036036036036038e-05,0,0,0,0,0,0,0,0,0,0,0,0
