11750946615,0.14517049430967841,0.070975591373537039,0.037522745136040141,0.029582135512559622,0.041813366064795375,0.020263359066291977,0.04251321640449196,0.0375065947435856,0.026578162516015805,0.045495655544429726,0.015326722439355277,0.04600170117467188,0.026594312908470343,0.062954229787783839,0.068628401003477724,0.28307331201481528
11751023475,0.13217783414359191,0.10677798914958078,0.024660043683505953,0.022217525071044412,0.015089598158716739,0.011496277507691586,0.025940017379459359,0.025599473919068087,0.017696517062401652,0.032633457807839543,0.0074449846168298927,0.018177975058127245,0.018013574766903871,0.036626036308978607,0.090948589680358863,0.41450010568590151
11751039725,0.10738934289436566,0.05337704706224361,0.025313048440410435,0.021727661315503299,0.038475618290857799,0.021517706213594324,0.027256478999106343,0.032451521905315632,0.030335820493771332,0.058631308074119537,0.016629520764021233,0.048526545861731107,0.031665536139194851,0.09548650365537216,0.049129493846700477,0.34208684604369222
11751044075,0.14070760252807477,0.067239467252387566,0.036241480667980233,0.028279337187893668,0.041705696781765132,0.024941589413956092,0.034890231165950664,0.038701723785221312,0.033689718660163445,0.054556025711424788,0.018513733217050507,0.051460533824305266,0.029894376433347331,0.078560892363017748,0.05188582749227473,0.26873176351518674
11751052205,0.1348611604595325,0.05900276710057388,0.034981750056526373,0.028144750584105861,0.043794480872551868,0.024317107572380675,0.038265663188948827,0.039299288306039168,0.035250923264101987,0.054900567417121571,0.018142274190596164,0.054830582383151909,0.031299460576892021,0.076240619313715993,0.050303089031730135,0.27636551568203105
11751129883,0.12885321446644488,0.061549145644239155,0.041135049581704837,0.031983160524134073,0.045264166585914707,0.019407388266201534,0.05026002131851804,0.041641095211946984,0.024650882349774434,0.053242460458455806,0.014099292612810491,0.049640922941094137,0.024435543783713945,0.069069845063901722,0.056424087771999525,0.28834372341914577
11751130873,0.078108681374290723,0.073543503773808375,0.030357354350377379,0.023676475338350721,0.024710100455441066,0.0074507143856929053,0.05399614543966752,0.029533684335196011,0.0092918591255100828,0.060472452813936713,0.0035100186267859644,0.025334582297016486,0.011283740861569603,0.083777469125833087,0.05086296930348741,0.43409024839303595
11751246553,0.15775165003176245,0.048731117499488573,0.055250492586969867,0.029199909557802255,0.048817252925912769,0.02398871625913843,0.048278906510761548,0.045678693325581145,0.037641181347373411,0.041081214940189716,0.026023665708410047,0.052946369930122639,0.031821656599588702,0.060714708700754759,0.057904540413665384,0.23416992366247832
11751268593,0.17402047869763235,0.049495569409003307,0.054642161137848984,0.030944151942892212,0.047713642774852759,0.028290104116196691,0.040532101596735468,0.050254637854366527,0.04425745878958192,0.037813452200221802,0.030244301603195623,0.0512559621865478,0.032306168373224801,0.057920690806119925,0.051848143243214143,0.21846097526836569
11751269183,0.18129892223047686,0.051934278669638338,0.050679931522335991,0.034464937497981199,0.047029942827610714,0.02739106560289415,0.039579228441917802,0.050093133929821163,0.045436437438763098,0.042034088095007374,0.026594312908470343,0.050249254390215013,0.033280575384648514,0.056537140519181281,0.05138516532618409,0.21201158521485405
11751275653,0.13862958536559106,0.04673385229927754,0.045398753189702511,0.026691215263197562,0.044747354027369533,0.021431570787170128,0.048688049786276472,0.045113429589672363,0.033372094275224223,0.039218536343766486,0.022965858070351109,0.049102576525942916,0.030545775595680308,0.060467069349785199,0.063616395878419843,0.28327788365257278
11751292774,0.1296122829118081,0.057086253862635529,0.039692281189099558,0.033361327346921196,0.046357009808671683,0.020828622802200759,0.048494245076822033,0.043562991914036842,0.024338641428986726,0.045188798087793532,0.014906812235537324,0.053107873854668003,0.025205379157380192,0.065296036693691661,0.055934192534211911,0.29702725109553496
