2212300301,0.019168000000000001,0.0079573333333333336,0.0045333333333333337,0.003104,0.0041706666666666663,0.0025653333333333335,0.0044053333333333331,0.0044266666666666664,0.0040906666666666669,0.0045440000000000003,0.0024266666666666668,0.00464,0.0030453333333333335,0.005685333333333333,0.0079626666666666665,0.024858666666666668,0.016613333333333334,0.0052639999999999996,0.0047253333333333331,0.003392,0.00496,0.0028960000000000001,0.0037599999999999999,0.0050613333333333335,0.0041813333333333329,0.0039786666666666668,0.0029759999999999999,0.0059466666666666669,0.0038240000000000001,0.0061173333333333331,0.0064266666666666665,0.027461333333333334,0.017605333333333334,0.0055360000000000001,0.0047039999999999998,0.0033333333333333335,0.0048266666666666666,0.0029013333333333335,0.0039253333333333336,0.0053173333333333336,0.0042773333333333335,0.003568,0.0033333333333333335,0.0054559999999999999,0.0036266666666666665,0.005397333333333333,0.0065333333333333337,0.027242666666666665,0.021093333333333332,0.0092320000000000006,0.0054346666666666666,0.0030026666666666665,0.004032,0.0021226666666666668,0.0048640000000000003,0.004058666666666667,0.0038133333333333335,0.0041653333333333334,0.0020693333333333332,0.0040373333333333337,0.0028319999999999999,0.0058186666666666664,0.0076853333333333331,0.023322666666666665,0.021130666666666666,0.0094986666666666674,0.004293333333333333,0.003248,0.0037546666666666666,0.0021813333333333333,0.0040213333333333334,0.0044106666666666669,0.0038293333333333335,0.004469333333333333,0.0020853333333333331,0.004234666666666667,0.0028213333333333332,0.0052266666666666668,0.0085386666666666666,0.02384,0.020288,0.0081653333333333335,0.0049706666666666666,0.003568,0.0041120000000000002,0.0028213333333333332,0.0039199999999999999,0.0051786666666666665,0.0039360000000000003,0.0035573333333333334,0.0027039999999999998,0.0044586666666666663,0.0030560000000000001,0.0045653333333333336,0.0086079999999999993,0.023674666666666667,0.022815999999999999,0.010944000000000001,0.0042880000000000001,0.0032906666666666666,0.0023519999999999999,0.0023093333333333334,0.0032906666666666666,0.0040213333333333334,0.0039733333333333331,0.0037173333333333333,0.0022560000000000002,0.0025493333333333331,0.0031840000000000002,0.0045173333333333333,0.010069333333333333,0.024005333333333333,0.023333333333333334,0.011162666666666666,0.0041546666666666668,0.0034506666666666666,0.0023519999999999999,0.0023626666666666666,0.0033173333333333332,0.0044000000000000003,0.0041066666666666665,0.0034933333333333335,0.0020426666666666666,0.0026293333333333333,0.0032959999999999999,0.0043253333333333329,0.010058666666666667,0.023098666666666667,0.021301333333333332,0.010666666666666666,0.0043039999999999997,0.003408,0.0032533333333333333,0.0019093333333333334,0.0042880000000000001,0.0043413333333333333,0.0037813333333333332,0.0037333333333333333,0.0021226666666666668,0.0031466666666666665,0.0033279999999999998,0.0045973333333333335,0.010432,0.022970666666666667
2212302177,0.018720000000000001,0.008154666666666666,0.0048320000000000004,0.0032959999999999999,0.0040639999999999999,0.0023413333333333333,0.0048266666666666666,0.0042186666666666666,0.0035573333333333334,0.0048853333333333335,0.0022986666666666667,0.0045386666666666665,0.0031840000000000002,0.0057759999999999999,0.0080053333333333331,0.024885333333333332,0.014549333333333333,0.0051359999999999999,0.0049386666666666667,0.0032533333333333333,0.0045706666666666665,0.0021280000000000001,0.0057120000000000001,0.0048586666666666665,0.0032799999999999999,0.0046560000000000004,0.0023040000000000001,0.0055573333333333334,0.0035093333333333335,0.0066880000000000004,0.0080053333333333331,0.028437333333333332,0.015893333333333332,0.0057759999999999999,0.0041279999999999997,0.0034399999999999999,0.0047999999999999996,0.0025066666666666666,0.0042453333333333336,0.0047306666666666669,0.0035786666666666666,0.0044799999999999996,0.002496,0.0056053333333333337,0.0032426666666666667,0.0064106666666666669,0.0074133333333333334,0.028837333333333333,0.021269333333333335,0.0087840000000000001,0.005306666666666667,0.0031786666666666669,0.0041279999999999997,0.0023519999999999999,0.0046506666666666667,0.004176,0.0038240000000000001,0.0045333333333333337,0.0019733333333333334,0.0040959999999999998,0.0028586666666666665,0.0056800000000000002,0.0077759999999999999,0.022997333333333335,0.020346666666666666,0.010474666666666667,0.0048320000000000004,0.0033119999999999998,0.0032426666666666667,0.0025013333333333333,0.0040159999999999996,0.0038186666666666668,0.0034133333333333333,0.0055360000000000001,0.0018506666666666667,0.003872,0.0029066666666666668,0.0058133333333333335,0.0082613333333333341,0.023386666666666667,0.017845333333333335,0.0088853333333333336,0.0058986666666666666,0.0035253333333333334,0.0037386666666666666,0.0022666666666666668,0.0056106666666666666,0.004032,0.0030773333333333334,0.0065226666666666671,0.0017706666666666667,0.0042613333333333331,0.0025386666666666665,0.0073759999999999997,0.0071679999999999999,0.023066666666666666,0.022490666666666666,0.011386666666666666,0.004496,0.0029973333333333332,0.0022506666666666669,0.0021973333333333333,0.0033973333333333334,0.0039466666666666669,0.0040426666666666666,0.0036906666666666667,0.0020479999999999999,0.00264,0.0033600000000000001,0.0050826666666666668,0.010074666666666668,0.023482666666666666,0.023146666666666666,0.011957333333333334,0.0042666666666666669,0.0032533333333333333,0.0021333333333333334,0.0021386666666666668,0.0032160000000000001,0.0042079999999999999,0.0040959999999999998,0.0032906666666666666,0.0020799999999999998,0.0022399999999999998,0.0029173333333333334,0.0047893333333333329,0.010538666666666667,0.023311999999999999,0.021061333333333335,0.010938666666666666,0.0047306666666666669,0.0034186666666666666,0.0029706666666666666,0.0022773333333333335,0.0042026666666666671,0.0039466666666666669,0.0037173333333333333,0.0041013333333333336,0.0020693333333333332,0.0030826666666666667,0.0030133333333333331,0.0048640000000000003,0.010421333333333333,0.022768
2212304635,0.018885333333333334,0.0039893333333333334,0.0089813333333333325,0.0026773333333333332,0.0067093333333333336,0.0023573333333333332,0.0071199999999999996,0.0037333333333333333,0.0031413333333333332,0.0065653333333333336,0.0022560000000000002,0.0065866666666666669,0.0024053333333333335,0.008208,0.0046773333333333337,0.019290666666666668,0.018527999999999999,0.0072053333333333336,0.0062506666666666665,0.0032320000000000001,0.0046026666666666664,0.0020960000000000002,0.0067840000000000001,0.0037759999999999998,0.0041013333333333336,0.0070666666666666664,0.001776,0.0046239999999999996,0.0031519999999999999,0.0066080000000000002,0.0072106666666666664,0.020570666666666668,0.018058666666666667,0.0044799999999999996,0.0068533333333333337,0.0028319999999999999,0.0069013333333333331,0.0021120000000000002,0.0083946666666666666,0.0041173333333333331,0.0039893333333333334,0.0078399999999999997,0.001952,0.0065493333333333332,0.0028533333333333332,0.0071040000000000001,0.0047413333333333335,0.018805333333333334,0.018698666666666666,0.0054186666666666662,0.007626666666666667,0.0029173333333333334,0.0064479999999999997,0.0019040000000000001,0.0071199999999999996,0.0035466666666666667,0.0033493333333333335,0.0063573333333333338,0.0022399999999999998,0.0062933333333333331,0.0026186666666666667,0.0073493333333333336,0.005162666666666667,0.020533333333333334,0.019248000000000001,0.0078560000000000001,0.0063893333333333337,0.0028693333333333335,0.0040426666666666666,0.0021493333333333334,0.0054720000000000003,0.0042560000000000002,0.0041653333333333334,0.0054773333333333332,0.0022079999999999999,0.0044053333333333331,0.0032586666666666667,0.0073546666666666665,0.0074453333333333333,0.020986666666666667,0.020538666666666667,0.0082133333333333329,0.0061440000000000002,0.0028960000000000001,0.0047359999999999998,0.0019040000000000001,0.0052106666666666664,0.0042613333333333331,0.0036106666666666665,0.0050666666666666664,0.00216,0.0043680000000000004,0.0029226666666666667,0.0062506666666666665,0.0071786666666666665,0.022122666666666665,0.020885333333333332,0.0082773333333333327,0.006554666666666667,0.0026293333333333333,0.0053119999999999999,0.0021440000000000001,0.0057813333333333336,0.0029226666666666667,0.0029493333333333333,0.0057653333333333332,0.001792,0.0051359999999999999,0.0025600000000000002,0.0066666666666666671,0.0065226666666666671,0.021685333333333334,0.019098666666666667,0.0076426666666666665,0.0053600000000000002,0.0032160000000000001,0.0042719999999999998,0.0021386666666666668,0.0054133333333333334,0.0045706666666666665,0.0043253333333333329,0.0048479999999999999,0.0022826666666666668,0.0044106666666666669,0.0031519999999999999,0.0051413333333333337,0.0087253333333333332,0.022986666666666666,0.019946666666666668,0.0096906666666666669,0.0048373333333333332,0.0038986666666666666,0.0035093333333333335,0.0020479999999999999,0.0043093333333333334,0.0048213333333333337,0.004469333333333333,0.0048373333333333332,0.001776,0.0035253333333333334,0.0031893333333333335,0.0053226666666666665,0.0098026666666666661,0.021600000000000001
2213092852,0.019710382513661202,0.0075737704918032783,0.0054480874316939895,0.0034043715846994536,0.0038579234972677596,0.0022404371584699456,0.0047213114754098362,0.0044426229508196724,0.004420765027322404,0.0049180327868852463,0.0022185792349726776,0.004284153005464481,0.0035136612021857924,0.0058087431693989071,0.008322404371584699,0.022655737704918032,0.017420765027322406,0.0063551912568306007,0.0057486338797814208,0.0024316939890710381,0.0059125683060109293,0.0018415300546448087,0.0065519125683060108,0.0035027322404371586,0.0029672131147540984,0.0059398907103825139,0.0016010928961748634,0.0059617486338797814,0.0027923497267759562,0.0074153005464480878,0.0067103825136612021,0.024387978142076501,0.019240437158469945,0.0076393442622950817,0.0055081967213114758,0.0034043715846994536,0.0039398907103825138,0.0021366120218579234,0.0048633879781420763,0.0043114754098360656,0.0039453551912568309,0.0048797814207650276,0.0023497267759562844,0.0041092896174863384,0.0035792349726775957,0.0060218579234972676,0.0082950819672131144,0.023316939890710382,0.019819672131147541,0.0069234972677595626,0.0058743169398907105,0.0036775956284153003,0.0043333333333333331,0.0024316939890710381,0.0053169398907103827,0.0043606557377049177,0.004284153005464481,0.0050382513661202189,0.0023169398907103827,0.0044918032786885245,0.0033387978142076502,0.0064262295081967211,0.0070437158469945351,0.021863387978142076,0.017907103825136612,0.0062732240437158469,0.006562841530054645,0.002737704918032787,0.0050327868852459018,0.0023825136612021856,0.0053497267759562844,0.0034426229508196723,0.0037868852459016391,0.0060273224043715847,0.0020109289617486338,0.0056284153005464483,0.0032786885245901639,0.0082459016393442615,0.0065409836065573775,0.022333333333333334,0.019918032786885247,0.006562841530054645,0.0057158469945355192,0.0038907103825136613,0.0042896174863387981,0.0025792349726775957,0.00480327868852459,0.0046830601092896175,0.0043442622950819673,0.0050273224043715847,0.0022896174863387977,0.0042459016393442623,0.003448087431693989,0.0059890710382513659,0.0075792349726775954,0.022174863387978142,0.020245901639344262,0.0088306010928961755,0.0052076502732240435,0.0028688524590163933,0.0042950819672131144,0.0023606557377049181,0.0046885245901639346,0.0040000000000000001,0.003540983606557377,0.0046502732240437158,0.0022076502732240439,0.004420765027322404,0.0028797814207650275,0.0053661202185792348,0.0085136612021857929,0.023464480874316941,0.018710382513661201,0.0084371584699453554,0.0058415300546448088,0.002994535519125683,0.0052076502732240435,0.0021530054644808743,0.0051530054644808743,0.0038524590163934425,0.0033387978142076502,0.0048633879781420763,0.0020765027322404372,0.0051530054644808743,0.0027595628415300545,0.006562841530054645,0.0079726775956284156,0.02246448087431694,0.019650273224043717,0.0096284153005464484,0.0051639344262295085,0.002830601092896175,0.004377049180327869,0.0022513661202185793,0.0043387978142076502,0.0038251366120218579,0.0033442622950819673,0.004852459016393443,0.0021420765027322405,0.0046557377049180329,0.0028087431693989071,0.0052950819672131144,0.0087213114754098355,0.023655737704918033
2213093218,0.0069439999999999997,0.0067786666666666663,0.0022186666666666665,0.0026933333333333332,0.0019413333333333333,0.0011999999999999999,0.003568,0.0040106666666666667,0.0014666666666666667,0.0046239999999999996,0.00046933333333333332,0.0025333333333333332,0.0013546666666666666,0.0081279999999999998,0.0044533333333333334,0.055199999999999999,0.0056693333333333335,0.0063146666666666663,0.0023839999999999998,0.0028053333333333333,0.0023573333333333332,0.0011306666666666668,0.0042026666666666671,0.0041333333333333335,0.0011626666666666667,0.0040693333333333337,0.00045333333333333331,0.0025066666666666666,0.0012160000000000001,0.0074933333333333336,0.0041973333333333333,0.057487999999999997,0.0065013333333333329,0.0061013333333333336,0.0023466666666666666,0.0028960000000000001,0.0020053333333333334,0.0010666666666666667,0.0038506666666666667,0.0045440000000000003,0.001232,0.0035306666666666668,0.00060800000000000003,0.0023946666666666665,0.0011360000000000001,0.0071679999999999999,0.0045173333333333333,0.057685333333333332,0.019472,0.009338666666666667,0.0057066666666666663,0.0033013333333333332,0.0040106666666666667,0.0023146666666666667,0.0042773333333333335,0.0040693333333333337,0.0037546666666666666,0.0049386666666666667,0.002176,0.0042719999999999998,0.0028,0.0061173333333333331,0.0084480000000000006,0.022586666666666668,0.019546666666666667,0.010736000000000001,0.0053653333333333331,0.0026559999999999999,0.0042186666666666666,0.001776,0.005162666666666667,0.0036746666666666668,0.0033973333333333334,0.0063839999999999999,0.0019146666666666667,0.0044586666666666663,0.0025493333333333331,0.0063893333333333337,0.0075199999999999998,0.021834666666666665,0.019616000000000001,0.010944000000000001,0.0049013333333333331,0.0029759999999999999,0.003712,0.0022773333333333335,0.0040000000000000001,0.0037546666666666666,0.0032373333333333334,0.0052960000000000004,0.0018079999999999999,0.0043626666666666666,0.0027413333333333335,0.0057759999999999999,0.0086293333333333326,0.023552,0.020154666666666668,0.011333333333333334,0.0045599999999999998,0.0028266666666666666,0.0034133333333333333,0.0021226666666666668,0.0044479999999999997,0.0038026666666666669,0.0036266666666666665,0.0044799999999999996,0.0019840000000000001,0.0033706666666666668,0.0028533333333333332,0.0046560000000000004,0.010122666666666667,0.023829333333333334,0.019157333333333332,0.013408,0.0034453333333333332,0.0028319999999999999,0.0029706666666666666,0.0016853333333333334,0.0039573333333333335,0.0034880000000000002,0.0030986666666666667,0.0041973333333333333,0.0016106666666666667,0.0033600000000000001,0.0027093333333333331,0.004378666666666667,0.011066666666666667,0.026218666666666668,0.019701333333333335,0.014416,0.0031679999999999998,0.0027573333333333334,0.0027946666666666667,0.0018079999999999999,0.0030240000000000002,0.0033493333333333335,0.0028533333333333332,0.0034453333333333332,0.0014986666666666666,0.0034346666666666666,0.0026186666666666667,0.0044320000000000002,0.01192,0.026362666666666666
2214646871,0.018720000000000001,0.0047039999999999998,0.0090773333333333331,0.0029919999999999999,0.0052693333333333333,0.0025973333333333334,0.0061706666666666663,0.0039413333333333331,0.0037493333333333333,0.0058666666666666667,0.0025119999999999999,0.0050613333333333335,0.0027306666666666668,0.0087519999999999994,0.0051200000000000004,0.020320000000000001,0.020351999999999999,0.007109333333333333,0.0065706666666666665,0.0032426666666666667,0.004352,0.0022613333333333335,0.0055999999999999999,0.0040533333333333333,0.0036800000000000001,0.0052426666666666663,0.0021493333333333334,0.0046453333333333329,0.0030026666666666665,0.0068906666666666665,0.0067679999999999997,0.021663999999999999,0.018991999999999998,0.0077813333333333337,0.0060000000000000001,0.0034293333333333333,0.004352,0.0019413333333333333,0.0067786666666666663,0.0042453333333333336,0.0039253333333333336,0.0063146666666666663,0.0018666666666666666,0.0045440000000000003,0.0033119999999999998,0.0059360000000000003,0.0081493333333333331,0.020015999999999999,0.018933333333333333,0.0052853333333333337,0.007253333333333333,0.0031253333333333333,0.0064640000000000001,0.0025439999999999998,0.0062719999999999998,0.0037546666666666666,0.0035466666666666667,0.0066080000000000002,0.0022986666666666667,0.0059733333333333331,0.0027893333333333333,0.0077866666666666666,0.0049173333333333335,0.020032000000000001,0.019701333333333335,0.0074293333333333329,0.0064213333333333336,0.0034826666666666665,0.004352,0.0024693333333333334,0.0053813333333333335,0.004293333333333333,0.0043573333333333337,0.005397333333333333,0.002032,0.0042133333333333337,0.0032000000000000002,0.0060693333333333337,0.007253333333333333,0.021530666666666667,0.019722666666666666,0.0074346666666666667,0.0065066666666666667,0.0034880000000000002,0.0047733333333333334,0.002016,0.0061386666666666664,0.0037653333333333332,0.0037759999999999998,0.0059733333333333331,0.001872,0.004496,0.0030773333333333334,0.006645333333333333,0.0073600000000000002,0.020538666666666667,0.021018666666666668,0.0084746666666666668,0.0043200000000000001,0.0035040000000000002,0.0035306666666666668,0.0025013333333333333,0.003728,0.0044053333333333331,0.0048373333333333332,0.004032,0.0024053333333333335,0.0041333333333333335,0.0037013333333333334,0.005397333333333333,0.008208,0.023386666666666667,0.020128,0.0091199999999999996,0.0045599999999999998,0.0029813333333333332,0.0040373333333333337,0.0024533333333333334,0.0044746666666666667,0.0040480000000000004,0.0041866666666666667,0.0050666666666666664,0.0022293333333333332,0.0044906666666666662,0.003088,0.0055306666666666664,0.0084213333333333328,0.022768,0.019861333333333335,0.0069866666666666671,0.0054400000000000004,0.0032799999999999999,0.0044479999999999997,0.0027413333333333335,0.0052053333333333335,0.0048106666666666671,0.0043626666666666666,0.0050506666666666668,0.0027200000000000002,0.0046826666666666666,0.0034613333333333332,0.0054400000000000004,0.0074506666666666671,0.021642666666666668
2215439862,0.016463999999999999,0.0073280000000000003,0.005861333333333333,0.0025493333333333331,0.0043839999999999999,0.0020053333333333334,0.0056959999999999997,0.0030293333333333335,0.0033066666666666665,0.0096053333333333338,0.0017493333333333334,0.0046880000000000003,0.0030933333333333334,0.010042666666666667,0.006181333333333333,0.021600000000000001,0.011482666666666667,0.0071520000000000004,0.0053226666666666665,0.0019626666666666668,0.0041973333333333333,0.0011839999999999999,0.006469333333333333,0.0025920000000000001,0.001872,0.0046719999999999999,0.0011146666666666666,0.0033760000000000001,0.0017013333333333333,0.0058719999999999996,0.0079413333333333332,0.040672,0.016629333333333333,0.0058453333333333335,0.0075306666666666664,0.0026666666666666666,0.004293333333333333,0.0021919999999999999,0.0063039999999999997,0.0035200000000000001,0.0032213333333333334,0.0069760000000000004,0.0021546666666666667,0.0044000000000000003,0.0027200000000000002,0.0088373333333333342,0.0067306666666666669,0.023562666666666666,0.018346666666666667,0.0082559999999999995,0.0061440000000000002,0.0027573333333333334,0.0045440000000000003,0.0022399999999999998,0.0057973333333333332,0.0035093333333333335,0.0033440000000000002,0.0074453333333333333,0.0017600000000000001,0.0049439999999999996,0.0026773333333333332,0.007861333333333333,0.0064853333333333334,0.021472000000000002,0.018709333333333335,0.0095946666666666663,0.0058719999999999996,0.003408,0.0035786666666666666,0.0024373333333333335,0.0052639999999999996,0.0043893333333333336,0.0031893333333333335,0.0060959999999999999,0.0019093333333333334,0.0034986666666666669,0.002464,0.0062666666666666669,0.0066933333333333333,0.024213333333333333,0.016469333333333332,0.0074186666666666663,0.005744,0.0025439999999999998,0.003872,0.0018346666666666667,0.00528,0.0036746666666666668,0.0031413333333333332,0.0059413333333333332,0.0019306666666666667,0.0036426666666666669,0.0026186666666666667,0.0068693333333333332,0.006613333333333333,0.029989333333333333,0.019317333333333332,0.0085173333333333334,0.0053439999999999998,0.0032373333333333334,0.0036373333333333331,0.0019573333333333335,0.0048533333333333336,0.0040959999999999998,0.0037919999999999998,0.0047626666666666668,0.0021280000000000001,0.0034133333333333333,0.0031840000000000002,0.0060373333333333329,0.0082346666666666662,0.025072000000000001,0.021365333333333333,0.011552,0.004234666666666667,0.0031519999999999999,0.0024906666666666666,0.0017866666666666667,0.0037493333333333333,0.0039360000000000003,0.0036053333333333332,0.0039573333333333335,0.0019733333333333334,0.0024906666666666666,0.0032906666666666666,0.0050239999999999998,0.011162666666666666,0.023813333333333332,0.018938666666666666,0.0079573333333333336,0.0051573333333333332,0.0031093333333333333,0.0036640000000000002,0.00216,0.004816,0.0045173333333333333,0.0036800000000000001,0.0053759999999999997,0.0021386666666666668,0.0038186666666666668,0.0030186666666666665,0.0056800000000000002,0.0085973333333333336,0.024954666666666667
2216540933,0.018762666666666667,0.0082026666666666671,0.0059093333333333333,0.0034826666666666665,0.0040639999999999999,0.0018986666666666668,0.0066186666666666668,0.0042613333333333331,0.0041440000000000001,0.0067200000000000003,0.0017813333333333333,0.0043306666666666667,0.0035573333333333334,0.0057226666666666667,0.0082026666666666671,0.019925333333333333,0.018133333333333335,0.0073280000000000003,0.0050933333333333334,0.0034026666666666667,0.0048586666666666665,0.0016533333333333333,0.006325333333333333,0.004176,0.0041013333333333336,0.0072693333333333334,0.0015733333333333333,0.0047253333333333331,0.0035893333333333333,0.0067466666666666664,0.0082346666666666662,0.020373333333333334,0.0097653333333333342,0.0040213333333333334,0.0036159999999999999,0.00248,0.0028373333333333332,0.0016426666666666666,0.0043253333333333329,0.0034346666666666666,0.0028800000000000002,0.0040266666666666662,0.0016266666666666667,0.003088,0.0021226666666666668,0.0054720000000000003,0.0050666666666666664,0.051178666666666664,0.019178666666666667,0.0075253333333333335,0.0056639999999999998,0.0035146666666666668,0.0043680000000000004,0.0018666666666666666,0.0062826666666666664,0.0040426666666666666,0.0042666666666666669,0.006208,0.001712,0.0046666666666666671,0.0033973333333333334,0.0064266666666666665,0.0076373333333333336,0.020826666666666667,0.018778666666666666,0.0067573333333333331,0.0059733333333333331,0.0031840000000000002,0.0047466666666666664,0.0020853333333333331,0.0063093333333333335,0.0038400000000000001,0.0039626666666666664,0.0074346666666666667,0.0016853333333333334,0.0050186666666666669,0.0032959999999999999,0.0072853333333333338,0.0065706666666666665,0.020656000000000001,0.0080800000000000004,0.0028319999999999999,0.0045866666666666668,0.0018826666666666666,0.0030026666666666665,0.0012853333333333334,0.005397333333333333,0.0027680000000000001,0.0016906666666666667,0.0040159999999999996,0.001088,0.003088,0.0013439999999999999,0.0053280000000000003,0.0042613333333333331,0.056933333333333336,0.020128,0.0085333333333333337,0.0054293333333333338,0.0034773333333333331,0.0038133333333333335,0.0019146666666666667,0.0054933333333333336,0.0042880000000000001,0.0042293333333333332,0.0056426666666666665,0.0019040000000000001,0.0041546666666666668,0.0034826666666666665,0.0057120000000000001,0.0079306666666666675,0.021450666666666666,0.020448000000000001,0.0079679999999999994,0.0060426666666666667,0.0034186666666666666,0.0042880000000000001,0.0022079999999999999,0.0050933333333333334,0.0042026666666666671,0.0037333333333333333,0.0061013333333333336,0.0019893333333333334,0.0043680000000000004,0.0031306666666666666,0.0061013333333333336,0.0076106666666666666,0.020879999999999999,0.015109333333333334,0.0064106666666666669,0.0049813333333333333,0.0027253333333333335,0.0045386666666666665,0.0016800000000000001,0.0047520000000000001,0.0038986666666666666,0.0025653333333333335,0.0039039999999999999,0.0018666666666666666,0.0044640000000000001,0.0019146666666666667,0.0054346666666666666,0.0065813333333333331,0.036757333333333336
2216544555,0.018096000000000001,0.0078399999999999997,0.0060373333333333329,0.0032959999999999999,0.0036159999999999999,0.0022293333333333332,0.0052266666666666668,0.0038026666666666669,0.0037066666666666667,0.0076853333333333331,0.0016106666666666667,0.0043466666666666671,0.003408,0.0086400000000000001,0.0064213333333333336,0.021621333333333333,0.010912,0.0061706666666666663,0.0036960000000000001,0.0023626666666666666,0.0020479999999999999,0.0012533333333333333,0.0041813333333333329,0.0027520000000000001,0.002016,0.0039519999999999998,0.0010133333333333333,0.0023893333333333332,0.0015679999999999999,0.0046880000000000003,0.0050400000000000002,0.053541333333333337,0.018079999999999999,0.006378666666666667,0.0077333333333333334,0.0037653333333333332,0.0042506666666666665,0.0017813333333333333,0.0077759999999999999,0.004816,0.0035360000000000001,0.0053493333333333335,0.0020853333333333331,0.0040266666666666662,0.0029386666666666667,0.0056800000000000002,0.0086826666666666667,0.020704,0.019157333333333332,0.010442666666666666,0.0050293333333333336,0.0032533333333333333,0.0037173333333333333,0.0017440000000000001,0.0056319999999999999,0.0036906666666666667,0.0034826666666666665,0.0064320000000000002,0.0014239999999999999,0.003914666666666667,0.0031573333333333332,0.0063573333333333338,0.0088266666666666667,0.021322666666666667,0.017722666666666668,0.007541333333333333,0.0042826666666666664,0.0033653333333333335,0.0044053333333333331,0.0025546666666666665,0.0040000000000000001,0.0046773333333333337,0.0033119999999999998,0.004378666666666667,0.0022186666666666665,0.0051999999999999998,0.0029919999999999999,0.0056213333333333332,0.0068960000000000002,0.028416,0.019973333333333333,0.0069760000000000004,0.0070506666666666669,0.0032853333333333332,0.0047840000000000001,0.0021440000000000001,0.0065706666666666665,0.0040373333333333337,0.0034986666666666669,0.0059040000000000004,0.001872,0.0043359999999999996,0.0030293333333333335,0.0065653333333333336,0.0065973333333333335,0.020959999999999999,0.019184,0.012917333333333333,0.0036159999999999999,0.0025386666666666665,0.0023786666666666665,0.0015839999999999999,0.0036533333333333335,0.0031626666666666665,0.0028800000000000002,0.0038186666666666668,0.0014613333333333334,0.0026613333333333333,0.0026986666666666665,0.0044213333333333335,0.011445333333333333,0.029162666666666667,0.018538666666666665,0.010117333333333334,0.0043200000000000001,0.0030186666666666665,0.00296,0.0018186666666666666,0.004378666666666667,0.0038133333333333335,0.0032853333333333332,0.0041120000000000002,0.0018240000000000001,0.0032746666666666666,0.0032160000000000001,0.0049653333333333338,0.011194666666666667,0.026746666666666665,0.019296000000000001,0.0088586666666666675,0.0051840000000000002,0.0030186666666666665,0.0034986666666666669,0.0019680000000000001,0.0046346666666666663,0.0038773333333333333,0.0035093333333333335,0.0038133333333333335,0.0022293333333333332,0.0036373333333333331,0.0032373333333333334,0.0050239999999999998,0.0095946666666666663,0.026202666666666666
2217335676,0.014304909560723514,0.0055813953488372094,0.0037674418604651161,0.0035142118863049094,0.0047855297157622743,0.00220671834625323,0.0049405684754521961,0.0045684754521963826,0.0031162790697674418,0.0049870801033591733,0.0019069767441860465,0.0055607235142118867,0.0031989664082687341,0.0067028423772609817,0.0066304909560723517,0.031865633074935402,0.020759689922480621,0.0055968992248062012,0.0061498708010335919,0.0035968992248062016,0.0040413436692506464,0.0029198966408268733,0.0036795865633074934,0.0050697674418604651,0.0043927648578811372,0.0035865633074935403,0.0030025839793281655,0.0044341085271317826,0.0035555555555555557,0.0067390180878552971,0.0057416020671834629,0.024372093023255815,0.022816537467700258,0.0058346253229974157,0.0069509043927648579,0.0031782945736434109,0.0035090439276485789,0.0031989664082687341,0.0032971576227390181,0.0052609819121447032,0.0049664082687338506,0.0030490956072351423,0.0035142118863049094,0.0035658914728682171,0.0032661498708010336,0.0066304909560723517,0.006005167958656331,0.022594315245478037,0.019447028423772609,0.006604651162790698,0.0055038759689922476,0.0034677002583979326,0.0040620155038759691,0.0026666666666666666,0.0042842377260981909,0.0050025839793281651,0.0047183462532299743,0.0045219638242894053,0.002635658914728682,0.0043514211886304908,0.0032454780361757104,0.0064702842377260981,0.0066408268733850126,0.024015503875968992,0.02137467700258398,0.0055968992248062012,0.0064496124031007754,0.0032144702842377259,0.0040568475452196382,0.0030387596899224805,0.0043565891472868217,0.0050439276485788114,0.0049870801033591733,0.0041136950904392764,0.0031576227390180877,0.0042118863049095609,0.003276485788113695,0.0072403100775193796,0.0054625322997416022,0.022056847545219638,0.021421188630490955,0.0057726098191214466,0.0061653746770025837,0.0033281653746770026,0.0039431524547803619,0.002434108527131783,0.0045167958656330753,0.0049664082687338506,0.0048578811369509043,0.0042377260981912145,0.0026046511627906975,0.0040878552971576228,0.0031834625322997418,0.00641343669250646,0.0065684754521963826,0.023136950904392765,0.021674418604651163,0.0059121447028423774,0.0066821705426356589,0.0032971576227390181,0.0036899224806201552,0.0027958656330749356,0.0036950904392764857,0.0051576227390180878,0.0048630490956072352,0.0036899224806201552,0.00303359173126615,0.0037467700258397934,0.0032816537467700259,0.0073488372093023259,0.0060516795865633074,0.022718346253229976,0.021271317829457365,0.0056795865633074939,0.0069405684754521961,0.0033229974160206717,0.0043772609819121445,0.0034366925064599485,0.0036640826873385011,0.0049664082687338506,0.0047596899224806198,0.0040878552971576228,0.0032713178294573645,0.0041963824289405682,0.0030852713178294573,0.0070904392764857879,0.0056692506459948321,0.021819121447028425,0.021043927648578813,0.0054108527131782949,0.0069198966408268734,0.0032971576227390181,0.004609819121447028,0.003007751937984496,0.0047235142118863052,0.0047183462532299743,0.0043410852713178291,0.0047700258397932816,0.0028578811369509042,0.0045219638242894053,0.0029870801033591732,0.0065684754521963826,0.0058914728682170538,0.021968992248062015
