1001205877,0.00033599999999999998,0.00092266666666666669,0.0012800000000000001,0.0013760000000000001,0.00090666666666666662,0.00024000000000000001,0.0005173333333333333,0.0013706666666666667,0.0010826666666666667,0.0018506666666666667,0.0013013333333333334,0.00060266666666666672,5.8666666666666665e-05,0.00020799999999999999,0.00011733333333333333,0.000192,0.000736,0.0014613333333333334,0.0011146666666666666,0.0010506666666666668,0.0013493333333333332,0.0019466666666666666,0.0013813333333333334,0.0011039999999999999,0.00080533333333333336,0.0015039999999999999,0.00099200000000000004,0.00037333333333333332,1.0666666666666667e-05,4.2666666666666669e-05,9.6000000000000002e-05,0.00016000000000000001,0,0,0,0,0.00025066666666666667,0.00041599999999999997,0.00033066666666666666,0.000176,0.00030933333333333334,0.00030400000000000002,0.00022933333333333334,0.00010133333333333333,0.00042666666666666667,0.00080000000000000004,0.00040533333333333334,8.5333333333333339e-05,0.00010666666666666667,0.00024533333333333335,0.00021866666666666668,0.00017066666666666668,0,0,0,0,1.0666666666666667e-05,2.6666666666666667e-05,5.3333333333333337e-06,0,0,5.3333333333333337e-06,1.0666666666666667e-05,0
10263149134,0.0016586666666666666,0.0013386666666666666,0.0011733333333333333,0.0010186666666666666,0.00096000000000000002,0.00091733333333333337,0.00093866666666666664,0.0011253333333333334,0.0022666666666666668,0.0019573333333333335,0.0016426666666666666,0.0012106666666666667,0.0017973333333333333,0.00087466666666666671,0.00045866666666666668,0.0010026666666666667,0.00092266666666666669,0.00080000000000000004,0.00091200000000000005,0.0020373333333333333,0.00072533333333333336,0.0007093333333333333,0.00066666666666666664,0.00046933333333333332,0.0013706666666666667,0.001616,0.0015679999999999999,0.0011199999999999999,0.0015200000000000001,0.0014293333333333332,0.00076800000000000002,0.00075733333333333338,5.8666666666666665e-05,2.6666666666666667e-05,4.8000000000000001e-05,4.2666666666666669e-05,0.000224,0.00031466666666666665,0.00034133333333333335,0.0014186666666666666,0.00026666666666666668,0.00038400000000000001,0.00028266666666666669,0.00021333333333333333,0.00042133333333333335,0.00059733333333333329,0.00046933333333333332,0.000224,0.0009013333333333333,0.001552,0.0010133333333333333,0.0004906666666666667,2.6666666666666667e-05,2.1333333333333335e-05,4.8000000000000001e-05,1.0666666666666667e-05,9.066666666666667e-05,0.00016533333333333333,0.00015466666666666667,8.5333333333333339e-05,0.00013333333333333334,0.000272,0.000176,4.8000000000000001e-05
10530998866,0.00093333333333333332,0.00072000000000000005,0.0007626666666666667,0.00079466666666666672,0.00070399999999999998,0.00068800000000000003,0.00064000000000000005,0.0010026666666666667,0.0014506666666666667,0.0016106666666666667,0.0013600000000000001,0.0010613333333333334,0.00072000000000000005,0.0004906666666666667,0.000544,0.00035733333333333331,0.00043733333333333336,0.00040533333333333334,0.00058133333333333333,0.00083199999999999995,0.00029333333333333333,0.00028266666666666669,0.00023466666666666666,0.00021866666666666668,0.0020960000000000002,0.0022880000000000001,0.0019893333333333334,0.00090666666666666662,0.00084800000000000001,0.00081066666666666668,0.00045333333333333331,0.00024533333333333335,1.0666666666666667e-05,8.5333333333333339e-05,9.066666666666667e-05,4.2666666666666669e-05,5.3333333333333333e-05,0.00020266666666666667,0.00034666666666666667,0.0012373333333333333,3.1999999999999999e-05,5.3333333333333333e-05,5.8666666666666665e-05,4.8000000000000001e-05,0.000144,9.066666666666667e-05,8.5333333333333339e-05,2.6666666666666667e-05,0.0011093333333333333,0.001616,0.00072533333333333336,0.000144,0,0,0,0,5.3333333333333337e-06,2.1333333333333335e-05,6.9333333333333329e-05,0.00077866666666666666,1.5999999999999999e-05,4.2666666666666669e-05,4.2666666666666669e-05,1.0666666666666667e-05
10531062644,0.00045866666666666668,0.00059199999999999997,0.0011199999999999999,0.0011093333333333333,0.0010133333333333333,0.00065600000000000001,0.00036266666666666668,0.00078933333333333329,0.0020106666666666667,0.0023040000000000001,0.0018026666666666666,0.0011839999999999999,0.00056533333333333338,0.0011146666666666666,0.0010399999999999999,0.00048000000000000001,0.00025066666666666667,0.00055466666666666663,0.00038933333333333333,0.00052266666666666661,0.00044266666666666667,0.0010666666666666667,0.00088000000000000003,0.00074666666666666664,0.0026879999999999999,0.0031146666666666666,0.0020853333333333331,0.0011573333333333333,0.001168,0.001408,0.0010346666666666666,0.00033066666666666666,0.000176,0.00038933333333333333,0.00033066666666666666,0.00020266666666666667,0.00010666666666666667,0.00029866666666666664,0.000272,9.066666666666667e-05,1.5999999999999999e-05,3.1999999999999999e-05,3.1999999999999999e-05,1.5999999999999999e-05,0.00033066666666666666,0.00052266666666666661,0.00045333333333333331,0.00034666666666666667,0.0011999999999999999,0.0015200000000000001,0.00029866666666666664,0.000144,0,0,2.6666666666666667e-05,5.3333333333333337e-06,5.3333333333333337e-06,6.9333333333333329e-05,0.00021333333333333333,0.000176,0,1.0666666666666667e-05,1.5999999999999999e-05,0
10920862756,0.0014826666666666666,0.0020853333333333331,0.0020373333333333333,0.0019840000000000001,0.0017973333333333333,0.0011786666666666666,0.00045333333333333331,0.00053866666666666668,0.0027573333333333334,0.0028639999999999998,0.0020746666666666665,0.00033599999999999998,0.0012373333333333333,0.001536,0.00097599999999999998,0.00040000000000000002,0.00097066666666666666,0.0012853333333333334,0.0012960000000000001,0.00058666666666666665,0.0023946666666666665,0.0024320000000000001,0.0018506666666666667,0.00041066666666666666,0.0025226666666666665,0.0028373333333333332,0.0019146666666666667,0.00017066666666666668,0.00050133333333333334,0.00073066666666666668,0.00032000000000000003,1.5999999999999999e-05,0.00021866666666666668,0.00043199999999999998,0.00012799999999999999,0.00029866666666666664,0.00020266666666666667,0.00039466666666666665,0.00040000000000000002,0.00038933333333333333,2.1333333333333335e-05,4.2666666666666669e-05,0.000144,3.1999999999999999e-05,0.0016479999999999999,0.0017440000000000001,0.00061866666666666667,0.00026133333333333331,0.00024000000000000001,0.00077333333333333334,0.00013866666666666666,1.0666666666666667e-05,0,0,0,0,0,0,0,5.3333333333333337e-06,5.3333333333333337e-06,5.3333333333333337e-06,0,0
10920918066,0.0011476190476190477,0.0013952380952380952,0.0011000000000000001,0.00093333333333333332,0.00086190476190476186,0.00069999999999999999,0.00039523809523809526,0.00059999999999999995,0.0020142857142857141,0.0021476190476190475,0.0020095238095238096,0.0017285714285714285,0.00096190476190476191,0.00091428571428571427,0.00093809523809523809,0.00055714285714285718,0.00079047619047619051,0.00071904761904761905,0.00055714285714285718,0.00017142857142857143,0.0017047619047619047,0.0016142857142857144,0.0010904761904761905,0.00036666666666666667,0.0019238095238095238,0.0022571428571428573,0.0022809523809523809,0.0022428571428571428,0.00034285714285714285,0.00076190476190476193,0.0010857142857142858,0.0011666666666666668,0.00012380952380952381,0.0003095238095238095,0.00026190476190476192,8.5714285714285713e-05,0.00021904761904761904,0.00050000000000000001,0.000580952380952381,6.1904761904761906e-05,0.00014285714285714287,0.00028571428571428574,0.00028095238095238097,2.8571428571428571e-05,0.0013095238095238095,0.0013714285714285714,0.00089999999999999998,0.00026190476190476192,0.00031904761904761903,0.0010904761904761905,0.0013761904761904762,0.001061904761904762,4.7619047619047615e-06,0,0,0,3.8095238095238092e-05,0.00095238095238095238,0.00052380952380952383,4.7619047619047615e-06,3.8095238095238092e-05,0.00011904761904761905,8.0952380952380949e-05,9.5238095238095231e-06
10957217386,0.00050133333333333334,0.00061333333333333335,0.00043199999999999998,0.00022933333333333334,0.00021333333333333333,0.00012799999999999999,0.00020266666666666667,0.00042666666666666667,0.0012960000000000001,0.0010560000000000001,0.00055999999999999995,0.00050133333333333334,0.00059733333333333329,0.00050666666666666666,0.00028266666666666669,0.000176,0.00030400000000000002,0.00032533333333333334,0.00029333333333333333,0.00033066666666666666,0.00060800000000000003,0.00041066666666666666,0.00030400000000000002,0.00029866666666666664,0.0021813333333333333,0.0025066666666666666,0.0018773333333333333,0.00095466666666666671,0.0007626666666666667,0.00061866666666666667,0.00034666666666666667,0.00059199999999999997,0.000112,0.00026666666666666668,0.00011733333333333333,4.2666666666666669e-05,9.066666666666667e-05,0.00035733333333333331,0.00061866666666666667,0.00069333333333333334,2.6666666666666667e-05,0.00011733333333333333,0.00018133333333333334,0.00021866666666666668,0.00045866666666666668,0.000464,0.00027733333333333332,0.000112,0.001536,0.00264,0.0023093333333333334,0.00098666666666666672,0,0,0,0,1.0666666666666667e-05,4.8000000000000001e-05,0.00082666666666666663,0.00093866666666666664,4.2666666666666669e-05,0.00013333333333333334,3.1999999999999999e-05,5.3333333333333337e-06
11217134334,0.0017226666666666666,0.002016,0.0021653333333333333,0.0024373333333333335,0.0019946666666666667,0.00021866666666666668,0.00011733333333333333,0.00038400000000000001,0.0022773333333333335,0.0021120000000000002,0.0010506666666666668,0.000112,2.1333333333333335e-05,0.00020266666666666667,0.000112,0.00018666666666666666,0.0004906666666666667,0.0019680000000000001,0.001712,0.00027733333333333332,0.0010666666666666667,0.00042666666666666667,2.6666666666666667e-05,1.5999999999999999e-05,0.0011199999999999999,0.0010186666666666666,0.00031466666666666665,0.00024533333333333335,0,0,0,5.3333333333333337e-06,0,0,1.0666666666666667e-05,3.7333333333333331e-05,0,0.000368,0.00035733333333333331,0.00033066666666666666,2.1333333333333335e-05,2.1333333333333335e-05,2.6666666666666667e-05,0,0.00012266666666666668,0,0,0,0,6.9333333333333329e-05,0,0,0,0,0,0,0,0,0.00021333333333333333,0.00052266666666666661,0,0,0,0
11217146714,0.0021671641791044774,0.0020835820895522389,0.0019283582089552238,0.0017074626865671641,0.0012238805970149255,0.001044776119402985,0.0013731343283582089,0.0011343283582089553,0.0023582089552238806,0.0020477611940298507,0.0019223880597014926,0.0018507462686567163,0.00035223880597014923,0.00073432835820895525,0.00060298507462686567,0.00051343283582089554,0.0011104477611940298,0.0016358208955223881,0.0011880597014925372,0.00022686567164179104,0.0018865671641791046,0.00086567164179104483,0.00023880597014925374,0.00010746268656716417,0.0017134328358208955,0.0016537313432835822,0.001217910447761194,0.00097313432835820896,0.00019104477611940298,0.00027462686567164177,0.00052537313432835821,0.00082985074626865671,0,1.1940298507462686e-05,1.1940298507462686e-05,0,2.9850746268656717e-05,0.00084179104477611938,0.00097313432835820896,0.00013731343283582089,2.9850746268656717e-05,3.5820895522388062e-05,0,0,6.5671641791044776e-05,5.3731343283582087e-05,4.1791044776119404e-05,5.9701492537313431e-06,5.9701492537313431e-06,5.3731343283582087e-05,1.7910447761194031e-05,1.7910447761194031e-05,0,0,0,0,0,0.00013134328358208955,0.00045970149253731342,0.0002865671641791045,0,0,0,0
11217243163,0.001456,0.0015039999999999999,0.0018933333333333332,0.00216,0.0021173333333333335,0.0024160000000000002,0.0023413333333333333,0.0018133333333333332,0.0023839999999999998,0.0031626666666666665,0.0034293333333333333,0.0033760000000000001,6.9333333333333329e-05,0.00019733333333333332,0.00041599999999999997,0.0014293333333333332,0.0009013333333333333,0.0012160000000000001,0.00081599999999999999,0.00047466666666666669,0.0018133333333333332,0.0017440000000000001,0.0007093333333333333,0.00011733333333333333,0.0022133333333333332,0.0026826666666666665,0.002784,0.0024320000000000001,0,0.00011733333333333333,0.0014293333333333332,0.0020106666666666667,0,0,0,0,2.1333333333333335e-05,0.00014933333333333332,4.2666666666666669e-05,0,0.00020266666666666667,0.00029333333333333333,0.00012266666666666668,5.3333333333333337e-06,0.00021333333333333333,0.000112,0,0,0.00016000000000000001,0.00033599999999999998,0.00024000000000000001,0.000144,0,0,0,0,0,0,0,0,0,0,0,0
