10260620564,0.0018318318318318318,0.0020060060060060059,0.0022222222222222222,0.0021801801801801801,0.0018558558558558558,0.0015675675675675676,0.0013273273273273272,0.0012612612612612612,0.0017117117117117118,0.0019219219219219219,0.00083483483483483484,0.00024624624624624625,0.00091891891891891894,0.0010570570570570571,0.00088288288288288289,0.00061261261261261267,0.0013033033033033033,0.0018318318318318318,0.0020300300300300301,0.002078078078078078,0.0013993993993993994,0.0013933933933933933,0.00094294294294294291,0.00069069069069069072,0.00085285285285285287,0.00054054054054054055,6.6066066066066071e-05,1.8018018018018019e-05,0.00016216216216216215,1.8018018018018019e-05,6.006006006006006e-06,0,7.2072072072072076e-05,9.0090090090090091e-05,7.8078078078078081e-05,0.00010810810810810811,7.2072072072072076e-05,0.00069069069069069072,0.0011951951951951951,0.0030750750750750751,5.4054054054054054e-05,0.0003783783783783784,0.00056456456456456452,0.0013513513513513514,0.0002882882882882883,0.00025225225225225225,0.00012612612612612612,1.2012012012012012e-05,7.8078078078078081e-05,9.0090090090090091e-05,6.6066066066066071e-05,1.2012012012012012e-05,0,0,0,0,0,0,1.8018018018018019e-05,1.2012012012012012e-05,3.0030030030030029e-05,1.8018018018018019e-05,0,0
10452846246,0.0011611253196930945,0.001156010230179028,0.00076726342710997447,0.00049104859335038359,0.00040920716112531971,0.00021483375959079285,0.00014833759590792838,0.00029156010230179026,0.00074168797953964199,0.00063938618925831207,0.00050127877237851658,0.0004245524296675192,8.6956521739130441e-05,0.0001227621483375959,9.7186700767263432e-05,6.1381074168797949e-05,0.00083887468030690541,0.00080818414322250643,0.00026086956521739128,7.161125319693094e-05,0.00040409207161125322,0.00020971867007672635,8.1841432225063945e-05,0.00010741687979539642,0.00061892583120204609,0.00077749360613810746,0.00061892583120204609,0.00041432225063938621,0.00014322250639386188,0.00025063938618925829,0.00024040920716112533,0.00030179028132992325,0,0,0,0,0.00024040920716112533,0.0007263427109974425,0.00071611253196930951,5.1150895140664966e-06,0.00012787723785166239,7.161125319693094e-05,4.6035805626598468e-05,0,9.7186700767263432e-05,2.5575447570332482e-05,5.1150895140664966e-06,0,0.00049616368286445008,0.00053708439897698205,0.00049104859335038359,0.00031713554987212279,0,0,0,0,0,0.0016572890025575448,0.0025933503836317135,0,0,0,0,0
10452850345,0.0032812499999999999,0.0030546875000000001,0.002984375,0.0033124999999999999,0.0035156250000000001,0.0046640624999999998,0.00678125,0.00053125000000000004,0.0031796874999999998,0.0041171875000000002,0.0042812500000000003,0.0035390625000000001,0.0013437499999999999,0.0022968749999999999,0.0025703125000000001,0.00019531250000000001,0.0020234375000000001,0.001484375,0.0036328125000000002,0.0036796874999999998,0.0011249999999999999,0.0010937500000000001,0.00041406249999999999,7.8125000000000002e-05,0.00062500000000000001,0.0013515624999999999,0.001421875,0.0010468750000000001,0.0015859375000000001,0.0015,0.0003046875,0.0001796875,4.6875000000000001e-05,0.0001015625,3.1250000000000001e-05,0,0.000125,0.00013281250000000001,0.0013671874999999999,0.0017421875,0.0001171875,0.00016406250000000001,7.8125000000000002e-06,0,0.0001796875,0.00015625,7.0312499999999995e-05,0,0.00033593749999999997,0.00063281250000000002,0.00020312499999999999,4.6875000000000001e-05,1.5625e-05,2.34375e-05,0,0,0,0,0,0,1.5625e-05,2.34375e-05,0,0
10452862095,0.0021800000000000001,0.0021133333333333334,0.0019,0.0018466666666666666,0.0016133333333333334,0.00108,0.00085999999999999998,0.00084666666666666668,0.0020200000000000001,0.0021266666666666665,0.0017533333333333333,0.0012800000000000001,0.0020066666666666666,0.0018533333333333334,0.0013866666666666667,0.00075333333333333329,0.0023,0.0020666666666666667,0.0014133333333333333,0.00049333333333333336,0.0019666666666666665,0.0018,0.0011999999999999999,0.00077333333333333334,0.0011266666666666667,0.0014400000000000001,0.0014533333333333334,0.0010266666666666666,0.0006333333333333333,0.00087333333333333338,0.00043333333333333331,0.00023333333333333333,0.00093333333333333332,0.0010266666666666666,0.00069999999999999999,0.00019333333333333333,0.0015399999999999999,0.0018,0.0015866666666666666,0.00058666666666666665,0.00048000000000000001,0.00073999999999999999,0.00033333333333333332,4.0000000000000003e-05,0.00065333333333333335,0.00066666666666666664,0.0005533333333333333,0.00024000000000000001,0.00034666666666666667,0.00048000000000000001,0.00029999999999999997,0.00012666666666666666,0.0001,0.00013333333333333334,6.6666666666666666e-06,0,8.0000000000000007e-05,0.00045333333333333331,0.0019,0.00076666666666666669,4.6666666666666665e-05,6.0000000000000002e-05,2.6666666666666667e-05,6.6666666666666666e-06
10470163856,0.00034133333333333335,0.00066133333333333333,0.00084800000000000001,0.00084266666666666669,0.0011253333333333334,0.0010186666666666666,0.0015733333333333333,0.00097066666666666666,0.00059199999999999997,0.0015893333333333334,0.0019093333333333334,0.00087466666666666671,0.00075733333333333338,0.00077333333333333334,0.0007626666666666667,0.00033066666666666666,0.00082666666666666663,0.00076800000000000002,0.00048533333333333333,0.00192,0.00044266666666666667,0.00072000000000000005,0.00055466666666666663,0.000464,0.00025066666666666667,0.0010986666666666666,0.0011093333333333333,0.00060800000000000003,0.000272,0.00052266666666666661,0.00030933333333333334,0.00015466666666666667,0.00049600000000000002,0.00029333333333333333,2.6666666666666667e-05,0,0.00080533333333333336,0.00043733333333333336,7.4666666666666661e-05,0.001152,0.000176,4.2666666666666669e-05,5.3333333333333337e-06,0,0.00012799999999999999,0.000272,0.00015466666666666667,0,5.3333333333333333e-05,0.00033066666666666666,0.00030933333333333334,3.1999999999999999e-05,5.3333333333333337e-06,1.0666666666666667e-05,1.0666666666666667e-05,0,2.6666666666666667e-05,0,0,0,0,5.8666666666666665e-05,1.0666666666666667e-05,0
10567142394,0.0017837837837837837,0.0013213213213213214,0.0012252252252252253,0.0011651651651651651,0.0010210210210210211,0.00070870870870870875,0.00046246246246246244,0.00043843843843843842,0.0021321321321321322,0.0016036036036036036,0.0008708708708708709,0.00017417417417417416,0.00064864864864864862,0.00054654654654654659,0.00031831831831831832,0.00017417417417417416,0.00048648648648648646,0.00066066066066066071,0.00078078078078078076,0.0016036036036036036,0.0017597597597597597,0.001129129129129129,0.0007027027027027027,0.00024624624624624625,0.0015315315315315315,0.0013993993993993994,0.00058858858858858859,0.00012612612612612612,0.00027027027027027027,0.0002042042042042042,0.00011411411411411411,6.0060060060060059e-05,0.00010810810810810811,2.4024024024024024e-05,1.8018018018018019e-05,3.0030030030030029e-05,5.4054054054054054e-05,0.00010810810810810811,0.00018018018018018018,0.00088888888888888893,1.2012012012012012e-05,9.6096096096096097e-05,0.00011411411411411411,0.0001021021021021021,0.00058258258258258254,0.00040840840840840841,9.0090090090090091e-05,0,0.00048048048048048047,0.00059459459459459464,0.00039639639639639637,0.00016816816816816817,6.006006006006006e-06,6.006006006006006e-06,0,0,6.006006006006006e-06,1.8018018018018019e-05,0,6.006006006006006e-06,1.8018018018018019e-05,1.8018018018018019e-05,0,0
10567356683,0.0024744744744744744,0.0022582582582582581,0.0022462462462462464,0.0022222222222222222,0.0021441441441441443,0.0020360360360360359,0.0015675675675675676,0.0014894894894894894,0.0030810810810810809,0.0028888888888888888,0.00196996996996997,0.0007027027027027027,0.0016456456456456457,0.0018498498498498498,0.0016636636636636636,0.0012432432432432433,0.0015075075075075075,0.0017717717717717718,0.0019219219219219219,0.0018678678678678679,0.0022882882882882881,0.0021201201201201201,0.0018378378378378379,0.0010270270270270271,0.0026486486486486487,0.0023483483483483485,0.0015195195195195196,0.00081681681681681681,0.00081681681681681681,0.00078078078078078076,0.00031231231231231232,0.00010810810810810811,0.00021621621621621621,0.00048648648648648646,0.00063063063063063059,0.00046246246246246244,7.8078078078078081e-05,0.00082282282282282286,0.0013333333333333333,0.0019879879879879879,0.00033033033033033035,0.00076276276276276273,0.00094294294294294291,0.00083483483483483484,0.000954954954954955,0.00075075075075075074,0.00031231231231231232,8.4084084084084086e-05,0.00028228228228228226,0.00098498498498498501,0.00080480480480480483,0.00013813813813813813,0,0,0,0,0,1.8018018018018019e-05,3.0030030030030029e-05,0.00011411411411411411,0,1.2012012012012012e-05,0,0
10587186216,0.0012242744063324538,0.0012717678100263852,0.0013298153034300791,0.0013087071240105541,0.0012295514511873351,0.0010026385224274406,0.002121372031662269,0.0010870712401055409,0.0012770448548812664,0.0014670184696569922,0.0015356200527704485,0.0017678100263852242,0.00069656992084432719,0.00089182058047493405,0.00088126649076517146,0.001266490765171504,0.0011398416886543535,0.00091292875989445912,0.00062796833773087074,0.0016833773087071241,0.00067546174142480212,0.00070712401055408967,0.00035883905013192613,8.4432717678100265e-05,0.0003746701846965699,0.00074406332453825857,0.00084432717678100267,0.00055936675461741429,0.00062796833773087074,0.00084960422163588391,0.00061741424802110815,0.00025857519788918207,4.2216358839050132e-05,6.3324538258575195e-05,3.6939313984168865e-05,5.2770448548812665e-06,0.00019525065963060687,0.00030606860158311345,0.00018469656992084433,0.00075461741424802116,0.0002216358839050132,0.0002216358839050132,5.8047493403693934e-05,0,0.00014248021108179419,0.00021635883905013194,9.4986807387862799e-05,2.1108179419525066e-05,0.00016358839050131926,0.00048548812664907649,0.0003430079155672823,7.387862796833773e-05,5.2770448548812665e-06,2.1108179419525066e-05,2.1108179419525066e-05,5.2770448548812665e-06,1.0554089709762533e-05,2.1108179419525066e-05,1.0554089709762533e-05,0,4.2216358839050132e-05,7.387862796833773e-05,6.8601583113456462e-05,1.0554089709762533e-05
10794341375,0.0017741935483870969,0.0020645161290322581,0.002096774193548387,0.0019301075268817205,0.0017204301075268817,0.0014784946236559139,0.0010215053763440861,0.00083870967741935486,0.0018118279569892474,0.0022795698924731184,0.0019301075268817205,0.0013655913978494623,0.0010967741935483872,0.0013387096774193548,0.00098924731182795708,0.00054838709677419359,0.0012473118279569893,0.0011236559139784945,0.0011021505376344087,0.00055376344086021506,0.00046774193548387096,0.0002849462365591398,0.00018817204301075269,0.00010215053763440861,0.00072580645161290328,0.0012741935483870969,0.0016182795698924731,0.0013172043010752689,0.00059677419354838706,0.00075806451612903222,0.00062365591397849464,0.00041935483870967743,0.00010752688172043011,0.00013440860215053763,0.00014516129032258063,0.00013978494623655913,0.0004247311827956989,0.0006559139784946237,0.00083870967741935486,0.00020430107526881721,5.3763440860215054e-05,3.763440860215054e-05,4.8387096774193547e-05,1.6129032258064517e-05,4.8387096774193547e-05,4.301075268817204e-05,3.2258064516129034e-05,1.075268817204301e-05,0.00012903225806451613,0.00037634408602150538,0.00030107526881720432,0.00014516129032258063,5.376344086021505e-06,1.075268817204301e-05,0,0,1.075268817204301e-05,2.150537634408602e-05,0.0013494623655913979,0.00010215053763440861,1.6129032258064517e-05,2.6881720430107527e-05,2.6881720430107527e-05,0
10794458684,0.0018437499999999999,0.0024010416666666668,0.0024010416666666668,0.0024166666666666668,0.0021562500000000002,0.0017447916666666666,0.00146875,0.0016041666666666667,0.0015625000000000001,0.0025104166666666669,0.0024635416666666668,0.0021979166666666666,0.0015833333333333333,0.0022812499999999999,0.0024739583333333332,0.0012760416666666666,0.0025781250000000001,0.002875,0.0022656249999999998,0.0011302083333333333,0.0012447916666666666,0.0011927083333333334,0.00086458333333333331,0.00062500000000000001,0.00052604166666666663,0.0013229166666666667,0.0017708333333333332,0.0013593749999999999,0.00044270833333333331,0.0013437499999999999,0.0016093749999999999,0.0014947916666666666,0.00034895833333333334,0.00057812499999999997,0.00069791666666666667,0.00013541666666666666,0.0011145833333333333,0.0015208333333333332,0.0013177083333333333,0.00056249999999999996,0.00092708333333333336,0.00082812499999999998,0.00063541666666666662,0.00013541666666666666,0.00019791666666666666,0.00028645833333333333,0.00028645833333333333,7.2916666666666673e-05,0.00028124999999999998,0.001,0.0011406249999999999,0.00044270833333333331,0,5.2083333333333332e-06,0,0,8.3333333333333331e-05,3.6458333333333336e-05,0,0,1.5625e-05,2.6041666666666668e-05,1.0416666666666666e-05,5.2083333333333332e-06
