10405932235,0.00051051051051051054,7.8078078078078081e-05,6.0060060060060059e-05,4.2042042042042043e-05,3.6036036036036038e-05,9.0090090090090091e-05,0.00012612612612612612,0.00017417417417417416,0.0015195195195195196,0.00039639639639639637,0.00031231231231231232,0.00026426426426426428,0.0008288288288288288,0.00067267267267267269,0.00066066066066066071,0.00042642642642642644,0.00019819819819819818,0.00013813813813813813,0.00025825825825825824,0.00018618618618618617,6.0060060060060059e-05,0,0,1.8018018018018019e-05,0.0020540540540540542,0.0021801801801801801,0.0021801801801801801,0.0011111111111111111,0.0020120120120120121,0.0021561561561561564,0.0022762762762762764,0.0011951951951951951,0.00028228228228228226,0.00055855855855855858,0.0005345345345345345,0.00037237237237237235,0.00013813813813813813,0.0004144144144144144,0.00045645645645645645,0.0002942942942942943,0,0,0,0,4.8048048048048048e-05,0,6.006006006006006e-06,6.006006006006006e-06,0.00088888888888888893,0.0014174174174174175,0.0015255255255255255,0.00049249249249249251,0,0,0,0,0,5.4054054054054054e-05,0.00027027027027027027,0.00015615615615615616,1.2012012012012012e-05,0,0,0
10423178764,0,5.3333333333333337e-06,5.3333333333333337e-06,0,0,5.3333333333333337e-06,0,0.00025599999999999999,1.0666666666666667e-05,5.3333333333333337e-06,5.3333333333333337e-06,0.00032533333333333334,0,5.3333333333333337e-06,0,0.00020266666666666667,0,5.3333333333333337e-06,0,0.00012799999999999999,5.3333333333333337e-06,1.0666666666666667e-05,0,0.00012266666666666668,0.00019733333333333332,0.00044266666666666667,0.00020799999999999999,0.00053866666666666668,0,0,0,0.00038933333333333333,0,5.3333333333333337e-06,0,0,0,0,0,0,0,0,0,0,2.1333333333333335e-05,3.7333333333333331e-05,2.6666666666666667e-05,1.0666666666666667e-05,0.0013653333333333334,0.0037386666666666666,0.0036853333333333334,0.001248,0,0,0,0,0,0,0,0,0,1.0666666666666667e-05,5.3333333333333337e-06,5.3333333333333337e-06
10423185434,0.00044089456869009583,0.00063258785942492011,0.00078594249201277956,0.00088178913738019165,0.0011309904153354632,0.0013162939297124601,0.0012587859424920127,0.002108626198083067,0.00076038338658146964,0.0012779552715654952,0.0024153354632587862,0.0021341853035143771,0.00010862619808306709,0.00019808306709265177,0.00016613418530351439,0.00025559105431309905,0.0005111821086261981,0.00058146964856230037,0.00056230031948881784,0.00071565495207667729,0.0002619808306709265,0.00028115015974440892,0.00031948881789137381,0.00023003194888178915,0.0004600638977635783,0.00075399361022364213,0.0013162939297124601,0.00086900958466453674,7.6677316293929712e-05,0.00014696485623003194,9.5846645367412143e-05,7.6677316293929712e-05,0,1.2779552715654951e-05,6.3897763578274757e-06,0,0.0003130990415335463,0.00029392971246006388,0.0002108626198083067,0.00019808306709265177,7.6677316293929712e-05,3.1948881789137381e-05,3.1948881789137381e-05,3.1948881789137381e-05,0,0,6.3897763578274757e-06,1.2779552715654951e-05,1.9169329073482428e-05,2.5559105431309903e-05,4.4728434504792331e-05,0,0,0,0,0,6.3897763578274762e-05,0,0,0,0,0,0,0
10423191424,0.00022933333333333334,0.000144,0.00017066666666666668,0.00020266666666666667,0.00020266666666666667,0.00025066666666666667,0.00064000000000000005,0.00044266666666666667,0.00018666666666666666,0.00030933333333333334,0.00056533333333333338,0.0020373333333333333,0.00012799999999999999,0.00021866666666666668,0.00040533333333333334,0.0004906666666666667,0.00020266666666666667,0.00016533333333333333,0.00042666666666666667,0.00061866666666666667,0.000112,0.00014933333333333332,0.00011733333333333333,0.00045333333333333331,0.00013333333333333334,0.00037333333333333332,0.00064000000000000005,0.0018826666666666666,3.7333333333333331e-05,0.00010666666666666667,0.00038933333333333333,0.00025066666666666667,0.00018666666666666666,0.00029866666666666664,0.00033599999999999998,2.6666666666666667e-05,0.00031466666666666665,0.00043199999999999998,0.00081066666666666668,0.00077866666666666666,0.00016000000000000001,2.1333333333333335e-05,1.5999999999999999e-05,5.3333333333333337e-06,0,0,0,5.3333333333333337e-06,1.0666666666666667e-05,8.5333333333333339e-05,0.00011733333333333333,2.1333333333333335e-05,8.0000000000000007e-05,6.3999999999999997e-05,0,0,0.00029333333333333333,0.00047466666666666669,0.0011199999999999999,0.00059199999999999997,0,0,0,0
10650631163,0.0024948875255623722,0.0013742331288343558,0.0010674846625766871,0.00098159509202453993,0.00094887525562372191,0.0010020449897750511,0.00092433537832310839,0.00089570552147239261,0.0022535787321063395,0.0014355828220858895,0.0010593047034764826,0.00068302658486707566,0.0021635991820040902,0.0011738241308793455,0.00084662576687116568,0.00053169734151329239,0.00047852760736196321,0.00070347648261758692,0.00069529652351738242,0.00052351738241308789,0.00022085889570552146,0.00035173824130879346,0.00038854805725971369,0.0003394683026584867,0.00022903885480572597,0.00042944785276073622,0.00037218813905930473,0.00013905930470347648,0.00015950920245398772,0.00028629856850715746,0.00017177914110429448,7.3619631901840492e-05,1.2269938650306748e-05,2.8629856850715746e-05,4.0899795501022493e-05,3.6809815950920246e-05,8.5889570552147239e-05,0.00029038854805725972,0.00043353783231083842,0.00024539877300613498,1.6359918200408996e-05,1.2269938650306748e-05,8.1799591002044982e-06,4.0899795501022491e-06,2.0449897750511246e-05,5.7259713701431493e-05,6.1349693251533746e-05,1.2269938650306748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0899795501022491e-06,4.0899795501022491e-06,0
10753757385,0.0016266666666666667,0.0015146666666666668,0.001488,0.0014400000000000001,0.0011733333333333333,0.00094399999999999996,0.00087466666666666671,0.00084266666666666669,0.001408,0.0016853333333333334,0.0014666666666666667,0.0010986666666666666,0.00072000000000000005,0.00085333333333333333,0.0007093333333333333,0.00055999999999999995,0.0017013333333333333,0.0010826666666666667,0.00083199999999999995,0.00048000000000000001,0.00094933333333333339,0.0011039999999999999,0.00090666666666666662,0.00058133333333333333,0.00084800000000000001,0.0011093333333333333,0.00095466666666666671,0.00053333333333333336,0.00034666666666666667,0.00064000000000000005,0.00069333333333333334,0.00039466666666666665,6.9333333333333329e-05,0.000112,9.066666666666667e-05,3.7333333333333331e-05,0.00044799999999999999,0.00057600000000000001,0.00034666666666666667,5.8666666666666665e-05,0.00024533333333333335,0.00034666666666666667,0.00020799999999999999,8.5333333333333339e-05,0.00020799999999999999,0.000464,0.00026666666666666668,6.9333333333333329e-05,0.00027733333333333332,0.00047466666666666669,0.00024000000000000001,2.1333333333333335e-05,0,0,0,0,1.0666666666666667e-05,0.0012746666666666666,0.00081066666666666668,5.3333333333333337e-06,5.3333333333333337e-06,3.1999999999999999e-05,5.3333333333333337e-06,0
10753820836,0.0011573333333333333,0.0016373333333333333,0.0023946666666666665,0.0024746666666666667,0.0022986666666666667,0.0018346666666666667,0.00040533333333333334,5.3333333333333337e-06,0.0011306666666666668,0.002464,0.0020479999999999999,0.00012799999999999999,0.00086399999999999997,0.0021280000000000001,0.0020639999999999999,0.00022933333333333334,0.0017600000000000001,0.0023786666666666665,0.0019626666666666668,0.00031466666666666665,0.000544,0.0011946666666666666,0.0010933333333333333,1.0666666666666667e-05,0.00043199999999999998,0.0019840000000000001,0.0012106666666666667,3.7333333333333331e-05,0.00013333333333333334,0.0015839999999999999,0.00059199999999999997,3.1999999999999999e-05,0.00021866666666666668,0.00034666666666666667,6.3999999999999997e-05,5.3333333333333337e-06,0.00078399999999999997,0.0010560000000000001,0.00055466666666666663,2.1333333333333335e-05,0.00012799999999999999,0.00011733333333333333,1.5999999999999999e-05,0,1.5999999999999999e-05,0.00010133333333333333,3.7333333333333331e-05,5.3333333333333337e-06,0.00030933333333333334,0.00059733333333333329,3.1999999999999999e-05,0,0,0,0,0,7.4666666666666661e-05,0.00012799999999999999,2.6666666666666667e-05,0,0,5.3333333333333337e-06,0,0
10753851726,0.00091733333333333337,0.0015146666666666668,0.0022399999999999998,0.0021919999999999999,0.0014613333333333334,0.0012746666666666666,0.0010399999999999999,0.001072,0.0013493333333333332,0.001696,0.0015573333333333333,0.0012266666666666667,0.00062933333333333331,0.0013706666666666667,0.00096533333333333334,0.00076800000000000002,0.0012960000000000001,0.002176,0.0012800000000000001,0.00082666666666666663,0.001024,0.0016053333333333334,0.0011893333333333333,0.00091200000000000005,0.00091733333333333337,0.0012906666666666667,0.0012053333333333334,0.00057600000000000001,0.00032533333333333334,0.00076800000000000002,0.00062399999999999999,0.00041599999999999997,6.9333333333333329e-05,0.00013866666666666666,0.00015466666666666667,0.00010133333333333333,0.00058666666666666665,0.001328,0.00075733333333333338,0.00033599999999999998,0.00025066666666666667,0.00067199999999999996,0.00042666666666666667,0.00026666666666666668,0.00034666666666666667,0.00075199999999999996,0.0004906666666666667,0.00025599999999999999,0.00023466666666666666,0.00079466666666666672,0.00062399999999999999,9.066666666666667e-05,1.0666666666666667e-05,1.5999999999999999e-05,5.3333333333333337e-06,1.0666666666666667e-05,3.1999999999999999e-05,0.00016533333333333333,0.0012693333333333333,0.00045333333333333331,3.1999999999999999e-05,6.9333333333333329e-05,6.3999999999999997e-05,2.6666666666666667e-05
10753856126,0.0018026666666666666,0.0023093333333333334,0.00232,0.0019680000000000001,0.0014346666666666668,0.001392,0.001408,0.0012960000000000001,0.0012160000000000001,0.0015839999999999999,0.0012533333333333333,0.0012106666666666667,0.0012053333333333334,0.0013760000000000001,0.0012160000000000001,0.00083199999999999995,0.0020266666666666666,0.0017386666666666666,0.001088,0.00086933333333333329,0.0010026666666666667,0.0011146666666666666,0.00099200000000000004,0.00077866666666666666,0.00048533333333333333,0.00067733333333333328,0.00032000000000000003,0.00015466666666666667,0.00035733333333333331,0.00048000000000000001,0.00032000000000000003,0.00015466666666666667,0.00038933333333333333,0.00063466666666666663,0.00055466666666666663,0.00020266666666666667,0.00088000000000000003,0.00093333333333333332,0.00064533333333333337,0.000192,0.00042133333333333335,0.0004906666666666667,0.00040000000000000002,0.000192,0.00029866666666666664,0.00041599999999999997,0.00028266666666666669,0.00010133333333333333,0.00012799999999999999,0.00026666666666666668,0.00014933333333333332,4.2666666666666669e-05,2.1333333333333335e-05,1.0666666666666667e-05,1.5999999999999999e-05,0,9.066666666666667e-05,0.0013333333333333333,0.00028266666666666669,5.3333333333333337e-06,5.8666666666666665e-05,0.00013333333333333334,9.6000000000000002e-05,0
10753860484,0.001792,0.0017653333333333334,0.0014666666666666667,0.0012639999999999999,0.0010826666666666667,0.00068800000000000003,0.00042133333333333335,0.00031466666666666665,0.0016426666666666666,0.0014773333333333333,0.0010186666666666666,0.00044266666666666667,0.00036266666666666668,0.00058133333333333333,0.00053866666666666668,0.000176,0.0016000000000000001,0.001792,0.0012106666666666667,0.00051199999999999998,0.0013013333333333334,0.0013013333333333334,0.00085333333333333333,0.00029333333333333333,0.0010346666666666666,0.0012106666666666667,0.0010186666666666666,0.00032533333333333334,0.00032533333333333334,0.00050133333333333334,0.00023466666666666666,0.00010666666666666667,4.2666666666666669e-05,0.000144,0.000176,0.00011733333333333333,0.00069333333333333334,0.001312,0.0010826666666666667,0.0010666666666666667,0.00028266666666666669,0.00068800000000000003,0.0005173333333333333,7.4666666666666661e-05,0.00072000000000000005,0.00066666666666666664,0.00035199999999999999,3.7333333333333331e-05,0.00069333333333333334,0.00090666666666666662,0.00071466666666666662,0.00011733333333333333,5.3333333333333337e-06,0,0,5.3333333333333337e-06,1.5999999999999999e-05,0.00024533333333333335,0.00074666666666666664,0.0011839999999999999,1.0666666666666667e-05,4.2666666666666669e-05,1.0666666666666667e-05,0
