11510584043,0.0051084337349397591,9.6385542168674694e-05,0.13026506024096385,0.66178313253012044,0.19951807228915663,0,0,0,0,0.002457831325301205,0.00077108433734939755,0.0028433734939759038,0.0026506024096385541,0.036819277108433732,0.76785542168674703,0.14072289156626505,0,0,0,0,0.045686746987951804,0.0034216867469879517,0.0025060240963855423,0.011036144578313253,0.04457831325301205,0.41098795180722891,0.17484337349397591,0,0.00077108433734939755,0.00053012048192771087,0,0.33445783132530121,0.020289156626506023,0.063855421686746988,0.00024096385542168674,0.17426506024096386,0.69074698795180722,0.057397590361445781,0,0.00081927710843373496,9.6385542168674694e-05,0.00043373493975903612,0.011180722891566266,0.00096385542168674694,0.07595180722891566,0.00072289156626506026,0.02906024096385542,0.84857831325301203,0.033156626506024099,0.00043373493975903612,0.00028915662650602408,0.00014457831325301204,4.8192771084337347e-05,0.01127710843373494,0.00033734939759036143,0.10496385542168675,0.020289156626506023,0.010650602409638554,0.83474698795180724,0.022843373493975902,0.00077108433734939755,0,9.6385542168674694e-05,0,0.0056385542168674698,0,0.06703614457831325,0.0082891566265060248,0.030457831325301204,0.86848192771084343,0.012626506024096385,0.0023132530120481927,0.00096385542168674694,0.00062650602409638557,0.0028433734939759038,0.0063614457831325305,0,0.057542168674698795,0.023132530120481928,0.014698795180722892,0.82453012048192775,0.039903614457831325,0.00048192771084337347,0.00024096385542168674,0.00038554216867469878,0.00033734939759036143,0.038746987951807227,0,0.081060240963855418,0.19402409638554216,0.024722891566265059,0.65927710843373499,0.0078554216867469887,0.0034216867469879517,0.0083373493975903608,0.0020722891566265062,0.0018313253012048193,0.017397590361445784,0
11516298045,0.079452946922826437,0,0.83045696298708349,0.067404754151742102,0.020894388364267883,0,0.00048844024747639206,0,0,0.0009226093563442961,0.00037989797025941602,0.01280798871160317,0.0093346358406599366,0.44692282644089876,0.26240095517203949,0.013133615543254097,0.00070552480191034403,0.024910452621295993,0.0032562683165092803,0.00037989797025941602,0.14653207424291761,0.079615760338651906,0.010799956583089113,0,0.82578964506675345,0.13958536850103115,0.012699446434386193,0,0.00097688049495278412,0,5.4271138608488005e-05,0.0046130467817214809,0.0054813849994572884,0.070769564745468361,0,0.84608705090632796,0.050472158905893842,0.014219038315423857,0.0064582654944100731,0.0029849126234668404,0,0.00010854227721697601,0.0055356561380657766,0.0033648105937262563,0.0037989797025941604,0.0014110496038206881,0.40442852491045261,0.16118528166720938,0.010257245197004234,0.039997829154455662,0.058884185390209488,0.00054271138608488008,0.041137523065233911,0.12183870617605558,0.1565179637468794,0.0014110496038206881,0.00010854227721697601,0.72305437968088571,0.22750461304678171,0.0057527406924997287,0.0028220992076413761,0.0065125366330185605,0.00021708455443395202,0.0068924346032779764,0.012265277325518289,0.013459242374905025,0.045642027569738411,0,0.82568110278953655,0.087647888852708133,0.022196895690871594,0.01416476717681537,0.00032562683165092806,5.4271138608488005e-05,0.00037989797025941602,0.00010854227721697601,0.0037989797025941604,0.086182568110278954,0,0.55307717355910124,0.13925974166938021,0.014978834255942689,0.07695647454683599,0.016986866384456747,0.00065125366330185612,0.02040594811679149,0.0088461955931835451,0.08265494410072724,0.0038532508412026482,0.00037989797025941602,0.705850428741995,0.23689352002605016,0.0088461955931835451,0.0022251166829480081,0.0016824052968631281,0.00070552480191034403,0.00065125366330185612,0.02615868880929122,0.012753717572994681
11516315035,0.032987371171432717,0.54351139497750034,0.058789374364929599,0.0059152271737552622,0.00076208448250834665,0.1731020467411816,0.0061329655973290757,0.041297721004499931,0.015858615183626072,0.0059152271737552622,0.11572797212948178,0.01502395122659312,0.48232689795325884,0.048809696617796487,0.0058789374364929597,0.00014515894904920887,0.18565829583393817,0.010415154594280737,0.040862244157352304,0.016511830454347509,0.013644941210625636,0.18072289156626506,0.047757294237189725,0.44687182464798952,0.075083466395703291,0.03284221222238351,7.2579474524604436e-05,0.20619828712440122,0.018616635215561041,0.058970823051241107,0.026455218464218319,0.011322398025838292,0.075809261140949338,0.069458557120046449,0.36253447525039917,0.051422557700682249,0.010995790390477572,0.0010161126433444621,0.28904775729423721,0.0092538830018870661,0.040608215996516185,0.022971403687037307,0.0060966758600667732,0.13659457105530556,0.0089998548410509509,0.48178255189432428,0.050515314269124693,0.0089272753665263459,0.00021773842357381332,0.24317752939468718,0.022209319204528958,0.058426476992306575,0.02747133110756278,0.016402961242560604,0.081869647263753814,0.027072143997677458,0.4936130062418348,0.043765423138336479,0.0072579474524604439,3.6289737262302218e-05,0.28683408332123678,0.0068950500798374221,0.034148642763826391,0.018943242850921759,0.012955436202641894,0.06847873421396429,0.18115836841341268,0.35857889388880826,0.068333575264915083,0.011213528814051386,0.0050079837421977066,0.14417912614312672,0.0047539555813615906,0.040934823631876907,0.014769923065757005,0.013100595151691102,0.15796922630280158,0.022753665263463493,0.37988096966177964,0.063942517056176512,0.0066773116562636086,0.00018144868631151111,0.22572216577151982,0.0068950500798374221,0.039192916243286399,0.020576281027725359,0.0077660037741326751,0.22641167077950355,0.083611554652344322,0.42814632022064159,0.084155900711278847,0.019850486282479315,0.00058063579619683549,0.1847510524023806,0.0079837421977064886,0.040172739149368558,0.017927130207577299,0.022173029467266656,0.11064740891275947
11516327404,0.0040570445045488073,0.032087533808704202,0.52532579296778947,0.22319891812146544,0.0027046963363658717,0.0075608556675682325,6.1470371281042538e-05,0.00030735185640521267,0.00030735185640521267,0.20414310302434227,0.00024588148512417015,0.0007376444553725104,0.14968035406933858,0.44670518809933613,0.097799360708138675,0.0075608556675682325,0.029136955987214164,0.00012294074256208508,0.0004917629702483403,0.0010449963117777231,0.26610523727563312,0.00061470371281042535,0.0019670518809933612,0.14218096877305139,0.51174084091467908,0.19381608064912711,0.0028276370789279567,0.0057782149004179982,0.0001844111138431276,0.00055323334152938288,0.0010449963117777231,0.13892303909515613,0.0009835259404966806,0.042045733956233095,0.1323457093680846,0.32259650848291122,0.40281534300467176,0.0039341037619867224,0.0012294074256208507,0.033071059749200882,0.00061470371281042535,0.044688959921317925,0.014752889107450208,0.0019055815097123187,0.081263830833538234,0.18957462503073519,0.18705433980821246,0.39420949102532582,0.016904352102286697,6.1470371281042538e-05,0.07487091222030981,0.0021514629948364886,0.011925252028522253,0.041615441357265796,0.0003688222276862552,0.10105729038603393,0.1267519055815097,0.21938775510204081,0.51063437423162039,0.0039341037619867224,0.00079911482665355298,0.018809933611999015,0.0014752889107450208,0.0079296778952544882,0.0084214408655028279,0.00079911482665355298,0.0031349889353331694,0.00055323334152938288,0.31263830833538236,0.45217605114334891,0.0014752889107450208,0.066203589869682819,0.022805507745266781,0,0.01911728546840423,0.0097123186624047207,0.11218342758790263,0.0021514629948364886,0.0013523481681829359,0.30772067863289893,0.57130563068600937,0.00030735185640521267,0.031657241209736904,0.037066633882468648,0.0004917629702483403,0.0062699778706663389,0.032333415293828376,0.0093434964347184658,0.0095279075485615941,0.0017211703958691911,0.41812146545365136,0.53952544873371033,0.00043029259896729778,0.0015367592820260635,0.004548807474797148,0.00012294074256208508,0.0019670518809933612,0.0078067371526924023,0.014691418736169167
11517498204,0.051286225985021167,0.72728752849234779,0.084228807120373381,0.1158146097905134,0.0046673179203299683,0.0032562683165092803,0.00043416910886790404,0.013025073266037121,0,0,0,0.027569738413111906,0.62232714642353193,0.15575816780636056,0.14978834255942688,0.00086833821773580808,0.017638120047758603,0.0035818951481602084,0.022359709106697059,5.4271138608488005e-05,5.4271138608488005e-05,0,0.016986866384456747,0.62357538261152723,0.15782047107348313,0.17936611310105285,0.0048301313361554321,0.0057527406924997287,0.0011939650493867362,0.010148702919787258,0.00021708455443395202,5.4271138608488005e-05,5.4271138608488005e-05,0.12075328340388582,0.091501139693910785,0.45690871594486054,0.25757082383588409,0.043633995441224357,0,0.0005969825246933681,0.00021708455443395202,0.0013025073266037122,0.016444154998371867,0.011071312276131553,0.065559535439053518,0.059589710192119831,0.4055682188212309,0.37029197872571368,0.067133398458699658,0.00010854227721697601,0.0049929447519808969,0.0097145338109193534,0.0029849126234668404,0.013296428959079561,0.00075979594051883204,0.044230977965917725,0.12786280256159774,0.21209160968197113,0.40502550743514598,0.16118528166720938,0.00016281341582546403,0.0037989797025941604,0.0005969825246933681,0.0025507435145989362,0.041408878758276348,0.0010854227721697602,0.055356561380657768,0,0.67931184196244432,0.084500162813415824,0.013242157820471074,0.067133398458699658,0.0085205687615326174,0.00016281341582546403,0.0097688049495278408,0.061760555736459354,0.020243134700966028,0.045533485292521436,0.010257245197004234,0.61185281667209379,0.18631281884293932,0.043308368609573426,0.027895365244762837,0.010582872028655162,0.00081406707912732006,0.015792901335070011,0.024801910344079019,0.022848149354173449,0.093237816129382395,0.0010854227721697602,0.48095083034842073,0.21344838814718334,0.064908281775751656,0.0084662976229241283,0.0023879300987734724,0.00027135569304244004,0.0016824052968631281,0.094214696624335181,0.039346575491153807
11517589704,0.66189201249442209,0.000178491744756805,0.29598393574297188,0.037170905845604639,0.0011155734047300313,0,0.00022311468094600624,0.00062472110664881745,8.9245872378402498e-05,0.00044622936189201248,0.0022757697456492637,0.13819723337795628,4.4622936189201249e-05,0.7269076305220884,0.11923248549754574,0.00062472110664881745,0.0061133422579205711,0.00062472110664881745,0.00022311468094600624,0.00049085229808121375,0.00071396697902721999,0.0068273092369477914,0.063632307005800984,8.9245872378402498e-05,0.88946898705934851,0.038152610441767071,0.0010263275323516288,0.0018741633199464524,0.00040160642570281126,4.4622936189201249e-05,0.0011601963409192326,0.0012940651494868362,0.0028558679161088799,0.1495314591700134,0,0.52034805890227576,0.0072289156626506026,0.019232485497545738,0.019991075412762158,0,0,0.00035698348951360999,0.0029897367246764835,0.28032128514056226,0.1000892458723784,0,0.46448014279339578,0.0032128514056224901,0.0029004908522980814,0.034270414993306561,0.00049085229808121375,0.000178491744756805,0.00075858991521642126,0.0015618027666220438,0.39205711735832216,0.052164212405176262,0,0.88705934850513168,0.00066934404283801872,0.00031236055332440872,0.020214190093708166,0.000178491744756805,0,0.0023203926818384651,0.00040160642570281126,0.036680053547523427,0.000178491744756805,0,0.51704596162427485,0.019277108433734941,0.107095046854083,4.4622936189201249e-05,0,0,0.00026773761713520751,0.093261936635430615,0.26282909415439537,0.059437751004016062,0,0.56260597947344937,0.057161981258366801,0.085988398036590807,0.0084337349397590362,4.4622936189201249e-05,0,0.00075858991521642126,0.062784471218206156,0.16278447121820616,0.00040160642570281126,0,0.52864792503346725,0.021151271753681391,0.053993752788933515,0.0048192771084337354,0.00013386880856760375,0,0.00022311468094600624,0.11700133868808568,0.27362784471218204
11519325455,0,0,0,1,0,0,0,0,0,0,0,0.0024964723759904484,0,0.25436882665798327,0.64490394008466301,0.00081406707912732006,0.0084662976229241283,0.037935525887333114,0,0.0016824052968631281,0.048355584500162814,0.00097688049495278412,0.0009226093563442961,0,0.1375773363725171,0.79045913383262778,0.00048844024747639206,0.0010311516335612721,0.026538586779550635,0,0.00037989797025941602,0.041191794203842398,0.0014110496038206881,0.00043416910886790404,0,0.124443720829263,0.86025181808314344,0.00021708455443395202,5.4271138608488005e-05,0.0079778573754477368,0,0.00048844024747639206,0.005427113860848801,0.00070552480191034403,0.00065125366330185612,0,0.55866710083577553,0.21854987517638119,0.0011396939107782482,0.00032562683165092806,0.080104200586128299,0,0.00097688049495278412,0.13285574731357863,0.0067296211874525126,0.00021708455443395202,0,0.39118636708998156,0.50179094757408016,0.0005969825246933681,0.00016281341582546403,0.040486269401932055,0,0.00032562683165092806,0.061923369152284816,0.0033105394551177685,0.00027135569304244004,0,0.49799196787148592,0.49294475198089654,0.00037989797025941602,0.00065125366330185612,0.0025507435145989362,0,0.00037989797025941602,0.0039075219798111365,0.0009226093563442961,0.0013025073266037122,0,0.92076413763160747,0.035439053511342668,0.0005969825246933681,0,0.018723542819928361,0,0.0011939650493867362,0.018180831433843483,0.0037989797025941604,0.00043416910886790404,0,0.69586453923803326,0.28242700531857157,0.00021708455443395202,0.00027135569304244004,0.01117985455334853,0,0.00065125366330185612,0.0077065016824052965,0.0012482361879952242
11545827426,0.0097256495862969947,0.065829583393816227,0.43130352736246191,0.40825954420089999,0.00050805632167223106,0.0078022935113949777,0.0095442008999854847,7.2579474524604436e-05,0.0042458992596893595,0.057664392509798226,0.0050442734794600083,0.0043910582087385687,0.0084555087821164172,0.61242560603861229,0.15923936710698214,0.0019959355494266222,0.054652344317027146,0.010705472492379155,3.6289737262302218e-05,0.0023225431847873419,0.088438089708230513,0.057337784874437511,0.0048628247931484974,0.019233560749020176,0.46752068515023953,0.22071418202932211,0.0019959355494266222,0.033858324865727971,0.0051168529539846134,0,0.015858615183626072,0.069023080272898829,0.16181593845260561,0.0020322252866889243,0.0012338510669182756,0.52627376977790685,0.33974452024967339,0.00025402816083611553,0.019088401799970969,0.014588474379445493,0,0.024241544491217883,0.066265060240963861,0.0062781245463782841,0.0035926839889679199,0.00195964581216432,0.63158658731310791,0.15078385832486574,0.00068950500798374223,0.036725214109449851,0.01273769777906808,0,0.032769632747858907,0.0799825809261141,0.049172593990419511,0.0030120481927710845,0.0013790100159674845,0.53433009145013788,0.34631296269415007,0.00076208448250834665,0.0039192916243286401,0.0025765713456234575,3.6289737262302218e-05,0.0015967484395412977,0.051241109014370734,0.054833793003338654,0.0016693279140659021,0.0022862534475250398,0.57022064160255481,0.38071563361881261,0.00014515894904920887,0.0038104224125417334,0.0081651908840180004,0,0.017527943097691973,0.0071853679779358397,0.0082740600958049072,0.00014515894904920887,7.2579474524604436e-05,0.64388880824502825,0.22789955000725795,0.00010886921178690666,0.0033386558281318043,0.026854405574103644,0,0.034330091450137899,0.04227754391058209,0.021084337349397589,0.00014515894904920887,0.00058063579619683549,0.3709899840325156,0.56575700391929162,0.00043547684714762664,0.00021773842357381332,0.0064232834954274934,7.2579474524604436e-05,0.0040281608361155468,0.047684714762665122,0.0036652634634925245
11548229355,0.0013567784652122002,0,0.14902854661890808,0.71323130359274933,0.00048844024747639206,0.024693368066862044,0.0005969825246933681,0,5.4271138608488005e-05,0.0048844024747639204,0.10566590687072615,0,0,0.028655161185281667,0.96260718549875179,0.00010854227721697601,0.00070552480191034403,5.4271138608488005e-05,0,0,0.00010854227721697601,0.0077607728210137847,0.027081298165635516,0,0.21144035601866928,0.73797894279821996,0.0012482361879952242,5.4271138608488005e-05,0.0023879300987734724,0,0.0017909475740801042,0.010962769998914577,0.0070552480191034411,0.0023879300987734724,0,0.58352328231846307,0.21746445240421144,5.4271138608488005e-05,0.1122327146423532,0,5.4271138608488005e-05,0.0047758601975469448,5.4271138608488005e-05,0.079452946922826437,0.00016281341582546403,0,0.32448713774014981,0.60322370563334415,0.00048844024747639206,0.0094974492564854004,0.00075979594051883204,0,0.00021708455443395202,0.0009226093563442961,0.060240963855421686,0.0226310647997395,0,0.64273309454032346,0.30636057744491479,0.00070552480191034403,0.00021708455443395202,0.0013025073266037122,5.4271138608488005e-05,0.0013567784652122002,0.0024964723759904484,0.022142624552263106,0.00016281341582546403,0,0.53332247910561159,0.46168457614240749,5.4271138608488005e-05,0.0027678280690328883,0,0,0.0005969825246933681,0,0.0014110496038206881,0,0,0.04732443286660154,0.94806252035167693,5.4271138608488005e-05,5.4271138608488005e-05,0,0,0,0,0.0045045045045045045,0.014978834255942689,0,0.59193530880277867,0.38776728535764682,0.00065125366330185612,0,0,0,0,0,0.0046673179203299683
11751332805,0.34972321719309674,0,0.58922175187235426,0.017855204602192552,0.0033648105937262563,0.025724519700423314,0.00021708455443395202,0.00048844024747639206,0.012373819602735266,0,0.0010311516335612721,0.21583631824595681,0.13356127211548899,0.36280256159774232,0.13963963963963963,0.0027135569304244005,0.0066753500488440243,0.0034190817323347445,0.054813849994572887,0.07521979811136438,0.0048301313361554321,0.00048844024747639206,0.011396939107782481,0.72500814067079122,0.0086291110387495921,0.040703353956366005,0.00037989797025941602,0,0.0050472158905893842,0.087702159991316614,0.018452187126885924,0.10268099424725931,0,0.29094757408010419,0.027406924997286444,0.63030500379897969,0.021491370888961251,0.0017366764354716162,0.011342667969173994,0.00032562683165092806,0.0083577553457071536,0.0049929447519808969,0,0.0030934549006838164,0.1551611852816672,0.11711711711711711,0.36931509823076086,0.22576793661131012,0.00070552480191034403,0.048464126777379789,0.011342667969173994,0.025724519700423314,0.036687289699337891,0.0095517203950938896,0.00016281341582546403,0.0090632801476174963,0.72511668294800824,0.028383805492239227,0.055953543905351136,0.0012482361879952242,0,0.039509388906979269,0.038478237273417995,0.018126560295234993,0.084065993704547926,5.4271138608488005e-05,0.073700206230326706,0.00016281341582546403,0.73770758710517748,0.099316183653533049,0.0016281341582546401,0,0.00016281341582546403,0.0005969825246933681,0.080809725388038642,0.00010854227721697601,0.0058070118311082169,0.035439053511342668,0.028329534353630739,0.4723759904482796,0.38027786822967546,0.00065125366330185612,0.0030391837620753282,0.0075436882665798326,0.016172799305329427,0.041951590144361228,0.013025073266037121,0.0011939650493867362,0.010908498860306089,0.28107022685335936,0.17388472810159558,0.19347660913925974,0.0016281341582546401,5.4271138608488005e-05,0.0051557581678063607,0.16129382394442635,0.10040160642570281,0.070878107022685335,0.0012482361879952242
