11848435566,0.14098215919980189,0.057775337274029094,0.06173756688954208,0.024656265813925944,0.045942483069005245,0.016118091669627573,0.06974277808284074,0.033808154871496708,0.024505528817683603,0.063955554119965119,0.014949879948749422,0.048020500231488961,0.024053317828956578,0.082216264521894553,0.059304241093058561,0.23223187656793393
11931826675,0.16306512914930499,0.053355513205637563,0.063977087976571159,0.027520268742530444,0.046233190133186906,0.022379060477836277,0.065522142188055174,0.041641095211946984,0.035600848433950276,0.057759186881574553,0.021684593602291202,0.046846905046459296,0.026239004274470536,0.064956878452146385,0.056709411372029672,0.20650968485200857
11932030623,0.18803901934817016,0.10272726293915609,0.051578970035638536,0.03324827459973944,0.026217470417864486,0.014169277646780149,0.048424260042852371,0.038459467898403266,0.036273781452889307,0.050959871658214626,0.013668615480689515,0.026395124734864391,0.029657504010680794,0.055245109122818353,0.092945508575858399,0.19199048203538013
11932547526,0.15679877687694477,0.10391700851664029,0.057037802685271921,0.029969744931468503,0.02350420448550233,0.010756161374721405,0.069059078135598695,0.032731462041194266,0.023687242266653745,0.060870829161148617,0.0088611819933891063,0.025619905897046633,0.024478611496926043,0.060262497712027734,0.10043390721061188,0.21201158521485405
11932875205,0.12164475596757002,0.053721588767940393,0.037355857747343263,0.020166456711564758,0.027304930176469955,0.013184103707053415,0.037904971090797504,0.026917320757561074,0.022949707677896572,0.041027380298674594,0.012037425842781313,0.031654769210891824,0.019660411081322611,0.04450509814055148,0.045673309861429631,0.44429191296015158
11932887235,0.18834890122286901,0.059864927876299205,0.06587398282267648,0.033768030925198922,0.041499330655957165,0.020629333814659388,0.054028849480318275,0.044913737346389301,0.039837251628235787,0.043627694297790412,0.023449603658078005,0.041213543311824079,0.027616082306755111,0.060511709760389873,0.06561075763729074,0.18920626325526826
11933273473,0.18287810929582204,0.071774007022855815,0.056556067200740134,0.032301982800311192,0.034415147500998756,0.02010660442818394,0.047172985134254296,0.044281839399482749,0.039230219306545557,0.04545406757921739,0.02096869152000673,0.037295779978552955,0.030614605016926345,0.058527302928993462,0.076431379970142349,0.20199121091696629
11933453424,0.18106037595761196,0.057169855894164893,0.061852451824103136,0.030850291923998515,0.045969592656339646,0.021485100064122034,0.053866727413857111,0.044176706827309238,0.039380209915291418,0.047787789814721073,0.022434274914785193,0.048226519523472039,0.027977456042658028,0.064813877358172178,0.060190341196719649,0.1927584286726739
11933493993,0.17783316005137301,0.074383829735184398,0.054058875094285773,0.031914459869936601,0.034055001732819605,0.019045726051413778,0.050980572034330214,0.042357246243858684,0.037469675656942487,0.050644201170162884,0.019453448311010538,0.037515544411147128,0.030528204187307607,0.058238028255152591,0.079709701751167109,0.20181232544390762
11933848736,0.19070256931339818,0.053781390622731892,0.055614022354478154,0.033162771568200515,0.045948855663618331,0.026128610828857601,0.041255382977693905,0.047884308317607781,0.045120239996129095,0.039259447428267286,0.026576184255092661,0.049354042676731019,0.031735375235883295,0.059908307930517248,0.053938646150868533,0.19962984467992451
