185127156,0.18807132013307923,0.1063880185621844,0.052111932986638243,0.029280661520074937,0.021937616417412275,0.015525910612961229,0.043896766691430604,0.03801802383797926,0.031364062146710163,0.040160642570281124,0.015332105903506789,0.024591664244107799,0.026384357806561367,0.051934278669638338,0.094512096643948454,0.2204905412534858
185127297,0.17316989136169342,0.099507951376551787,0.058787428534513388,0.031439430644831338,0.025539153934773948,0.016225760952657816,0.054093047794394736,0.038626355287100143,0.033538981663921101,0.052811783326334828,0.01531057204690074,0.028392389935075424,0.02687963650850049,0.0587497442854528,0.090872874877526197,0.19605499746977184
185127397,0.12497712027735608,0.080305134748107715,0.040101424464614489,0.025662973610258728,0.02012338899835266,0.010756161374721405,0.050776833877063214,0.035627765754707837,0.019784230756807391,0.036758293226525407,0.0095287315481766208,0.022949707677896572,0.020559449594625148,0.054259935183091614,0.091142048085101804,0.3566868008225933
185127488,0.13178181896486751,0.085677831971316898,0.033652034411102857,0.02687963650850049,0.021474638500382226,0.012215080159781216,0.044133639114097137,0.036516037339707354,0.020850156658806809,0.03798033958891868,0.0099163409670854994,0.023444986379835695,0.021523089677745837,0.057371577462665677,0.090786739451101994,0.3457960528440841
185127557,0.12425573608105343,0.079594517480108096,0.035735435037738086,0.027864810448227226,0.022438278583502912,0.011978207737114678,0.046254723989792954,0.036284548381192328,0.019175899307686511,0.038927829279584825,0.0086081591782680312,0.025189228764925655,0.021345435360745933,0.061183070081936325,0.087723548348891539,0.35344057193923145
185127601,0.11668120201987575,0.080186698536774445,0.031654769210891824,0.026438192448076488,0.021253916470170227,0.011595981782357311,0.045312617763278315,0.034540305996102375,0.017130182930111867,0.042007170774249813,0.0082259332235106643,0.025743725572531413,0.019235117413353143,0.065942052391873118,0.077828741238412089,0.37622339222843115
185127675,0.14540736673234492,0.10889132939263757,0.044311293431097042,0.030841866124013479,0.033404395060133298,0.015606662575233911,0.05237033926591083,0.037145902645434284,0.027924028553893858,0.059573414300634175,0.012204313231478192,0.037538895528494674,0.023811061942138528,0.06088697955360315,0.075056257200383308,0.23502589446256877
185127710,0.11055481981545486,0.1015429008258234,0.03201546130904314,0.027870193912378737,0.023568806055320479,0.01074001098226687,0.047132228646489444,0.033872756441314857,0.018136890726444654,0.047169912895550031,0.0067454805818448057,0.026922704221712588,0.020381795277625247,0.062135943236753984,0.080030578076380587,0.35117951699559635
185127750,0.15431161643894614,0.12511170688114387,0.02712189239531854,0.032828364395921489,0.020446396847443392,0.014971413805355471,0.032661477007224611,0.036053059422677301,0.021313134575836858,0.042168674698795178,0.0098786567180249151,0.026825801866985369,0.021964533738169839,0.049963930790184866,0.084428868288166065,0.29995047212980608
185127832,0.12996220808165637,0.052413406979122924,0.041522659000613714,0.025512236614016387,0.028666946606802544,0.01535902322426435,0.047579056171064955,0.036322232630252915,0.026540478266955221,0.039600762298523856,0.013431743058022977,0.032774529754406367,0.021878398311745643,0.055799605930424108,0.057285442036241481,0.37535127103588617
185127889,0.114150973868665,0.079982126899016973,0.031423280252376798,0.029619819761620206,0.026465109768834049,0.015326722439355277,0.043148465174370404,0.039272370985281607,0.018551417466111095,0.04636777673697471,0.010018626785964232,0.03311907146010315,0.018443748183080848,0.067514023924114694,0.057306975892847528,0.36928949040128339
185127930,0.10979036790594011,0.065807465788085315,0.036801360939737501,0.02138850307395803,0.022303691979715108,0.0085274072159953491,0.052219602269668486,0.027051907361348881,0.012925697427780828,0.04088741023073527,0.0067024128686327079,0.025442251580046728,0.01543439172238552,0.058663608859028611,0.067907016807175077,0.42814690396976646
185128007,0.14806141455904046,0.079702186763138338,0.051352864541275023,0.030701896056074162,0.033867372977163343,0.018142274190596164,0.045221098872702606,0.042820073861128162,0.03538550986788979,0.047331416820095396,0.017033280575384648,0.038911678887130291,0.028963037135135716,0.066329661810781995,0.072456044015202906,0.24372018906726101
185128089,0.11565296036693691,0.060165595357300518,0.034378802071557003,0.025436868115895215,0.02612595152728878,0.013464043842932051,0.050039299288306041,0.037700399453040045,0.023035843104320768,0.039326205626796729,0.011477545571024043,0.029194526093650742,0.021641525889079104,0.058367518330695436,0.080827330770804395,0.37316558459037219
185128133,0.11657353273684551,0.093263132960797621,0.029124541059681083,0.028058615157681665,0.024446310712016969,0.012591922650387071,0.04239478019315869,0.034201147754557105,0.017722363986778213,0.038507919075766874,0.0084628056461772024,0.027784058485954541,0.019665794545474121,0.058103728587271336,0.077424981427048678,0.37167436502040335
2114666021,0.14406150069446688,0.084794943850468901,0.049495569409003307,0.022702068326927012,0.043078480140400742,0.012575772257932534,0.056817080655059915,0.028930736350226645,0.019337403232231876,0.045344918548187389,0.011838237669175361,0.040085274072159956,0.018842124530292752,0.064030922618086281,0.075842242966504089,0.28222272467887638
2114667185,0.10695328229809317,0.10640416895463893,0.02901687177665084,0.024995424055471213,0.025081559481895409,0.010637725163388137,0.046195505884126319,0.027552569527439518,0.013889337510901515,0.041027380298674594,0.0078006395555411997,0.028806916674741861,0.020290276387049538,0.053587002164152589,0.10328175974676185,0.35447958052047329
2114667495,0.12066496549199479,0.089683129300041992,0.034093478471526856,0.026201320025409952,0.033468996629951439,0.014066991827901418,0.047121461718186416,0.030965685799498262,0.01837376314911119,0.04263165261582523,0.011709034529539067,0.037135135717131257,0.023132745459047987,0.057640750670241284,0.091933417315374091,0.32117747127921875
2114669011,0.16440022825888004,0.061522228323481594,0.055740387824757473,0.026949621542470149,0.037705782917191552,0.019918817360595194,0.042583201438461622,0.033770470622436127,0.032150047912830951,0.045549490185944855,0.018093823013232556,0.038890145030524244,0.024247122538411017,0.056154914564423918,0.055374312262454643,0.28694940620390408
2114676403,0.14865897907985831,0.12773883738708183,0.039073182811675655,0.026465109768834049,0.023977949330835406,0.01067002594829721,0.054771364277485274,0.027154193180227614,0.015138301194052349,0.042297877838431475,0.0081990159027531036,0.02826318679543913,0.018540650537808068,0.048499628540973547,0.11080784263057593,0.26974385477567103
2114677653,0.13748290750131895,0.091012844945465507,0.033867372977163343,0.031234859007073873,0.029937444146559428,0.016780257760263574,0.038642505679554677,0.036526804268010381,0.022712835255230036,0.043326119491370309,0.013141035993841317,0.035466261830162472,0.024440927247865455,0.053764656481152494,0.078582426219623802,0.3130807411953444
2114679055,0.15672879184297511,0.12529474466229529,0.045366452404793436,0.027100358538712489,0.022298308515563595,0.01307643442402317,0.052079632201729169,0.024758551632804677,0.015800467284688351,0.061032333085693981,0.0086835276763892032,0.028225502546378543,0.020715570055019002,0.06801468609020532,0.0919764850285862,0.23884815401014245
2115443566,0.13328918892729094,0.094641299783584737,0.049081042669336862,0.024150220183683797,0.041840283385552936,0.012102027412599459,0.058728210428846753,0.03025506853149865,0.017781582092444848,0.050879119695941943,0.0106215747709336,0.040736673234492933,0.016268828665869914,0.061974439312208619,0.076154483887291791,0.28149595701842223
2115444862,0.12185471106947898,0.080498939457562146,0.031843190456194749,0.019746546507746807,0.022696684862775499,0.0096041000462977911,0.032257717195861194,0.0247693185611077,0.0179807702660508,0.0300128126446806,0.0085973922499650076,0.021883781775897154,0.017512408884869237,0.043487623415915673,0.080811180378349862,0.43644282222724678
2115446472,0.16905154128578659,0.069263649773356153,0.045081128804763289,0.030712662984377186,0.033673568267708905,0.017797732484899385,0.039810717400432828,0.038066475015342875,0.036349149951010476,0.04386446590652153,0.016101941277173036,0.034911765022556718,0.028688480463408595,0.048155086835276764,0.059175037953422271,0.28929659657396339
2115453076,0.1409014072375292,0.12731892718326387,0.032925266750648705,0.031229475542922359,0.022933557285442035,0.013054900567417121,0.044122872185794117,0.034012726509254174,0.018804440281232168,0.050082367001518135,0.0084358883254196416,0.028936119814378155,0.01975731343604983,0.058469804149574166,0.086016990212862174,0.28299794351669411
2115455536,0.17931780742272038,0.082388535374742944,0.040451349634462785,0.032505356546830753,0.030185083497528992,0.02024182520968593,0.034572606781011442,0.040720522842038392,0.038470234826706286,0.038104159264403456,0.018459898575535386,0.032058529022255242,0.029813624471074648,0.04513496344627841,0.07287595421902085,0.26469954886570413
2115456364,0.12778728856444546,0.1061296122829118,0.03575158543019262,0.030782648018346844,0.026567395587712782,0.015186752371415958,0.044408195785824264,0.034222681611163153,0.018648319820838314,0.048763418284397647,0.010885364514357699,0.034012726509254174,0.021108562938079396,0.058647458466574071,0.07900233642344176,0.30809565339104406
2115456508,0.12597844460953733,0.11372029673654403,0.036284548381192328,0.032876815573285097,0.022545947866533158,0.01188668884653897,0.047826695522034522,0.032844514788376022,0.01431463117887098,0.055040537485060888,0.0065893601214509516,0.028849984387953959,0.017625461632050993,0.06400938876148024,0.076542093306200668,0.31306459080288984
2115458866,0.13963090969777231,0.065199134338964432,0.041016613370371567,0.028225502546378543,0.032526890403436801,0.019525824477534804,0.035660066539616911,0.037372008139797797,0.02875308203322674,0.039223919807917999,0.017900018303778114,0.035794653143404721,0.021916082560806228,0.051530518858274921,0.045549490185944855,0.36017528559277323
2205033827,0.080400150450745583,0.0575777429961538,0.029853553185551874,0.017586964170882926,0.031904051250318498,0.010483019692061297,0.044844028682706656,0.026935536708768609,0.014201822395321468,0.039936179764374719,0.0079411300792293048,0.031631055945837733,0.015973258593285529,0.061727271624261393,0.061909268493915239,0.4670949659665854
2305645837,0.072416554435263708,0.084118953154005749,0.022968004950314855,0.021172302503063616,0.016579914825465003,0.0086630509955228762,0.031746320629951828,0.026152950169257089,0.011951127773935621,0.043375920600832334,0.0050595129763768062,0.021135903129132844,0.014232155206930441,0.07427898906805469,0.06571906963200233,0.48042926994989021
2306455338,0.071603635084143219,0.071706766643613723,0.025030636139725063,0.022324949344204613,0.018897341632390589,0.0093849719118164494,0.034937332411215861,0.028264113857241657,0.013170506800616363,0.043867312148897705,0.0055812373360511532,0.02282240745459178,0.014535483323020177,0.075510501219379023,0.066398524612043333,0.4759642800810493
2344153281,0.11606184497750763,0.06051231954846413,0.034190817323347444,0.026490345767454203,0.040781745601022712,0.013839140345164442,0.04666714907678763,0.034691317823847947,0.022076293160630509,0.044405851634767297,0.010998950757986903,0.043845049869146252,0.023897391367270884,0.067814802754561795,0.075907232533738558,0.33781974745830168
2344153405,0.14472366678510287,0.11476468878193741,0.048251989190003987,0.021867631383442616,0.017867717518869043,0.0079782938725411028,0.061742950353693593,0.022416744726896864,0.012285065193750874,0.062781958934935447,0.0049958547326033357,0.021130096794685443,0.014820676809113129,0.067557091637326788,0.092008785813495267,0.28480678747160221
2365850314,0.12088961908239017,0.087477181453085071,0.09662285505658999,0.017445539734696362,0.018638189120116833,0.0066508458074723137,0.11544967749787027,0.018382621394669587,0.011585736886941707,0.10173420956553486,0.0065656565656565654,0.020232444931240112,0.012017768041864427,0.10645612754046489,0.085231836436655717,0.17461969088475113
2409099486,0.11932986638241976,0.11548068951408852,0.039143167845645317,0.029888992969195817,0.016661821548930304,0.0089204000990557412,0.059218105666634366,0.029899759897498844,0.0099701756086006225,0.062039040882026768,0.0040806658268462588,0.022077586485351595,0.016306512914930498,0.075223144589080179,0.089650828515132924,0.30210924125456251
2535213665,0.16662420073041409,0.12626336160351376,0.045705480532401511,0.02937429476213009,0.027827321370072433,0.014881277375362477,0.04497142649146435,0.035416590834637642,0.024041786481272521,0.046621531442992512,0.012491051820575352,0.032177046554799256,0.020565646270884141,0.051541513485968041,0.081928924155837857,0.23956854608767397
2536030014,0.10158058507488399,0.060962348051724326,0.030481174025862163,0.022933557285442035,0.034066561150769295,0.01426618000150737,0.046265490918095974,0.034949449271617299,0.020177223639867781,0.037522745136040141,0.010933815691721308,0.03461029103007203,0.02223909040989696,0.066911075939145317,0.070291891426294995,0.39180852094705904
2775772349,0.060809811483895922,0.040177707999135351,0.020455760719933557,0.017685472769264025,0.022844920759525354,0.0090333003401708821,0.036337986506934254,0.02936960305812485,0.01481848072175387,0.035683811734188879,0.0061663082926607278,0.024636790789219199,0.014374779571543966,0.067596163691593575,0.048920896048784371,0.5510882055132712
2776237149,0.15556174877445725,0.1122354185424974,0.037252211693750092,0.032878846346239048,0.029105746830739326,0.020008861067043977,0.034593891580557104,0.041061041318298103,0.029520216095699523,0.043962326173019477,0.014878017407709129,0.03365776272349183,0.023353199273964183,0.054381225971501662,0.05329503065643356,0.28425445554459833
2776625212,0.069553137019376599,0.053525279365194918,0.019752726919763645,0.01461434863320351,0.017186571057644474,0.0078379985197587938,0.031036532838301847,0.022185418410803334,0.012557784006115095,0.023987187420376369,0.0070675451048908622,0.018812409759885462,0.01288537837149201,0.043466919035659253,0.072956478481903439,0.57257428505563035
