1288780397,0.091761153963695122,0.24273649224791541,0.0017606250098849468,0.0033382309901341606,0.024093854829781488,0.00036016217163734141,-1.202519685513298,-0.10113553135163536,-0.37862415434478802,0.094282837126113794,0.20865039825961726,0.0022128928444849908,0.00065051661473747616,0.011102170062433929,0.00012220250377489649,-5.6020524062049253,0.66393786880268102,-0.6913413425667031,0.09233933399900239,0.23823549833205523,0.0018351214849318658,0.0027712668494432225,0.023147469907550639,0.00033572923274029768,-1.39104901906116,0.39066854913393662,-0.87593460439913817,0.09322942946982514,0.23192500433480592,0.0014730134311573384,0.1020024104356196,0.17603105033921912,0.00077986908843602747,5.0259240412734707,2.6826830979246981,-1.0788810852622104,0.080160075511022721,0.18045653392378008,0.001245620490211236,0.12213623172071232,0.21382840084269603,0.0010604642488137891,4.2312126725748342,2.4780615090748181,-0.2479348914147802,0.090025965494318794,0.23537416926316376,0.0013790586350722663,0.096620190804438885,0.17664306408344446,0.00073386294317180905,5.0648120163877746,2.5559478298161378,-1.1478576603035051,0.0454987128028616,0.13478250436718917,0.00055674801828969845,0.074514830853993963,0.18615598529324712,0.00070134333076419207,5.3167186514686664,2.071088585275854,0.59701022133833503,0.051410484280518337,0.14302019718438025,0.000554062212460498,0.10348157079986352,0.21921317019458134,0.00075711803221188419,5.3262096625556605,2.242053100639025,0.75179931834576907,0.036542978219977158,0.11163045697862109,0.00031410741211882924,0.092296210735738377,0.2193217532716738,0.00061197269785570293,6.3751351481970717,2.5763504118888663,1.6757119241699296
1674805035,0,0,0.0013335167827185823,0,0,0.001588635338068245,0,0,0.97406927064716076,0,0,0.0023253060873443497,0,0,0.0017471822182968792,0,0,-0.2005094596004543,0,0,0.0035284845023468145,0,0,0.0010985420263823998,0,0,-2.487829877452298,0,0,0.0039120990336243581,0,0,0.00014432760166074803,0,0,-19.791198665854573,0,0,0.0029682486088047971,0,0,0.0015294957159640086,0,0,-1.0204099304004215,0,0,0.0018757098700402154,0,0,0.0016794448819681281,0,0,0.34976599490735,0,0,0.0026238228055884723,0,0,0.0014173425038243534,0,0,-0.22455159833881028,0,0,0.002343313839541243,0,0,0.0014020172730657432,0,0,0.14794106987573824,0,0,0.0019117570899788118,0,0,0.0015345250262898077,0,0,0.45652147370785218
1674808621,0.065647253184599658,0.69090434521707322,0.0031148937740008639,0.065080003148848625,0.031869218440921332,0.00069429808202263281,13.657039775928796,-0.57083200521442612,-3.2455734367430646,0.072596636153700517,0.68685939239840432,0.0029891216100414049,0.10258721816641006,0.046269393702093986,0.00090836379003875504,8.534337693970965,-0.25897143857706684,-1.8000788623980382,0.070955325212337536,0.71192508759586537,0.0032077869339720124,0.089306949429869595,0.035493380149695081,0.00073319672063097783,10.027462124522476,3.5913615000281225,-3.1964541713083849,0.064088225724628037,0.67892007630624585,0.0031428376723744958,0.025658104883902928,0.095003077949374778,0.00091424628630280868,32.832167936755752,0.65990296461415043,-2.3114769096197989,0.066055102786100772,0.67980553649677156,0.0030597913542840778,0.052740452039450401,0.088014250251895354,0.0010270171168667971,16.611573022778774,0.56336429902412266,-1.5882653601733991,0.063811711738974916,0.68801181476555373,0.0033081223967955822,0.0069363054770390977,0.074841688756972807,0.00083044506165824196,-3.5997997931517469,1.6528808827926602,-2.8093870372029479,0.058912614177011796,0.6630012671163914,0.0034361263335293056,0.002951741488027868,0.015809002713374869,0.00010838445022959976,0.70467296207004704,-3.568603040978942,-2.3781235012888673,0.062794854213206436,0.66337535093661859,0.0032394999743979936,0.052248257645344492,0.03789333648942305,0.00071404218434278726,16.999249080442102,-1.7907550621312711,-2.2426233810627463,0.062722105347551391,0.67789671494444281,0.0035525148694784217,0.0021433583070148603,0.015220081535626007,0.00010322029646504455,-0.57923856080484815,0.099449612926773068,0.06935365941888727
1674810741,0.37207421087270559,0.7625888700609964,0.0022596231951299501,0.27066974055610499,0.20387623860330681,0.0012716099009748686,-0.12061084107650688,-0.52154012090046509,-0.58316033476154572,0.47310448323123172,0.65385130338151842,0.0030355514976352547,0.2215524192390752,0.13892275629190737,0.00088382572993683133,-1.1429189199671452,1.1248790727677866,-2.2126433086207133,0.59338766794355813,0.58725290883703074,0.0034783113459063418,0.0014894308477426733,0.023766893423162506,6.1847588738082082e-05,-0.43021130462952023,0.43662165733547503,-0.18211810529296307,0.1112702877159895,0.92721861801657812,0.0012190870989387203,0.1567135363170904,0.17245732390525148,0.00085384848015290142,4.2396935139278842,-4.4305260314481512,0.47072691327015176,0.23636841841641029,0.77424457432373806,0.0021560994854862552,0.24849621322256596,0.21474005739133706,0.0013335276262097925,1.0527353754259301,-0.99949816703370886,-0.4330645220185102,0.57456871064696535,0.52757466924658658,0.0035343452010815068,0.10296220236222714,0.08915682665565175,0.00049292983543547332,-4.4251266798189635,3.6247875791961213,-5.9065836010118176,0.37749734730416873,0.68134807573246514,0.0026482287515348251,0.26250752855298709,0.24522286976084423,0.0012750418232292476,-0.23167395790393383,0.27917237967315534,-0.71587146779933275,0.11140579652062924,0.85884640160108117,0.001651249782320782,0.15037728759295921,0.15646168445999156,0.0011768011523014348,4.3612455131448566,-2.2935748851909841,0.1105702956835438,0.20941049424490926,0.81467416411608562,0.0016612526980644342,0.24385772706226996,0.23656460260127302,0.0012546885865138242,1.3531068928660022,-1.3812627529700248,0.39241499049272577
1674815731,0.3033670404192102,0.78280754293212762,0.0020439541555145753,0.26255542063156734,0.23556900822647298,0.0011468725591155678,0.40632528980263671,-0.52050490436515462,-0.30652741177131332,0.43775541580678878,0.63858064702811779,0.0027510931117051543,0.24096623648927451,0.20375015991031084,0.0010288833585456541,-0.72314029029947657,0.62137206817011226,-1.7400091353124711,0.59346265214776783,0.52374507471407139,0.0032884654362954958,0.0016586476228756838,0.023657709546354044,8.7593342269754205e-05,0.35704975040256332,-0.012898857791326152,-0.24206588975755877,0.55307928117937133,0.48575864292287652,0.0032939438792608175,0.14114966255417755,0.14068649258221683,0.00065254618192724806,-2.9670235607902935,2.9291738033306252,-3.5963214056114303,0.21775586429637497,0.77460231153123016,0.0024356144196057842,0.22785238183881762,0.22679596778404823,0.0012522288621044015,1.2367999342328224,-0.88828894965087157,-0.69111789182397565,0.5937464336310867,0.43826258382351052,0.0035382186705820895,0.018912317444519291,0.0337270830905472,0.00013518824318319787,-23.136030241101235,3.9659937445367857,-19.750373791934212,0.59695977288933122,0.37132871072844609,0.0036449181077520508,0.0017483704821437418,0.02953844604124008,5.6060921928472246e-05,-0.1966715342002022,-0.057304822627175386,-0.20549188199253809,0.16038853373437492,0.78511831502911456,0.0021834032306371344,0.18721179961388296,0.21496301442527002,0.0011744456551805562,2.2939424363039631,-1.1527347666925796,-0.37703082086877693,0.44454429863981382,0.53035217322552763,0.0031184575996349045,0.24091594362855051,0.25549746006186597,0.00099795106757511647,-0.78498390474048052,0.84507428389539341,-1.7784546358948434
1674817147,0.48001622566715474,0.37403419491712886,0.0032694886907593161,0.24806973902687995,0.27796167320469201,0.0012917349475903169,-0.89973504032290896,1.2249105472151274,-1.7093791960017233,0.55426085965773664,0.24032299951641611,0.003849023492997994,0.16254247912895792,0.11551623356896121,0.00033377655979150307,-2.5797406174554847,3.0682335060362869,-6.003807966873798,0.60848872279252186,0.22035975182115664,0.0039147973587468051,0.0025917425936900882,0.014797032935368803,1.1843797656751856e-05,0.38352649502550423,0.40866746911549207,-3.686953951071744,0.12089559763443104,0.69612154799111814,0.0019731233296914376,0.19156171177252093,0.19981196712048721,0.0014337187264810345,3.6070730815267456,-0.65453529213333228,0.18263752741156861,0.24431278442910453,0.54717667625722965,0.0027640906425253297,0.26664269292267756,0.27384907126523922,0.0014801942838892645,0.98444786708297327,-0.098166225164995388,-0.75564168476074967,0.60688678631370196,0.18938389727142171,0.0039163430742211848,0.002780945882047465,0.01028544756289072,7.9285578832139745e-06,0.70750701392102133,0.11107678379739297,-1.1404773190630428,0.08895665183679595,0.68313294702265548,0.0021831486716633406,0.10695774342093455,0.14456031372551648,0.0012123534210640836,7.1158249492431542,-1.1956495188050913,0.21891594442724893,0.088168635017843722,0.55973095402869055,0.002853303964739466,0.085446197381295011,0.18529895680354658,0.0013191228151029995,8.2594958746161566,0.36258740806339762,-0.75414203813243297,0.51122979778229116,0.26203438586417277,0.0035521159213167761,0.20904517785141222,0.20198510899620206,0.00098155218786626325,-1.543637026581163,2.0964084379760224,-2.5511244512522642
1674819681,0.060353946198964149,0.087782688459810743,0.0035059639620456775,0.19684075999416634,0.18241181098968423,0.0009313859900909185,3.7192028093600684,1.8604027117926343,-2.1160384895134037,0.11056219938741287,0.14908689465276123,0.003106845537329702,0.24990964869734428,0.21420304658891529,0.0012072850666305943,2.5792265903023508,1.197558010548176,-1.028613208232658,0.3504371635053099,0.082462314060931255,0.0035081114382416612,0.23130214815690478,0.17594897168048598,0.0010105975866854932,-0.19676896644232875,2.2601781503924911,-2.2396112789432507,0.085138862315809194,0.35735097365191237,0.0026718593358857961,0.16460161720088998,0.23975281467929443,0.0010634310988487871,4.2782336351082035,-0.2912187933033783,-0.27149769505544863,0.075599802397524729,0.58670865375086667,0.002012552428194289,0.06356168158479919,0.16073058041847677,0.00090419219934790185,13.040677402128999,-0.50829664489212145,0.84034939440069445,0.11518116030469779,0.46349593334537176,0.0020831737645014003,0.20227078410651994,0.23498101942941724,0.001026904211886132,3.1720969985434371,-0.73454672876582972,0.47545153861380041,0.075031863743901972,0.20619501795104214,0.0030015783073690881,0.1786855726048753,0.23474319363424789,0.0011154800062437749,4.1706448789311716,0.68398424021251558,-0.67530617485130262,0.16656755904730172,0.48398606196537797,0.001760392985639981,0.27860725771849121,0.21825228281891221,0.0011514861579684052,2.3658189682731252,-0.27600981298932531,0.74770785547987584,0.20491043029679715,0.33333628059835241,0.0020951138323051311,0.3133555316804455,0.25994038326252311,0.0013106250762599323,1.4793972210118971,0.10442498360389461,0.35220758848202233
1675673802,0.099059514652118916,0.68411987147939668,0.0010711566195786872,0.16137681787044444,0.23318105778146467,0.00080906311557700386,4.1228229863681705,-1.4338912708047808,1.4422623230324672,0.45438832611922803,0.50314709981345862,0.003091857438794966,0.25747280789259896,0.21786107938290594,0.0013472813963822945,-0.76202236545694224,0.76586342764542148,-1.4517757397857942,0.60645976695415038,0.38812693647495755,0.0038844881484639206,0.0015612383178960538,0.022904333614629499,2.1066780703376524e-05,-0.091969888372194497,0.20113227203225489,-1.1618322707761726,0.40957150095096995,0.50075530915851063,0.002994322124684506,0.27274215637082505,0.20017102623530053,0.0012372803434868899,-0.37738916721123389,0.63054893312365323,-0.96552452106642683,0.14392461776235102,0.65821353205428446,0.0022322860651956124,0.21600261389725189,0.19809408222030642,0.0012891706055446056,2.5061489463088908,-1.0731319440868547,-0.39040867535930213,0.55590520412889188,0.38010195722863016,0.0036595264543742511,0.16802094133782289,0.15233883350407956,0.00081781985087543262,-2.3935279299188688,2.6818619905207042,-3.5539849535483903,0.60629707205559746,0.3198450043151021,0.003900918469643844,0.024078314231067391,0.023433270408072596,0.00017840121652735078,-14.044686470081251,1.9195166294685579,-16.413043607192041,0.3477271375613612,0.46756732664606376,0.0031717614141430219,0.27803289795506825,0.21285215884564937,0.0010060206128880917,0.030866671320337647,0.24388433992877379,-1.3721716089968394,0.24986753394367664,0.58711254750190112,0.0025924052204958038,0.2814358686600133,0.22438109843726381,0.0012981811731428356,0.95264550947832838,-0.22619744646220349,-0.81924532184904408
1675682028,0.091489106797839448,0.37150672601007151,0.0016182864817542364,0.16457162040131137,0.21616426795006966,0.0012041669530583846,4.1525741054086547,-0.53881266404418471,1.2954783514784289,0.19480351268945795,0.39592793473534577,0.0012592907244178405,0.31639154388448326,0.21781488933287105,0.0012277223332143414,1.7914860343548835,0.10794768767001818,1.2720251633564297,0.32821523660747137,0.3015525423119087,0.0020154861160406085,0.33625662586577776,0.17857551962945775,0.0012105451098388589,0.59852095812592865,0.51472069212017224,0.097103519256297913,0.10212061555143197,0.41700511407613544,0.0017476041097169684,0.16743303214947722,0.23281134272420809,0.001036340013550831,4.4657948821707603,0.54254024326275929,0.60043244241482774,0.2140445786632614,0.30606262404393331,0.001587408060914595,0.31118088768844865,0.19036671879627601,0.00097509180503205597,1.5966107902928941,1.1119949255153354,0.4976843543021745,0.20052847341332183,0.30083546826907825,0.0019102280668963068,0.30020447421832219,0.19510548638047789,0.0010732085894068224,1.7721478375298054,1.2393999326151581,0.56402590382397377,0.11281163546627224,0.51836549215333716,0.0010265303449111397,0.19000554862021882,0.22123755401697637,0.00070564698884271755,3.6929682500843253,-0.059135135529013248,1.3384191775099339,0.15442366536928531,0.35780781674956919,0.00098255590814065054,0.26366132563996003,0.16731888687394442,0.00067681790940717578,2.4052599853618069,1.3412427214122316,0.929145203382438,0.24674460052579833,0.40969341212359345,0.0014738438776460169,0.33930424952483218,0.22331452689788975,0.001209231673428818,1.4428883964841948,0.44660972304730839,0.96978889649066014
1675682410,0.087873244371851136,0.34717866335156378,0.0013365948597536257,0.10955701986860594,0.13767503155801758,0.0013929588894773417,7.067749342803773,0.1454250180762261,1.0243037952354932,0.089916549334558366,0.37495748598707695,0.00097094885355177875,0.15809345399644503,0.17067764713147479,0.00086579018428163429,4.9870313605567613,0.84700937049934943,0.89990326714319169,0.25602445705053384,0.31737009512651776,0.00077348620559524199,0.34019735771114634,0.19273882656353705,0.00057356063157991085,1.2381957229691583,-0.18081632150260879,1.6514847621052806,0.10486370155270856,0.28495304152661116,0.0014754104586099817,0.14030607005979689,0.13177552431630368,0.0014622403724484717,4.8970471922108407,-0.48589332583980421,0.99704981682272575,0.17401398979219593,0.24357178563781445,0.0011514211505876031,0.29182237838183733,0.11432537520478421,0.0010355017129945751,2.0573003178054861,0.75403396727865191,0.83685137840752777,0.25501813301910464,0.26996996000200785,0.0010221694575720934,0.3014271474164999,0.12117340822482794,0.00081931935463191617,0.91104411129606633,-0.25248879452536011,1.2927025863067225,0.098527403260715476,0.33430890816205422,0.00088492127429883093,0.1703770939655668,0.13800338966164399,0.00074116064753175688,4.475482804408621,1.1345213251089694,1.8670653989800283,0.2861676650894972,0.21463286265996301,0.00085174097263976737,0.36057906271374252,0.10350510161346323,0.00055899712022706223,0.95300705891717685,0.6837493613489064,1.5849181931329999,0.22309732637720525,0.31104656646721784,0.00098276372841758905,0.32848015590869312,0.15345466064277036,0.00075417474470574459,1.5574564093560967,0.78329680507249089,1.2853944007778995
