11510584043,0.28670006884381599,0.12154858053450861,0.0023306833166729462,0.18315528559043395,0.11679276269029679,0.00061292418389353792,0.71481170773433689,3.5435199684641798,-1.1291120136501127
11516298045,0.10986696962338958,0.33391313837176229,0.0019367630606384764,0.091062225484896966,0.15123523678561548,0.00071636937035460106,6.641892978335374,0.35976718779139349,0.39785587904877157
11516315035,0.39204435329483156,0.51185550133633584,0.002303785990003786,0.28035416829642018,0.15139459381179191,0.0009458436051069083,-0.017168035123658634,-0.35803727221847625,0.26665517407467998
11516327404,0.23320351595637573,0.28577215484550106,0.0024986140662978133,0.21764241361225939,0.23916579281800968,0.00058161329951311594,1.0017015296090932,0.43874200973764188,-0.57669874314880976
11517498204,0.28057244125301495,0.34202539560839856,0.0020332950251289368,0.2611740554902281,0.18230684586940457,0.00060542467374237409,0.84524238793945494,0.49319168896237037,0.023113369621319508
11517589704,0.12300377633142598,0.37674885961794896,0.0021901811364099175,0.11617878580889701,0.18566203887116881,0.00083021648805590097,4.744014464989343,0.7434905201190557,-0.46199931336889566
11519325455,0.056324466602818403,0.18512170598130726,0.0022133906917290451,0.093718318574193965,0.23202138332764505,0.00061146463664957457,5.2646936706548875,1.1373991998582107,0.87547094876348597
11545827426,0.12912041656373396,0.29702956627270521,0.002484768753192668,0.16130075860192924,0.21383866304990892,0.00045012079948243976,2.5245421386999212,0.10149461657337711,-0.34336636966287737
11548229355,0.061872976056943557,0.24948112280181292,0.0019740533151362213,0.10207386437916563,0.31525229545679029,0.00047285672531667414,4.2915545393669818,0.68997242294284389,0.52564987075307101
11751332805,0.33831528400516853,0.39249740049007842,0.0018509727488506082,0.3203621520232009,0.24396952702647012,0.00093125624564196086,0.51799653963620129,0.61126469677405471,0.25186104155465278
11751716684,0.3338935210738822,0.37142082707365609,0.0019379206063075483,0.29794576765855602,0.25752309029325721,0.0010247528013108181,0.46686554297709248,0.69893670098038874,-0.073042152968629578
11751728964,0.29148275635404042,0.3287303159969624,0.0013823436863296755,0.29009615026299368,0.18737281916903645,0.00063914362818760209,1.0010098006140213,1.4347353612228642,0.44512250510650697
3274152973,0.26515876077151218,0.030910699405702652,0.0020130005566169991,0.23134644412623623,0.038710892962028336,0.00074674079225811802,0.45514838562235316,2.8315714674016221,1.5091471116468336
3274153053,0.27921230775365058,0.032812952822038326,0.0014420250305565931,0.26089012538059081,0.051032656107416821,0.00069665355621657983,0.40436357821259222,4.2445866857261274,2.5269585192418145
3274153293,0.11647114787640123,0.41742329000285078,0.0019939678768786349,0.15075661510519078,0.23146007267605487,0.00077902907199311425,4.8660754002239992,0.99300347619562412,-0.77398039228247728
3274153589,0.11019842166063144,0.29090384675801756,0.0011220300802789939,0.13531941445697521,0.11076802899241762,0.00060933784420896244,5.3910870543881995,1.7980871963108338,0.13655149060786734
3274154055,0.22431955866413161,0.020085794282253867,0.0011091154607581128,0.27453296572286806,0.054485239173100462,0.00016379414684434561,0.59409654417038371,13.750930304990989,-4.673905317886315
3274154165,0.47678753584138006,0.036588596931167776,0.0012071372778549266,0.23024650908737593,0.061333700236866386,0.00015625375626388029,-1.3371332728932603,12.731235421081637,-4.3777244577711176
3274973326,0.31875527371903906,0.067796649994619373,0.0016869812873348197,0.18099901393789525,0.10767114922055242,0.00060715998287170538,0.091237950803892701,4.7077315781811384,-1.4511575528176466
3274973614,0.34354413696238695,0.12135093792732575,0.0016654935243045304,0.25488190597057087,0.13269332460818226,0.00098111210786981217,0.40563678835226796,2.2012120246757085,0.69429891103383046
3274973852,0.16782321641802844,0.28454664007614394,0.0022001678803213148,0.16249287521763423,0.14810698911772568,0.0011687152932822037,2.2256014130502666,1.1928436490223429,-0.50668963752421003
3274973958,0.11147683521201163,0.53962593664351799,0.0013439316910263217,0.14890701193833275,0.22066523333185886,0.00085022706025974755,4.4482095345264883,0.89937073669927814,-0.45579606049567883
3274974384,0.33350669047598996,0.1233337147810559,0.0019876127551401142,0.24575705310434878,0.14582665007550177,0.00098824335610890124,0.20507227807417328,2.2688622661643727,-0.049965352353696674
3274974494,0.3225580950651819,0.094963777980450345,0.0014360715912940755,0.17363573125499607,0.16370708211679399,0.00030342442384546063,-0.37388923105368022,2.3098146740177006,-0.49582831251078729
3274974810,0.3137951948724505,0.14175748246018605,0.0027600650496074851,0.18293677831592534,0.18574190619170519,0.0010135280986161151,-0.085082241023806224,1.3541566020394855,-0.59165046876579663
3274974928,0.30552444815433122,0.17046095978858369,0.0018891885210624037,0.19077990760006341,0.21354244061428385,0.0009803483716060346,0.22983838889562824,1.3268234089378916,-0.13788741694541984
3274975038,0.23948054263225302,0.018991859259977258,0.0016132709463062824,0.22784020588908557,0.063300299488710354,0.00034318040637351378,0.2091346933107904,12.343441536326759,-2.9586766395209558
3944720925,0.072610422472238673,0.43894633900338953,0.0011194976642279835,0.13688902120486382,0.20750689843912387,0.00073349138686380018,6.0922331516940149,0.53328445553672721,1.1965921137201667
4007551439,0.39645811916125095,0.17798123742407654,0.0025822028772380106,0.25317848625016826,0.25646865838686245,0.0012646043128042392,-0.24725049822766429,1.9761778805985735,-0.61139764760185333
4015978473,0.26387354113523398,0.22857683699321535,0.0017877987756187586,0.25801903718613972,0.21529229868543365,0.0011643401903356177,1.571000840435349,1.585097636391152,0.041360518565169063
4015978965,0.21529148318754343,0.24108348075676173,0.0016728758696602014,0.22336995908914184,0.23091687699983662,0.00088479634985321549,2.8891239388030923,1.5190798537108723,-0.002229380212152415
4016650654,0.15907964487826426,0.27421239054764468,0.001427283168012254,0.12012958108344585,0.17400416195921886,0.000927201205837139,3.4426940628108786,0.67791525181162815,0.83627201922981231
4016740594,0.25251239397011133,0.24760331818987225,0.0016881867657738737,0.23169700312303371,0.26771227824444255,0.0012237920420073583,1.14140555467578,1.6293631001834636,-0.15117795178866011
4025936643,0.099317207662139792,0.40418313134008516,0.0022247350926474095,0.043040674208532519,0.12009297749721957,0.00072917223737955898,16.949238813911521,1.5580440101335975,-0.55310422622098632
4025940717,0.099474598618732812,0.41754048489561402,0.0021044004096368264,0.040639751181055596,0.11143085582006262,0.00072311307324143706,17.624768633377755,1.3223823381374658,-0.66230969119361893
