1043162809,0,0,0.95643373493975903,0,0,0,0,0,0.043566265060240965,0,0,0,0,0.93855421686746987,0,0,0,0,0,0.061301204819277109,0,0.00014457831325301204,0,0,0.92968674698795184,0,0,0,0,0,0.070313253012048188,0,0,0,0,0.99802409638554213,0,0,0.00019277108433734939,0,0,0.0012048192771084338,0,0.00057831325301204817,0,0,0.93715662650602405,0,0,0.03180722891566265,0,0,9.6385542168674694e-05,0,0.030939759036144578,0,0,0.99171084337349402,0,0,0.0063614457831325305,0,0,0,0,0.0019277108433734939,0,0,0.82915662650602406,0,0,0.093204819277108428,0,0,0,0,0.077638554216867467,0,0,0.58679518072289161,0,0,0.20597590361445783,0,0,0,0,0.20722891566265061,0,0,0.7193253012048193,0,0,0.16443373493975905,0,0,0,0,0.11624096385542168
1043162867,1,0,0,0,0,0,0,0,0,0,0,0.78096385542168678,0,0,0.21903614457831325,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.65161445783132532,0,0,0.34838554216867468,0,0,0,0,0,0,0,0.15710843373493977,0,0,0.8089638554216867,0,0,0,0,0,0.033927710843373496,0,0.7297831325301205,0,0,0.26332530120481928,0,0,0,0,0,0.0068915662650602411,0,0.083566265060240966,0,0,0.79657831325301209,0,0,0,0,0,0.11985542168674698,0,0.082361445783132536,0,0,0.59036144578313254,0,0,0,0,0,0.32727710843373492,0,0.12915662650602411,0,0,0.67884337349397594,0,0,0,0,0,0.192,0
11165601563,0.5312059046998806,0.0064582654944100731,0.014761749701508738,0.12894822533376751,0.19944643438619342,0,0.046130467817214804,0.047107348312167591,0.0010311516335612721,0.022956691631390427,0.0019537609899055682,0.30087919244545752,0.017095408661673722,0.016606968414197329,0.25529143601432758,0.046293281233040266,0,0.17768370780418974,0.067404754151742102,0.0029849126234668404,0.11424074677086725,0.0015195918810376641,0.19608162379246716,0.0021708455443395203,0.033322479105611633,0.22755888418539022,0.23228047324432866,0,0.090252903505915555,0.076576576576576572,0.00081406707912732006,0.131227613155324,0.0097145338109193534,0.17621838706176055,0.0099316183653533046,0.03760989905568219,0.28003907521979809,0.35775534570715295,0.0009226093563442961,0.057364593509171821,0.021165744057310323,0.0065668077716270487,0.03538478237273418,0.017041137523065235,0.1981981981981982,0.0021165744057310321,0.0294149571258005,0.50727233257353743,0.099913166178226417,0,0.071149462715727779,0.011017041137523066,0,0.065071095191577125,0.015847172473678499,0.27634863779442093,0.0058070118311082169,0.021708455443395204,0.043471182025398895,0.54482796049061111,0,0.0054813849994572884,0.0069467057418864647,0.00016281341582546403,0.012319548464126777,0.08292629979376967,0.16422446542928471,0.0010311516335612721,0.047867144252686421,0.18880929121892978,0.21795289265168782,0.00043416910886790404,0.17849777488331706,0.077607728210137852,0.00016281341582546403,0.081895148160208403,0.041517421035493322,0.015955714750895474,0.0014653207424291761,0.014490394008466297,0.32687506783892328,0.042168674698795178,0.00010854227721697601,0.34223380006512538,0.122218604146315,0,0.12791707370020622,0.0065668077716270487,0.62069901226527735,0.0060783675241506564,0.031802887224573972,0.045153587322262018,0.18577010745685443,0.00043416910886790404,0.049061109302073157,0.010474329751438185,0.0019537609899055682,0.026809942472593076,0.021762726582003691
121465108,0.00021773842357381332,0,0.31303527362461897,0.28701553200754826,0,0,0.24796777471331108,0,0,0.15176368123094788,0,0.0077297140368703735,0,0.475141529975323,0.29710407896646829,0,0.00079837421977064886,0.15669908549862099,0,0.0079111627231818835,0.030955145884743795,0.023660908695021049,0.0015967484395412977,0,0.40205399912904632,0.55356365219915804,0,0,0.04278560023225432,0,0,0,0,0.0068950500798374221,0,0.7066700537088112,0.17215851357236173,0,0.003628973726230222,0.032515604587022788,0,0.0094716214254608796,0.0048265350558861957,0.063833647844389607,0.026237480040644506,0,0.85705472492379153,7.2579474524604436e-05,3.6289737262302218e-05,0.0066773116562636086,0.0026128610828857601,7.2579474524604436e-05,0.042604151545942805,0.0024314123965742487,0.062200609667586004,0.024314123965742489,0,0.64915082014806214,0.24716940049354041,0.00010886921178690666,0.00032660763536072001,0.056902308027289884,0,0.010015967484395413,0.0060966758600667732,0.0059152271737552622,0.045543620264189288,0,0.87933662360284515,0,3.6289737262302218e-05,0.0040644505733778485,0.00025402816083611553,3.6289737262302218e-05,0.016620699666134418,0.00039918710988532443,0.053708811148207289,0.10647408912759472,0,0.74833067208593407,0,0,0.0031572071418202933,7.2579474524604436e-05,0,0.026564087676005224,0.00032660763536072001,0.11507475685876034,0.24328639860647408,0,0.71773842357381334,0,3.6289737262302218e-05,0.00047176658440992885,0,0.00010886921178690666,0.038104224125417335,0,0.00025402816083611553
121717601,0.22263753810422413,0.15894904920888372,0.00097982290608216002,0.22659311946581506,0,0,0.015931194658150676,0.21487153433009146,0,0.1600377413267528,0,0.11453041079982582,0.087349397590361449,0.096240383219625483,0.22271011757874873,0.00014515894904920887,0,0.010415154594280737,0.13713891711424009,0.00025402816083611553,0.33121643199303236,0,0.1567353752358833,0.26070547249237913,0.018471476266511831,0.32907533749455653,0,0,0.013935259108724053,0.18718246479895487,0,0.033894614602990272,0,0.035527652779793875,0.17683988967919873,0.28262447379880967,0.19385977645521846,7.2579474524604436e-05,0,0.0072216577151981423,0.026346349252431414,0.0006169255334591378,0.27681811583684135,7.2579474524604436e-05,0.048265350558861955,0.14755407170852083,0.68808970823051241,0.073123820583538973,7.2579474524604436e-05,0,0.0012701408041805777,0.023443170271447236,0.00097982290608216002,0.017201335462331251,0,0.052003193496879083,0.23014951371752068,0.45191609812744954,0.19117433589780811,0.00010886921178690666,0,0.0077297140368703735,0.037850195964581217,0.00047176658440992885,0.028560023225431847,3.6289737262302218e-05,0.24150820148062127,0,0.51041515459428077,0.14617506169255334,0.00018144868631151111,0,0.0019959355494266222,7.2579474524604436e-05,0.00029031789809841774,0.099361300624183482,0,0.22474234286543765,0,0.6941863840905792,0.078494701698359703,7.2579474524604436e-05,0,0.0015241689650166933,0.00014515894904920887,0.00050805632167223106,0.00029031789809841774,3.6289737262302218e-05,0.22445202496733924,0.0087095369429525324,0.6220786761503847,0.11028451154013645,0.00014515894904920887,0,0.0046813761068369864,0.0019233560749020177,0.00029031789809841774,0.027435041370300478,0
121717602,0.060349833067208591,0.33586151836260708,0.00018144868631151111,0.51433444621860935,0.00010886921178690666,0,0.0059515169110175639,0.012519959355494267,0,0.07069240818696472,0,0.090506604732181736,0.27246334736536509,0.15013064305414428,0.46505298301640297,0.010161126433444622,0,0.0011249818551313689,0.0037741326752794308,0.00036289737262302222,0.0046450863695746839,0.0017781971258528089,0.10433299462911888,0.88180432573668166,0,0.013862679634199449,0,0,0,0,0,0,0,0.076789084047031497,0.090434025257657133,0.34653070111772388,0.42139642908985336,0.015423138336478443,0,0.0052257221657715201,0.0031934968790825954,0.00036289737262302222,0.021156916823922196,0.019487588909856291,0.003628973726230222,0.0072216577151981423,0.78668892437218751,0.072071418202932211,0.0093627522136739728,0,0.0026491508201480622,0.0016330381768036,0.00058063579619683549,0.014769923065757005,0.1013935259108724,0.062454637828422123,0.23751633038176803,0.2958339381622877,0.2874147191174336,0.0085280882566410223,0,0.0019959355494266222,0.00025402816083611553,3.6289737262302218e-05,0.011068369865002177,0.094897662940920308,0.22681085788938887,0,0.62759471621425456,0.091849325010886926,0.018652924952823342,3.6289737262302218e-05,0.0018507766003774133,3.6289737262302218e-05,0.0006169255334591378,0.0068587603425751195,0.025693133981709974,0.1242560603861228,0,0.77503991871098854,0.0014152997532297866,0.014044128320510959,0,0.00065321527072144002,3.6289737262302218e-05,0.0010524023806067644,0.0039918710988532443,0.079510814341704164,0.25170561765132821,0,0.62777616490056609,0.004717665844099289,0.028814051386267962,0,0.00036289737262302222,0.00010886921178690666,0.0015604587022789954,0.003447525039918711,0.081506749891130784
121717603,0.021882711569168239,0,0.49383074466540861,0.3532080127739875,7.2579474524604436e-05,0,0.073196400058063577,0,0.00021773842357381332,0.056829728552765281,0.00076208448250834665,0,0,0.67977935839744519,3.6289737262302218e-05,0,7.2579474524604436e-05,0.075881840615473942,0,0.00021773842357381332,0.23671795616199739,0.0072942371897227465,0.0022862534475250398,0,0.44233560749020179,0,0,0,0.072071418202932211,0,0,0.47960516765858613,0.0037015532007548266,0.0087095369429525324,0,0.75254028160836117,0.030519669037596169,0,0,0.077043112207867609,0,0.0032297866163448975,0.12193351720133547,0.006024096385542169,0.016366671505298303,0,0.93783568006967633,0,7.2579474524604436e-05,0,0.0089272753665263459,0,0.0068587603425751195,0.024568152126578605,0.0053708811148207285,0.0084192190448541156,0,0.66294092030773699,0.00021773842357381332,0.00043547684714762664,3.6289737262302218e-05,0.044817825518943241,0,0.0026854405574103643,0.27427783422848018,0.0061692553345913774,0.23570184351865292,0,0.72869792422702862,0.00054434605893453327,0.00079837421977064886,3.6289737262302218e-05,0.0039918710988532443,0,0.0016330381768036,0.025402816083611553,0.0031934968790825954,0.29880969661779649,0,0.6905211206270867,0,0.00029031789809841774,0,0,0,0.0044636376832631729,0,0.0059152271737552622,0.29060821599651621,0,0.63561474814922336,0.003447525039918711,0.0035563942517056178,0.00025402816083611553,0.0065684424444767018,0.00014515894904920887,0.0041733197851647552,0.032007548265350558,0.023624618957758747
126338879,0.13539700972564958,0,0.14632022064160255,0.36318769052112065,0,0.022935113949775005,0.22532297866163448,0.057265205399912908,0.037741326752794312,0.0072579474524604439,0.0045725068950500797,0.068660182900275799,0,0.53530991435622011,0.00195964581216432,0.0012338510669182756,0.11750616925533459,0.00043547684714762664,0,0.065865873131078528,0.00090724343155755549,0.20812164319930324,0.13811874002032226,0,0.17742052547539555,0.2880316446508927,0.00065321527072144002,0.040644505733778487,0.066736826825373782,0.0033386558281318043,0.0056611990129191462,0.16268689214690085,0.11670779503556394,0.062128030193061401,0,0.4279648715343301,0.1879082595442009,0,0.07762374800406445,0.041660618377122947,0.012483669618231963,0.070510959500653211,0.089200174190738862,0.030519669037596169,0.0023951226593119466,0,0.59634925243141235,0.010741762229641457,0,0.095841196109740165,0.0081651908840180004,0.00014515894904920887,0.14407025693133982,0.0009435331688198577,0.14134852663666714,0.06746262157061983,3.6289737262302218e-05,0.40789664682827698,0.17259399041950937,3.6289737262302218e-05,0.04528959210335317,0.13332849470169836,0.037959065176368122,0.026999564523152851,0.01487879227754391,0.093518652924952816,0.14319930323704455,0,0.47256495862969949,0.097002467702133832,0,0.065285237334881702,0.0072216577151981423,3.6289737262302218e-05,0.201008854695892,0.01241109014370736,0.0012701408041805777,0.099941936420380323,0,0.65796922630280152,0,0,0.11024822180287415,0.00014515894904920887,0,0.070946436347800845,0.00032660763536072001,0.060422412541733195,0.11859486137320366,0,0.64022354478153576,0.10164755407170852,0.00018144868631151111,0.044092030773697201,0.013318333575264915,3.6289737262302218e-05,0.036870373058499058,0.0041370300479024536,0.040898533894614605
141676584,0.0063439599104382132,0.93181575860965993,5.3310587482674056e-05,0.00015993176244802218,0.061253865017592495,0,0,0,0,0.00031986352489604436,5.3310587482674056e-05,0.039343213562213458,0.8487578633116537,0.054376799232327543,0.01220812453353236,0.0079432775349184345,0.0093293528094679605,0.0031453246614777694,0.0032519458364431175,0.0045847105235099694,0.0074101716600916941,0.0096492163343640039,0,1,0,0,0,0,0,0,0,0,0,0.00021324234993069622,0.9997334470625866,0,0,5.3310587482674056e-05,0,0,0,0,0,0,0.38810107687386713,0.2024203006717134,0.18472118562746562,0.11248533958844227,0.022283825567757758,0.0082631410598144796,0.0077833457724704128,0.018818637381383944,0.0077300351849877384,0.019298432668728008,0.02809467960336923,0.0061840281479901907,0.98262074848064829,0.0029320823115470732,0.0032519458364431175,0.00069303763727476277,0.0011728329246188294,0.00037317411237871841,0.00095959057468813309,0.00021324234993069622,0.00079965881224011086,0.00079965881224011086,0.16947435760742083,0.35606141379678002,0.23493975903614459,0.11675018658705619,0.094199808081885064,0.00031986352489604436,0.0016526282119628958,0.0029320823115470732,0.0047446422859579911,0.017272630344386395,0.0016526282119628958,0.25738351636635037,0.084124107047659671,0.34817144684934426,0.20092760422219852,0.010129011621708071,0.0077833457724704128,0.010182322209190745,0.018392152681522552,0.013061093933255144,0.03912997121228276,0.010715428084017486,0.12602622880904146,0.3535025055976117,0.25285211643032307,0.15188186373813839,0.086683015246828019,0.00058641646230941469,0.0015993176244802217,0.0041049152361659026,0.0054909905107154277,0.015460070369975477,0.0018125599744109181
141676685,0.03797799895233106,0.71697223677317967,0.053588266107909899,0.040963855421686748,0.0094814038763750656,0.0013619696176008381,0.031482451545311679,0.026663174436877948,0.0014143530644316396,0.065741225772655842,0.014353064431639601,0.40460974332111055,0.2744368779465689,0.034206390780513359,0.16422210581456259,0.016815086432687271,0.00052383446830801469,0.014876898899947616,0.035830277632268204,0.0032477737035096908,0.049816657936092197,0.0014143530644316396,0.024986904138292299,0.72524882137244628,0.046306966998428498,0.045049764274489264,0.0056574122577265585,0.0015715034049240441,0.031377684651650077,0.013148245154531168,0.0011524358302776323,0.090518596123624936,0.01498166579360922,0.1780513357778942,0.45007857517024619,0.051702462022001044,0.10120481927710843,0.019067574646411733,0.0013095861707700367,0.057831325301204821,0.048297537977998954,0.0018858040859088528,0.080827658459926663,0.009743321110529073,0.29287585123101101,0.097799895233106338,0.14389732844421163,0.20319539025667888,0.034363541121005765,0.0068622315348349922,0.06547930853850184,0.046306966998428498,0.016815086432687271,0.037925615505500263,0.054478784704033528,0.11545311681508644,0.52467260345730748,0.069879518072289162,0.10775275013095861,0.017286537454164485,0.0025667888947092719,0.051702462022001044,0.025091671031953904,0.0017810371922472499,0.072289156626506021,0.011524358302776323,0.39842849659507595,0.24211629125196438,0.061760083813514929,0.093871136720796222,0.020272393923520166,0.0036144578313253013,0.045573598742797275,0.054531168150864326,0.0031430068098480882,0.02645364064955474,0.050235725510738606,0.26045049764274492,0.021005762179151389,0.17480356207438449,0.20602409638554217,0.028758512310110004,0.0098480880041906752,0.097433211105290726,0.045835515976951284,0.0083813514929282351,0.046254583551597693,0.10120481927710843,0.29544264012572025,0.30476689366160292,0.088947092718700896,0.13530644316396018,0.018438973284442117,0.0071765322158198006,0.043687794656888421,0.048611838658983761,0.0046097433211105291,0.028339444735463595,0.024672603457307492
