1079760961,0.16052408391329293,0.058825363566065506,0.062429843597994465,0.021614407942328318,0.061157674174960715,0.017018384095387761,0.061350994038264862,0.030482177155828283,0.027170794981166903,0.056935817805383024,0.017473621192845918,0.058962558307765221,0.023067424979420787,0.068279328494100622,0.055133577789418541,0.21957394796577615
1079772069,0.15733054167891075,0.049729405426584383,0.071432069742384169,0.018470222352825937,0.069546478597316094,0.015439808012537956,0.070305612694681163,0.024524928984229602,0.022339357429718876,0.072687089822705456,0.013468508179057695,0.07042193162895484,0.019480360466255266,0.082708884317758843,0.044892986580468211,0.19722181408561074
1079785271,0.16018151154466809,0.052876157196762884,0.07349640252854317,0.020098520972105946,0.056977153326296118,0.019861925041555952,0.06937114014972276,0.030721071597568522,0.029331828825877527,0.061545274754607554,0.018120821655200865,0.061047816644220383,0.022306749657239229,0.086848906198813386,0.049818609786578337,0.18739611012023927
1079804377,0.13368860055607043,0.059053521779425397,0.047121177015755328,0.020027224281742355,0.043013399752857583,0.015036105962310782,0.048023826073524865,0.028450339820821749,0.022300741427247452,0.045050393883225209,0.013679718875502008,0.041642531665122023,0.019042516218721037,0.059338314797652149,0.059420373802903922,0.3451112140871177
1080650308,0.16494266539843586,0.068306119213696892,0.069105368843796242,0.021414605791587403,0.058794388078630314,0.013085235679560346,0.067539896427816534,0.026375237793278376,0.023330162756288311,0.063999418727541751,0.011968928344958782,0.058133851194250685,0.019981240752483618,0.072249524413443247,0.065716814626928771,0.1950565419573029
11400972336,0.13498101165993279,0.0613754110095973,0.050231136024460381,0.02101457188269695,0.042235406884334921,0.016021791091859888,0.052208835341365459,0.026893070772516046,0.022064087164367439,0.050922724129144982,0.013067375241145852,0.043406253412441309,0.019552530363144419,0.067241776774772805,0.06399616593261262,0.31478785231560685
11400976535,0.16027857654181682,0.072022227884347062,0.061448209757458835,0.024217716788604571,0.049211953554398863,0.01751416542302139,0.059494776689840934,0.028992101335857022,0.023865856173940474,0.058008468921001227,0.015099673618947087,0.048878292626700154,0.021627294677198219,0.07205862725827783,0.066932382096361279,0.22034967665222824
11400980065,0.15641417634283358,0.064129630303692106,0.060319829165605021,0.026650408279644256,0.037291158592072216,0.018915541319355973,0.053713342797170556,0.040057511010810613,0.035428723959281233,0.048781227629551435,0.018120821655200865,0.038783532923233721,0.025509894563146847,0.062867785340758806,0.075013043108991859,0.23800337300865093
11400999874,0.14747813004282992,0.058032735170288403,0.062649389097174199,0.024781907084531478,0.052227035028330843,0.016325119207949622,0.069007146410415068,0.035137528967835084,0.028998167898178818,0.054823523702058993,0.015948992343998349,0.050316067896965508,0.021299700311821303,0.06619832805542411,0.066726118977420257,0.23005010980477802
11401005065,0.14138730147174802,0.066410657736686932,0.054683992768657715,0.028270180419563449,0.035131462405513292,0.014511217073732999,0.0528579575097975,0.036023247066817116,0.024411846782902001,0.047719579223237357,0.013686164597968915,0.035932248631990196,0.02240988121670974,0.06960773608027275,0.068837282665404828,0.28811924434899722
11401010844,0.15194918647399264,0.06502141496499593,0.057814338926703797,0.025679758308157101,0.048380834516312983,0.015208871740739392,0.058530193280675574,0.030781737220786469,0.023513995559276381,0.049460682609592452,0.014116890522816341,0.046657930816923279,0.022076220289011027,0.068831216103083029,0.069541003894733014,0.25243572477220061
11401032154,0.14914643468132349,0.058372462660308912,0.077991725208993071,0.021299700311821303,0.051565779735255217,0.01484487800143171,0.081916791031194258,0.03022968004950315,0.025054902389012243,0.061302612261735764,0.015166405804486829,0.049976340406945,0.02024411846782902,0.072149625693104749,0.070651184799621444,0.20008735849743384
11401054334,0.14844271345199531,0.058499860469066599,0.091859886676615835,0.018132954779844453,0.054089469661121832,0.012733714313447142,0.089287664252174867,0.023835523362331502,0.01948579817760468,0.06921340952935609,0.012648782440942016,0.053319016246253896,0.018454482582899574,0.092703138839345292,0.060890086023853721,0.17640349919314721
11401073634,0.15551025855688616,0.064408692170494664,0.070074861379050946,0.021912423106322573,0.0541258690350526,0.013831762093691989,0.079095839551559716,0.026541210157851953,0.023125735570681517,0.069164877030781738,0.012199856829129207,0.055248183064584622,0.020322983778012352,0.08179545978475837,0.059749572307356315,0.19289241558378528
11401076336,0.15255584270617212,0.060228830730778095,0.054671859644014123,0.022555478712432814,0.044637765563765634,0.017793227289823948,0.054441330275785925,0.029865686310195465,0.027269197636467318,0.054156201846661568,0.015099673618947087,0.0477863114087771,0.021748625923634114,0.064202429051553642,0.062576590349312664,0.27041094893167839
11401079976,0.1306067644070257,0.078647925033467209,0.04843470266608603,0.023681069660166771,0.05259592587216335,0.013689295333946227,0.053438654215254594,0.029245496040386447,0.022233512362703826,0.057954710407896647,0.010693375913291722,0.050672569797261334,0.020636763923162528,0.078353574942339646,0.065297333913969136,0.26381832551087886
11401095044,0.13302757859231487,0.064208495613875441,0.054793190890450018,0.025813222679236584,0.035452990208568409,0.016288719834018854,0.06235819410572805,0.035550055205717128,0.027748456059889102,0.063225712517744698,0.014232155206930441,0.039135393537897814,0.024618109901843023,0.074309321879663673,0.080011890462150723,0.24922651330397116
11401096703,0.16966354845363327,0.062716121282713935,0.060083233235055024,0.024569577403268664,0.049078489183319383,0.019861925041555952,0.057238015506133291,0.034069813999199214,0.033645154636673585,0.05962824106092042,0.017823560101432923,0.049770077288003978,0.024448246156832769,0.066847450223856145,0.06312258095827418,0.20743396546912726
11401098864,0.14712020286584404,0.066222594304711294,0.054398864339533358,0.025983086424246835,0.050491998204297554,0.015148206117521445,0.066167995243815142,0.030981933777405695,0.022373481842778972,0.062770720343610087,0.011938994649292033,0.052081437532607772,0.020820441888399519,0.072434754122229092,0.063638238755626741,0.23742704958808042
11401200993,0.15250124364527598,0.069644135454203518,0.060325895727926813,0.03147332532547107,0.03824360887659399,0.015876193596136814,0.064554289666217735,0.037552020771909389,0.023950788046445601,0.055102585568861551,0.012545650881471505,0.041986677829141339,0.022027687790436672,0.066325725864181798,0.068709884856647127,0.2391802860990791
1763632205,0.14955801759316084,0.060031008753512707,0.059072752134543535,0.021910699096654714,0.046566964910580662,0.017350904960323869,0.055336628013394056,0.029334496161590059,0.02663738062168244,0.049791659937336474,0.016290362522475964,0.046028618495429441,0.02226600773065452,0.06723408378823606,0.067298685358054194,0.26529172992237043
1763635451,0.14157972372061975,0.043536074593279281,0.098285905014158514,0.018879808779353337,0.048914155280639984,0.020661735413503881,0.073096676249232856,0.0276333214897122,0.022282158123109057,0.072299923554809048,0.020204140960625342,0.04939328359012457,0.018589101715171679,0.12211850081290308,0.042744705363006986,0.17978078533975042
1763638935,0.13174413471580693,0.042572434510158595,0.090926709519041318,0.017560860062232845,0.06148992753857252,0.011655199888023946,0.10196819449379287,0.024850070523380386,0.021194698364503592,0.085085650914650562,0.010653875555842674,0.06124228818760296,0.017711597058475189,0.10087535127103589,0.045156497302884457,0.17531251009399529
