12281305945,0.0010613333333333334,0.00075199999999999996,0.00037866666666666669,0.00034133333333333335,0.00034666666666666667,0.00021866666666666668,5.3333333333333333e-05,2.6666666666666667e-05,0.0018506666666666667,0.0012800000000000001,0.00070399999999999998,0.000224,0.00022933333333333334,0.00026666666666666668,0.00030933333333333334,4.2666666666666669e-05,0.00040533333333333334,0.00042133333333333335,0.00050666666666666666,9.6000000000000002e-05,0.00083733333333333338,0.00028266666666666669,0.00026666666666666668,5.3333333333333337e-06,0.0022773333333333335,0.0025226666666666665,0.0023999999999999998,0.001536,0.00010133333333333333,0.000224,0.00024533333333333335,0.00010133333333333333,1.0666666666666667e-05,7.4666666666666661e-05,0.00010133333333333333,1.0666666666666667e-05,0.00010666666666666667,0.00044266666666666667,0.00055466666666666663,0.00028800000000000001,0,9.066666666666667e-05,0.00018666666666666666,0,0.00018666666666666666,0.000144,6.3999999999999997e-05,5.3333333333333337e-06,0.00080533333333333336,0.0023146666666666667,0.0023519999999999999,0.0014933333333333333,0,0,0,0,0,0.00013333333333333334,0.0014666666666666667,0.00031466666666666665,1.0666666666666667e-05,1.0666666666666667e-05,1.0666666666666667e-05,5.3333333333333337e-06
12281316245,0.001088,0.00099200000000000004,0.00072000000000000005,0.00061866666666666667,0.0005706666666666667,0.00049600000000000002,0.00034133333333333335,0.000176,0.0020746666666666665,0.0019680000000000001,0.0015039999999999999,0.00073066666666666668,0.00025599999999999999,0.00029333333333333333,0.00044266666666666667,0.00026666666666666668,0.00044799999999999999,0.0004906666666666667,0.00080533333333333336,0.00048533333333333333,0.00081599999999999999,0.00074666666666666664,0.00078399999999999997,0.000272,0.0027306666666666668,0.0029493333333333333,0.0025439999999999998,0.0014986666666666666,0.00058666666666666665,0.00067199999999999996,0.00041066666666666666,0.00010133333333333333,0,2.1333333333333335e-05,0.00012799999999999999,0.00012799999999999999,5.8666666666666665e-05,0.00030400000000000002,0.00079466666666666672,0.00072533333333333336,5.3333333333333333e-05,0.00012266666666666668,0.00047466666666666669,0.00018133333333333334,0.0005173333333333333,0.00059733333333333329,0.00046933333333333332,0.000112,0.001712,0.0020533333333333332,0.0017386666666666666,0.000544,0,0,0,1.5999999999999999e-05,0,5.3333333333333337e-06,0.000736,0.00069866666666666666,0,1.0666666666666667e-05,0,0
12281415823,0.00065600000000000001,0.00059733333333333329,0.00048533333333333333,0.00037866666666666669,0.00033599999999999998,0.00038400000000000001,0.00024000000000000001,5.8666666666666665e-05,0.001456,0.0016853333333333334,0.0013973333333333333,0.00061333333333333335,0.00020266666666666667,0.00022933333333333334,0.00035733333333333331,0.00022933333333333334,0.00029333333333333333,0.00029866666666666664,0.00042133333333333335,0.000368,0.00062399999999999999,0.00047466666666666669,0.00034666666666666667,9.6000000000000002e-05,0.0021493333333333334,0.0029493333333333333,0.0030613333333333334,0.0026559999999999999,0.00061333333333333335,0.0011573333333333333,0.00088533333333333335,9.066666666666667e-05,0,4.2666666666666669e-05,0.00013866666666666666,0.00013866666666666666,5.3333333333333333e-05,0.00021333333333333333,0.00045333333333333331,0.00048000000000000001,5.3333333333333333e-05,6.9333333333333329e-05,0.00013866666666666666,6.3999999999999997e-05,5.3333333333333333e-05,0.00011733333333333333,0.00011733333333333333,1.0666666666666667e-05,0.00038933333333333333,0.001232,0.0018186666666666666,0.00055466666666666663,0,0,0,1.0666666666666667e-05,0,0,0.00093866666666666664,0.0005173333333333333,0,0,0,0
12281473513,0.0014293333333333332,0.0011893333333333333,0.00062933333333333331,0.000544,0.00050666666666666666,0.000192,3.1999999999999999e-05,1.5999999999999999e-05,0.0022986666666666667,0.0017866666666666667,0.001168,0.00044266666666666667,0.00021866666666666668,0.00041599999999999997,0.00037333333333333332,1.5999999999999999e-05,0.00048000000000000001,0.0005173333333333333,0.000544,5.8666666666666665e-05,0.00080533333333333336,0.00048000000000000001,0.00032000000000000003,1.5999999999999999e-05,0.0025760000000000002,0.0026293333333333333,0.0024373333333333335,0.0018346666666666667,0.00025066666666666667,0.00050666666666666666,0.00029333333333333333,5.3333333333333333e-05,0,0.00010133333333333333,0.00010133333333333333,5.3333333333333337e-06,0.00013866666666666666,0.00053333333333333336,0.00068266666666666671,0.00020799999999999999,2.1333333333333335e-05,0.00014933333333333332,0.00024000000000000001,1.0666666666666667e-05,6.3999999999999997e-05,9.066666666666667e-05,6.9333333333333329e-05,0,0.00029333333333333333,0.0018773333333333333,0.0020213333333333333,0.0011573333333333333,0,0,0,0,0,0.00040533333333333334,0.0011893333333333333,0.00019733333333333332,0,0,0,0
12281698394,0.000272,0.00032000000000000003,0.00072533333333333336,0.0010933333333333333,0.0012693333333333333,0.0012053333333333334,0.0010453333333333332,0.00067733333333333328,0.0014400000000000001,0.00095466666666666671,0.0010933333333333333,0.00075733333333333338,0,5.3333333333333333e-05,0.00022933333333333334,0.00034666666666666667,7.4666666666666661e-05,0.0010613333333333334,0.0014986666666666666,0.0011146666666666666,0.00042133333333333335,0.00066666666666666664,0.000736,0.00035733333333333331,0.0018293333333333334,0.0010986666666666666,0.00085866666666666665,0.00034666666666666667,0,0,1.0666666666666667e-05,2.6666666666666667e-05,0,1.0666666666666667e-05,1.0666666666666667e-05,1.0666666666666667e-05,0,0.00010666666666666667,0.00032000000000000003,0.00018666666666666666,5.3333333333333337e-06,5.3333333333333337e-06,0,0,0.00015466666666666667,0.00025066666666666667,0.00014933333333333332,3.1999999999999999e-05,0.000176,0.00032533333333333334,0.00024000000000000001,9.6000000000000002e-05,0,0,0,0,0,0,0,0,0,5.3333333333333337e-06,0,0
12281705194,0.00087466666666666671,0.00052266666666666661,0.00033066666666666666,0.000176,7.4666666666666661e-05,7.4666666666666661e-05,3.7333333333333331e-05,5.3333333333333337e-06,0.0015253333333333334,0.0011360000000000001,0.00078399999999999997,0.00021866666666666668,0.00014933333333333332,6.3999999999999997e-05,0.000144,1.5999999999999999e-05,0.00021333333333333333,4.8000000000000001e-05,0.00016000000000000001,2.1333333333333335e-05,0.00051199999999999998,0.00010666666666666667,2.1333333333333335e-05,2.1333333333333335e-05,0.0022720000000000001,0.0027786666666666667,0.0027626666666666667,0.0019573333333333335,0.00025599999999999999,0.00041066666666666666,0.00031466666666666665,4.8000000000000001e-05,1.0666666666666667e-05,1.0666666666666667e-05,3.1999999999999999e-05,0,1.5999999999999999e-05,6.3999999999999997e-05,0.00020799999999999999,9.066666666666667e-05,5.3333333333333337e-06,0,0,0,4.2666666666666669e-05,5.3333333333333337e-06,1.0666666666666667e-05,0,3.1999999999999999e-05,0.0015253333333333334,0.0020906666666666665,0.00066666666666666664,0,0,0,0,0,0,0.0012213333333333334,0.000176,0,0,0,0
12281712244,0.00099733333333333336,0.00055999999999999995,0.00019733333333333332,0.00016000000000000001,0.00016533333333333333,0.000112,5.8666666666666665e-05,1.0666666666666667e-05,0.0014933333333333333,0.0013439999999999999,0.00083733333333333338,0.00016000000000000001,0.00013866666666666666,6.3999999999999997e-05,0.00017066666666666668,1.0666666666666667e-05,0.00032533333333333334,8.5333333333333339e-05,0.000224,1.0666666666666667e-05,0.00055999999999999995,0.00012266666666666668,0.00010666666666666667,5.3333333333333337e-06,0.0020586666666666665,0.0029120000000000001,0.0030560000000000001,0.0017279999999999999,0.000272,0.00052266666666666661,0.00035199999999999999,3.1999999999999999e-05,0,5.3333333333333333e-05,5.8666666666666665e-05,0,1.5999999999999999e-05,0.000144,0.00031466666666666665,5.3333333333333333e-05,2.1333333333333335e-05,2.1333333333333335e-05,8.0000000000000007e-05,5.3333333333333337e-06,2.1333333333333335e-05,4.8000000000000001e-05,3.1999999999999999e-05,0,0.00033599999999999998,0.0020533333333333332,0.0025279999999999999,0.00083199999999999995,0,0,0,0,0,2.6666666666666667e-05,0.00098133333333333341,0.00018133333333333334,0,0,0,0
12281761964,0.001072,0.00020266666666666667,7.4666666666666661e-05,0.00010133333333333333,6.3999999999999997e-05,3.1999999999999999e-05,0,0,0.0024266666666666668,0.0017493333333333334,0.00065600000000000001,0.00010133333333333333,2.6666666666666667e-05,4.2666666666666669e-05,6.3999999999999997e-05,0,0.000144,7.4666666666666661e-05,7.4666666666666661e-05,0,0.000464,3.1999999999999999e-05,5.3333333333333337e-06,0,0.0030186666666666665,0.0034719999999999998,0.0034613333333333332,0.0026293333333333333,3.7333333333333331e-05,0.00018133333333333334,0.000176,1.0666666666666667e-05,0,5.3333333333333337e-06,1.0666666666666667e-05,0,3.1999999999999999e-05,0.000176,0.00010666666666666667,2.1333333333333335e-05,5.3333333333333337e-06,0,0,0,1.0666666666666667e-05,0,0,0,6.3999999999999997e-05,0.001936,0.0031893333333333335,0.0010826666666666667,0,0,0,0,0,0.00047466666666666669,3.1999999999999999e-05,1.5999999999999999e-05,0,0,0,0
12281863776,0.00075733333333333338,0.00023466666666666666,9.066666666666667e-05,4.8000000000000001e-05,8.0000000000000007e-05,4.2666666666666669e-05,1.0666666666666667e-05,1.0666666666666667e-05,0.0015786666666666666,0.0010773333333333334,0.00045333333333333331,0.00011733333333333333,4.2666666666666669e-05,7.4666666666666661e-05,0.00013333333333333334,0,4.8000000000000001e-05,5.8666666666666665e-05,0.00013333333333333334,0,0.00028800000000000001,0,1.0666666666666667e-05,0,0.0026559999999999999,0.0030560000000000001,0.0030666666666666668,0.0013066666666666667,0.00012799999999999999,0.000272,0.00022933333333333334,2.1333333333333335e-05,0,5.3333333333333337e-06,3.1999999999999999e-05,0,5.3333333333333337e-06,0.000112,0.00021333333333333333,0,0,0,0,0,0,0,0,0,5.3333333333333333e-05,0.0023413333333333333,0.0027146666666666669,0.00031466666666666665,0,0,0,0,0,0.00075199999999999996,0.000464,0,0,0,0,0
12281878306,0.0018186666666666666,0.0014773333333333333,0.00044266666666666667,0.00024533333333333335,0.00021333333333333333,0.00017066666666666668,0.00010133333333333333,6.9333333333333329e-05,0.0026559999999999999,0.0021973333333333333,0.0014773333333333333,0.00062399999999999999,0.00013333333333333334,5.3333333333333333e-05,0.00010666666666666667,5.8666666666666665e-05,0.00051199999999999998,0.00011733333333333333,0.000144,2.6666666666666667e-05,0.0010986666666666666,0.00024533333333333335,3.7333333333333331e-05,2.1333333333333335e-05,0.0029706666666666666,0.0030079999999999998,0.0029066666666666668,0.0022453333333333331,5.3333333333333333e-05,0.00022933333333333334,0.00035199999999999999,0.00020266666666666667,0,2.1333333333333335e-05,1.0666666666666667e-05,0,5.3333333333333333e-05,0.00015466666666666667,0.000224,6.9333333333333329e-05,1.5999999999999999e-05,1.0666666666666667e-05,0,0,3.7333333333333331e-05,1.0666666666666667e-05,0,0,0.00012799999999999999,0.0011253333333333334,0.0018186666666666666,0.00084266666666666669,0,0,0,0,0,0.00028800000000000001,0.0007093333333333333,9.6000000000000002e-05,0,0,0,0
