1288780397,0.064468082540371702,0.1412798340509184,0.015310491214105671,0.01520797906340075,0.0067356513139645666,0.0051859088003666318,0.028166720937805274,0.017710481565903251,0.0053366619631679876,0.029758674336987589,0.0023698397192373098,0.0068080128321092179,0.0042874199500705524,0.033045093286057141,0.06516757721576999,0.55916157120976395
1674805035,0.043272187850501104,0.046082226805118372,0.023378800487234223,0.0091657922983224196,0.014158737050303315,0.0056140477827224819,0.057129418575201707,0.01307934440464561,0.0068562538442056512,0.024807940470591074,0.0034673227444311783,0.012970802127428634,0.0078994657307910315,0.050484219158917952,0.045256099472966944,0.63637734119661826
1674808621,0.16111292014906473,0.052811847992570882,0.048542518422036496,0.030072240915614411,0.044912382261779855,0.028070238913612409,0.035113426679691737,0.045364641750183919,0.039430997262322562,0.038936526888334121,0.027352653858677956,0.051256075352460892,0.028456167010383879,0.06668716909680765,0.063129394454695661,0.23875079899176285
1674810741,0.057985696539913409,0.034938553010842165,0.018795904338073013,0.010643173293775704,0.038333514237128698,0.0085145386350205625,0.071993680427415371,0.020080321285140562,0.013248187946983127,0.084421771168759124,0.0044502333658960162,0.035083276047131469,0.012331608717150886,0.093551382708009209,0.044526454165008382,0.45110170411375233
1674815731,0.045430973141816516,0.019073290157627508,0.025278290338531302,0.0093949371057804789,0.032333538357634743,0.0061085181567109275,0.054331439873608549,0.018699422313880144,0.010432118865853806,0.051304316364557331,0.005011035131517059,0.028389835618751282,0.0093949371057804789,0.079145410470711677,0.045298310358551322,0.56037362663868684
1674817147,0.058070118311082164,0.036397843626759289,0.026050146532074242,0.011390908981270428,0.030126512054222898,0.0092803647020514492,0.041173703824306233,0.019597911164176224,0.013344669971175996,0.053432951023312469,0.0050291255110532221,0.030651133060771614,0.011819047963626277,0.08130419576202709,0.03783904386314025,0.53449232364895016
1674819681,0.065867071891168277,0.034028003907521982,0.035155637565276121,0.0081587611708093637,0.041155613444770069,0.0086713219243339731,0.061736435230411134,0.012699446434386193,0.010830107215649384,0.089680041487270407,0.0052823908245594993,0.037332513236127692,0.0088703160992317613,0.11354125209546896,0.024536584777548633,0.44245450269546654
1675673802,0.049911357140272804,0.039117430683695741,0.018416006367813598,0.0130672841516215,0.022076293160630509,0.0092743345755393943,0.047903325011758743,0.025006934645488862,0.01714967980028221,0.053227926721902623,0.0073446940916820436,0.025169748061314327,0.01430949021310467,0.075762509497449254,0.054970633283886294,0.52729235259355745
1675682028,0.13608789512403971,0.0725424219400123,0.061977640290893303,0.023680306812836935,0.033654136063774619,0.014393911984273431,0.078681090729283504,0.028733552829938371,0.021865238732708611,0.079513248187946986,0.011071312276131553,0.037519447158001373,0.022299407841576517,0.092827767526562702,0.065909282776752662,0.21924333972526744
1675682410,0.10963373011565783,0.055422892772290365,0.056815851996574886,0.022474281510426089,0.038285273225032258,0.013827080092140334,0.085446892675808336,0.028444106757359769,0.014924563117334201,0.069539418937009295,0.0086532315447978101,0.039437027388834617,0.019380826609742271,0.11147291870183436,0.059963578035867195,0.2662783265192904
1675777022,0.066192698722819202,0.050665122954279579,0.044731478466418229,0.017282342583547404,0.018024048144530073,0.0081346406647611474,0.10812619848764427,0.028637070805745506,0.011222065438932909,0.083704186113824672,0.0047939505770831069,0.018554699277590844,0.0096301120397505931,0.072681114849789549,0.058425895775293363,0.39919437509798955
1675787466,0.053903300891252698,0.039835015738630193,0.024566735410108904,0.011041161643571282,0.028673251564817828,0.0072482120674891761,0.055061085181567111,0.018699422313880144,0.010854227721697602,0.071384637649697893,0.0044019923537995829,0.028401895871775391,0.0097205639374314066,0.092869978412147086,0.051177683707804192,0.49216083553432949
