11285208,0.16617275911352716,14.84818320278503,11524.821801566579,7143.0337793733679,9.1920000000000002,0.58007158348314092,284.94457136640557,0.10556495136433353,10.390859143651113,8.3874927188836974,9758.3167700174072,0.15596626627494387,16.099967738466503,15680.195139262287,8465.5398860092482,15.498333333333333,0.60282432181680745,120.74648886977094,0.10472299370419869,4.5854053398324615,9.1747306145613248,4111.9235831809874,0.15504355967346384,16.725309666003096,9784.6853572218533,6329.7253373147532,12.055999999999999,0.53581968259517732,196.46870161468701,0.092725246456519181,8.2941901137159864,8.385139734543575,6489.8528809997788,0.1557152023108021,16.229187361301914,15862.803318186621,8556.7099439923913,15.771666666666667,0.60099137228734323,105.08434957201733,0.10547777784021861,4.1462691196983226,9.0633741347899637,3547.2032336468351
11285271,0.1271350025719111,17.23481502724405,19532.096377019407,9872.5462766465917,17.434999999999999,0.6343981974641798,117.80942548513526,0.08770192761698975,4.2167687712117656,10.639686755023339,3918.9999617627377,0.1207025712541598,18.007910564853557,24903.711035564855,11352.514382845189,20.394666666666666,0.66323488465148162,71.872319560669453,0.08612147166430234,2.5779095722526724,11.719112162732907,2372.6326980910044,0.12502320806524891,17.827753321755988,17740.829247607126,9146.6560720487869,12.3805,0.6208208664489987,219.14199749606234,0.085205379232902639,7.3290812023488776,10.831650572179919,7432.7472840353785,0.12139223213114446,17.940413223140496,24530.694677685951,11223.661157024793,20.166666666666668,0.66185816253413565,78.873983471074382,0.086271691138131157,2.7950582148010725,11.616562428580526,2608.9534710743801
11285322,0.12970060321963808,20.13890113900759,20837.150884289604,10476.201326054228,21.919666666666668,0.57930847686922571,27.813804954454902,0.072249007279352073,11.844405153568038,11.930387846312735,353.15220730242248,0.1245064374060906,21.541560354578216,27553.920851198149,11618.878186074651,25.344666666666665,0.6233533896887492,19.485545939974223,0.072550832796242942,9.1665316174156679,14.10730409817589,207.30010258568535,0.10765577445624364,23.219535481183168,18581.778433550895,8721.8941813636993,14.401999999999999,0.58630638346740005,80.074468823774481,0.059108681966620349,45.62559762612198,14.53309058606601,640.62050409665324,0.12536972736867746,21.275889348909576,27427.947627963396,11709.501226233486,25.280666666666665,0.62248173244809824,19.639170907940191,0.073324226439628867,8.8498456140595945,13.868741734859478,228.2839587563619
11285399,0.081971534902294974,23.307646336199742,17963.889372157111,11141.746671536239,15.0595,0.55938999666924027,49.530761313456622,0.042359583048393455,13.937377955811185,13.637976773525786,550.80743052558182,0.083843098961669402,23.087654302009192,21014.965872930468,12039.983013328005,21.683666666666667,0.58564168696917729,38.957833084810382,0.046073554567527861,10.840176787593588,14.065841083244676,447.14362577054925,0.083852292603403017,22.526935487317562,12077.600123939568,8917.8806974806084,15.599,0.51521960477783668,115.65536252323867,0.04016598437709399,20.472509987715554,12.330448758312723,2459.3691048571491,0.085577264389183741,22.693142393149774,22342.024964936885,12724.630176422825,22.578333333333333,0.59224141678803077,29.305647006717354,0.047156431982664719,6.7865207897607496,13.897123057052573,400.7059865652912
11285515,0.18765245647805864,14.547155688622755,20485.56894544245,9710.8008982035935,16.032,0.67866359458799808,150.40327677977379,0.12976921286642379,21.950197166961434,11.309036691439553,1302.7777154025282,0.18697979275783558,14.050561030344424,21741.066035710803,10897.289394087227,17.081666666666667,0.67737969825142619,91.436003512537809,0.12888291891534553,13.846694483660702,10.861980180170985,819.17562689042836,0.1893853166990711,14.630282242697335,19414.897460039905,8761.8734055193127,11.15175,0.6858417291816481,215.63225502723787,0.1320423006358345,31.127797461270095,11.390158291870479,2205.0302194722804,0.19005341092803027,14.046993922393641,23814.978494623654,11283.833436185134,17.824999999999999,0.69367174686486877,83.461093969144457,0.13657512064182178,12.595806850585024,11.057621059268804,729.64392706872366
11285634,0.13540280991268833,17.619354624673775,36492.798535851725,16545.971247843587,30.142666666666667,0.65819984723712477,10.339961074003627,0.089110068622912181,2.1062198953061411,12.094541375831458,131.55945061264211,0.13508294710117286,17.438531078153641,40775.090297450428,17728.543096983834,32.005333333333333,0.67629174057672703,8.3998708548575234,0.091032040832298544,1.7708693030446363,12.219628629797713,107.00860273287785,0.13349400981406909,17.961060694703328,27800.052422481938,13196.194601287092,18.374749999999999,0.6371862747818462,29.01976897644866,0.083949175573532209,5.0188387483729917,11.931023267207674,384.19651968053989,0.13563446565513843,17.513692516786012,43511.573807736779,18087.319978903382,32.864666666666665,0.69022387719712985,7.6762074771284254,0.092760231881284488,1.519655830190161,12.591328916060226,99.875103961701527
11285738,0.30539956517919231,14.331014313739736,24945.621448812031,9309.2875099905541,18.350666666666665,0.69991277423039677,319.83186805202354,0.16746355662147372,316.66010596356597,11.82252265215882,352.39522633146845,0.31565097204059434,14.111200824600584,27946.915341006701,9973.0338773406638,19.403333333333332,0.71993964113600772,133.3369867720323,0.17854186721708754,130.50601328790978,11.972529039790542,162.12365572925614,0.26995391430790355,15.493456441540776,23894.615218152965,7650.0815523175534,12.13025,0.72900047909271293,261.04705179200761,0.15932915404510933,251.69789239876545,12.684326948635301,323.00298839677663,0.31322864562455588,14.186761270225837,27295.848974647401,9863.9813619451415,19.261666666666667,0.71433363518022897,127.28012459980964,0.17229196386625018,124.27293173851699,12.022988002013633,156.98129272302501
11285844,0.30757499446676928,14.869750947046022,31572.775578302571,10206.856887241074,15.508749999999999,0.74090899549817779,177.23778512130249,0.18039292532461496,175.07874985746562,12.534492258268441,206.29214153300555,0.31597147493079908,14.672891388444389,33042.565087700219,10702.642083676417,21.455666666666666,0.74379609158262228,70.868084577500895,0.18050326887131668,68.991458196028987,12.55036108236737,97.133018472198486,0.27604820024387711,15.803569463296526,26541.882827689937,8485.856964672219,18.172666666666668,0.72492840402736014,181.21270039253091,0.15431242466228109,176.95218057256196,12.859470623660508,224.36382479181188,0.3125198640867245,14.8378808442926,33024.388870688446,10589.466482582175,21.367000000000001,0.74496469022478451,66.46099124818646,0.17780879867462418,64.329132712911331,12.761604256425114,93.498931373925529
11285923,0.40143955735879733,6.3618972667009714,6493.7662923388925,10136.528468081242,11.012333333333334,0.4445021369141951,156.32726942518994,0.16868470907393768,103.36406875460428,3.6696125389076273,392.1321851257681,0.41692206573840462,5.9957875986905451,9505.0058732909692,13069.981802426342,13.848000000000001,0.48804542553387192,70.092817253995761,0.18777998815741637,41.403635078166722,3.7193285151844528,199.52626131330638,0.40990114420468898,6.4286679468032144,5320.2282198990115,8527.5865158950292,7.0305,0.43493605230335791,271.95846668089041,0.15591956934129625,138.37961307563407,3.7133225031446866,862.78902638503666,0.4193065512822447,5.9710903216472975,9432.53074215171,13066.652119400105,13.824666666666667,0.4859719727381826,72.182620436900223,0.18783096359650761,43.191042675378569,3.6832335042169508,203.40461493948015
11285970,0.30147541825561669,16.15075928917609,14478.46817447496,4889.6109208400649,10.316666666666666,0.71062390674010245,775.90765751211632,0.16521310138970616,754.77939638864154,13.386188861452593,891.8455573505654,0.30905193662428143,15.939420878841757,14481.16236982474,5046.4050038100077,10.498666666666667,0.70455120712589303,440.43275336550676,0.16610985115259164,415.15349401520302,13.128466545586624,570.07239014478034,0.29153668353854528,16.569988763662366,14031.825360073546,4523.8550512445099,7.3422499999999999,0.71805703342214688,945.55980796077495,0.16373263907396673,901.27083192772943,13.585498099575643,1157.1068814055636,0.31943644575295338,15.75025002272934,15490.855077734339,5389.6426644846497,10.999000000000001,0.71153607467743907,418.86226020547321,0.1723659732029961,403.52271007784879,13.318608017521315,506.46786071461042
