11345647513,0.18348765528689054,15.393742656284228,16526.187023280825,9203.9981478899881,12.55325,0.59404985624213313,60.441319976898413,0.11143046461040823,8.5458569394887984,9.7003375934009384,1311.0027283771135,0.17991917339581348,15.643734305138727,24488.981717400624,11977.424787162368,24.515015015015017,0.63603027141939394,21.538188277087034,0.1151676358250123,3.1592940280006885,10.625148790939678,426.06553561585105,0.17369339562837591,15.83292665923034,19737.757180702734,10614.263873396541,21.537537537537538,0.60745494509991604,33.156929726715006,0.10492628784649168,5.0746547752086171,10.288922989344384,639.74456218627995,0.18181088435891854,15.167957869743232,24794.131824477558,12386.750627844325,24.662537537537538,0.63799435331078347,21.371759942771039,0.11744093070678953,3.0695410411606341,10.134742712222385,456.23457786030656
11370126356,0.11784525816475896,21.50815436099462,15790.62405218791,7350.8905409412464,11.8035,0.59839881300176401,111.80751472021011,0.072811486640870449,3.8437981077461543,12.574037125023311,5418.1422035836831,0.11599091792850862,22.159519517437428,21481.084864452609,8862.8291270886784,21.656156156156158,0.63371575889557352,38.513416071552385,0.07757140708152313,1.6853651112462016,13.437599487835138,1724.0764404076822,0.1120242260288499,22.822596769033908,16603.99972008957,7624.782989443378,18.774774774774773,0.59634384621113101,51.486044465770952,0.070138497914784922,2.6621397388379937,13.073728676395763,2187.7022152911068,0.11624939600084297,22.401278206226792,20261.41181091117,8518.7131890888322,21.027027027027028,0.62430238394050752,39.306698086261065,0.076320157850971779,1.7607962157850028,13.404536089538796,1748.4793273350472
12496565503,0.12797503538930691,22.86510954507396,22296.920911247558,8568.3623360312595,14.332000000000001,0.64826167967778081,87.70541445715881,0.079925344162029968,5.2709903671281637,14.252924723424471,4941.3299783700813,0.13450278700965265,22.445816755874862,31381.115665340469,10392.105475570312,26.228978978978979,0.69691625678509617,32.523055786129319,0.091047979785065389,2.3257989203006288,14.964941978820111,1732.9673269027105,0.13279613329229972,22.574791976876586,23637.967084172724,8331.8388893754927,21.428303303303302,0.66785909996356563,87.868511868266623,0.086445850150437875,6.4653147154996429,14.497472110671442,4520.6113514933868,0.13335986258129159,22.727796318983849,32434.686789742722,10435.746511202175,26.656531531531531,0.70287077663256037,34.905805979186908,0.09165272743128336,2.4302901358875779,15.2843796828764,1891.4346246461917
12496722755,0.12591237749231385,19.679366556018351,17792.780028331606,8140.5113009281777,11.824249999999999,0.63506571678465662,279.14345518743261,0.076285477296844748,37.674629743305161,12.603255146189808,11568.469205235004,0.13426887453060563,19.2030472932307,27774.251924356173,10627.595552599068,23.70045045045045,0.6894518359946854,56.958566948588803,0.087956057103670215,17.177278596167412,13.136695040896779,1883.6962209762742,0.13001574737717547,19.117537345953391,24152.406439017588,9770.042862870192,21.53490990990991,0.67466947413879452,77.839983266223925,0.082987077653672636,26.813130987168876,12.846666720422684,2402.809287245725,0.1336067415322692,19.244410838452183,29008.20096036918,10789.75850456799,24.077327327327328,0.69932169184288928,56.19884007358673,0.088592513239991469,16.885856378613365,13.379077696174409,1865.0355773128372
12496887265,0.17256053039113115,14.993791525977562,10704.866136586428,7020.8170133972335,9.1809999999999992,0.55656137838637887,314.55113822023742,0.093846829396769346,16.254547091494352,8.6129329192979167,14577.709699379153,0.17808767632550987,14.883622171442438,18460.817799437827,9357.8096095124474,18.562687687687689,0.63489821536119184,95.907868394976845,0.11158849099945341,6.758735702967563,9.5199217219183101,4171.0416573982329,0.16899839414918005,14.959060905388325,14584.525396751089,8283.6733299002863,16.036786786786788,0.6052498164123058,134.92856139693833,0.099971399183712784,13.246384239339744,9.1961060564557258,5379.7991901128225,0.17585918390674959,14.987396377949626,18845.568475041251,9473.8166908534276,18.882507507507508,0.6359414641025074,85.475379202035668,0.10895879356529616,6.3544994079923267,9.7197471144346235,3704.2891477645467
12496940295,0.15002356941461362,23.362364367554441,26032.843933530618,8819.6648152363614,16.473749999999999,0.65321488837921804,32.917672054025346,0.094565851716314347,5.9868169348043745,14.968631377111773,1390.5150163138326,0.15968376978234028,22.510204081632654,35004.880022420955,10572.848836913043,29.466216216216218,0.69446873132136366,16.625952253560602,0.10495015022402372,1.9720044602361146,15.228225880906745,765.595976967566,0.15188329040030887,22.993933463796477,27856.212223393046,8927.2641878669274,24.936186186186188,0.67247622634365178,34.917446936625019,0.095051734278468941,4.3077006940540272,15.169806625823703,1481.519057654674,0.15696994567713166,22.700564620435777,36472.720425828273,10812.958859814944,30.183183183183182,0.70042338084126721,17.434260272609691,0.10432464517581584,1.957315066460372,15.467794852840361,831.94302805690972
12497053754,0.11545970345981393,21.886645890506536,24152.04838984759,11016.512504457573,24.210585585585587,0.63365474999784044,29.548599159650838,0.073046510579504648,8.2889531420400022,13.847336839537588,767.11910631502235,0.11595289700687564,21.856094935615474,30500.123573108664,12948.945170163852,28.247372372372372,0.65978697688584576,17.974352500298998,0.07511191663269251,4.6471089036913531,14.426710610696883,533.17966538650649,0.11765740760383617,21.125017325017325,12615.032016632016,7535.5258951258947,10.8225,0.55187803925498524,175.51517671517672,0.062015192745455278,20.737989387346531,11.637859843542286,7371.0279279279275,0.11516665526975849,21.929022477094456,31330.441671610308,13068.78754202096,28.474099099099099,0.66675291929290104,17.729431151539121,0.075018060855252228,4.6026095677455388,14.649486666497861,532.38596005536874
12497065235,0.11441832338649058,20.138019798232165,18678.783733651315,9300.1574205515499,13.20825,0.61627892449101218,153.30187572161338,0.071713290257044787,5.3878547818473761,12.347625291341831,8472.4657884276876,0.11811414651995661,20.18956354833627,30443.466847148811,11999.473493475427,26.206081081081081,0.68674137818003467,32.503946256427888,0.082049653068243036,1.4150098974315353,13.719709597161172,1654.0769340953691,0.11854997583998253,20.084861337683524,24311.205676998368,10613.973572593801,23.01051051051051,0.65428500421045821,44.518466557911907,0.078421708330349171,2.1124880172324501,13.050829649561884,2192.2222675367047,0.11762365727932196,20.3306642687905,30318.81527789672,12006.982929405383,26.29954954954955,0.68405340281125249,30.84285347263852,0.081287682805830208,1.3693208694942107,13.767197947587208,1551.1384345294168
12497092273,0.11916679827849407,18.937795122792643,14381.377714051618,8535.6628430970923,11.594749999999999,0.57117819926380287,352.38129325772439,0.067005538220709426,9.7028352256528922,10.871012168047429,21364.80079346256,0.12230865236151484,19.048692765251072,26773.970689045665,11785.220070395475,24.422297297297298,0.66584961777158658,62.655753831020121,0.079923593773639973,2.0361799997802517,12.74707624345573,3676.8878129755153,0.11700091124329669,19.49366449775599,19870.87714713145,10135.661920297038,20.826201201201201,0.61796953285087186,83.36879292009877,0.069801270090859152,3.2506092609189694,12.235491927332719,4726.8790757196157,0.12088736788477229,19.204237184578727,26965.555141443147,11869.366682959613,24.575075075075077,0.66570980893076548,54.505223926192947,0.077692491694323684,1.9347623341013254,12.846566072943519,3149.8994317834668
12497114985,0.14767725717723912,19.02486642599278,29650.839653429604,11027.935306859206,17.3125,0.68006682521806061,55.313501805054152,0.10188470006847017,3.3671618562178187,13.165379965398177,2486.041891696751,0.15305242378450501,18.819639355118049,35314.114968290756,12446.206046405012,29.476726726726728,0.69725333924439448,20.550671115299391,0.10867992794971837,1.3484891150701672,13.154768205939513,819.82427476249904,0.14875449064070068,19.006509803921567,25060.722384313725,10138.71614117647,23.93018018018018,0.65125902255416968,36.519843137254902,0.096745867079390008,2.6953361485483076,12.436656096648168,1351.3970980392157,0.152718456286944,18.805278651657002,36029.717052647538,12583.64084195631,29.710585585585587,0.70148522598784802,22.068958546538806,0.10849928331913108,1.3710563397405782,13.189557707383473,889.3563153040468
