1079760961,0.17833161235453826,24.55470221171953,19391.442676217554,7210.7275043385152,20.897376543209877,0.61809849609116485,56.541335893364838,0.095608576918839755,28.682577581436281,15.940971147728648,414.84397961821071,0.20580783534913644,22.457899807321773,22273.901798330124,8438.2658317276819,24.027777777777779,0.61901171719219417,22.012170841361591,0.10426226318784181,7.9063580211414486,14.727821833958954,236.70242453436094,0.23261051959656734,17.662009314703926,10615.830191468915,6184.7351469899704,10.145250000000001,0.52596799114323844,57.179714644784504,0.10496770727856089,19.152398739027088,9.3395772426895096,1052.3622138439171,0.20642716151283472,22.355798896970665,22359.912253217168,8489.1320757733192,24.133873456790123,0.61915267784573347,21.152266005914797,0.10414651058122058,7.6988352518717749,14.67935513871484,233.78244744624729
1079772069,0.13038036017999186,19.103005512589561,31967.043423494197,12222.067627419377,27.966287878787877,0.68351661109805728,44.343758042014869,0.08347947643123256,14.228353996061545,14.026188059956864,244.6263629098888,0.14000057477004232,18.429880796719686,34883.757493049648,13034.002780140403,29.838257575757577,0.6915405958028753,17.839640485953311,0.093236293014478264,5.5574326505237224,13.580691031321122,131.89411346527365,0.16431644744232893,17.226074001600995,13002.993151294138,7354.1894512140889,11.243,0.55361528475139543,60.903228675620383,0.095564768705519221,14.197677788628576,9.7008074835449651,639.6280574579738,0.14077719655229337,18.396931160523913,34779.950984871561,13013.163468372424,29.845454545454544,0.69042636217427256,17.350593968930855,0.093808044713944827,5.3965864166617168,13.518360223764693,128.85449030358413
1079785271,0.11497120331171007,16.778661803627912,19662.966948550773,12644.092150280809,23.25975975975976,0.57846393246475813,26.046995029371892,0.068108208790850375,4.855147779008103,10.16474446969432,252.6794913175392,0.12046748459785102,16.516864784546804,22806.689806835067,13596.220772659732,25.262762762762762,0.59958526906277498,18.462020802377413,0.073586585219885994,3.0083814594683833,10.280069363768552,197.77462109955422,0.12723209804779351,15.529019500599533,13208.921745166923,9872.0937585459742,11.88425,0.54003746351531257,49.774112796348106,0.069308346477689714,7.1818710721310923,8.5381073607643696,637.7541283631698,0.12088705041405473,16.327498988263862,23682.173469387755,14084.357634271839,25.971471471471471,0.60246143500817528,15.968751806671678,0.074577392085540081,2.6227276266613675,10.156613329121186,172.64236572816094
1079804377,0.098719623562982015,19.01325577835604,23018.036552885351,13772.627093219042,19.536483253588518,0.6148230347399124,78.157293739476501,0.062360637820504057,3.0113500378811153,11.495858482330402,3955.7515842645034,0.1008891108129962,18.672093717162021,29407.45781819597,16174.653672015878,23.051136363636363,0.64051188258482172,47.490082119274028,0.067226041938504399,1.5658786152169566,11.670578047448023,2616.4504105963701,0.098702699472277777,18.021637902963203,20490.788277434061,13509.277303809833,15.355,0.59620504683686748,188.61162487788994,0.060249147449104909,4.9863557191858074,10.656788827518829,11089.469277108434,0.10012920091230983,18.726732953813659,29894.079518817136,16358.648618016023,23.218301435406698,0.64366652918822309,46.428299116457588,0.066662494068207137,1.5490263780857727,11.796081099308159,2553.5484016382884
1080650308,0.18036809036293722,13.044098226077026,17759.292715137239,11781.772245422422,22.889705882352942,0.57660586237263611,24.212085519506015,0.10863893277038908,4.4238979989787159,8.0169928225188976,233.22843273726667,0.17617429225721121,12.647154878192303,23567.969106743556,15037.125514887608,27.767973856209149,0.60569677024608704,11.204601624102624,0.11044460766505695,2.1021545244468367,8.0428174226481257,112.92103095210074,0.18173763122038641,12.234014778899276,11409.859320730087,9657.5800601412611,10.72475,0.52806621464084869,50.316371010979275,0.099153087404848933,8.7350243728558965,6.4753098304532495,494.51866010862722,0.17636834188239939,12.64280034164875,23541.824374871147,15031.746738138014,27.739379084967322,0.60594011947889093,10.966895414249109,0.11098132580136029,2.0617469943987867,8.0268249287464339,111.89102582982358
11400972336,0.16244592010425529,13.956381409074142,13230.929915160457,9898.5055791220948,16.282282282282281,0.56912378046134016,157.46956842493546,0.093143121956762692,9.6476336375183891,7.7542974128481719,7622.2724317594984,0.16533457488379971,13.825705727151897,16437.507726794818,11524.798885119721,18.922297297297298,0.59001202312524181,65.426411950246987,0.099865739863271061,4.0209386137495073,7.8884038347272458,3191.1104961415622,0.16113995858323563,13.285522753641873,10442.276988526492,9248.3153023075938,9.6962499999999991,0.53000976741369976,175.65404151089339,0.089066961176615639,10.593043541244439,6.8887620543236014,9221.7260023204853,0.16492087311161696,13.79836999214454,16829.630086410056,11675.279732914376,19.114114114114113,0.59403268574079682,66.607541241162608,0.10024440628091814,3.9928793193337846,7.9232466200616276,3287.3041437549095
11400976535,0.16376894051120736,14.691665554899084,16408.277211305722,11045.791133812347,19.69557057057057,0.57737296355472045,44.976500409765769,0.093457446066209302,5.5480485083644435,8.3503570773794777,1487.2739712973375,0.16030000398585892,15.412315574111346,19522.068946589265,12121.983881967431,22.567192192192191,0.58832909972159397,23.581164024684377,0.093170255397342333,3.2709123623916874,8.8624309587834684,733.74487266920607,0.15523041257200934,15.474096266975748,12647.507358890809,9251.4188335119288,11.431749999999999,0.53931881730194986,52.467295033568789,0.082329196720124787,7.8783442594239821,8.2269462524294745,1547.9173354910665,0.16097248351799151,14.997085822526591,21459.139653860475,12776.284310392281,23.185810810810811,0.61046076821903583,24.295400456554471,0.097006304353453643,3.3229219926215285,8.9593787097835129,799.55222044133598
11400980065,0.14429270375841854,15.259754939639192,24584.478862413529,13828.912676523338,16.58775,0.62931514601328697,34.149929918162499,0.092571125590011807,2.1627571519042319,9.4041973620187811,1558.7802293861434,0.14570290944069295,15.487309577074678,30965.637157771387,15359.953179929689,28.189189189189189,0.66621475546352238,23.024315542771919,0.098223380493046339,1.42082026863136,10.074072619911231,1055.07730105465,0.14488616127646498,15.256400452921195,25753.675617252182,14128.261620810847,25.526651651651651,0.63629057600599437,39.771186565298592,0.09213393546696691,2.102092117647171,9.5985333507872284,1903.8433745570048,0.14316519481751411,15.595758380618939,30761.81293680497,15312.703462245296,27.983108108108109,0.66658364976445006,24.64643781775256,0.096421963915932066,1.5986164249337347,10.183035484544941,1097.8124538881511
11400999874,0.12839633967179054,18.409734341671513,27262.250965826883,11870.730493280231,25.16554054054054,0.66167497278898735,33.385212034426694,0.086316820093251534,2.3697338516508708,12.024569300302332,1394.1031010873942,0.13456004542510139,17.922502924291113,31952.532140312192,13069.815762937467,27.919294294294293,0.68086593834561981,22.926576764322302,0.094536520256770312,1.4716915369367378,11.970994090371374,1016.4867364911196,0.1301949685800553,17.663955656858683,19904.106471888383,10479.755456554773,14.478,0.60515807620203022,80.511396601740572,0.078775629450360873,3.9252260219313109,10.562567719144882,4160.3290164387345,0.1315780270069217,18.084630856435574,28483.368679409821,12546.712899278451,26.688063063063062,0.65611460654804188,27.431452803915779,0.088676809209487131,1.6637469529986775,11.599429124348422,1249.8821891219038
11401005065,0.13805990235730514,23.73575853653449,19554.489122045848,6548.1799920735903,11.985250000000001,0.66406257963899018,194.399991656411,0.089101492441809316,18.924914983930556,15.811123068164189,2433.3570221730879,0.13678597009727067,23.948574945907634,23224.377452809073,7322.5870700589421,20.124624624624623,0.68458579991848756,115.77672909050213,0.090536175001306979,11.280618626282054,16.562592304733929,1478.8679959710512,0.13369679329809148,23.570211572885889,17865.901891431407,6435.7802963314425,17.40503003003003,0.64447048418195674,163.07951776047619,0.088712084561720292,18.391445437293477,15.069516599839421,2037.3155261284965,0.1359035445457325,23.714304192767521,23363.096642459856,7445.6256074800895,20.314189189189189,0.68338096814930616,97.425356172736855,0.092512896111113893,10.131682237537362,16.30449247008433,1245.3265147735463
