1079760961,0.001888888888888889,0.0019444444444444444,0.0016358024691358025,0.0012407407407407408,0.0011728395061728395,0.0014012345679012346,0.0013271604938271606,0.0012222222222222222,0.0027160493827160493,0.0026604938271604936,0.0017530864197530865,0.0012160493827160495,6.7901234567901235e-05,6.7901234567901235e-05,0.00022839506172839507,0.00059876543209876542,0.00063580246913580245,0.00041975308641975311,0.00080864197530864193,0.0011666666666666668,0.0016728395061728395,0.0013580246913580246,0.001,0.00065432098765432097,0.0015802469135802468,0.0014382716049382716,0.00096296296296296299,0.00035802469135802468,6.1728395061728391e-06,6.1728395061728391e-06,3.7037037037037037e-05,4.9382716049382713e-05,0,0,0,1.8518518518518518e-05,2.4691358024691357e-05,8.641975308641975e-05,0.00017901234567901234,0.00024074074074074075,6.1728395061728397e-05,0.00014814814814814815,0.00025925925925925926,0.0002654320987654321,0.00020370370370370369,0.00023456790123456791,0.00025308641975308642,0.00013580246913580247,0.00011728395061728395,0.00019135802469135801,0.00016049382716049382,3.7037037037037037e-05,0,0,0,0,0,4.9382716049382713e-05,0.00010493827160493828,8.641975308641975e-05,1.8518518518518518e-05,3.0864197530864198e-05,7.4074074074074073e-05,9.2592592592592588e-05
1079772069,0.0017333333333333333,0.0025636363636363634,0.0024303030303030305,0.0023757575757575758,0.0020363636363636365,0.0014545454545454545,0.0010787878787878787,0.00070909090909090911,0.0029151515151515151,0.0029939393939393938,0.0017333333333333333,0.00082424242424242427,0.00055757575757575759,0.00041212121212121214,0.00040606060606060608,0.00040000000000000002,0.00090303030303030298,0.001406060606060606,0.0014121212121212122,0.00081212121212121216,0.0012303030303030303,0.0011696969696969697,0.00052121212121212124,0.0002484848484848485,0.0014363636363636364,0.0015393939393939394,0.00070303030303030299,0.00038181818181818184,2.4242424242424244e-05,0.00011515151515151515,0.00010303030303030303,6.0606060606060605e-05,3.6363636363636364e-05,0,6.060606060606061e-06,0,2.4242424242424244e-05,0.00020000000000000001,0.00026060606060606062,0.00016363636363636363,2.4242424242424244e-05,0.00017575757575757575,0.00018181818181818181,9.0909090909090904e-05,0.00032727272727272726,0.0001393939393939394,0.00012121212121212121,0.00012121212121212121,3.0303030303030302e-05,9.0909090909090904e-05,0.00015151515151515152,9.0909090909090904e-05,0,0,0,0,6.060606060606061e-06,4.2424242424242423e-05,0.00012727272727272728,7.8787878787878787e-05,1.8181818181818182e-05,5.4545454545454546e-05,7.8787878787878787e-05,8.4848484848484845e-05
1079785271,0.0011051051051051051,0.0020660660660660659,0.0023843843843843844,0.0023843843843843844,0.0021441441441441443,0.0010030030030030029,0.00043243243243243243,0.0003783783783783784,0.0024264264264264265,0.0028528528528528529,0.0017597597597597597,0.00036636636636636636,0.00019219219219219219,0.00070870870870870875,0.00036036036036036037,0.00015615615615615616,0.0007027027027027027,0.0014414414414414415,0.001069069069069069,0.00040240240240240242,0.00070870870870870875,0.0013633633633633633,0.00090690690690690696,0.00036636636636636636,0.0017837837837837837,0.0017597597597597597,0.001015015015015015,0.00022222222222222223,1.2012012012012012e-05,4.2042042042042043e-05,1.8018018018018019e-05,1.2012012012012012e-05,0,1.8018018018018019e-05,2.4024024024024024e-05,2.4024024024024024e-05,7.8078078078078081e-05,0.00026426426426426428,0.0002942942942942943,0.00022822822822822822,6.006006006006006e-06,0.00015615615615615616,0.00030030030030030029,0.00030030030030030029,8.4084084084084086e-05,0.00015615615615615616,0.00021021021021021022,0.00021021021021021022,0.00067867867867867863,0.00068468468468468467,0.00045645645645645645,3.6036036036036038e-05,0,0,0,0,0,4.8048048048048048e-05,0.00013213213213213214,7.2072072072072076e-05,0,3.6036036036036038e-05,9.6096096096096097e-05,3.6036036036036038e-05
1079804377,0.00025837320574162681,0.00025837320574162681,0.0001339712918660287,7.6555023923444973e-05,4.7846889952153111e-05,5.741626794258373e-05,0.00018181818181818181,0.001339712918660287,0.00098564593301435398,0.00090909090909090909,0.00055023923444976071,0.00079425837320574164,1.4354066985645932e-05,0,4.7846889952153108e-06,0.00022966507177033492,3.8277511961722486e-05,2.3923444976076556e-05,2.3923444976076556e-05,0.00032057416267942582,0.00039234449760765548,0.0003014354066985646,0.00028708133971291867,0.00051196172248803827,0.002617224880382775,0.0030430622009569377,0.0027272727272727275,0.00090909090909090909,1.9138755980861243e-05,2.3923444976076556e-05,0.00011004784688995215,0.00015789473684210527,0,0,0,0,1.9138755980861243e-05,9.5693779904306216e-06,0,0,2.8708133971291865e-05,7.1770334928229667e-05,0.00015311004784688995,0.00014832535885167465,0.00022966507177033492,0.00024880382775119617,0.00015789473684210527,6.2200956937799042e-05,0.0014019138755980861,0.0019617224880382777,0.00088516746411483258,0,0,0,0,0,0,1.4354066985645932e-05,1.4354066985645932e-05,0,3.3492822966507174e-05,2.8708133971291865e-05,9.5693779904306216e-06,0
1080650308,0.0025032679738562092,0.0032352941176470589,0.0034183006535947712,0.0032549019607843138,0.0018104575163398692,0.00080392156862745098,0.00040522875816993465,0.00022222222222222223,0.0023071895424836603,0.0031111111111111109,0.00089542483660130724,0.00026797385620915031,0.00034640522875816995,0.00042483660130718953,0.00039869281045751634,0.00016339869281045751,0.0018104575163398692,0.0017843137254901962,0.0011176470588235294,0.00026797385620915031,0.00087581699346405231,0.001588235294117647,0.00054901960784313724,0.00015686274509803922,0.00054248366013071893,0.00053594771241830062,0.00020915032679738561,5.8823529411764708e-05,0,0,1.9607843137254903e-05,6.5359477124183003e-06,0,0,0,1.9607843137254903e-05,0.00016993464052287582,0.00035294117647058826,0.00021568627450980392,0.00011111111111111112,5.8823529411764708e-05,0.00017647058823529413,0.00019607843137254901,0.00011764705882352942,0.00011111111111111112,0.00016339869281045751,0.0001045751633986928,7.843137254901961e-05,3.9215686274509805e-05,2.6143790849673201e-05,3.9215686274509805e-05,2.6143790849673201e-05,0,0,6.5359477124183003e-06,6.5359477124183003e-06,3.2679738562091506e-05,9.8039215686274506e-05,0.00013725490196078431,5.8823529411764708e-05,3.2679738562091506e-05,1.3071895424836601e-05,4.5751633986928104e-05,2.6143790849673201e-05
11400972336,0.0017837837837837837,0.0022942942942942943,0.0024264264264264265,0.0020060060060060059,0.0012672672672672672,0.00016216216216216215,0.00010810810810810811,0.0011351351351351351,0.0026306306306306307,0.0026846846846846845,0.0015975975975975976,0.00039639639639639637,0.0013933933933933933,0.002048048048048048,0.00080480480480480483,0.00031831831831831832,0.00075075075075075074,0.00072072072072072073,0.00024024024024024023,0.00060660660660660662,0.0015795795795795797,0.0015855855855855855,0.00033633633633633635,0.00035435435435435437,0.0020540540540540542,0.0023963963963963965,0.00076276276276276273,6.006006006006006e-06,0.00032432432432432431,0.00079279279279279274,0.00012012012012012012,0,0.00016216216216216215,0.0002942942942942943,0.00018018018018018018,0.00013213213213213214,0.00017417417417417416,0.00039039039039039038,0.00031231231231231232,0.0002882882882882883,0.00015015015015015014,0.0002882882882882883,0.00024024024024024023,0.00019819819819819818,0.00063063063063063059,0.00069069069069069072,0.00026426426426426428,0.00032432432432432431,3.0030030030030029e-05,7.8078078078078081e-05,6.006006006006006e-06,0,3.6036036036036038e-05,6.006006006006006e-06,0,6.006006006006006e-06,5.4054054054054054e-05,4.8048048048048048e-05,8.4084084084084086e-05,6.006006006006006e-06,4.8048048048048048e-05,0.00017417417417417416,0.00015015015015015014,4.8048048048048048e-05
11400976535,0.0018678678678678679,0.0022822822822822822,0.0022342342342342343,0.0015735735735735736,0.00039039039039039038,0.00012612612612612612,0.00010810810810810811,0.00057657657657657661,0.0028588588588588587,0.0028468468468468467,0.0014894894894894894,0.00025225225225225225,0.0013453453453453454,0.0015975975975975976,0.00039639639639639637,0.00031231231231231232,0.0011411411411411411,0.00078078078078078076,0.00050450450450450449,0.00081681681681681681,0.0015675675675675676,0.0013693693693693693,0.00031831831831831832,0.00019219219219219219,0.0024504504504504507,0.002894894894894895,0.0015315315315315315,0.00021621621621621621,0.00061261261261261267,0.0013513513513513514,0.00046246246246246244,6.6066066066066071e-05,0.00021621621621621621,0.00023423423423423424,0.00021021021021021022,0.00014414414414414415,0.00036636636636636636,0.0005345345345345345,0.00054654654654654659,0.00087687687687687684,0.0002882882882882883,0.00040840840840840841,0.00036036036036036037,0.00022822822822822822,0.00047447447447447448,0.00057057057057057056,0.00021021021021021022,8.4084084084084086e-05,0.00043243243243243243,0.0006186186186186186,0.00036636636636636636,3.0030030030030029e-05,5.4054054054054054e-05,3.0030030030030029e-05,0,0,3.6036036036036038e-05,9.6096096096096097e-05,0.00011411411411411411,0.00018618618618618617,3.6036036036036038e-05,4.2042042042042043e-05,1.8018018018018019e-05,0
11400980065,0.0019759759759759759,0.0021801801801801801,0.002804804804804805,0.002864864864864865,0.0026246246246246245,0.002018018018018018,0.00026426426426426428,0.00055255255255255253,0.0030390390390390393,0.0030390390390390393,0.0025225225225225223,0.00033633633633633635,0.0022162162162162164,0.002774774774774775,0.0024504504504504507,0.00040840840840840841,0.001129129129129129,0.0024504504504504507,0.0025405405405405407,0.00069069069069069072,0.0018078078078078079,0.0026666666666666666,0.0024804804804804807,0.00023423423423423424,0.002924924924924925,0.002972972972972973,0.0016936936936936937,2.4024024024024024e-05,0.00079879879879879879,0.00088888888888888893,4.8048048048048048e-05,0,0.00072072072072072073,0.0014414414414414415,0.0010810810810810811,0.00027027027027027027,0.00033033033033033035,0.0013453453453453454,0.0016336336336336336,0.00051651651651651647,2.4024024024024024e-05,8.4084084084084086e-05,7.8078078078078081e-05,3.0030030030030029e-05,0.00090690690690690696,0.0016096096096096097,0.00079279279279279274,0.00014414414414414415,5.4054054054054054e-05,0.00018618618618618617,1.2012012012012012e-05,0,0,1.2012012012012012e-05,3.6036036036036038e-05,1.2012012012012012e-05,0,2.4024024024024024e-05,2.4024024024024024e-05,0.00013213213213213214,0,6.6066066066066071e-05,7.8078078078078081e-05,1.8018018018018019e-05
11400999874,0.0017417417417417418,0.0016876876876876876,0.0022222222222222222,0.0023183183183183185,0.0022162162162162164,0.0018018018018018018,0.0011951951951951951,0.00039639639639639637,0.0025945945945945945,0.0027087087087087087,0.0023303303303303302,0.00081081081081081077,0.0013513513513513514,0.0023843843843843844,0.0020900900900900901,0.0012372372372372372,0.00093093093093093093,0.0017777777777777779,0.0020060060060060059,0.0015735735735735736,0.0015495495495495496,0.0021801801801801801,0.0019159159159159158,0.00066666666666666664,0.0025045045045045044,0.0026906906906906908,0.001903903903903904,9.0090090090090091e-05,0.00096696696696696699,0.0014294294294294294,0.00059459459459459464,3.0030030030030029e-05,0.00027627627627627627,0.001015015015015015,0.001129129129129129,0.00044444444444444447,0.00046846846846846849,0.00093093093093093093,0.0014174174174174175,0.0013453453453453454,0.0002042042042042042,0.00036636636636636636,0.00030030030030030029,0.00019219219219219219,0.00081081081081081077,0.0013753753753753754,0.00098498498498498501,0.00012612612612612612,0.00018018018018018018,0.00039039039039039038,4.2042042042042043e-05,2.4024024024024024e-05,0,3.0030030030030029e-05,1.8018018018018019e-05,0,3.0030030030030029e-05,0.00011411411411411411,0.00013813813813813813,0.00015015015015015014,2.4024024024024024e-05,9.6096096096096097e-05,6.0060060060060059e-05,0
11401005065,0.0013813813813813814,0.0015315315315315315,0.0014654654654654654,0.0014054054054054054,0.0011351351351351351,0.00097297297297297292,0.00088288288288288289,0.001015015015015015,0.0016876876876876876,0.0019159159159159158,0.0018318318318318318,0.0016336336336336336,0.0014414414414414415,0.0016216216216216215,0.0014714714714714715,0.0012072072072072072,0.0013153153153153154,0.0014114114114114115,0.001015015015015015,0.00064864864864864862,0.0013753753753753754,0.0012972972972972972,0.00090090090090090091,0.00051651651651651647,0.0014834834834834836,0.0018978978978978979,0.0018918918918918919,0.0017297297297297297,0.00025825825825825824,0.00051051051051051054,0.000954954954954955,0.0011231231231231232,0.00054654654654654659,0.00089489489489489487,0.00088888888888888893,0.00057657657657657661,0.00064864864864864862,0.0011051051051051051,0.000954954954954955,0.00033633633633633635,0.00013813813813813813,0.00033033033033033035,0.00042642642642642644,6.0060060060060059e-05,0.00052852852852852857,0.00072072072072072073,0.00057657657657657661,0.00031831831831831832,9.0090090090090091e-05,0.00060060060060060057,0.00098498498498498501,0.00088288288288288289,1.2012012012012012e-05,5.4054054054054054e-05,8.4084084084084086e-05,6.006006006006006e-06,7.8078078078078081e-05,0.00196996996996997,0.0014114114114114115,4.8048048048048048e-05,6.006006006006006e-06,4.8048048048048048e-05,6.6066066066066071e-05,1.8018018018018019e-05
