10474547324,0.091480481250534137,23.660454550860461,34299.165740994016,14164.771773128932,21.02075,0.66437071521098146,46.333789232068312,0.054192913907970382,7.0554595201701522,16.721504328053978,501.50982957315983,0.0940906372499168,23.206316334455085,40243.99637587367,15742.496117007508,23.178000000000001,0.68520153035373277,31.605725256708947,0.058429760723937407,4.9644578146410145,16.824451508663756,350.67925403399778,0.094139449022422494,23.093195115746628,30158.848460951413,13263.509310607988,19.655000000000001,0.64397381540451271,52.371788349020605,0.055526577256187745,8.4102487498348779,15.634665862020299,588.82537522258963,0.094352972478648198,23.292266864700164,39209.822152085355,15591.54250985617,22.891749999999998,0.68058423895521813,31.988336409405136,0.057704059951307028,4.8367051675876542,16.812196464080237,361.03957757707474
10482519424,0.12066547815471836,20.765492837316987,30978.754008866206,12967.883437035478,19.004750000000001,0.66406734272328261,93.792709717307517,0.082038680805548117,13.231197877446146,14.11532360982212,871.01481208645203,0.11999506832252091,20.782001077779775,36069.359092269922,14342.022789054548,20.876249999999999,0.68364648137094797,57.956936710376624,0.083315396837752978,7.1851129878572602,14.527355874937834,584.03371055625416,0.1244825471928992,19.636723739541026,26541.039553941759,12333.562021901058,17.419250000000002,0.64179134336319565,97.173615396759331,0.081768771296805196,11.84927619282425,12.947153609595114,1086.0678129081332,0.12038472644362332,20.788899625558642,35702.977412731008,14222.435873897814,20.697500000000002,0.68311285023730905,59.635004227563712,0.083459570948791834,7.5087672207486724,14.562297250373552,598.51142650078509
10482728394,0.11275948079295231,22.910479517307081,19268.881486186092,10359.803048586853,15.744999999999999,0.57254107921256636,94.282565893934589,0.066304788358417341,17.999707156093354,13.168008747002849,917.10851063829784,0.11022078760854467,23.162100098415369,23068.012594314729,11631.032320178003,17.527750000000001,0.5950226925582508,58.488111708576398,0.066208537010734661,10.61081524699447,13.966249691143748,629.96154669024827,0.11525021302954611,22.689992524458024,18658.82692495206,10039.321350797933,15.3835,0.56947189763753103,100.59040530438457,0.069254794321855925,19.028775971322055,12.955901108045529,1015.8789937270452,0.11059831468793382,23.188552962298026,22778.586728904847,11499.417263913823,17.40625,0.59335017394976663,62.904330341113109,0.066731833693478154,11.948560415796479,13.944643999242583,636.98527827648115
10482935065,0.043450869668819884,34.642049941453585,12428.844892846446,9214.9061623505713,9.1807499999999997,0.60278867947733039,486.84475669199139,0.029766996409161264,11.878171572927567,19.747611275282633,20587.530158211473,0.042643586814535367,34.991695731606043,18329.928790898521,12427.868211260587,18.081081081081081,0.64137359153937423,80.734387975419367,0.031316527566505784,1.9629661805433163,21.258525547835863,3449.2899850523168,0.043876700394187056,34.789480767074132,16557.417539531234,11281.972928114837,16.736111111111111,0.63325789556432732,102.29844117976899,0.032255408426549108,2.5135500845603831,20.867064850173954,4344.0165526522369,0.043344428705417049,34.950312040386372,20600.689032873554,12804.318161942998,18.886636636636638,0.66561099127330936,76.625750288190162,0.033460815805093268,1.8611808397965985,22.006092208828512,3270.1446913383948
10490159076,0.040737577038164483,32.937962693563506,9296.9529951831373,7713.428539100637,11.611486486486486,0.56343653419504214,430.81065528723371,0.023526839566583291,12.059765874509484,18.520877387293069,16849.699641159925,0.044596353790969261,32.943146824705131,11181.715356458079,8475.8239497995473,12.921171171171171,0.58982191712042309,218.948230782639,0.026272073193840999,5.8359999778410607,19.369564285975986,8556.465312881297,0.047600942564977544,32.546591475812328,6598.6937123566195,6178.2693443817852,6.51675,0.51106789568790212,550.81712510070201,0.025261588696299582,14.452669968804008,16.259947022991884,21728.759159090037,0.044585480278382654,32.93944081251459,10972.701202428205,8435.6337263600271,12.861861861861861,0.58509834970789343,239.14808545412095,0.026223467945154091,6.3752609561535172,19.207463479526485,9345.3733656315671
10490170984,0.052940862034167938,29.514687241664369,6410.4548360429872,3669.5252135574538,4.5362499999999999,0.61669991661570334,1107.9756406723616,0.035024680557537588,29.542657724465737,17.598656090106278,42386.238908790299,0.05402757525053032,29.95447004608295,7963.7692165898616,4421.8765898617512,9.8996350364963508,0.62959237277673186,351.43437788018434,0.03854993702164921,9.1836403412593963,17.853932135173334,13814.145852534562,0.055814736680881473,29.719188013533106,6229.9878094624346,3694.8615541592826,8.4949817518248167,0.59955843849109169,627.55587777240748,0.038260211989692823,16.17328750510999,16.871674644681832,25026.613876805757,0.054187758939720394,30.042053297984186,8054.9143392604101,4414.0126616995021,9.9803832116788325,0.63064010503684043,325.0620286145267,0.038684662113103382,8.5134549242896576,17.993037847121702,12747.395758102117
10523789076,0.062257259270018447,23.503015387344242,13041.515498204071,9621.2428273690748,16.93018018018018,0.55468186829260691,99.543833976320343,0.036774301537749049,5.9553143263905426,12.678363845152703,1862.8945501308147,0.06280768548676173,23.254313359757518,16481.470855677315,10998.143817517681,19.31981981981982,0.58647285995104048,32.808774384083314,0.039476898073589561,1.7659079813501006,13.231301359250228,717.16732727131421,0.065184626866932965,22.885865395155104,8907.8615586977976,7656.2468486243561,9.1229999999999993,0.50328829123827545,242.39630603967993,0.035701326731836285,13.948507637138125,11.031279875495976,4696.6272059629509,0.064300238412199909,22.745723597643678,15377.108585194032,10693.59863559991,18.543168168168169,0.57827371457191312,36.188424866900142,0.040319493746876017,1.9256303170572879,12.568939720965,798.59458693495822
10523798314,0.083122570263004653,18.359449280730999,7429.9730814348341,7769.3680311168737,13.146915584415584,0.48925950783355016,112.19744397110576,0.041272429705487626,7.468830261820619,9.0266792602378292,2251.3452182502933,0.083326542183224217,18.303035576660118,10441.450289635282,9621.0389329488098,16.324269480519479,0.52479725710880021,46.068418566491808,0.043746453302894103,3.180627085242687,9.6335889306603892,948.45956293662834,0.085525742033538951,18.169988984827487,5603.4256120527307,6272.8112496890881,7.0357500000000002,0.44938381846786901,285.86611235475959,0.037219049350790831,16.21785103061881,8.2807252951347898,5923.8365135202357,0.083524206921720551,18.29650474712674,9561.0333482365932,9107.6574967782653,15.431412337662337,0.51546364238403419,55.285116902927179,0.042723533179240714,3.8738974909520407,9.4732500746561001,1117.5973226731189
10523803074,0.064547063194067195,20.560932914585802,11300.307058641816,10257.436647273851,14.581831831831831,0.55591812187328038,171.32909437265099,0.038606457745353429,7.8492203348929532,11.141606132733944,4014.8699994851463,0.065443176172868933,20.361736851783743,13812.984599117322,11452.305535123207,16.33033033033033,0.58426636673698684,73.948832291283566,0.041574432993956176,3.1958432899985105,11.516601102322644,1798.3428190511218,0.065242738230533115,20.940078270353499,7876.2433438121516,7874.3842304484506,7.7934999999999999,0.51257554207141465,758.67896323859622,0.036280123163275849,32.977944336226614,10.529035306903296,18218.46833900045,0.064965039074342729,20.577820739774527,13546.270381067736,11220.764837417311,16.115615615615617,0.58227460562854194,76.561446007639987,0.040812371677782761,3.328836862169632,11.689880189567589,1852.9671573651356
10536056213,0.052901039036576024,23.821465721040187,4984.9736170212764,6147.3427895981085,7.9391891891891895,0.49796784076648681,539.66354609929078,0.028832973539394329,25.936878115903578,11.368253095966173,11990.394468085107,0.053430913449801956,23.827187034893335,6371.7773276004627,6866.078385976517,9.0795795795795797,0.53061546784599134,342.60575491979495,0.031383361290115049,14.854421577930554,12.100686889657844,8240.7765420869855,0.052417661591863764,24.202590925678141,3364.3684466609902,4698.3885172120181,4.1105,0.45667349294189458,1311.2461987592751,0.025620615710709421,55.015711325918282,10.818953089767723,32106.032903539715,0.052510710046001254,23.890687036078024,5735.0005178663905,6764.3527533229762,8.6981981981981988,0.51338433417996165,349.28551700327984,0.029118485277477159,15.033626282702796,11.827507468909156,8451.7714051441399
10536057123,0.046934905127509939,27.315507246376811,2549.6962318840579,3424.9446376811593,5.1801801801801801,0.43255337691984602,1143.4278260869564,0.02053793832116909,45.942043226650568,11.70345372941488,28735.694927536231,0.047906855062786247,27.166456796785994,3560.6343467050428,4083.7200335791808,6.2601351351351351,0.47269854474059403,748.94489416561737,0.023567334494113433,30.000436020143695,12.566725272483287,18831.29771541644,0.046510505729529493,28.955628676837172,1965.2022135806162,2340.0673048160334,2.50725,0.45222674567708676,4942.77575032406,0.022477851447490357,200.68121295295794,12.696641163966786,122756.5721407917,0.046564522704925469,27.450341630063445,3433.8768911664229,4053.8326012689117,6.1531531531531529,0.46798227444060586,759.97449975597851,0.022453024904278078,30.48349676322254,12.698554926514564,19101.193142996584
10536163974,0.04076996125526601,29.165779778960296,3404.7742822057189,4418.7751008712939,5.700333333333333,0.4571674670857187,921.44857025904923,0.019702518289596637,36.380112710220637,13.006582981639944,23849.759312320915,0.041164657414771995,28.934505703422055,4539.5752851711022,5413.6228136882128,7.0133333333333336,0.47789449891779873,486.67984790874527,0.021038086322449485,19.075842598026217,13.391602570554054,12673.263688212928,0.040216767850254416,29.789198919891991,3254.0205820582059,4260.2784878487846,4.1662499999999998,0.44954218059411616,2485.429102910291,0.019372063337537635,99.545529346642155,13.00490655544345,62696.128412841281,0.041122847526030556,29.026938426453821,4582.6198213606995,5401.2602622576969,7.016,0.4804206234269931,516.95971113644998,0.021226162203022366,20.291433878243748,13.461239148396642,13430.409635119726
10536426625,0.065847583058928474,24.921827120213401,15382.392076894248,8939.9941138863778,17.027402402402402,0.60287098298132979,270.84654218381428,0.041581610866454621,11.20573511721363,14.973766704314471,6744.3458698000486,0.064997236705077441,24.928588048241362,19211.167371156011,10218.137511149029,19.35960960960961,0.63395932467616445,73.565672625741655,0.042831071399580249,3.1089417369661128,15.759131746561703,1859.8273742583472,0.065850060111448297,25.387092502262345,16018.646897830356,8791.1620941576348,11.326750000000001,0.61578208883294339,273.86315580373895,0.042516635998973797,11.637013868212366,15.58708754839523,6689.9418853598781,0.065966667161050471,24.990697674418605,19091.342248062014,10196.540038759689,19.36936936936937,0.63158887380621798,72.779883720930229,0.043828517171540633,3.0773943324939794,15.758436292788609,1834.9777713178294
10559720545,0.059679076826310004,24.768808083788169,7594.4806756158723,5376.7234842897178,6.7789999999999999,0.5447571097301076,1054.7344741112258,0.032151717171617217,101.72853992637951,13.611045708029875,13545.565607021685,0.069191273572235035,24.625126093950218,11890.419940565445,7019.1237765478882,12.226333333333333,0.5897029961524981,393.1123531175877,0.044660034863461338,41.925221174947715,14.65455466237781,4028.9155375010223,0.068364800090330968,25.073368725597597,11870.494620937614,6811.9988483469569,11.867000000000001,0.59821304922394059,489.60113479958426,0.045055233522064322,52.529618924999937,15.174802993464503,4935.1071880003374,0.068993685164258522,24.686118051637518,12349.084790843879,7124.9511028720344,12.407,0.59706159669088599,291.41978990354909,0.044944121945168558,30.614006823198455,14.914321992156465,3119.4514118374036
11367666426,0.088585021431832708,22.780471821756226,10406.440573911845,5438.418569359178,10.883633633633634,0.6213041557807778,430.63054425053457,0.055460686844876206,101.97916497917429,14.310611681370094,2168.8980133820792,0.089003446748926421,22.595039528755233,11770.692450782824,6026.7914121841577,12.107732732732734,0.62715301873298657,272.68814137343048,0.055561980277464604,65.684804940988954,14.47964881761494,1305.3048829638815,0.086240707825951252,23.376977830167295,6068.5120823321395,4148.8095842589655,5.5142499999999997,0.5400046818264933,1277.1110305118557,0.04822932959000778,313.69336040161403,12.835528102692312,5614.1367819739762,0.08888324234575741,22.74614713579529,11093.128461115957,5748.2364705502241,11.618243243243244,0.62165376490931123,300.96268295047008,0.054601353167782071,72.485515828645759,14.466251522211021,1442.7759038480178
11367687715,0.066925054635380704,27.272200263504612,9226.0155467720688,6902.1119367588935,14.245495495495495,0.50061888230582885,199.79573122529644,0.034407556345340588,41.432954466395685,13.110456897254929,1663.2335704874836,0.067063273172495788,27.299773086029994,10850.461227308602,7322.0998914759275,15.219219219219219,0.52946990841730535,99.610990528808202,0.035130873035527026,18.003087925521022,14.251216471125041,1146.9538279400158,0.062485122714761594,28.447230786170447,8810.9480290684878,6744.2394296410484,9.0820000000000007,0.49760715751192625,201.84342655802686,0.030601439117730205,38.112549822617972,14.08082410090933,1934.8707333186524,0.064451579962989655,28.201477426963041,12459.687226041875,8274.7915581959369,16.870495495495497,0.53728142988348615,85.574127227821904,0.034300009998891622,15.974432824314929,14.929771968794018,867.5132946176268
11367698445,0.062685931727683469,24.51229488927547,4846.1046123466076,4146.0990643659788,7.9838588588588593,0.48906855389710024,443.56481263811179,0.030152658984626497,41.336196001195781,12.071827953569219,6546.1280737223187,0.068578479877906676,23.647467121285924,6089.9879038805002,4804.1397142393243,9.2477477477477485,0.51212965045519598,305.29826270498455,0.03298532799639238,25.201774139751436,12.134788521864088,4846.1352492287706,0.06912648119708148,23.813107249626309,4940.4458146487295,4121.2464499252619,5.3520000000000003,0.4880303890646227,939.9083520179372,0.031893471694770574,79.435589393992828,11.590744043535695,13758.164798206279,0.068479066174370509,24.055518182897391,6372.5748486407347,4827.5407779668394,9.4861111111111107,0.51758587882824891,248.19571841240949,0.033052732076998409,19.788892273514733,12.581112869149869,4079.971667128329
